DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
11/04/2016,38.80,PAC,38.90,39.00,38.30,113440.00
08/04/2016,38.00,PAC,38.00,38.40,37.60,142490.00
07/04/2016,38.00,PAC,37.80,38.50,37.40,241360.00
06/04/2016,37.30,PAC,35.00,37.30,35.00,263630.00
05/04/2016,35.00,PAC,34.40,35.90,34.40,27700.00
04/04/2016,34.40,PAC,34.40,34.50,34.20,35590.00
01/04/2016,34.40,PAC,33.80,34.50,33.70,48940.00
31/03/2016,33.60,PAC,33.50,34.20,33.50,36570.00
30/03/2016,33.40,PAC,34.00,34.10,33.40,101440.00
29/03/2016,34.10,PAC,34.90,34.90,34.10,38820.00
28/03/2016,34.20,PAC,33.80,34.70,33.80,71300.00
25/03/2016,33.80,PAC,34.30,34.30,33.50,56400.00
24/03/2016,34.30,PAC,34.70,34.70,34.00,85890.00
23/03/2016,34.30,PAC,33.30,34.40,33.20,62980.00
22/03/2016,33.00,PAC,34.10,34.10,33.00,80040.00
21/03/2016,34.00,PAC,35.00,35.00,33.80,158640.00
18/03/2016,35.30,PAC,35.00,35.30,34.60,25150.00
17/03/2016,35.70,PAC,34.90,35.80,34.50,81030.00
16/03/2016,34.90,PAC,35.30,35.60,34.90,53000.00
15/03/2016,35.30,PAC,35.80,36.00,35.30,63450.00
14/03/2016,36.00,PAC,36.40,36.40,35.70,50070.00
11/03/2016,36.40,PAC,35.70,36.40,35.70,97180.00
10/03/2016,36.00,PAC,36.30,36.30,35.60,62810.00
09/03/2016,35.80,PAC,35.00,36.50,35.00,101710.00
08/03/2016,35.40,PAC,35.10,35.50,34.70,89530.00
07/03/2016,35.20,PAC,35.50,35.70,35.10,101050.00
04/03/2016,35.80,PAC,36.00,36.30,35.60,123100.00
03/03/2016,36.00,PAC,35.20,36.50,34.60,147250.00
02/03/2016,35.00,PAC,34.20,35.10,34.00,169230.00
01/03/2016,33.80,PAC,33.50,34.10,33.50,65280.00
29/02/2016,33.50,PAC,33.60,33.70,33.30,91480.00
26/02/2016,33.70,PAC,33.60,33.90,33.60,67230.00
25/02/2016,34.00,PAC,34.30,34.30,33.40,105670.00
24/02/2016,34.30,PAC,33.90,34.40,33.90,78470.00
23/02/2016,34.30,PAC,34.20,34.50,34.10,71740.00
22/02/2016,34.20,PAC,33.80,34.60,33.80,92760.00
19/02/2016,33.80,PAC,34.00,35.00,33.50,47280.00
18/02/2016,33.90,PAC,32.20,34.10,32.20,177650.00
17/02/2016,32.30,PAC,32.00,32.40,31.70,86130.00
16/02/2016,32.00,PAC,32.00,32.20,31.70,32070.00
15/02/2016,32.00,PAC,31.20,32.00,31.20,13340.00
05/02/2016,31.90,PAC,31.70,32.00,31.60,13470.00
04/02/2016,31.80,PAC,32.40,32.40,31.80,25070.00
03/02/2016,32.30,PAC,32.30,32.60,32.30,14210.00
02/02/2016,32.40,PAC,32.80,32.80,32.30,22020.00
01/02/2016,32.90,PAC,32.20,32.90,32.20,45280.00
29/01/2016,32.50,PAC,32.10,32.80,32.10,22560.00
28/01/2016,32.60,PAC,31.90,32.80,31.90,23220.00
27/01/2016,32.00,PAC,32.70,32.70,31.40,18780.00
26/01/2016,31.70,PAC,33.00,33.00,31.70,86990.00
25/01/2016,33.10,PAC,33.00,33.10,32.50,35290.00
22/01/2016,32.50,PAC,31.00,32.50,30.70,40450.00
21/01/2016,31.30,PAC,30.80,31.30,30.50,60620.00
20/01/2016,30.60,PAC,30.40,30.60,30.00,43750.00
19/01/2016,30.40,PAC,29.80,30.40,29.80,28430.00
18/01/2016,29.80,PAC,30.10,30.10,28.70,76020.00
15/01/2016,30.60,PAC,31.00,31.50,30.60,35940.00
14/01/2016,31.00,PAC,31.60,31.60,30.70,31220.00
13/01/2016,31.90,PAC,31.00,32.20,31.00,13070.00
12/01/2016,32.00,PAC,31.10,32.00,31.00,42570.00
11/01/2016,31.00,PAC,31.00,31.20,31.00,30860.00
08/01/2016,31.30,PAC,31.80,31.80,30.50,60400.00
07/01/2016,31.90,PAC,32.40,32.40,31.00,104200.00
06/01/2016,32.40,PAC,32.60,32.70,32.40,37490.00
05/01/2016,32.70,PAC,32.80,32.80,32.40,42890.00
04/01/2016,32.90,PAC,33.10,33.20,32.70,21880.00
31/12/2015,33.30,PAC,32.50,33.30,32.50,25460.00
30/12/2015,32.90,PAC,32.80,32.90,32.70,25030.00
29/12/2015,32.70,PAC,32.90,33.00,32.50,13390.00
28/12/2015,32.90,PAC,32.90,33.00,32.50,156240.00
25/12/2015,33.00,PAC,32.00,33.00,32.00,8920.00
24/12/2015,32.50,PAC,32.40,32.80,32.40,27070.00
23/12/2015,32.40,PAC,32.90,32.90,32.40,40310.00
22/12/2015,32.50,PAC,34.00,34.00,32.50,92440.00
21/12/2015,34.00,PAC,34.20,34.30,32.90,68940.00
18/12/2015,34.30,PAC,34.00,34.90,34.00,65850.00
17/12/2015,34.40,PAC,33.90,34.90,33.70,63490.00
16/12/2015,33.50,PAC,33.10,34.00,33.00,81030.00
15/12/2015,33.30,PAC,33.40,33.50,32.90,60660.00
14/12/2015,33.20,PAC,33.20,33.50,32.60,25450.00
11/12/2015,33.20,PAC,33.40,33.70,33.00,47610.00
10/12/2015,33.20,PAC,34.10,34.10,33.20,39890.00
09/12/2015,34.50,PAC,34.90,34.90,33.70,36040.00
08/12/2015,34.90,PAC,34.00,34.90,33.40,42880.00
07/12/2015,33.80,PAC,34.10,34.50,33.80,34990.00
04/12/2015,34.50,PAC,34.50,34.50,33.90,41370.00
03/12/2015,34.50,PAC,34.50,34.50,34.50,14210.00
02/12/2015,34.50,PAC,34.30,34.90,34.30,44180.00
01/12/2015,34.30,PAC,34.00,34.90,33.90,16470.00
30/11/2015,34.00,PAC,35.30,35.40,34.00,86200.00
27/11/2015,35.30,PAC,36.20,37.00,35.30,76460.00
26/11/2015,36.20,PAC,36.60,37.10,36.00,113100.00
25/11/2015,36.80,PAC,36.70,37.30,36.70,99370.00
24/11/2015,36.90,PAC,36.50,37.40,36.30,163920.00
23/11/2015,36.20,PAC,36.10,36.20,35.00,77900.00
20/11/2015,36.10,PAC,35.70,37.00,35.70,100630.00
19/11/2015,35.70,PAC,35.40,35.80,34.80,99190.00
18/11/2015,34.90,PAC,34.30,35.40,34.10,138630.00
17/11/2015,34.50,PAC,34.70,34.90,34.30,111440.00
16/11/2015,34.90,PAC,34.50,34.90,34.00,59460.00
13/11/2015,34.50,PAC,33.30,34.80,33.30,138260.00
12/11/2015,33.30,PAC,32.50,33.40,32.10,160480.00
11/11/2015,32.50,PAC,32.80,32.90,32.30,84110.00
10/11/2015,32.70,PAC,32.50,33.50,32.50,75850.00
09/11/2015,33.40,PAC,32.20,33.50,32.00,174590.00
06/11/2015,32.20,PAC,32.30,32.40,31.90,138450.00
05/11/2015,32.40,PAC,32.30,32.40,32.10,57890.00
04/11/2015,32.30,PAC,32.20,32.60,31.90,160730.00
03/11/2015,31.80,PAC,31.90,31.90,31.20,121110.00
02/11/2015,31.90,PAC,32.90,32.90,31.80,94500.00
30/10/2015,32.90,PAC,32.40,33.30,32.40,204380.00
29/10/2015,32.40,PAC,30.30,32.40,30.30,571220.00
28/10/2015,30.30,PAC,30.20,30.70,29.90,128280.00
27/10/2015,29.80,PAC,30.40,30.70,29.80,169210.00
26/10/2015,30.50,PAC,31.00,31.00,30.50,63220.00
23/10/2015,31.00,PAC,30.50,31.00,30.50,67730.00
22/10/2015,30.00,PAC,30.00,30.70,30.00,76730.00
21/10/2015,30.10,PAC,31.00,31.00,30.00,202500.00
20/10/2015,31.00,PAC,30.00,31.30,30.00,124000.00
19/10/2015,30.20,PAC,29.90,30.50,29.90,38180.00
16/10/2015,30.20,PAC,30.90,30.90,30.20,67120.00
15/10/2015,30.70,PAC,30.60,31.00,30.40,180810.00
14/10/2015,30.90,PAC,31.20,31.20,30.90,35960.00
13/10/2015,31.20,PAC,31.20,31.20,30.60,127230.00
12/10/2015,31.20,PAC,31.40,31.40,30.80,57780.00
09/10/2015,31.40,PAC,31.50,31.50,30.20,45370.00
08/10/2015,31.50,PAC,30.00,31.50,30.00,151820.00
07/10/2015,30.50,PAC,31.30,31.30,30.00,116280.00
06/10/2015,31.00,PAC,30.30,31.40,30.20,197480.00
05/10/2015,30.20,PAC,30.00,30.20,29.50,63990.00
02/10/2015,30.00,PAC,30.50,30.60,30.00,146390.00
01/10/2015,30.50,PAC,28.80,30.50,28.70,140680.00
30/09/2015,28.90,PAC,28.40,29.20,28.40,281440.00
29/09/2015,28.20,PAC,27.60,28.20,27.60,185350.00
28/09/2015,27.60,PAC,28.00,28.00,27.50,22080.00
25/09/2015,28.00,PAC,27.80,28.00,27.50,79580.00
24/09/2015,27.80,PAC,27.80,27.90,27.60,33220.00
23/09/2015,27.70,PAC,28.00,28.00,27.70,25150.00
22/09/2015,28.00,PAC,28.50,28.50,27.90,52150.00
21/09/2015,28.00,PAC,27.60,28.20,27.60,116940.00
18/09/2015,27.80,PAC,26.70,28.00,26.60,176540.00
17/09/2015,26.70,PAC,27.00,27.00,26.30,11590.00
16/09/2015,26.80,PAC,27.00,27.00,26.50,6830.00
15/09/2015,26.70,PAC,26.30,26.70,26.30,2550.00
14/09/2015,26.80,PAC,27.00,27.00,26.60,20250.00
11/09/2015,27.40,PAC,27.20,27.70,27.20,49600.00
10/09/2015,27.30,PAC,27.90,27.90,27.10,17860.00
09/09/2015,27.80,PAC,27.00,27.90,27.00,183240.00
08/09/2015,27.00,PAC,27.10,27.10,26.60,23230.00
07/09/2015,26.80,PAC,26.60,27.00,26.60,39330.00
04/09/2015,26.90,PAC,25.30,26.90,25.30,61130.00
03/09/2015,25.60,PAC,25.80,25.80,25.30,45540.00
01/09/2015,25.60,PAC,25.20,25.60,25.20,23490.00
31/08/2015,25.20,PAC,26.00,26.00,25.20,3530.00
28/08/2015,25.50,PAC,26.00,26.00,25.50,17040.00
27/08/2015,25.50,PAC,26.00,26.00,25.50,126690.00
26/08/2015,25.70,PAC,26.00,26.00,25.50,32100.00
25/08/2015,25.50,PAC,23.10,25.50,23.10,210850.00
24/08/2015,24.60,PAC,26.40,26.40,24.60,238500.00
21/08/2015,26.40,PAC,26.50,26.80,25.80,216430.00
20/08/2015,26.60,PAC,26.50,26.80,26.40,29570.00
19/08/2015,26.60,PAC,26.50,26.60,26.40,49440.00
18/08/2015,26.70,PAC,26.60,26.70,26.60,33400.00
17/08/2015,26.40,PAC,26.70,26.70,26.40,37440.00
14/08/2015,26.90,PAC,26.50,27.00,26.50,167480.00
13/08/2015,26.50,PAC,26.80,26.90,26.40,120360.00
12/08/2015,27.00,PAC,27.60,27.60,26.90,31150.00
11/08/2015,27.50,PAC,27.60,27.70,27.50,18290.00
10/08/2015,27.80,PAC,27.60,27.80,27.50,24620.00
07/08/2015,27.60,PAC,27.50,27.60,27.40,16320.00
06/08/2015,27.50,PAC,27.80,27.80,27.50,90670.00
05/08/2015,27.60,PAC,27.00,27.60,27.00,81740.00
04/08/2015,26.80,PAC,26.70,26.80,26.70,76720.00
03/08/2015,26.80,PAC,27.40,27.50,26.80,128860.00
31/07/2015,27.30,PAC,27.50,27.60,27.30,37690.00
30/07/2015,27.60,PAC,27.50,27.60,27.30,89130.00
29/07/2015,27.30,PAC,27.50,27.50,27.30,78590.00
28/07/2015,27.40,PAC,27.60,27.90,27.00,115750.00
27/07/2015,27.70,PAC,27.70,27.90,27.50,53030.00
24/07/2015,27.70,PAC,27.10,28.00,27.10,177280.00
23/07/2015,27.50,PAC,27.50,27.70,27.20,80060.00
22/07/2015,27.80,PAC,28.10,28.10,27.50,122380.00
21/07/2015,28.10,PAC,28.00,28.10,27.40,226910.00
20/07/2015,28.10,PAC,27.80,28.50,27.80,59770.00
17/07/2015,28.00,PAC,27.70,28.00,27.50,18860.00
16/07/2015,27.70,PAC,27.80,27.80,27.70,56390.00
15/07/2015,27.80,PAC,28.00,28.10,27.80,54140.00
14/07/2015,27.80,PAC,27.90,28.00,27.80,30260.00
13/07/2015,27.90,PAC,28.00,28.00,27.50,20570.00
10/07/2015,28.00,PAC,28.00,28.20,27.90,66370.00
09/07/2015,28.00,PAC,28.30,28.40,28.00,60800.00
08/07/2015,28.60,PAC,27.40,28.60,27.30,443910.00
07/07/2015,27.20,PAC,26.50,27.50,26.50,159760.00
06/07/2015,26.50,PAC,26.50,26.50,26.30,34530.00
03/07/2015,26.50,PAC,26.30,26.70,26.30,92450.00
02/07/2015,26.50,PAC,26.60,26.60,26.20,33920.00
01/07/2015,26.60,PAC,26.20,27.00,25.90,60750.00
30/06/2015,26.50,PAC,26.80,26.80,26.20,25140.00
29/06/2015,26.50,PAC,27.30,27.30,26.50,103700.00
26/06/2015,27.00,PAC,27.50,27.50,27.00,97060.00
25/06/2015,27.50,PAC,27.50,27.60,27.50,24640.00
24/06/2015,27.60,PAC,27.90,27.90,27.40,51630.00
23/06/2015,27.80,PAC,28.00,28.00,27.40,27890.00
22/06/2015,27.70,PAC,27.60,28.40,27.60,39990.00
19/06/2015,27.80,PAC,27.60,27.90,27.30,53720.00
18/06/2015,27.30,PAC,28.10,28.10,27.30,26650.00
17/06/2015,27.50,PAC,27.20,28.00,27.00,168010.00
16/06/2015,27.20,PAC,27.20,27.60,27.10,57050.00
15/06/2015,27.50,PAC,27.60,27.60,27.00,25070.00
12/06/2015,27.50,PAC,26.50,27.80,26.40,274880.00
11/06/2015,26.20,PAC,25.50,26.50,25.50,167670.00
10/06/2015,25.50,PAC,25.20,25.50,25.10,70670.00
09/06/2015,25.50,PAC,25.50,25.50,25.30,63910.00
08/06/2015,25.70,PAC,25.70,25.70,25.20,155390.00
05/06/2015,25.70,PAC,25.70,25.70,25.30,94680.00
04/06/2015,25.70,PAC,25.50,26.10,25.20,167710.00
03/06/2015,25.20,PAC,23.70,25.20,23.70,281150.00
02/06/2015,23.60,PAC,23.70,23.70,23.20,58200.00
01/06/2015,23.80,PAC,24.10,24.20,23.80,105650.00
29/05/2015,24.20,PAC,24.90,24.90,24.00,148240.00
28/05/2015,29.20,PAC,29.20,29.30,29.00,152000.00
27/05/2015,29.20,PAC,28.90,29.30,28.60,172490.00
26/05/2015,29.00,PAC,29.30,29.40,29.00,138160.00
25/05/2015,29.30,PAC,29.20,29.50,29.00,121340.00
22/05/2015,29.20,PAC,29.20,29.60,28.80,157280.00
21/05/2015,29.10,PAC,28.30,29.20,28.30,132100.00
20/05/2015,28.30,PAC,28.20,28.50,28.00,69110.00
19/05/2015,28.30,PAC,27.10,28.50,27.10,79700.00
18/05/2015,27.40,PAC,27.60,27.60,27.30,81430.00
15/05/2015,27.60,PAC,27.60,27.60,27.40,48250.00
14/05/2015,27.60,PAC,27.20,27.70,27.20,81780.00
13/05/2015,27.40,PAC,27.60,27.60,27.10,70430.00
12/05/2015,27.60,PAC,27.70,27.70,27.20,33650.00
11/05/2015,27.70,PAC,27.40,27.80,27.20,52840.00
08/05/2015,27.50,PAC,27.80,27.80,27.50,41820.00
07/05/2015,27.80,PAC,27.20,27.90,27.20,111470.00
06/05/2015,27.20,PAC,27.60,27.90,27.00,60750.00
05/05/2015,28.00,PAC,27.10,28.00,26.40,112260.00
04/05/2015,27.10,PAC,28.50,28.60,27.10,127550.00
27/04/2015,28.80,PAC,28.40,28.80,28.40,76680.00
24/04/2015,28.70,PAC,28.60,28.90,28.60,40300.00
23/04/2015,28.70,PAC,28.60,29.10,28.30,165100.00
22/04/2015,28.60,PAC,28.60,28.60,28.20,57570.00
21/04/2015,28.60,PAC,28.30,29.20,28.30,163580.00
20/04/2015,28.30,PAC,28.50,28.60,28.20,51170.00
17/04/2015,28.50,PAC,28.60,28.60,28.10,192520.00
16/04/2015,28.60,PAC,27.90,28.60,27.90,123780.00
15/04/2015,27.90,PAC,27.70,28.10,27.70,151170.00
14/04/2015,27.70,PAC,28.10,28.40,27.70,180050.00
13/04/2015,27.90,PAC,27.90,28.50,27.80,491530.00
10/04/2015,26.80,PAC,27.10,27.20,26.80,98950.00
09/04/2015,27.10,PAC,27.30,27.30,26.70,116890.00
08/04/2015,26.90,PAC,27.30,27.30,26.80,94470.00
07/04/2015,27.30,PAC,26.90,27.30,26.80,29340.00
06/04/2015,27.00,PAC,26.70,27.20,26.70,125330.00
03/04/2015,26.50,PAC,26.20,26.90,26.00,78360.00
02/04/2015,26.20,PAC,25.60,26.40,25.50,40690.00
01/04/2015,25.80,PAC,26.50,26.50,25.70,171690.00
31/03/2015,26.20,PAC,26.40,26.60,26.20,53250.00
30/03/2015,26.20,PAC,26.90,26.90,26.20,145590.00
27/03/2015,26.90,PAC,27.50,27.50,26.50,217880.00
26/03/2015,27.50,PAC,27.00,27.90,26.80,213810.00
25/03/2015,27.00,PAC,26.70,27.40,26.60,98080.00
24/03/2015,27.20,PAC,26.90,27.20,26.00,190820.00
23/03/2015,26.90,PAC,27.40,27.80,26.50,360340.00
20/03/2015,27.40,PAC,27.10,28.00,26.80,454000.00
19/03/2015,27.10,PAC,26.50,27.40,26.50,374280.00
18/03/2015,26.60,PAC,26.50,26.70,26.20,312980.00
17/03/2015,26.40,PAC,25.50,26.40,25.20,674450.00
16/03/2015,25.50,PAC,25.10,25.50,25.00,134150.00
13/03/2015,25.60,PAC,25.70,25.70,25.40,58410.00
12/03/2015,25.70,PAC,25.00,25.80,25.00,164630.00
11/03/2015,25.00,PAC,24.20,25.00,24.20,132220.00
10/03/2015,24.30,PAC,24.50,24.70,24.30,65060.00
09/03/2015,25.00,PAC,25.10,25.10,24.50,74900.00
06/03/2015,25.20,PAC,25.60,25.90,24.70,61580.00
05/03/2015,25.90,PAC,24.50,26.20,24.10,293710.00
04/03/2015,24.50,PAC,24.30,24.50,24.00,8650.00
03/03/2015,24.30,PAC,24.30,24.30,24.00,8670.00
02/03/2015,24.40,PAC,23.90,24.40,23.90,6250.00
27/02/2015,23.90,PAC,24.00,24.10,23.90,3380.00
26/02/2015,23.90,PAC,23.80,24.30,23.80,3000.00
25/02/2015,23.80,PAC,24.50,24.50,23.80,1480.00
24/02/2015,23.80,PAC,24.10,24.90,23.80,1560.00
13/02/2015,24.10,PAC,23.60,24.10,23.50,25210.00
12/02/2015,23.60,PAC,24.10,24.40,23.60,39350.00
11/02/2015,23.80,PAC,24.10,24.20,23.80,11130.00
10/02/2015,23.70,PAC,24.10,24.30,23.70,3060.00
09/02/2015,24.10,PAC,24.00,24.10,24.00,6070.00
06/02/2015,24.00,PAC,24.40,24.40,24.00,1950.00
05/02/2015,24.00,PAC,24.40,24.40,24.00,3110.00
04/02/2015,24.40,PAC,24.70,24.70,23.80,34610.00
03/02/2015,24.00,PAC,24.90,24.90,24.00,1390.00
02/02/2015,24.70,PAC,24.10,24.80,24.10,30800.00
30/01/2015,24.80,PAC,23.70,24.80,23.70,460.00
29/01/2015,24.60,PAC,24.40,24.80,24.40,30480.00
28/01/2015,24.40,PAC,24.40,24.40,24.30,8200.00
27/01/2015,24.40,PAC,24.80,24.80,24.00,33640.00
26/01/2015,24.80,PAC,23.90,24.80,23.90,33460.00
23/01/2015,23.90,PAC,23.30,23.90,23.30,15080.00
22/01/2015,23.50,PAC,23.20,23.50,23.20,3860.00
21/01/2015,23.30,PAC,23.30,23.30,23.30,2000.00
20/01/2015,23.30,PAC,23.30,23.30,23.20,6550.00
19/01/2015,23.30,PAC,23.20,23.30,23.20,6420.00
16/01/2015,23.30,PAC,23.40,23.40,23.20,8580.00
15/01/2015,23.40,PAC,23.00,23.40,23.00,3340.00
14/01/2015,23.00,PAC,23.00,23.00,23.00,340.00
13/01/2015,23.40,PAC,23.30,23.40,23.30,6300.00
12/01/2015,23.00,PAC,23.10,23.10,23.00,10690.00
09/01/2015,23.40,PAC,23.00,23.40,23.00,3600.00
08/01/2015,23.40,PAC,23.00,23.40,23.00,5950.00
07/01/2015,23.40,PAC,23.00,23.40,23.00,2200.00
06/01/2015,23.20,PAC,23.50,23.50,23.00,1250.00
05/01/2015,22.60,PAC,22.70,23.60,22.60,11700.00
31/12/2014,22.60,PAC,23.00,23.00,22.60,140170.00
30/12/2014,23.00,PAC,22.60,23.00,22.30,10410.00
29/12/2014,22.70,PAC,23.00,23.00,22.70,6610.00
26/12/2014,22.90,PAC,22.90,22.90,22.90,4000.00
25/12/2014,23.00,PAC,24.00,24.00,23.00,26990.00
24/12/2014,24.00,PAC,24.00,24.00,24.00,10.00
23/12/2014,23.50,PAC,23.00,23.50,22.90,211990.00
22/12/2014,23.10,PAC,23.20,23.40,22.90,166110.00
19/12/2014,23.20,PAC,23.00,23.20,23.00,23850.00
18/12/2014,23.40,PAC,23.00,23.40,22.90,8520.00
17/12/2014,23.40,PAC,23.30,23.40,22.60,87260.00
16/12/2014,23.20,PAC,23.50,23.60,23.20,51910.00
15/12/2014,23.90,PAC,23.90,23.90,23.90,8800.00
12/12/2014,23.90,PAC,23.80,24.00,23.50,19140.00
11/12/2014,24.00,PAC,24.00,24.00,23.50,37940.00
10/12/2014,24.00,PAC,23.90,24.40,23.90,47560.00
09/12/2014,24.10,PAC,24.20,24.20,23.70,81530.00
08/12/2014,24.70,PAC,24.80,24.80,24.20,20110.00
05/12/2014,24.80,PAC,24.00,25.10,24.00,168880.00
04/12/2014,23.60,PAC,23.60,23.60,23.50,37310.00
03/12/2014,23.60,PAC,23.70,23.70,23.60,30680.00
02/12/2014,23.70,PAC,23.50,23.70,23.10,34860.00
01/12/2014,23.40,PAC,23.80,23.80,23.30,23170.00
28/11/2014,23.90,PAC,23.60,23.90,23.10,15510.00
27/11/2014,23.60,PAC,23.50,23.80,23.40,51190.00
26/11/2014,23.50,PAC,23.50,23.60,23.40,45260.00
25/11/2014,23.60,PAC,23.60,23.80,23.60,37680.00
24/11/2014,23.90,PAC,23.30,23.90,23.00,24110.00
21/11/2014,23.50,PAC,24.40,24.80,23.50,74770.00
20/11/2014,24.50,PAC,24.40,24.50,24.00,23210.00
19/11/2014,24.40,PAC,24.50,24.50,23.80,38490.00
18/11/2014,24.00,PAC,23.00,24.50,23.00,322960.00
17/11/2014,23.00,PAC,23.20,23.20,23.00,105890.00
14/11/2014,23.20,PAC,23.20,23.20,23.20,1000.00
13/11/2014,23.50,PAC,23.50,23.50,23.00,86490.00
12/11/2014,23.00,PAC,23.00,23.40,23.00,63190.00
11/11/2014,23.00,PAC,23.20,23.20,23.00,31070.00
10/11/2014,23.00,PAC,23.00,23.50,23.00,11200.00
07/11/2014,23.00,PAC,23.40,23.40,23.00,45010.00
06/11/2014,23.00,PAC,23.30,23.30,23.00,70170.00
05/11/2014,23.70,PAC,23.40,23.70,23.20,4230.00
04/11/2014,23.40,PAC,23.40,23.60,23.40,10090.00
03/11/2014,23.60,PAC,23.20,23.60,23.20,12880.00
31/10/2014,23.90,PAC,25.00,25.00,23.50,6520.00
30/10/2014,23.90,PAC,23.40,23.90,23.40,20450.00
29/10/2014,24.40,PAC,24.00,24.40,23.90,4510.00
28/10/2014,24.00,PAC,23.00,24.00,23.00,12310.00
27/10/2014,23.70,PAC,23.30,23.70,23.10,1020.00
24/10/2014,23.60,PAC,23.30,23.60,23.20,40790.00
23/10/2014,23.90,PAC,23.60,23.90,23.50,16300.00
22/10/2014,24.00,PAC,24.00,24.00,24.00,4900.00
21/10/2014,24.30,PAC,23.70,24.30,23.70,30050.00
20/10/2014,23.70,PAC,23.70,23.70,23.70,14600.00
17/10/2014,23.70,PAC,23.70,23.70,23.70,3570.00
16/10/2014,24.30,PAC,23.90,24.30,23.70,24180.00
15/10/2014,24.30,PAC,23.30,24.30,23.30,7180.00
14/10/2014,23.90,PAC,24.00,24.00,23.90,73670.00
13/10/2014,24.00,PAC,24.10,24.10,24.00,5000.00
10/10/2014,24.50,PAC,24.10,24.50,24.00,25980.00
09/10/2014,24.40,PAC,24.60,24.70,24.30,33640.00
08/10/2014,24.40,PAC,24.30,24.70,24.20,19030.00
07/10/2014,24.50,PAC,25.00,25.00,24.30,5720.00
06/10/2014,24.30,PAC,24.00,25.30,24.00,70450.00
03/10/2014,24.00,PAC,23.80,24.10,23.80,6600.00
02/10/2014,24.60,PAC,24.00,24.60,24.00,3970.00
01/10/2014,24.50,PAC,24.40,24.50,24.00,8860.00
30/09/2014,24.00,PAC,24.00,24.00,23.70,12390.00
29/09/2014,23.50,PAC,24.70,24.70,23.50,25300.00
26/09/2014,24.50,PAC,23.80,24.50,23.80,23120.00
25/09/2014,24.70,PAC,24.90,24.90,23.60,2710.00
24/09/2014,24.00,PAC,23.80,24.30,23.50,5030.00
23/09/2014,24.40,PAC,25.00,25.00,23.60,8290.00
22/09/2014,24.00,PAC,24.20,25.20,24.00,6250.00
19/09/2014,24.00,PAC,24.90,24.90,23.90,14990.00
18/09/2014,24.90,PAC,25.20,25.20,23.10,14890.00
17/09/2014,24.40,PAC,25.00,27.00,24.20,30940.00
16/09/2014,26.00,PAC,25.50,26.00,25.00,8250.00
15/09/2014,26.00,PAC,26.80,27.50,24.70,5390.00
12/09/2014,26.20,PAC,24.60,26.20,24.60,284370.00
11/09/2014,24.50,PAC,23.20,24.50,22.90,127140.00
10/09/2014,22.90,PAC,22.80,22.90,22.70,11700.00
09/09/2014,22.80,PAC,22.60,23.00,22.60,25500.00
08/09/2014,23.00,PAC,23.00,23.10,22.90,11260.00
05/09/2014,23.00,PAC,22.60,23.50,22.60,1220.00
04/09/2014,23.00,PAC,22.90,23.00,22.90,4010.00
03/09/2014,23.20,PAC,23.50,23.50,23.00,5820.00
29/08/2014,23.10,PAC,23.00,23.20,23.00,13760.00
28/08/2014,23.00,PAC,22.60,23.50,22.60,14210.00
27/08/2014,22.70,PAC,22.70,22.80,22.60,11010.00
26/08/2014,22.60,PAC,22.50,23.00,22.50,22000.00
25/08/2014,23.10,PAC,23.30,23.30,23.10,4980.00
22/08/2014,23.10,PAC,23.20,23.30,23.10,43020.00
21/08/2014,23.20,PAC,22.80,23.20,22.70,43000.00
20/08/2014,22.70,PAC,22.80,22.90,22.70,8800.00
19/08/2014,22.60,PAC,22.60,22.60,22.60,1600.00
18/08/2014,22.50,PAC,22.40,22.50,22.40,5900.00
15/08/2014,22.40,PAC,22.50,22.50,22.40,27400.00
14/08/2014,22.50,PAC,22.50,22.50,22.50,5100.00
13/08/2014,22.50,PAC,22.50,22.50,22.40,4540.00
12/08/2014,22.70,PAC,22.50,22.70,22.20,13640.00
11/08/2014,22.50,PAC,22.50,22.50,22.40,9850.00
08/08/2014,22.50,PAC,22.50,22.50,22.50,500.00
07/08/2014,22.50,PAC,22.80,22.80,22.50,1780.00
06/08/2014,23.00,PAC,23.00,23.00,23.00,0.00
05/08/2014,23.00,PAC,23.00,23.00,23.00,2500.00
04/08/2014,22.90,PAC,23.30,23.30,22.50,15870.00
01/08/2014,23.40,PAC,23.30,23.50,23.30,11370.00
31/07/2014,23.30,PAC,23.40,23.40,23.30,11870.00
30/07/2014,23.50,PAC,23.40,23.50,23.40,11360.00
29/07/2014,23.40,PAC,23.00,23.40,23.00,11790.00
28/07/2014,23.20,PAC,22.90,23.20,22.90,9670.00
25/07/2014,23.00,PAC,23.20,23.30,23.00,12010.00
24/07/2014,23.20,PAC,23.20,23.40,23.20,3820.00
23/07/2014,23.40,PAC,23.10,23.40,23.10,5020.00
22/07/2014,23.40,PAC,23.10,23.40,23.00,3500.00
21/07/2014,23.20,PAC,23.20,23.30,23.20,8100.00
18/07/2014,23.10,PAC,23.20,23.20,23.10,20720.00
17/07/2014,23.30,PAC,23.20,23.40,23.10,6840.00
16/07/2014,23.20,PAC,23.20,23.50,23.20,10040.00
15/07/2014,23.20,PAC,23.10,23.50,23.10,30410.00
14/07/2014,23.50,PAC,23.50,23.50,23.50,0.00
11/07/2014,23.50,PAC,22.80,23.50,22.60,49510.00
