DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
30/03/2016,7.90,OCH,7.70,8.30,7.00,5500.00
29/03/2016,7.70,OCH,7.50,7.70,6.30,1300.00
28/03/2016,7.00,OCH,6.50,7.00,6.50,400.00
25/03/2016,6.40,OCH,7.20,7.40,6.40,800.00
24/03/2016,6.90,OCH,6.80,6.90,6.80,3800.00
23/03/2016,6.30,OCH,6.30,6.30,6.30,100.00
22/03/2016,6.90,OCH,6.80,6.90,6.80,1600.00
21/03/2016,6.70,OCH,6.70,6.70,6.70,300.00
18/03/2016,6.30,OCH,6.30,6.30,6.30,3700.00
17/03/2016,6.20,OCH,6.00,6.20,6.00,1300.00
16/03/2016,5.80,OCH,6.30,6.30,5.80,1100.00
15/03/2016,5.90,OCH,6.30,6.30,5.90,500.00
14/03/2016,6.10,OCH,6.10,6.10,5.60,1000.00
11/03/2016,5.70,OCH,6.00,6.20,5.70,300.00
10/03/2016,5.80,OCH,6.00,6.00,5.80,1300.00
09/03/2016,5.60,OCH,5.60,5.60,5.60,200.00
08/03/2016,6.10,OCH,5.80,6.10,5.60,18600.00
07/03/2016,6.00,OCH,6.00,6.00,6.00,2000.00
04/03/2016,5.70,OCH,5.70,5.70,5.70,100.00
03/03/2016,6.20,OCH,6.10,6.30,6.10,3100.00
02/03/2016,5.80,OCH,5.80,5.80,5.80,300.00
01/03/2016,5.60,OCH,5.70,6.60,5.60,10200.00
29/02/2016,6.10,OCH,6.80,6.80,6.10,12300.00
26/02/2016,6.70,OCH,6.70,6.70,6.70,0.00
25/02/2016,6.70,OCH,6.70,6.70,6.70,0.00
24/02/2016,6.70,OCH,6.70,6.70,6.70,100.00
23/02/2016,6.80,OCH,6.80,6.80,6.80,0.00
22/02/2016,6.80,OCH,6.80,6.80,6.80,100.00
19/02/2016,6.80,OCH,6.80,6.80,6.80,100.00
18/02/2016,6.50,OCH,6.00,7.00,6.00,20900.00
17/02/2016,6.60,OCH,6.60,6.60,6.60,100.00
16/02/2016,6.90,OCH,6.20,6.90,6.20,1200.00
15/02/2016,6.60,OCH,5.60,6.70,5.50,600.00
05/02/2016,6.10,OCH,6.00,6.10,6.00,2200.00
04/02/2016,6.00,OCH,6.10,7.20,6.00,4400.00
03/02/2016,6.60,OCH,6.90,7.30,6.60,3400.00
02/02/2016,7.30,OCH,7.40,7.40,7.30,300.00
01/02/2016,8.10,OCH,8.10,8.10,8.10,2800.00
29/01/2016,8.90,OCH,7.80,8.90,7.80,200.00
28/01/2016,8.50,OCH,8.50,8.50,8.50,1200.00
27/01/2016,9.40,OCH,9.40,9.40,9.40,0.00
26/01/2016,9.40,OCH,9.40,9.40,9.40,0.00
25/01/2016,9.40,OCH,9.40,9.40,9.40,100.00
22/01/2016,8.80,OCH,7.60,8.80,7.60,200.00
21/01/2016,8.10,OCH,8.10,8.10,8.10,300.00
20/01/2016,8.90,OCH,8.90,8.90,8.90,1800.00
19/01/2016,9.80,OCH,9.80,9.80,9.80,100.00
18/01/2016,9.30,OCH,9.30,9.30,9.30,200.00
15/01/2016,9.40,OCH,9.40,9.40,9.40,100.00
14/01/2016,8.80,OCH,8.70,8.80,8.70,300.00
13/01/2016,9.60,OCH,9.10,9.60,8.90,1500.00
12/01/2016,9.80,OCH,9.00,9.80,9.00,200.00
11/01/2016,9.90,OCH,8.10,9.90,8.10,400.00
08/01/2016,9.00,OCH,9.90,9.90,8.10,900.00
07/01/2016,9.00,OCH,10.80,10.80,9.00,3500.00
06/01/2016,9.90,OCH,11.20,11.20,9.20,5600.00
05/01/2016,10.20,OCH,10.20,12.20,10.20,1600.00
04/01/2016,11.30,OCH,11.30,11.30,11.30,800.00
31/12/2015,12.50,OCH,15.10,15.10,12.50,2200.00
30/12/2015,13.80,OCH,12.90,13.80,11.70,23500.00
29/12/2015,12.90,OCH,12.80,12.90,10.70,9300.00
28/12/2015,11.80,OCH,12.00,14.00,11.80,2100.00
25/12/2015,13.10,OCH,14.40,14.40,11.80,2800.00
24/12/2015,13.10,OCH,14.10,14.10,11.70,3600.00
23/12/2015,12.90,OCH,13.00,13.00,10.80,1800.00
22/12/2015,11.90,OCH,11.90,11.90,9.90,1800.00
21/12/2015,10.90,OCH,9.40,10.90,9.40,3900.00
18/12/2015,10.40,OCH,10.60,10.60,8.90,1200.00
17/12/2015,9.80,OCH,8.90,10.10,8.90,2600.00
16/12/2015,9.80,OCH,11.20,11.20,9.80,1700.00
15/12/2015,10.80,OCH,11.60,11.60,9.60,1700.00
14/12/2015,10.60,OCH,10.50,10.60,9.50,900.00
11/12/2015,10.50,OCH,8.70,10.50,8.70,3500.00
10/12/2015,9.60,OCH,9.60,11.40,9.60,1600.00
09/12/2015,10.60,OCH,9.60,10.60,9.60,2200.00
08/12/2015,10.60,OCH,10.60,10.60,10.60,1600.00
07/12/2015,11.70,OCH,14.30,14.30,11.70,3100.00
04/12/2015,13.00,OCH,13.00,13.00,13.00,100.00
03/12/2015,14.40,OCH,17.60,17.60,14.40,600.00
02/12/2015,16.00,OCH,17.60,17.60,16.00,400.00
01/12/2015,16.00,OCH,18.40,18.40,16.00,1200.00
30/11/2015,16.80,OCH,18.40,18.40,16.80,200.00
27/11/2015,16.80,OCH,17.30,17.30,16.60,2100.00
26/11/2015,15.80,OCH,16.00,16.00,15.80,1100.00
25/11/2015,14.60,OCH,14.80,14.80,13.00,1200.00
24/11/2015,13.60,OCH,13.60,13.60,12.40,8400.00
23/11/2015,12.40,OCH,12.40,12.40,11.00,1900.00
20/11/2015,11.30,OCH,11.30,11.30,10.00,800.00
19/11/2015,10.30,OCH,10.30,10.30,10.30,100.00
18/11/2015,9.40,OCH,8.50,9.40,8.50,1900.00
17/11/2015,9.40,OCH,8.50,9.40,8.50,900.00
16/11/2015,9.40,OCH,9.90,9.90,9.00,1100.00
13/11/2015,9.00,OCH,9.20,9.20,9.00,1100.00
12/11/2015,8.40,OCH,10.20,10.20,8.40,2100.00
11/11/2015,9.30,OCH,9.30,9.30,9.30,0.00
10/11/2015,9.30,OCH,9.30,9.30,9.30,400.00
09/11/2015,9.40,OCH,9.40,9.40,9.40,0.00
06/11/2015,9.40,OCH,9.40,9.40,9.40,0.00
05/11/2015,9.40,OCH,9.40,9.40,9.40,0.00
04/11/2015,9.40,OCH,9.40,9.40,9.40,0.00
03/11/2015,9.40,OCH,9.40,9.40,9.40,100.00
02/11/2015,8.60,OCH,10.10,10.10,8.60,200.00
30/10/2015,9.20,OCH,9.20,9.20,9.20,100.00
29/10/2015,8.40,OCH,8.40,8.40,8.40,100.00
28/10/2015,7.70,OCH,9.30,9.30,7.70,800.00
27/10/2015,8.50,OCH,8.80,8.80,8.50,600.00
26/10/2015,8.00,OCH,9.60,9.60,8.00,200.00
23/10/2015,8.80,OCH,8.80,8.80,8.80,100.00
22/10/2015,8.00,OCH,8.00,8.00,8.00,0.00
21/10/2015,8.00,OCH,8.00,8.00,8.00,100.00
20/10/2015,7.30,OCH,8.90,8.90,7.30,600.00
19/10/2015,8.10,OCH,8.10,8.10,8.10,100.00
16/10/2015,7.40,OCH,7.50,7.50,6.90,1000.00
15/10/2015,6.90,OCH,7.00,7.00,6.00,2300.00
14/10/2015,6.40,OCH,6.40,6.40,6.40,100.00
13/10/2015,5.90,OCH,5.90,5.90,5.00,1400.00
12/10/2015,5.50,OCH,6.00,6.00,5.50,500.00
09/10/2015,5.50,OCH,5.50,5.50,5.50,0.00
08/10/2015,5.50,OCH,5.50,5.50,5.50,200.00
07/10/2015,5.90,OCH,5.90,5.90,5.90,0.00
06/10/2015,5.90,OCH,5.90,5.90,5.90,100.00
05/10/2015,5.70,OCH,5.90,5.90,5.70,2100.00
02/10/2015,6.10,OCH,6.10,6.10,6.10,100.00
01/10/2015,5.60,OCH,5.30,5.60,5.30,300.00
30/09/2015,5.30,OCH,5.30,5.30,5.20,2000.00
29/09/2015,4.90,OCH,4.50,4.90,4.50,1200.00
28/09/2015,4.50,OCH,4.40,4.50,4.40,15500.00
25/09/2015,4.50,OCH,4.50,4.50,4.50,100.00
24/09/2015,4.90,OCH,4.90,4.90,4.90,1700.00
23/09/2015,5.40,OCH,5.40,5.40,5.40,300.00
22/09/2015,5.90,OCH,5.90,5.90,5.90,100.00
21/09/2015,6.50,OCH,6.50,6.50,6.50,0.00
18/09/2015,6.50,OCH,6.50,6.50,6.50,100.00
17/09/2015,6.80,OCH,6.80,6.80,6.80,0.00
16/09/2015,6.80,OCH,6.80,6.80,6.80,100.00
15/09/2015,6.60,OCH,6.50,6.60,6.50,200.00
14/09/2015,6.30,OCH,6.30,6.30,6.30,0.00
11/09/2015,6.30,OCH,6.40,6.40,6.30,4400.00
10/09/2015,6.30,OCH,6.30,6.30,6.30,100.00
09/09/2015,6.00,OCH,6.00,6.00,6.00,0.00
08/09/2015,6.00,OCH,6.00,6.00,6.00,0.00
07/09/2015,6.00,OCH,6.00,6.00,6.00,0.00
04/09/2015,6.00,OCH,6.00,6.00,6.00,0.00
03/09/2015,6.00,OCH,6.00,6.00,6.00,0.00
01/09/2015,6.00,OCH,6.00,6.00,6.00,100.00
31/08/2015,6.00,OCH,6.00,6.00,6.00,100.00
28/08/2015,5.80,OCH,5.90,5.90,5.80,400.00
27/08/2015,5.90,OCH,5.90,5.90,5.90,300.00
26/08/2015,5.40,OCH,5.40,5.40,5.40,0.00
25/08/2015,5.40,OCH,5.40,5.40,5.40,0.00
24/08/2015,5.40,OCH,5.40,5.40,5.40,0.00
21/08/2015,5.40,OCH,5.40,5.40,5.40,0.00
20/08/2015,5.40,OCH,5.40,5.40,5.40,0.00
19/08/2015,5.40,OCH,5.40,5.40,5.40,0.00
18/08/2015,5.40,OCH,5.40,5.40,5.40,0.00
17/08/2015,5.40,OCH,5.40,5.40,5.40,0.00
14/08/2015,5.40,OCH,5.40,5.40,5.40,100.00
13/08/2015,6.00,OCH,6.00,6.00,6.00,0.00
12/08/2015,6.00,OCH,6.00,6.00,6.00,0.00
11/08/2015,6.00,OCH,6.00,6.00,6.00,0.00
10/08/2015,6.00,OCH,6.60,6.60,6.00,1700.00
07/08/2015,6.60,OCH,6.60,6.60,6.60,200.00
06/08/2015,6.60,OCH,6.60,6.60,6.60,0.00
05/08/2015,6.60,OCH,6.60,6.60,6.60,200.00
04/08/2015,7.30,OCH,7.30,7.30,7.30,100.00
03/08/2015,8.10,OCH,8.10,8.10,8.10,100.00
31/07/2015,8.10,OCH,8.10,8.10,8.10,200.00
30/07/2015,9.00,OCH,9.00,9.00,9.00,0.00
29/07/2015,9.00,OCH,9.00,9.00,9.00,0.00
28/07/2015,9.00,OCH,9.00,9.00,9.00,0.00
27/07/2015,9.00,OCH,9.00,9.00,9.00,0.00
24/07/2015,9.00,OCH,9.00,9.00,9.00,0.00
23/07/2015,9.00,OCH,9.00,9.00,9.00,0.00
22/07/2015,9.00,OCH,9.00,9.00,9.00,0.00
21/07/2015,9.00,OCH,9.00,9.00,9.00,0.00
20/07/2015,9.00,OCH,9.00,9.00,9.00,0.00
17/07/2015,9.00,OCH,9.00,9.00,9.00,0.00
16/07/2015,9.00,OCH,9.00,9.00,9.00,0.00
15/07/2015,9.00,OCH,9.00,9.00,9.00,0.00
14/07/2015,9.00,OCH,9.00,9.00,9.00,0.00
13/07/2015,9.00,OCH,9.00,9.00,9.00,0.00
10/07/2015,9.00,OCH,9.00,9.00,9.00,63900.00
09/07/2015,9.90,OCH,9.90,9.90,9.90,0.00
08/07/2015,9.90,OCH,9.90,9.90,9.90,0.00
07/07/2015,9.90,OCH,9.90,9.90,9.90,0.00
06/07/2015,9.90,OCH,9.90,9.90,9.90,0.00
03/07/2015,9.90,OCH,9.90,9.90,9.90,100.00
02/07/2015,11.00,OCH,11.00,11.00,11.00,0.00
01/07/2015,11.00,OCH,11.00,11.00,11.00,0.00
30/06/2015,11.00,OCH,11.00,11.00,11.00,0.00
29/06/2015,11.00,OCH,11.00,11.00,11.00,0.00
26/06/2015,11.00,OCH,11.00,11.00,11.00,200.00
25/06/2015,12.20,OCH,12.20,12.20,12.20,0.00
24/06/2015,12.20,OCH,12.20,12.20,12.20,0.00
23/06/2015,12.20,OCH,12.20,12.20,12.20,0.00
22/06/2015,12.20,OCH,12.20,12.20,12.20,0.00
19/06/2015,12.20,OCH,11.10,12.20,11.10,800.00
18/06/2015,11.10,OCH,11.10,11.10,11.10,0.00
17/06/2015,11.10,OCH,11.10,11.10,11.10,0.00
16/06/2015,11.10,OCH,11.10,11.10,11.10,0.00
15/06/2015,11.10,OCH,11.10,11.10,11.10,0.00
12/06/2015,11.10,OCH,11.10,11.10,11.10,0.00
11/06/2015,11.10,OCH,11.10,11.10,11.10,0.00
10/06/2015,11.10,OCH,11.10,11.10,11.10,0.00
09/06/2015,11.10,OCH,11.10,11.10,11.10,0.00
08/06/2015,11.10,OCH,11.10,11.10,11.10,0.00
05/06/2015,11.10,OCH,11.10,11.10,11.10,100.00
04/06/2015,12.30,OCH,12.20,12.30,12.20,2300.00
03/06/2015,13.40,OCH,13.40,13.40,13.40,1000.00
02/06/2015,14.70,OCH,14.70,14.70,14.70,500.00
01/06/2015,16.20,OCH,16.20,16.20,16.20,200.00
29/05/2015,18.00,OCH,18.00,18.00,18.00,200.00
28/05/2015,20.00,OCH,20.00,20.00,20.00,100.00
27/05/2015,21.00,OCH,21.00,21.00,21.00,100.00
26/05/2015,22.20,OCH,22.20,22.20,22.20,0.00
25/05/2015,22.20,OCH,22.20,22.20,22.20,1000.00
22/05/2015,24.60,OCH,24.60,24.60,24.60,0.00
21/05/2015,24.60,OCH,24.60,24.60,24.60,0.00
20/05/2015,24.60,OCH,24.60,24.60,24.60,0.00
19/05/2015,24.60,OCH,24.60,24.60,24.60,0.00
18/05/2015,24.60,OCH,24.60,24.60,24.60,0.00
15/05/2015,24.60,OCH,24.60,24.60,24.60,0.00
14/05/2015,24.60,OCH,24.60,24.60,24.60,0.00
13/05/2015,24.60,OCH,24.60,24.60,24.60,0.00
12/05/2015,24.60,OCH,24.60,24.60,24.60,0.00
11/05/2015,24.60,OCH,24.60,24.60,24.60,0.00
08/05/2015,24.60,OCH,24.60,24.60,24.60,0.00
07/05/2015,24.60,OCH,24.60,24.60,24.60,0.00
06/05/2015,24.60,OCH,24.60,24.60,24.60,0.00
05/05/2015,24.60,OCH,24.60,24.60,24.60,0.00
04/05/2015,24.60,OCH,24.60,24.60,24.60,0.00
27/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
24/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
23/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
22/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
21/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
20/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
17/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
16/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
15/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
14/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
13/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
10/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
09/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
08/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
07/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
06/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
03/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
02/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
01/04/2015,24.60,OCH,24.60,24.60,24.60,0.00
31/03/2015,24.60,OCH,24.60,24.60,24.60,200.00
30/03/2015,24.60,OCH,24.60,24.60,24.60,100.00
27/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
26/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
25/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
24/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
23/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
20/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
19/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
18/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
17/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
16/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
13/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
12/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
11/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
10/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
09/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
06/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
05/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
04/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
03/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
02/03/2015,24.70,OCH,24.70,24.70,24.70,0.00
27/02/2015,24.70,OCH,24.70,24.70,24.70,0.00
26/02/2015,24.70,OCH,24.70,24.70,24.70,0.00
25/02/2015,24.70,OCH,24.70,24.70,24.70,0.00
24/02/2015,24.70,OCH,24.70,24.70,24.70,0.00
13/02/2015,24.70,OCH,24.70,24.70,24.70,0.00
12/02/2015,24.70,OCH,24.70,24.70,24.70,0.00
11/02/2015,24.70,OCH,24.70,24.70,24.70,0.00
10/02/2015,24.70,OCH,24.70,24.70,24.70,0.00
09/02/2015,24.70,OCH,24.70,24.70,24.70,0.00
06/02/2015,24.70,OCH,24.70,24.70,24.70,0.00
05/02/2015,24.70,OCH,24.70,24.70,24.70,0.00
04/02/2015,24.70,OCH,24.70,24.70,24.70,0.00
03/02/2015,24.70,OCH,24.70,24.70,24.70,0.00
02/02/2015,24.70,OCH,24.70,24.70,24.70,0.00
30/01/2015,24.70,OCH,24.70,24.70,24.70,0.00
29/01/2015,24.70,OCH,24.70,24.70,24.70,0.00
28/01/2015,22.30,OCH,22.30,22.30,22.30,0.00
27/01/2015,24.70,OCH,24.70,24.70,24.70,0.00
26/01/2015,24.70,OCH,24.70,24.70,24.70,0.00
23/01/2015,24.70,OCH,24.70,24.70,24.70,0.00
22/01/2015,24.70,OCH,24.70,24.70,24.70,0.00
21/01/2015,24.70,OCH,24.70,24.70,24.70,0.00
20/01/2015,24.70,OCH,24.70,24.70,24.70,0.00
19/01/2015,24.70,OCH,24.70,24.70,24.70,0.00
16/01/2015,24.70,OCH,24.70,24.70,24.70,0.00
15/01/2015,24.70,OCH,24.70,24.70,24.70,0.00
14/01/2015,24.70,OCH,24.70,24.70,24.70,0.00
13/01/2015,24.70,OCH,24.70,24.70,24.70,2700.00
12/01/2015,25.10,OCH,25.10,25.10,25.10,0.00
09/01/2015,25.10,OCH,25.10,25.10,25.10,0.00
08/01/2015,25.10,OCH,25.10,25.10,25.10,0.00
07/01/2015,25.10,OCH,25.10,25.10,25.10,0.00
06/01/2015,25.10,OCH,25.10,25.10,25.10,0.00
05/01/2015,25.10,OCH,25.10,25.10,25.10,0.00
31/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
30/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
29/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
26/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
25/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
24/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
23/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
22/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
19/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
18/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
17/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
16/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
15/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
12/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
11/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
10/12/2014,25.10,OCH,25.10,25.10,25.10,500.00
09/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
08/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
05/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
04/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
03/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
02/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
01/12/2014,25.10,OCH,25.10,25.10,25.10,0.00
28/11/2014,25.10,OCH,25.10,25.10,25.10,0.00
27/11/2014,25.10,OCH,25.10,25.10,25.10,0.00
26/11/2014,25.10,OCH,25.10,25.10,25.10,0.00
25/11/2014,25.10,OCH,25.10,25.10,25.10,0.00
24/11/2014,25.10,OCH,25.10,25.10,25.10,0.00
21/11/2014,25.10,OCH,25.10,25.10,25.10,0.00
20/11/2014,25.10,OCH,25.10,25.10,25.10,0.00
19/11/2014,25.10,OCH,25.10,25.10,25.10,0.00
18/11/2014,25.10,OCH,25.10,25.10,25.10,4600.00
17/11/2014,25.10,OCH,25.10,25.10,25.10,0.00
14/11/2014,25.10,OCH,25.10,25.10,25.10,0.00
13/11/2014,25.10,OCH,25.10,25.10,25.10,0.00
12/11/2014,25.10,OCH,25.10,25.10,25.10,0.00
11/11/2014,25.10,OCH,25.00,25.10,25.00,9600.00
10/11/2014,25.00,OCH,25.00,25.00,25.00,0.00
07/11/2014,25.00,OCH,25.00,25.00,25.00,7200.00
06/11/2014,24.90,OCH,24.90,25.10,24.90,9500.00
05/11/2014,24.80,OCH,24.80,24.80,24.80,11200.00
04/11/2014,24.80,OCH,25.00,25.00,24.80,8600.00
03/11/2014,25.00,OCH,25.00,25.00,25.00,100.00
31/10/2014,24.90,OCH,24.90,24.90,24.90,10100.00
30/10/2014,24.90,OCH,24.90,25.00,24.80,17800.00
29/10/2014,24.80,OCH,24.80,24.80,24.80,200.00
28/10/2014,24.70,OCH,24.90,24.90,24.50,8000.00
27/10/2014,24.90,OCH,25.00,25.00,24.50,29400.00
24/10/2014,25.00,OCH,25.10,25.20,25.00,12000.00
23/10/2014,25.20,OCH,25.30,25.30,24.80,36100.00
22/10/2014,25.30,OCH,25.30,25.40,25.20,22200.00
21/10/2014,25.30,OCH,25.30,25.30,25.20,20100.00
20/10/2014,25.30,OCH,25.30,25.40,25.30,20400.00
17/10/2014,25.30,OCH,25.30,25.30,25.20,14700.00
16/10/2014,25.30,OCH,25.40,25.40,25.00,27000.00
15/10/2014,25.30,OCH,25.30,25.30,25.30,22100.00
14/10/2014,25.40,OCH,25.40,25.50,25.30,22800.00
13/10/2014,25.40,OCH,25.30,25.40,25.30,20700.00
10/10/2014,25.40,OCH,25.40,25.40,25.30,25100.00
09/10/2014,25.50,OCH,25.50,25.50,25.40,30500.00
08/10/2014,25.50,OCH,25.50,25.50,25.30,34700.00
07/10/2014,25.50,OCH,25.60,25.70,25.40,43800.00
06/10/2014,25.60,OCH,25.50,25.60,25.40,28100.00
03/10/2014,25.60,OCH,25.50,25.60,25.50,16300.00
02/10/2014,25.60,OCH,25.50,25.60,25.50,13200.00
01/10/2014,25.50,OCH,25.40,25.50,25.40,12600.00
30/09/2014,25.40,OCH,25.30,25.40,25.30,16700.00
29/09/2014,25.40,OCH,25.40,25.40,25.30,16500.00
26/09/2014,25.50,OCH,25.50,25.50,25.50,17100.00
25/09/2014,25.50,OCH,25.40,25.50,25.30,13800.00
24/09/2014,25.30,OCH,25.40,25.40,25.30,14300.00
23/09/2014,25.40,OCH,25.50,25.50,25.40,15000.00
22/09/2014,25.50,OCH,25.40,25.50,25.40,13400.00
19/09/2014,25.50,OCH,25.30,25.50,25.20,12500.00
18/09/2014,25.30,OCH,25.40,25.50,25.30,9500.00
17/09/2014,25.30,OCH,25.30,25.30,25.10,13000.00
16/09/2014,25.00,OCH,25.40,25.40,25.00,21100.00
15/09/2014,25.30,OCH,25.40,25.40,25.20,18600.00
12/09/2014,25.30,OCH,25.20,25.30,25.20,12400.00
11/09/2014,25.30,OCH,25.30,25.30,25.20,12300.00
10/09/2014,25.20,OCH,25.20,25.20,25.00,39300.00
09/09/2014,25.20,OCH,25.30,25.50,25.20,26600.00
08/09/2014,25.40,OCH,25.30,25.40,25.30,13300.00
05/09/2014,25.40,OCH,25.40,25.40,25.40,12000.00
04/09/2014,25.50,OCH,25.60,25.60,25.40,22900.00
03/09/2014,25.70,OCH,25.60,25.70,25.60,10400.00
29/08/2014,25.70,OCH,25.60,25.70,25.50,9600.00
28/08/2014,25.70,OCH,25.50,25.70,25.50,14600.00
27/08/2014,25.70,OCH,25.60,25.70,25.50,18200.00
26/08/2014,25.50,OCH,25.40,25.50,25.40,14300.00
25/08/2014,25.40,OCH,25.40,25.50,25.30,11200.00
22/08/2014,25.30,OCH,25.50,25.50,25.30,16500.00
21/08/2014,25.40,OCH,25.50,25.50,25.30,12800.00
20/08/2014,25.50,OCH,25.70,25.70,25.40,16300.00
19/08/2014,25.70,OCH,25.60,25.70,25.50,15900.00
18/08/2014,25.70,OCH,25.60,25.70,25.60,7500.00
15/08/2014,25.70,OCH,25.60,25.70,25.50,12700.00
14/08/2014,25.60,OCH,25.60,25.70,25.50,12600.00
13/08/2014,25.60,OCH,25.50,25.60,25.40,11500.00
12/08/2014,25.50,OCH,25.30,25.50,25.20,11800.00
11/08/2014,25.20,OCH,25.40,25.40,25.20,13100.00
08/08/2014,25.50,OCH,25.40,25.50,25.30,16400.00
07/08/2014,25.40,OCH,25.20,25.40,25.20,10600.00
06/08/2014,25.20,OCH,25.50,25.50,25.20,11300.00
05/08/2014,25.60,OCH,25.40,25.60,25.30,22600.00
04/08/2014,25.40,OCH,25.40,25.40,25.30,14800.00
01/08/2014,25.40,OCH,25.40,25.40,25.30,11400.00
31/07/2014,25.40,OCH,25.40,25.40,25.30,12900.00
30/07/2014,25.30,OCH,25.20,25.30,25.20,11400.00
29/07/2014,25.30,OCH,25.40,25.40,25.30,14500.00
28/07/2014,25.30,OCH,25.40,25.40,25.20,13200.00
25/07/2014,25.40,OCH,25.50,25.60,25.40,18000.00
24/07/2014,25.60,OCH,25.40,25.60,25.40,11300.00
23/07/2014,25.50,OCH,25.50,25.50,25.40,16000.00
22/07/2014,25.40,OCH,25.50,25.50,25.40,19300.00
21/07/2014,25.50,OCH,25.60,25.60,25.40,22800.00
18/07/2014,25.60,OCH,25.50,25.60,25.50,19200.00
17/07/2014,25.60,OCH,25.50,25.60,25.40,20400.00
16/07/2014,25.50,OCH,25.50,25.50,25.40,23800.00
15/07/2014,25.40,OCH,25.40,25.50,25.40,20100.00
14/07/2014,25.40,OCH,25.40,25.50,25.30,30500.00
11/07/2014,25.40,OCH,25.20,25.40,25.00,22100.00
10/07/2014,25.30,OCH,25.40,25.40,25.20,18000.00
09/07/2014,25.30,OCH,25.50,25.50,25.30,14300.00
08/07/2014,25.60,OCH,25.50,25.60,25.40,20300.00
07/07/2014,25.60,OCH,25.50,25.60,25.40,32200.00
04/07/2014,25.50,OCH,25.50,25.50,25.30,33000.00
03/07/2014,25.50,OCH,25.50,25.50,25.50,21800.00
02/07/2014,25.50,OCH,25.40,25.50,25.40,22000.00
01/07/2014,25.40,OCH,25.40,25.50,25.30,21500.00
30/06/2014,25.40,OCH,25.40,25.40,25.30,20900.00
27/06/2014,25.40,OCH,25.30,25.40,25.30,10400.00
26/06/2014,25.10,OCH,25.60,25.60,25.10,28800.00
25/06/2014,25.60,OCH,25.60,25.70,25.50,25800.00
24/06/2014,25.60,OCH,25.50,25.60,25.40,18200.00
23/06/2014,25.50,OCH,25.40,25.50,25.30,30100.00
20/06/2014,25.40,OCH,25.50,25.50,25.30,16000.00
19/06/2014,25.40,OCH,25.40,25.40,25.20,23200.00
18/06/2014,25.50,OCH,25.60,25.60,25.50,18900.00
