DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
02/02/2012,4.80,PRUBF1,4.60,4.80,4.60,17500.00
01/02/2012,4.60,PRUBF1,4.60,4.60,4.60,2060.00
31/01/2012,4.80,PRUBF1,4.70,4.80,4.60,5420.00
30/01/2012,4.60,PRUBF1,4.50,4.60,4.50,530.00
20/01/2012,4.60,PRUBF1,4.70,4.70,4.60,4010.00
19/01/2012,4.50,PRUBF1,4.70,4.70,4.50,2310.00
18/01/2012,4.70,PRUBF1,4.70,4.70,4.70,170.00
17/01/2012,4.50,PRUBF1,4.70,4.70,4.50,3300.00
16/01/2012,4.70,PRUBF1,4.70,4.70,4.60,9330.00
13/01/2012,4.50,PRUBF1,4.50,4.50,4.50,2850.00
12/01/2012,4.70,PRUBF1,4.70,4.70,4.70,0.00
11/01/2012,4.70,PRUBF1,4.50,4.70,4.50,1020.00
10/01/2012,4.50,PRUBF1,4.30,4.50,4.30,6000.00
09/01/2012,4.30,PRUBF1,4.40,4.60,4.30,7980.00
06/01/2012,4.40,PRUBF1,4.40,4.40,4.40,1000.00
05/01/2012,4.50,PRUBF1,4.50,4.50,4.50,11010.00
04/01/2012,4.60,PRUBF1,4.60,4.70,4.60,5130.00
03/01/2012,4.80,PRUBF1,4.80,4.80,4.80,40.00
30/12/2011,5.00,PRUBF1,4.90,5.00,4.90,43010.00
29/12/2011,4.80,PRUBF1,4.80,5.00,4.80,1920.00
28/12/2011,5.00,PRUBF1,4.70,5.00,4.70,8830.00
27/12/2011,4.90,PRUBF1,4.60,4.90,4.60,13200.00
26/12/2011,4.80,PRUBF1,4.80,4.80,4.80,2200.00
23/12/2011,5.00,PRUBF1,5.00,5.00,5.00,5000.00
22/12/2011,5.00,PRUBF1,4.80,5.00,4.80,9020.00
21/12/2011,5.00,PRUBF1,4.60,5.00,4.60,40100.00
20/12/2011,4.80,PRUBF1,4.80,5.00,4.80,14610.00
19/12/2011,5.00,PRUBF1,5.10,5.20,5.00,21550.00
16/12/2011,5.20,PRUBF1,5.00,5.20,5.00,61070.00
15/12/2011,5.00,PRUBF1,4.80,5.00,4.80,5300.00
14/12/2011,5.00,PRUBF1,4.80,5.10,4.70,30010.00
13/12/2011,4.90,PRUBF1,4.70,5.00,4.70,13050.00
12/12/2011,4.90,PRUBF1,4.90,4.90,4.90,49000.00
09/12/2011,4.90,PRUBF1,4.70,4.90,4.70,20000.00
08/12/2011,4.80,PRUBF1,4.50,4.80,4.40,50310.00
07/12/2011,4.60,PRUBF1,4.40,4.60,4.40,25020.00
06/12/2011,4.60,PRUBF1,4.40,4.60,4.40,27000.00
05/12/2011,4.50,PRUBF1,4.30,4.50,4.30,32540.00
02/12/2011,4.40,PRUBF1,4.30,4.40,4.20,16450.00
01/12/2011,4.40,PRUBF1,4.40,4.40,4.40,110.00
30/11/2011,4.40,PRUBF1,4.30,4.40,4.30,1200.00
29/11/2011,4.40,PRUBF1,4.30,4.40,4.30,9600.00
28/11/2011,4.30,PRUBF1,4.40,4.40,4.30,6420.00
25/11/2011,4.30,PRUBF1,4.20,4.40,4.20,5010.00
24/11/2011,4.40,PRUBF1,4.30,4.40,4.10,11660.00
23/11/2011,4.30,PRUBF1,4.20,4.40,4.20,8990.00
22/11/2011,4.30,PRUBF1,4.20,4.40,4.20,7000.00
21/11/2011,4.30,PRUBF1,4.30,4.30,4.30,3990.00
18/11/2011,4.30,PRUBF1,4.30,4.30,4.30,4440.00
17/11/2011,4.40,PRUBF1,4.30,4.40,4.30,230.00
16/11/2011,4.40,PRUBF1,4.40,4.40,4.30,2020.00
15/11/2011,4.30,PRUBF1,4.30,4.30,4.30,2640.00
14/11/2011,4.20,PRUBF1,4.30,4.30,4.20,2890.00
11/11/2011,4.40,PRUBF1,4.40,4.40,4.30,8110.00
10/11/2011,4.40,PRUBF1,4.50,4.50,4.40,20960.00
09/11/2011,4.50,PRUBF1,4.40,4.50,4.40,2760.00
08/11/2011,4.40,PRUBF1,4.50,4.50,4.40,3100.00
07/11/2011,4.50,PRUBF1,4.40,4.50,4.40,2020.00
04/11/2011,4.50,PRUBF1,4.60,4.60,4.50,5090.00
03/11/2011,4.50,PRUBF1,4.50,4.60,4.50,5260.00
02/11/2011,4.50,PRUBF1,4.60,4.60,4.50,16720.00
01/11/2011,4.60,PRUBF1,4.60,4.60,4.60,460.00
31/10/2011,4.70,PRUBF1,4.50,4.70,4.50,4030.00
28/10/2011,4.50,PRUBF1,4.50,4.60,4.50,4720.00
27/10/2011,4.60,PRUBF1,4.60,4.60,4.50,4210.00
26/10/2011,4.60,PRUBF1,4.50,4.60,4.50,6610.00
25/10/2011,4.50,PRUBF1,4.50,4.50,4.50,3040.00
24/10/2011,4.50,PRUBF1,4.50,4.60,4.50,24950.00
21/10/2011,4.60,PRUBF1,4.50,4.70,4.50,630.00
20/10/2011,4.60,PRUBF1,4.60,4.60,4.60,3000.00
19/10/2011,4.70,PRUBF1,4.70,4.70,4.50,5100.00
18/10/2011,4.70,PRUBF1,4.60,4.70,4.50,5690.00
17/10/2011,4.60,PRUBF1,4.60,4.60,4.60,16700.00
14/10/2011,4.60,PRUBF1,4.60,4.60,4.60,12500.00
13/10/2011,4.60,PRUBF1,4.60,4.60,4.50,6390.00
12/10/2011,4.60,PRUBF1,4.60,4.70,4.60,12160.00
11/10/2011,4.70,PRUBF1,4.70,4.70,4.60,18490.00
10/10/2011,4.70,PRUBF1,4.60,4.70,4.60,2880.00
07/10/2011,4.70,PRUBF1,4.60,4.70,4.60,12840.00
06/10/2011,4.60,PRUBF1,4.60,4.80,4.60,10510.00
05/10/2011,4.60,PRUBF1,4.70,4.70,4.60,2700.00
04/10/2011,4.60,PRUBF1,4.70,4.70,4.60,2360.00
03/10/2011,4.70,PRUBF1,4.70,4.90,4.70,24220.00
30/09/2011,4.90,PRUBF1,4.80,4.90,4.60,26630.00
29/09/2011,4.80,PRUBF1,4.80,4.80,4.70,25450.00
28/09/2011,4.80,PRUBF1,4.80,4.90,4.70,52150.00
27/09/2011,4.80,PRUBF1,4.80,4.80,4.80,4930.00
26/09/2011,4.90,PRUBF1,4.90,4.90,4.80,13530.00
23/09/2011,4.70,PRUBF1,4.80,4.80,4.70,17360.00
22/09/2011,4.80,PRUBF1,4.80,4.90,4.80,21130.00
21/09/2011,4.80,PRUBF1,4.90,4.90,4.80,10220.00
20/09/2011,4.90,PRUBF1,4.90,4.90,4.90,10010.00
19/09/2011,4.90,PRUBF1,4.90,4.90,4.90,13200.00
16/09/2011,4.80,PRUBF1,4.80,4.90,4.80,6400.00
15/09/2011,5.00,PRUBF1,5.00,5.10,5.00,12560.00
14/09/2011,5.10,PRUBF1,5.00,5.10,5.00,36900.00
13/09/2011,5.00,PRUBF1,5.00,5.00,4.90,18990.00
12/09/2011,5.00,PRUBF1,5.00,5.00,5.00,1310.00
09/09/2011,5.10,PRUBF1,5.00,5.10,4.90,10110.00
08/09/2011,5.10,PRUBF1,5.10,5.10,5.00,34160.00
07/09/2011,5.00,PRUBF1,5.00,5.00,5.00,8200.00
06/09/2011,5.00,PRUBF1,5.00,5.00,5.00,4920.00
05/09/2011,5.10,PRUBF1,5.00,5.10,5.00,34280.00
01/09/2011,5.00,PRUBF1,4.90,5.00,4.90,21440.00
31/08/2011,4.80,PRUBF1,4.70,4.80,4.70,13020.00
30/08/2011,4.70,PRUBF1,4.80,4.80,4.70,4020.00
29/08/2011,4.70,PRUBF1,4.70,4.70,4.70,1610.00
26/08/2011,4.70,PRUBF1,4.80,4.80,4.70,2400.00
25/08/2011,4.80,PRUBF1,4.80,4.90,4.80,12300.00
24/08/2011,5.00,PRUBF1,4.70,5.00,4.70,58460.00
23/08/2011,4.80,PRUBF1,4.70,4.80,4.60,41540.00
22/08/2011,4.70,PRUBF1,4.70,4.70,4.50,460.00
19/08/2011,4.60,PRUBF1,4.50,4.60,4.50,3500.00
18/08/2011,4.60,PRUBF1,4.70,4.70,4.60,8120.00
17/08/2011,4.70,PRUBF1,4.60,4.70,4.60,15410.00
16/08/2011,4.60,PRUBF1,4.50,4.60,4.50,3870.00
15/08/2011,4.50,PRUBF1,4.50,4.50,4.40,9480.00
12/08/2011,4.50,PRUBF1,4.50,4.50,4.40,5150.00
11/08/2011,4.50,PRUBF1,4.50,4.50,4.50,21310.00
10/08/2011,4.70,PRUBF1,4.50,4.70,4.50,6010.00
09/08/2011,4.70,PRUBF1,4.50,4.70,4.50,14710.00
08/08/2011,4.70,PRUBF1,4.50,4.70,4.50,10930.00
05/08/2011,4.70,PRUBF1,4.50,4.70,4.50,12630.00
04/08/2011,4.70,PRUBF1,4.50,4.70,4.50,14950.00
03/08/2011,4.50,PRUBF1,4.70,4.70,4.50,4170.00
02/08/2011,4.70,PRUBF1,4.60,4.70,4.60,34230.00
01/08/2011,4.70,PRUBF1,4.60,4.70,4.60,6030.00
29/07/2011,4.70,PRUBF1,4.60,4.70,4.60,1510.00
28/07/2011,4.70,PRUBF1,4.60,4.70,4.60,3740.00
27/07/2011,4.70,PRUBF1,4.70,4.70,4.60,560.00
26/07/2011,4.70,PRUBF1,4.70,4.70,4.60,1590.00
25/07/2011,4.70,PRUBF1,4.70,4.70,4.60,5420.00
22/07/2011,4.70,PRUBF1,4.70,4.70,4.70,50.00
21/07/2011,4.70,PRUBF1,4.70,4.80,4.60,12250.00
20/07/2011,4.70,PRUBF1,4.90,4.90,4.70,9610.00
19/07/2011,4.80,PRUBF1,4.90,4.90,4.70,7810.00
18/07/2011,4.90,PRUBF1,4.90,4.90,4.70,507.00
15/07/2011,4.90,PRUBF1,4.80,4.90,4.70,8110.00
14/07/2011,4.90,PRUBF1,4.90,4.90,4.90,500.00
13/07/2011,5.00,PRUBF1,4.90,5.00,4.80,17390.00
12/07/2011,4.80,PRUBF1,5.00,5.00,4.80,1880.00
11/07/2011,5.00,PRUBF1,4.70,5.00,4.70,57180.00
08/07/2011,4.80,PRUBF1,4.80,4.90,4.80,4210.00
07/07/2011,4.80,PRUBF1,4.80,4.90,4.80,11280.00
06/07/2011,4.70,PRUBF1,4.70,4.70,4.70,7000.00
05/07/2011,4.70,PRUBF1,4.60,4.80,4.60,7450.00
04/07/2011,4.60,PRUBF1,4.80,4.80,4.60,10600.00
01/07/2011,4.60,PRUBF1,4.70,4.70,4.60,1950.00
30/06/2011,4.60,PRUBF1,4.60,4.60,4.60,1000.00
29/06/2011,4.60,PRUBF1,4.60,4.60,4.60,2990.00
28/06/2011,4.70,PRUBF1,4.70,4.70,4.70,1360.00
27/06/2011,4.80,PRUBF1,4.60,4.80,4.60,5880.00
24/06/2011,4.70,PRUBF1,4.70,4.70,4.60,12940.00
23/06/2011,4.70,PRUBF1,4.80,4.80,4.70,4010.00
22/06/2011,4.70,PRUBF1,4.80,4.80,4.70,3170.00
21/06/2011,4.80,PRUBF1,4.70,4.80,4.70,5630.00
20/06/2011,4.80,PRUBF1,4.70,5.00,4.70,6170.00
17/06/2011,4.90,PRUBF1,4.90,4.90,4.90,3390.00
16/06/2011,5.00,PRUBF1,4.70,5.00,4.70,15010.00
15/06/2011,4.90,PRUBF1,5.20,5.20,4.90,6950.00
14/06/2011,5.00,PRUBF1,4.80,5.10,4.80,9460.00
13/06/2011,5.00,PRUBF1,4.90,5.00,4.80,11420.00
10/06/2011,5.00,PRUBF1,5.00,5.00,5.00,770.00
09/06/2011,5.00,PRUBF1,5.00,5.00,4.80,4690.00
08/06/2011,5.00,PRUBF1,5.00,5.10,4.80,14040.00
07/06/2011,5.00,PRUBF1,5.00,5.10,4.90,13010.00
06/06/2011,4.90,PRUBF1,5.00,5.00,4.90,1380.00
03/06/2011,5.00,PRUBF1,5.20,5.20,4.90,2990.00
02/06/2011,5.10,PRUBF1,5.00,5.10,4.90,20300.00
01/06/2011,4.90,PRUBF1,4.60,4.90,4.70,13460.00
31/05/2011,4.70,PRUBF1,4.80,4.80,4.70,6910.00
30/05/2011,4.70,PRUBF1,4.60,4.70,4.60,1950.00
27/05/2011,4.60,PRUBF1,4.40,4.60,4.40,2790.00
26/05/2011,4.40,PRUBF1,4.30,4.40,4.30,3880.00
25/05/2011,4.50,PRUBF1,4.50,4.50,4.50,18780.00
24/05/2011,4.70,PRUBF1,4.80,4.80,4.60,1560.00
23/05/2011,4.80,PRUBF1,5.10,5.10,4.80,6180.00
20/05/2011,5.00,PRUBF1,5.20,5.20,5.00,2500.00
19/05/2011,5.00,PRUBF1,5.00,5.00,5.00,3010.00
18/05/2011,5.00,PRUBF1,5.20,5.20,5.00,5650.00
17/05/2011,5.10,PRUBF1,5.10,5.30,5.10,9010.00
16/05/2011,5.30,PRUBF1,5.30,5.30,5.30,60.00
13/05/2011,5.30,PRUBF1,5.40,5.40,5.30,3930.00
12/05/2011,5.50,PRUBF1,5.50,5.50,5.50,10.00
11/05/2011,5.40,PRUBF1,5.20,5.40,5.20,14920.00
10/05/2011,5.20,PRUBF1,5.30,5.40,5.20,15660.00
09/05/2011,5.40,PRUBF1,5.60,5.60,5.40,10580.00
06/05/2011,5.60,PRUBF1,5.50,5.60,5.50,20790.00
05/05/2011,5.70,PRUBF1,5.60,5.70,5.60,19000.00
04/05/2011,5.60,PRUBF1,5.60,5.60,5.60,30610.00
29/04/2011,5.60,PRUBF1,5.60,5.70,5.50,15800.00
28/04/2011,5.50,PRUBF1,5.30,5.50,5.30,12790.00
27/04/2011,5.30,PRUBF1,5.40,5.40,5.30,4170.00
26/04/2011,5.40,PRUBF1,5.60,5.60,5.40,8490.00
25/04/2011,5.60,PRUBF1,5.40,5.60,5.40,3600.00
22/04/2011,5.40,PRUBF1,5.60,5.60,5.40,9000.00
21/04/2011,5.60,PRUBF1,5.60,5.70,5.60,7830.00
20/04/2011,5.70,PRUBF1,5.70,5.70,5.70,2210.00
19/04/2011,5.70,PRUBF1,5.60,5.70,5.60,30450.00
18/04/2011,5.60,PRUBF1,5.70,5.70,5.60,1522.00
15/04/2011,5.70,PRUBF1,5.80,5.70,5.60,5520.00
14/04/2011,5.70,PRUBF1,5.50,5.70,5.50,35610.00
13/04/2011,5.60,PRUBF1,5.70,5.70,5.60,9860.00
08/04/2011,5.70,PRUBF1,5.60,5.70,5.60,8210.00
07/04/2011,5.60,PRUBF1,5.60,5.70,5.60,8840.00
06/04/2011,5.60,PRUBF1,5.60,5.60,5.60,93770.00
05/04/2011,5.60,PRUBF1,5.60,5.60,5.50,13150.00
04/04/2011,5.60,PRUBF1,5.50,5.60,5.50,3760.00
01/04/2011,5.60,PRUBF1,5.60,5.60,5.60,15990.00
31/03/2011,5.60,PRUBF1,5.50,5.60,5.50,6740.00
30/03/2011,5.50,PRUBF1,5.50,5.50,5.50,14640.00
29/03/2011,5.50,PRUBF1,5.60,5.60,5.50,13220.00
28/03/2011,5.50,PRUBF1,5.50,5.60,5.50,12310.00
25/03/2011,5.60,PRUBF1,5.60,5.60,5.50,28630.00
24/03/2011,5.60,PRUBF1,5.50,5.60,5.50,21790.00
23/03/2011,5.40,PRUBF1,5.50,5.50,5.40,1710.00
22/03/2011,5.50,PRUBF1,5.50,5.50,5.40,2100.00
21/03/2011,5.50,PRUBF1,5.70,5.70,5.50,3880.00
18/03/2011,5.60,PRUBF1,5.60,5.60,5.60,9030.00
17/03/2011,5.60,PRUBF1,5.70,5.70,5.50,3210.00
16/03/2011,5.50,PRUBF1,5.60,5.60,5.50,2110.00
15/03/2011,5.50,PRUBF1,5.50,5.50,5.50,12450.00
14/03/2011,5.50,PRUBF1,5.60,5.60,5.50,3990.00
11/03/2011,5.50,PRUBF1,5.50,5.60,5.50,31760.00
10/03/2011,5.60,PRUBF1,5.60,5.60,5.50,26580.00
09/03/2011,5.60,PRUBF1,5.70,5.70,5.60,10860.00
08/03/2011,5.70,PRUBF1,5.60,5.70,5.60,2140.00
07/03/2011,5.60,PRUBF1,5.50,5.60,5.50,25760.00
04/03/2011,5.50,PRUBF1,5.50,5.50,5.50,23610.00
03/03/2011,5.50,PRUBF1,5.50,5.60,5.50,15520.00
02/03/2011,5.50,PRUBF1,5.50,5.50,5.50,59160.00
01/03/2011,5.50,PRUBF1,5.70,5.70,5.50,41670.00
28/02/2011,5.70,PRUBF1,5.70,5.70,5.60,16040.00
25/02/2011,5.70,PRUBF1,5.70,5.70,5.60,65040.00
24/02/2011,5.70,PRUBF1,5.60,5.70,5.60,17670.00
23/02/2011,5.80,PRUBF1,5.60,5.80,5.60,7470.00
22/02/2011,5.80,PRUBF1,5.60,5.80,5.60,72000.00
21/02/2011,5.80,PRUBF1,5.80,5.90,5.60,73300.00
18/02/2011,5.80,PRUBF1,5.90,5.90,5.80,84700.00
17/02/2011,5.80,PRUBF1,5.90,6.00,5.80,68560.00
16/02/2011,5.90,PRUBF1,5.90,6.00,5.90,57130.00
15/02/2011,6.00,PRUBF1,6.00,6.10,5.90,71190.00
14/02/2011,6.00,PRUBF1,5.90,6.00,5.90,70510.00
11/02/2011,6.00,PRUBF1,6.00,6.00,5.80,73480.00
10/02/2011,5.90,PRUBF1,5.80,6.00,5.80,109070.00
09/02/2011,5.80,PRUBF1,5.60,5.90,5.60,27380.00
08/02/2011,5.70,PRUBF1,5.80,5.80,5.70,2400.00
28/01/2011,5.80,PRUBF1,6.00,6.00,5.80,23130.00
27/01/2011,5.90,PRUBF1,5.80,5.90,5.80,56000.00
26/01/2011,5.80,PRUBF1,5.90,5.90,5.80,34450.00
25/01/2011,5.90,PRUBF1,5.80,5.90,5.80,36780.00
24/01/2011,5.70,PRUBF1,5.70,5.70,5.70,15440.00
21/01/2011,5.50,PRUBF1,5.60,5.60,5.40,88440.00
20/01/2011,5.60,PRUBF1,5.70,5.90,5.60,186120.00
19/01/2011,5.80,PRUBF1,5.70,5.80,5.70,54690.00
18/01/2011,5.60,PRUBF1,5.80,5.80,5.60,151010.00
17/01/2011,5.80,PRUBF1,5.60,5.80,5.60,69110.00
14/01/2011,5.80,PRUBF1,5.80,5.90,5.80,48600.00
13/01/2011,5.80,PRUBF1,5.60,5.80,5.60,29000.00
12/01/2011,5.60,PRUBF1,5.80,5.90,5.60,31130.00
11/01/2011,5.80,PRUBF1,5.70,5.80,5.70,33200.00
10/01/2011,6.00,PRUBF1,5.90,6.10,5.90,7460.00
07/01/2011,6.10,PRUBF1,6.20,6.30,6.10,15100.00
06/01/2011,6.40,PRUBF1,6.40,6.50,6.40,113180.00
05/01/2011,6.40,PRUBF1,6.20,6.50,6.20,479110.00
04/01/2011,6.20,PRUBF1,5.90,6.20,5.90,277700.00
31/12/2010,6.10,PRUBF1,5.90,6.10,5.90,182770.00
30/12/2010,6.00,PRUBF1,5.90,6.00,5.80,220640.00
29/12/2010,5.80,PRUBF1,5.90,6.00,5.80,264040.00
28/12/2010,5.90,PRUBF1,5.90,5.90,5.80,57380.00
27/12/2010,5.90,PRUBF1,5.80,5.90,5.70,92230.00
24/12/2010,5.80,PRUBF1,5.90,5.90,5.80,333180.00
23/12/2010,5.90,PRUBF1,5.90,5.90,5.80,103300.00
22/12/2010,5.90,PRUBF1,5.90,6.00,5.80,482990.00
21/12/2010,5.90,PRUBF1,5.80,5.90,5.80,252040.00
20/12/2010,5.90,PRUBF1,5.80,5.90,5.80,26440.00
17/12/2010,5.80,PRUBF1,5.70,5.90,5.80,153840.00
16/12/2010,5.80,PRUBF1,5.80,5.90,5.80,340600.00
15/12/2010,5.90,PRUBF1,5.80,5.90,5.80,295600.00
14/12/2010,5.90,PRUBF1,5.80,6.00,5.80,588210.00
13/12/2010,5.90,PRUBF1,5.90,5.90,5.80,432530.00
10/12/2010,5.80,PRUBF1,5.80,5.90,5.80,219940.00
09/12/2010,5.90,PRUBF1,5.70,5.90,5.70,350840.00
08/12/2010,5.80,PRUBF1,5.80,5.90,5.70,325740.00
07/12/2010,5.90,PRUBF1,5.70,5.90,5.70,95820.00
06/12/2010,5.80,PRUBF1,5.80,5.80,5.70,528560.00
03/12/2010,5.60,PRUBF1,5.80,5.90,5.60,131950.00
02/12/2010,5.80,PRUBF1,5.70,5.80,5.60,552020.00
01/12/2010,5.60,PRUBF1,5.40,5.60,5.40,444720.00
30/11/2010,5.40,PRUBF1,5.30,5.50,5.30,443090.00
29/11/2010,5.30,PRUBF1,5.20,5.30,5.20,145730.00
26/11/2010,5.30,PRUBF1,5.20,5.30,5.20,68790.00
25/11/2010,5.30,PRUBF1,5.30,5.40,5.30,143870.00
24/11/2010,5.30,PRUBF1,5.20,5.30,5.10,103790.00
23/11/2010,5.20,PRUBF1,5.40,5.40,5.20,108090.00
22/11/2010,5.20,PRUBF1,5.00,5.20,5.00,13290.00
19/11/2010,5.10,PRUBF1,5.10,5.30,5.10,39030.00
18/11/2010,5.20,PRUBF1,5.30,5.40,5.20,22970.00
17/11/2010,5.30,PRUBF1,5.40,5.40,5.20,136830.00
16/11/2010,5.30,PRUBF1,5.30,5.30,5.30,297930.00
15/11/2010,5.10,PRUBF1,5.10,5.10,5.10,133010.00
12/11/2010,4.90,PRUBF1,5.00,5.00,4.80,150090.00
11/11/2010,5.00,PRUBF1,5.10,5.10,5.00,229140.00
10/11/2010,5.20,PRUBF1,5.10,5.20,5.00,49720.00
09/11/2010,5.20,PRUBF1,5.30,5.40,5.20,175740.00
08/11/2010,5.40,PRUBF1,5.50,5.50,5.30,313890.00
05/11/2010,5.30,PRUBF1,5.20,5.30,5.10,284370.00
04/11/2010,5.10,PRUBF1,4.90,5.10,4.90,274310.00
03/11/2010,4.90,PRUBF1,4.80,4.90,4.70,83510.00
02/11/2010,4.80,PRUBF1,4.70,4.80,4.70,35720.00
01/11/2010,4.70,PRUBF1,4.60,4.80,4.60,24710.00
29/10/2010,4.70,PRUBF1,4.70,4.70,4.60,37940.00
28/10/2010,4.60,PRUBF1,4.50,4.60,4.50,30370.00
27/10/2010,4.50,PRUBF1,4.60,4.60,4.50,29120.00
26/10/2010,4.50,PRUBF1,4.60,4.60,4.50,20050.00
25/10/2010,4.50,PRUBF1,4.40,4.60,4.40,30470.00
22/10/2010,4.40,PRUBF1,4.50,4.50,4.40,78470.00
21/10/2010,4.40,PRUBF1,4.50,4.60,4.40,59120.00
20/10/2010,4.40,PRUBF1,4.50,4.50,4.40,42550.00
19/10/2010,4.50,PRUBF1,4.60,4.70,4.50,61560.00
18/10/2010,4.60,PRUBF1,4.70,4.70,4.60,10740.00
15/10/2010,4.60,PRUBF1,4.70,4.70,4.60,42400.00
14/10/2010,4.70,PRUBF1,4.70,4.80,4.70,18470.00
13/10/2010,4.80,PRUBF1,4.60,4.80,4.60,31060.00
12/10/2010,4.80,PRUBF1,4.70,4.80,4.60,38030.00
11/10/2010,4.80,PRUBF1,4.70,4.90,4.70,12950.00
08/10/2010,4.90,PRUBF1,4.80,4.90,4.70,12150.00
07/10/2010,4.80,PRUBF1,4.90,4.90,4.80,84040.00
06/10/2010,4.90,PRUBF1,4.80,4.90,4.70,26760.00
05/10/2010,4.80,PRUBF1,4.70,4.80,4.70,6380.00
04/10/2010,4.70,PRUBF1,4.90,4.90,4.70,30380.00
01/10/2010,4.80,PRUBF1,4.80,4.90,4.80,24660.00
30/09/2010,4.90,PRUBF1,4.80,4.90,4.60,115670.00
29/09/2010,4.80,PRUBF1,4.90,4.90,4.80,53100.00
28/09/2010,4.90,PRUBF1,4.80,4.90,4.70,84280.00
27/09/2010,4.80,PRUBF1,4.80,4.90,4.80,83650.00
24/09/2010,4.80,PRUBF1,4.80,4.80,4.80,115740.00
23/09/2010,4.80,PRUBF1,4.70,4.80,4.70,109100.00
22/09/2010,4.70,PRUBF1,4.80,4.80,4.70,28060.00
21/09/2010,4.80,PRUBF1,4.80,4.80,4.70,50020.00
20/09/2010,4.80,PRUBF1,4.70,4.80,4.70,77340.00
17/09/2010,4.70,PRUBF1,4.60,4.80,4.60,154190.00
16/09/2010,4.60,PRUBF1,4.40,4.60,4.40,87650.00
15/09/2010,4.50,PRUBF1,4.50,4.60,4.50,50730.00
14/09/2010,4.60,PRUBF1,4.40,4.60,4.40,27850.00
13/09/2010,4.50,PRUBF1,4.50,4.60,4.40,29130.00
10/09/2010,4.50,PRUBF1,4.50,4.60,4.40,105280.00
09/09/2010,4.50,PRUBF1,4.50,4.60,4.50,55550.00
08/09/2010,4.50,PRUBF1,4.50,4.60,4.40,80750.00
07/09/2010,4.60,PRUBF1,4.50,4.60,4.50,97030.00
06/09/2010,4.60,PRUBF1,4.40,4.60,4.40,201170.00
01/09/2010,4.40,PRUBF1,4.50,4.50,4.40,56440.00
31/08/2010,4.50,PRUBF1,4.40,4.60,4.30,83820.00
30/08/2010,4.50,PRUBF1,4.40,4.50,4.30,43480.00
27/08/2010,4.30,PRUBF1,4.30,4.30,4.20,7800.00
26/08/2010,4.20,PRUBF1,4.20,4.30,4.10,48750.00
25/08/2010,4.20,PRUBF1,4.30,4.40,4.20,153190.00
24/08/2010,4.40,PRUBF1,4.50,4.50,4.40,22030.00
23/08/2010,4.50,PRUBF1,4.40,4.50,4.40,6860.00
20/08/2010,4.50,PRUBF1,4.50,4.50,4.40,57830.00
19/08/2010,4.50,PRUBF1,4.50,4.50,4.40,32840.00
18/08/2010,4.50,PRUBF1,4.50,4.70,4.40,71460.00
17/08/2010,4.60,PRUBF1,4.60,4.70,4.60,15120.00
16/08/2010,4.70,PRUBF1,4.60,4.80,4.60,19360.00
13/08/2010,4.60,PRUBF1,4.60,4.70,4.50,24330.00
12/08/2010,4.60,PRUBF1,4.70,4.70,4.60,34050.00
11/08/2010,4.70,PRUBF1,4.70,4.80,4.60,29830.00
10/08/2010,4.70,PRUBF1,4.90,4.90,4.70,42840.00
09/08/2010,4.90,PRUBF1,4.90,5.00,4.80,58530.00
06/08/2010,5.00,PRUBF1,4.90,5.00,4.90,147140.00
05/08/2010,4.90,PRUBF1,4.80,5.00,4.80,6440.00
04/08/2010,4.90,PRUBF1,4.90,4.90,4.80,23690.00
03/08/2010,4.90,PRUBF1,4.90,4.90,4.90,18650.00
02/08/2010,4.90,PRUBF1,5.00,5.00,4.90,69360.00
30/07/2010,5.00,PRUBF1,4.90,5.00,4.90,30880.00
29/07/2010,5.00,PRUBF1,4.90,5.00,4.80,22840.00
28/07/2010,4.90,PRUBF1,4.90,4.90,4.80,46230.00
27/07/2010,4.90,PRUBF1,5.00,5.00,4.90,62070.00
26/07/2010,4.90,PRUBF1,5.00,5.00,4.80,65800.00
23/07/2010,4.90,PRUBF1,5.00,5.10,4.90,43760.00
22/07/2010,5.00,PRUBF1,5.00,5.10,5.00,32370.00
21/07/2010,5.00,PRUBF1,5.00,5.10,5.00,57540.00
20/07/2010,5.00,PRUBF1,5.00,5.10,5.00,102310.00
19/07/2010,5.00,PRUBF1,5.00,5.10,5.00,6090.00
16/07/2010,5.10,PRUBF1,5.10,5.10,5.00,13060.00
15/07/2010,5.00,PRUBF1,5.10,5.10,5.00,19350.00
14/07/2010,5.10,PRUBF1,5.10,5.20,5.10,72450.00
13/07/2010,5.10,PRUBF1,5.00,5.10,5.00,83430.00
12/07/2010,5.00,PRUBF1,5.00,5.00,4.90,3770.00
09/07/2010,5.00,PRUBF1,4.90,5.10,4.90,22910.00
08/07/2010,5.00,PRUBF1,5.00,5.10,4.90,33060.00
07/07/2010,4.90,PRUBF1,5.00,5.10,4.90,48650.00
06/07/2010,5.00,PRUBF1,5.10,5.10,5.00,28330.00
05/07/2010,5.10,PRUBF1,5.10,5.10,5.00,62900.00
02/07/2010,5.10,PRUBF1,5.00,5.10,5.00,64410.00
01/07/2010,5.10,PRUBF1,5.10,5.20,5.00,94440.00
30/06/2010,5.10,PRUBF1,5.10,5.20,5.10,81100.00
29/06/2010,5.20,PRUBF1,5.20,5.20,5.10,44690.00
28/06/2010,5.20,PRUBF1,5.20,5.20,5.10,30880.00
