DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
11/04/2016,57.00,TNA,58.50,59.00,56.00,51090.00
08/04/2016,60.00,TNA,61.00,63.00,60.00,16670.00
07/04/2016,61.00,TNA,61.00,63.00,60.00,14040.00
06/04/2016,60.50,TNA,58.00,60.50,56.00,57360.00
05/04/2016,57.00,TNA,54.00,57.50,54.00,37590.00
04/04/2016,54.00,TNA,53.50,56.00,53.50,20270.00
01/04/2016,53.50,TNA,53.50,55.50,53.00,31790.00
31/03/2016,53.00,TNA,56.50,56.50,53.00,30200.00
30/03/2016,56.00,TNA,55.50,56.50,54.50,23940.00
29/03/2016,53.00,TNA,49.70,53.00,49.50,60130.00
28/03/2016,49.70,TNA,48.00,49.70,48.00,128950.00
25/03/2016,46.50,TNA,48.90,48.90,46.20,66570.00
24/03/2016,49.50,TNA,47.50,49.70,47.50,76150.00
23/03/2016,46.50,TNA,45.00,47.00,45.00,11420.00
22/03/2016,44.30,TNA,42.50,44.50,42.50,15260.00
21/03/2016,44.40,TNA,44.50,44.50,44.40,480.00
18/03/2016,44.00,TNA,41.90,44.00,41.90,24400.00
17/03/2016,41.20,TNA,41.10,42.60,41.10,5790.00
16/03/2016,41.10,TNA,37.60,41.10,37.60,14380.00
15/03/2016,38.50,TNA,38.00,38.50,37.00,2930.00
14/03/2016,38.40,TNA,38.40,38.40,38.40,50.00
11/03/2016,37.50,TNA,37.60,40.00,37.00,2060.00
10/03/2016,37.80,TNA,37.20,38.00,37.20,810.00
09/03/2016,37.50,TNA,37.50,37.50,37.50,30.00
08/03/2016,37.50,TNA,37.50,37.50,37.50,10.00
07/03/2016,36.60,TNA,36.00,36.60,36.00,3370.00
04/03/2016,36.90,TNA,35.50,36.90,35.50,60.00
03/03/2016,37.20,TNA,35.90,37.20,35.90,70.00
02/03/2016,36.90,TNA,36.90,36.90,36.90,20.00
01/03/2016,36.90,TNA,37.30,38.00,35.00,420.00
29/02/2016,37.00,TNA,37.00,37.00,37.00,0.00
26/02/2016,37.00,TNA,36.60,37.00,36.60,120.00
25/02/2016,37.00,TNA,37.00,37.10,37.00,6150.00
24/02/2016,37.80,TNA,36.80,37.80,36.00,370.00
23/02/2016,38.00,TNA,38.00,38.50,38.00,1140.00
22/02/2016,38.00,TNA,38.00,38.00,37.20,1140.00
19/02/2016,38.00,TNA,37.90,38.00,37.90,570.00
18/02/2016,37.70,TNA,40.00,40.00,37.70,1660.00
17/02/2016,38.00,TNA,38.50,38.70,38.00,280.00
16/02/2016,38.00,TNA,38.90,38.90,38.00,290.00
15/02/2016,38.20,TNA,38.90,38.90,38.20,60.00
05/02/2016,37.60,TNA,37.50,37.90,37.50,1160.00
04/02/2016,38.00,TNA,36.60,38.00,36.60,80.00
03/02/2016,36.60,TNA,36.00,38.40,36.00,2850.00
02/02/2016,36.60,TNA,36.00,36.60,35.00,1130.00
01/02/2016,36.00,TNA,36.00,36.00,36.00,10.00
29/01/2016,34.50,TNA,34.50,34.50,34.50,420.00
28/01/2016,34.50,TNA,34.50,34.50,34.50,1410.00
27/01/2016,36.30,TNA,36.30,36.30,36.30,90.00
26/01/2016,36.30,TNA,36.20,37.00,36.20,2400.00
25/01/2016,38.90,TNA,39.20,39.20,35.70,250.00
22/01/2016,36.80,TNA,35.50,36.80,35.10,1900.00
21/01/2016,35.50,TNA,36.00,36.00,35.50,3530.00
20/01/2016,36.00,TNA,37.00,37.00,36.00,1350.00
19/01/2016,35.20,TNA,36.80,36.80,35.20,80.00
18/01/2016,34.60,TNA,36.50,36.50,34.60,60.00
15/01/2016,37.00,TNA,37.00,37.00,37.00,0.00
14/01/2016,37.00,TNA,35.20,37.00,35.20,1010.00
13/01/2016,36.50,TNA,36.50,36.50,36.50,20.00
12/01/2016,36.50,TNA,36.00,36.50,35.70,1750.00
11/01/2016,36.10,TNA,37.50,37.50,36.00,7170.00
08/01/2016,37.50,TNA,37.50,37.50,37.50,1000.00
07/01/2016,38.40,TNA,36.20,38.50,36.00,2280.00
06/01/2016,36.20,TNA,36.20,36.20,36.20,1000.00
05/01/2016,38.60,TNA,37.50,38.60,37.50,350.00
04/01/2016,37.70,TNA,38.90,38.90,37.70,200.00
31/12/2015,37.50,TNA,38.00,39.30,37.50,60.00
30/12/2015,37.30,TNA,38.50,39.00,37.30,3880.00
29/12/2015,38.10,TNA,37.90,39.50,37.80,640.00
28/12/2015,37.90,TNA,37.60,38.60,36.20,100.00
25/12/2015,36.20,TNA,37.80,38.00,36.20,1660.00
24/12/2015,37.50,TNA,38.00,38.00,36.90,1650.00
23/12/2015,39.30,TNA,37.50,40.10,36.50,240.00
22/12/2015,37.50,TNA,37.50,37.50,37.00,970.00
21/12/2015,37.00,TNA,37.50,38.00,37.00,2430.00
18/12/2015,38.00,TNA,38.00,38.00,37.50,2590.00
17/12/2015,38.10,TNA,38.10,38.10,38.10,750.00
16/12/2015,38.10,TNA,39.00,39.00,38.00,1090.00
15/12/2015,38.10,TNA,42.00,42.00,38.10,810.00
14/12/2015,40.90,TNA,40.90,40.90,40.90,20.00
11/12/2015,40.00,TNA,39.00,40.00,38.50,770.00
10/12/2015,39.50,TNA,42.20,42.20,39.50,2290.00
09/12/2015,39.50,TNA,37.80,39.50,37.30,70510.00
08/12/2015,37.00,TNA,35.90,40.00,35.80,43660.00
07/12/2015,37.50,TNA,35.30,37.50,35.00,42230.00
04/12/2015,37.50,TNA,35.00,37.50,34.80,45900.00
03/12/2015,36.90,TNA,34.50,36.90,34.50,46060.00
02/12/2015,36.90,TNA,35.00,36.90,33.80,41690.00
01/12/2015,35.00,TNA,35.00,37.00,33.60,47870.00
30/11/2015,35.00,TNA,37.00,37.00,35.00,410.00
27/11/2015,35.60,TNA,33.60,35.60,33.60,5620.00
26/11/2015,33.60,TNA,32.50,33.60,32.40,1660.00
25/11/2015,32.50,TNA,34.60,34.60,32.50,26520.00
24/11/2015,33.00,TNA,34.50,34.50,33.00,2950.00
23/11/2015,34.00,TNA,35.20,35.20,34.00,5010.00
20/11/2015,33.60,TNA,35.30,35.30,33.60,40010.00
19/11/2015,33.60,TNA,35.00,35.50,33.50,20520.00
18/11/2015,35.70,TNA,35.70,35.70,35.70,0.00
17/11/2015,35.70,TNA,34.50,35.70,34.50,600.00
16/11/2015,34.50,TNA,34.50,34.50,34.50,10.00
13/11/2015,33.00,TNA,33.50,35.60,33.00,3060.00
12/11/2015,35.40,TNA,35.00,35.40,35.00,120.00
11/11/2015,34.20,TNA,34.20,34.20,34.20,2000.00
10/11/2015,36.50,TNA,36.50,36.50,36.50,10.00
09/11/2015,35.50,TNA,35.50,35.50,35.50,1710.00
06/11/2015,38.10,TNA,36.70,38.10,36.70,50.00
05/11/2015,38.00,TNA,36.20,38.00,36.10,520.00
04/11/2015,38.00,TNA,36.80,39.00,36.00,620.00
03/11/2015,36.80,TNA,36.80,36.80,36.80,3150.00
02/11/2015,39.00,TNA,37.20,39.50,37.10,2140.00
30/10/2015,37.30,TNA,39.40,40.90,36.60,950.00
29/10/2015,39.00,TNA,35.70,39.00,35.70,11380.00
28/10/2015,36.50,TNA,36.50,36.50,36.00,7080.00
27/10/2015,36.80,TNA,36.80,36.80,36.80,1100.00
26/10/2015,36.80,TNA,36.80,37.50,36.50,5810.00
23/10/2015,36.80,TNA,37.30,37.30,35.40,11040.00
22/10/2015,38.00,TNA,38.00,38.00,38.00,0.00
21/10/2015,38.00,TNA,38.30,38.30,38.00,300.00
20/10/2015,38.00,TNA,37.70,38.00,37.70,870.00
19/10/2015,37.70,TNA,37.70,37.70,37.70,30.00
16/10/2015,37.00,TNA,37.90,37.90,37.00,3870.00
15/10/2015,36.90,TNA,39.00,39.00,36.90,110.00
14/10/2015,37.70,TNA,39.50,39.50,37.70,140.00
13/10/2015,39.10,TNA,37.00,39.10,37.00,1840.00
12/10/2015,36.80,TNA,38.00,38.00,36.80,840.00
09/10/2015,39.50,TNA,39.80,39.80,37.50,130.00
08/10/2015,39.80,TNA,38.60,39.80,38.60,410.00
07/10/2015,41.50,TNA,38.90,41.50,38.90,1970.00
06/10/2015,41.80,TNA,38.60,41.80,37.30,620.00
05/10/2015,39.20,TNA,39.20,39.20,39.20,120.00
02/10/2015,38.50,TNA,37.00,38.80,37.00,4520.00
01/10/2015,36.30,TNA,36.30,36.30,36.30,220.00
30/09/2015,35.40,TNA,35.40,35.40,35.40,250.00
29/09/2015,37.70,TNA,38.00,38.00,36.80,140.00
28/09/2015,38.20,TNA,37.50,39.00,34.90,3560.00
25/09/2015,37.50,TNA,35.70,37.50,35.60,1640.00
24/09/2015,35.80,TNA,35.80,35.80,35.80,300.00
23/09/2015,37.00,TNA,37.00,37.00,37.00,200.00
22/09/2015,38.40,TNA,38.40,38.40,38.40,0.00
21/09/2015,38.40,TNA,37.60,38.50,37.60,290.00
18/09/2015,39.70,TNA,39.70,39.70,39.70,30.00
17/09/2015,37.20,TNA,37.30,39.00,37.20,930.00
16/09/2015,40.00,TNA,37.30,41.50,36.10,760.00
15/09/2015,38.80,TNA,38.80,42.00,38.80,350.00
14/09/2015,41.70,TNA,37.10,41.70,37.10,640.00
11/09/2015,39.00,TNA,37.00,39.00,36.30,1240.00
10/09/2015,38.90,TNA,36.80,40.00,36.80,240.00
09/09/2015,39.50,TNA,36.80,39.50,36.80,1330.00
08/09/2015,39.50,TNA,37.20,42.50,37.20,870.00
07/09/2015,40.00,TNA,38.20,40.00,38.20,130.00
04/09/2015,41.00,TNA,41.00,41.00,41.00,10.00
03/09/2015,41.00,TNA,40.00,41.00,40.00,100.00
01/09/2015,39.00,TNA,40.00,40.00,39.00,140.00
31/08/2015,39.00,TNA,37.00,39.00,37.00,30.00
28/08/2015,37.00,TNA,35.00,37.00,35.00,50.00
27/08/2015,35.00,TNA,32.00,36.30,32.00,3620.00
26/08/2015,34.00,TNA,34.00,34.00,34.00,0.00
25/08/2015,34.00,TNA,35.00,35.00,34.00,20.00
24/08/2015,36.50,TNA,36.50,36.50,36.50,10.00
21/08/2015,34.30,TNA,34.30,34.30,34.30,0.00
20/08/2015,34.30,TNA,34.30,34.30,34.30,10.00
19/08/2015,34.50,TNA,32.20,34.50,32.20,750.00
18/08/2015,33.00,TNA,33.00,33.00,33.00,10.00
17/08/2015,33.50,TNA,33.50,33.50,33.50,20.00
14/08/2015,33.00,TNA,34.60,35.00,33.00,290.00
13/08/2015,34.00,TNA,34.50,34.50,34.00,500.00
12/08/2015,34.00,TNA,33.00,34.00,32.70,950.00
11/08/2015,35.00,TNA,35.00,35.00,35.00,0.00
10/08/2015,35.00,TNA,32.00,35.00,32.00,20060.00
07/08/2015,33.00,TNA,32.90,33.00,32.90,1050.00
06/08/2015,33.00,TNA,33.00,33.00,33.00,30.00
05/08/2015,33.00,TNA,35.00,37.10,32.40,50.00
04/08/2015,34.70,TNA,31.60,34.70,31.60,1610.00
03/08/2015,32.50,TNA,32.00,32.50,32.00,510.00
31/07/2015,32.50,TNA,32.50,32.50,32.50,200.00
30/07/2015,33.50,TNA,33.50,33.50,33.50,0.00
29/07/2015,33.50,TNA,33.50,33.50,33.50,20.00
28/07/2015,33.50,TNA,32.50,33.50,31.50,2620.00
27/07/2015,32.60,TNA,33.30,34.00,32.60,560.00
24/07/2015,33.30,TNA,33.30,34.90,33.30,610.00
23/07/2015,35.70,TNA,33.30,35.70,33.30,130.00
22/07/2015,35.70,TNA,36.00,36.00,35.70,30.00
21/07/2015,34.00,TNA,34.00,34.00,34.00,200.00
20/07/2015,33.40,TNA,33.40,33.40,33.40,10.00
17/07/2015,35.90,TNA,33.20,35.90,33.20,20.00
16/07/2015,35.60,TNA,35.60,35.60,35.60,10.00
15/07/2015,35.60,TNA,35.60,35.60,35.60,10.00
14/07/2015,33.50,TNA,33.50,33.50,33.50,0.00
13/07/2015,33.50,TNA,33.50,33.50,33.50,50.00
10/07/2015,31.80,TNA,32.00,33.40,31.80,1330.00
09/07/2015,34.10,TNA,34.10,34.10,34.10,10.00
08/07/2015,32.00,TNA,31.60,33.50,31.60,420.00
07/07/2015,32.60,TNA,35.00,35.00,32.60,3610.00
06/07/2015,35.00,TNA,35.00,35.00,31.50,890.00
03/07/2015,33.70,TNA,33.70,33.70,33.70,50.00
02/07/2015,31.50,TNA,32.50,35.00,31.50,70.00
01/07/2015,33.00,TNA,32.00,33.00,32.00,100.00
30/06/2015,31.20,TNA,31.00,32.50,31.00,260.00
29/06/2015,33.00,TNA,32.00,33.00,32.00,70.00
26/06/2015,32.00,TNA,32.00,32.00,32.00,0.00
25/06/2015,32.00,TNA,31.00,32.00,31.00,110.00
24/06/2015,33.00,TNA,31.00,33.00,31.00,250.00
23/06/2015,32.00,TNA,31.00,32.00,31.00,250.00
22/06/2015,33.00,TNA,31.80,33.00,30.00,2000.00
19/06/2015,32.00,TNA,32.00,32.00,32.00,30.00
18/06/2015,32.90,TNA,31.00,32.90,31.00,1450.00
17/06/2015,32.00,TNA,31.50,32.00,31.50,3550.00
16/06/2015,32.50,TNA,31.30,32.50,31.30,110.00
15/06/2015,33.50,TNA,31.70,33.50,31.70,2660.00
12/06/2015,34.00,TNA,34.00,34.00,34.00,250.00
11/06/2015,33.00,TNA,30.50,33.00,30.50,1060.00
10/06/2015,31.00,TNA,30.00,31.00,30.00,2220.00
09/06/2015,30.00,TNA,30.50,33.10,30.00,9950.00
08/06/2015,31.00,TNA,31.00,31.00,30.70,530.00
05/06/2015,33.00,TNA,33.00,33.00,33.00,0.00
04/06/2015,33.00,TNA,33.00,33.00,33.00,30.00
03/06/2015,31.00,TNA,30.00,33.10,30.00,5000.00
02/06/2015,31.00,TNA,31.00,31.00,31.00,30.00
01/06/2015,32.30,TNA,32.30,32.30,32.30,0.00
29/05/2015,32.30,TNA,31.20,32.30,31.20,540.00
28/05/2015,31.00,TNA,32.00,35.30,31.00,610.00
27/05/2015,33.00,TNA,33.00,33.00,33.00,10.00
26/05/2015,31.50,TNA,30.30,34.00,30.00,7630.00
25/05/2015,32.00,TNA,30.80,32.50,30.80,60.00
22/05/2015,33.00,TNA,33.00,33.00,33.00,130.00
21/05/2015,33.00,TNA,33.00,33.00,33.00,20.00
20/05/2015,32.00,TNA,32.00,32.00,32.00,20.00
19/05/2015,30.50,TNA,34.20,34.20,29.80,1380.00
18/05/2015,32.00,TNA,33.50,35.00,31.20,3550.00
15/05/2015,33.50,TNA,33.10,33.50,33.10,610.00
14/05/2015,35.50,TNA,33.60,35.90,33.50,300.00
13/05/2015,36.00,TNA,33.10,36.00,33.10,230.00
12/05/2015,35.50,TNA,35.30,36.40,33.30,180.00
11/05/2015,35.30,TNA,35.30,35.30,35.30,100.00
08/05/2015,33.10,TNA,31.00,33.10,31.00,6600.00
07/05/2015,31.00,TNA,30.00,31.00,30.00,1960.00
06/05/2015,30.00,TNA,30.00,30.00,30.00,70.00
05/05/2015,30.00,TNA,30.00,30.00,30.00,3000.00
04/05/2015,31.00,TNA,31.00,31.00,31.00,400.00
27/04/2015,30.00,TNA,30.00,30.00,30.00,0.00
24/04/2015,30.00,TNA,30.00,30.00,30.00,0.00
23/04/2015,30.00,TNA,30.00,30.00,30.00,0.00
22/04/2015,30.00,TNA,30.00,30.00,30.00,30.00
21/04/2015,30.00,TNA,30.00,30.00,30.00,100.00
20/04/2015,30.50,TNA,30.00,30.50,30.00,300.00
17/04/2015,30.60,TNA,30.60,30.60,30.60,0.00
16/04/2015,30.60,TNA,29.50,30.80,29.50,3500.00
15/04/2015,29.10,TNA,28.50,29.10,27.70,13650.00
14/04/2015,27.20,TNA,27.10,27.20,27.10,20.00
13/04/2015,28.70,TNA,28.70,28.70,28.70,0.00
10/04/2015,28.70,TNA,28.70,28.70,28.70,70.00
09/04/2015,27.90,TNA,27.70,27.90,27.70,140.00
08/04/2015,27.10,TNA,27.10,27.10,27.10,230.00
07/04/2015,27.00,TNA,27.00,27.00,27.00,0.00
06/04/2015,27.00,TNA,27.80,28.00,27.00,5000.00
03/04/2015,27.90,TNA,27.90,27.90,27.90,10.00
02/04/2015,28.50,TNA,26.80,28.50,26.80,40.00
01/04/2015,27.00,TNA,27.00,27.00,27.00,2200.00
31/03/2015,27.00,TNA,27.00,27.00,27.00,710.00
30/03/2015,26.80,TNA,26.80,26.80,26.80,20.00
27/03/2015,26.80,TNA,26.80,26.80,26.80,10.00
26/03/2015,26.80,TNA,26.80,26.80,26.80,10.00
25/03/2015,27.90,TNA,27.90,27.90,27.90,0.00
24/03/2015,27.90,TNA,26.60,27.90,26.00,670.00
23/03/2015,26.60,TNA,26.60,26.60,26.60,800.00
20/03/2015,26.60,TNA,26.80,26.80,26.60,3380.00
19/03/2015,26.60,TNA,26.60,26.60,26.60,10.00
18/03/2015,26.80,TNA,26.90,26.90,26.80,550.00
17/03/2015,26.90,TNA,26.00,27.00,26.00,3420.00
16/03/2015,27.50,TNA,27.50,27.50,27.50,550.00
13/03/2015,27.50,TNA,27.50,27.50,27.50,900.00
12/03/2015,28.90,TNA,28.90,28.90,28.90,0.00
11/03/2015,28.90,TNA,28.00,29.00,28.00,90.00
10/03/2015,28.40,TNA,27.00,28.80,27.00,2580.00
09/03/2015,27.00,TNA,25.60,27.00,25.60,130.00
06/03/2015,27.10,TNA,26.60,27.10,26.60,990.00
05/03/2015,26.00,TNA,26.50,26.70,26.00,2330.00
04/03/2015,26.50,TNA,26.50,26.50,26.50,2140.00
03/03/2015,26.00,TNA,25.50,26.00,25.00,12250.00
02/03/2015,25.20,TNA,26.60,26.60,25.20,19400.00
27/02/2015,27.00,TNA,27.00,27.00,27.00,10190.00
26/02/2015,29.00,TNA,30.00,30.50,29.00,100.00
25/02/2015,30.00,TNA,30.00,30.00,29.00,190.00
24/02/2015,32.00,TNA,31.00,32.30,31.00,360.00
13/02/2015,31.00,TNA,31.00,31.00,31.00,80.00
12/02/2015,31.00,TNA,30.80,31.00,30.00,130.00
11/02/2015,30.80,TNA,30.80,30.80,30.80,40.00
10/02/2015,28.90,TNA,28.90,28.90,28.90,0.00
09/02/2015,28.90,TNA,30.90,31.00,28.90,420.00
06/02/2015,30.90,TNA,30.90,30.90,30.90,40.00
05/02/2015,31.00,TNA,31.00,31.00,31.00,60.00
04/02/2015,31.00,TNA,31.00,31.00,31.00,0.00
03/02/2015,31.00,TNA,31.00,31.00,31.00,0.00
02/02/2015,31.00,TNA,31.00,31.00,31.00,0.00
30/01/2015,31.00,TNA,31.00,31.00,31.00,0.00
29/01/2015,31.00,TNA,31.00,31.00,31.00,0.00
28/01/2015,31.00,TNA,31.00,31.00,31.00,0.00
27/01/2015,31.00,TNA,29.00,31.00,29.00,110.00
26/01/2015,31.00,TNA,31.00,31.00,31.00,0.00
23/01/2015,31.00,TNA,31.00,31.00,31.00,0.00
22/01/2015,31.00,TNA,30.50,31.00,30.50,60.00
21/01/2015,30.00,TNA,30.00,30.00,30.00,0.00
20/01/2015,30.00,TNA,30.00,30.00,30.00,0.00
19/01/2015,30.00,TNA,30.00,30.00,30.00,50.00
16/01/2015,28.60,TNA,28.60,28.60,28.60,40590.00
15/01/2015,28.60,TNA,28.60,28.60,28.60,8000.00
14/01/2015,28.60,TNA,28.60,28.80,28.60,4000.00
13/01/2015,28.00,TNA,28.00,28.00,28.00,20.00
12/01/2015,29.60,TNA,29.60,29.60,29.60,10.00
09/01/2015,29.70,TNA,29.70,29.70,29.70,0.00
08/01/2015,29.70,TNA,29.70,29.70,28.00,1750.00
07/01/2015,27.80,TNA,27.60,27.80,26.20,22910.00
06/01/2015,26.00,TNA,26.00,26.00,26.00,2560.00
05/01/2015,26.00,TNA,26.00,26.00,26.00,0.00
31/12/2014,26.00,TNA,26.00,26.00,26.00,30000.00
30/12/2014,27.30,TNA,27.30,27.30,27.30,300.00
29/12/2014,29.00,TNA,29.00,29.00,29.00,0.00
26/12/2014,29.00,TNA,29.00,29.00,29.00,0.00
25/12/2014,29.00,TNA,29.00,29.00,29.00,50.00
24/12/2014,27.90,TNA,27.90,27.90,27.90,0.00
23/12/2014,27.90,TNA,27.90,27.90,27.90,0.00
22/12/2014,27.90,TNA,27.90,27.90,27.90,0.00
19/12/2014,27.90,TNA,27.90,27.90,27.90,0.00
18/12/2014,27.90,TNA,27.90,27.90,27.90,0.00
17/12/2014,27.90,TNA,27.90,27.90,27.90,10.00
16/12/2014,27.40,TNA,27.00,27.40,27.00,150.00
15/12/2014,27.60,TNA,27.00,27.60,27.00,190.00
12/12/2014,27.00,TNA,27.00,27.00,27.00,100.00
11/12/2014,27.50,TNA,27.50,27.50,27.50,0.00
10/12/2014,27.50,TNA,27.50,27.50,27.50,20.00
09/12/2014,28.70,TNA,28.70,28.70,28.70,110.00
08/12/2014,27.00,TNA,27.00,27.20,27.00,2110.00
05/12/2014,26.70,TNA,26.70,26.70,26.70,0.00
04/12/2014,26.70,TNA,26.70,26.70,26.70,0.00
03/12/2014,26.70,TNA,26.80,26.80,26.70,3030.00
02/12/2014,27.00,TNA,27.20,27.20,27.00,5000.00
01/12/2014,27.20,TNA,27.20,27.50,27.20,1030.00
28/11/2014,27.70,TNA,27.20,27.70,27.20,2050.00
27/11/2014,28.00,TNA,27.20,28.00,27.20,3150.00
26/11/2014,28.00,TNA,28.00,28.00,28.00,0.00
25/11/2014,28.00,TNA,27.40,28.00,27.40,2360.00
24/11/2014,27.00,TNA,27.00,27.00,27.00,400.00
21/11/2014,27.40,TNA,27.00,27.40,27.00,3800.00
20/11/2014,27.60,TNA,27.60,27.60,27.60,110.00
19/11/2014,28.80,TNA,27.00,28.80,27.00,2070.00
18/11/2014,27.00,TNA,27.00,27.00,27.00,2340.00
17/11/2014,27.20,TNA,27.20,27.20,27.20,40.00
14/11/2014,26.80,TNA,26.80,26.80,26.80,100.00
13/11/2014,28.00,TNA,28.00,28.00,28.00,0.00
12/11/2014,28.00,TNA,28.00,28.00,28.00,0.00
11/11/2014,28.00,TNA,28.00,28.00,28.00,50.00
10/11/2014,26.80,TNA,26.80,26.80,26.80,2200.00
07/11/2014,26.80,TNA,26.80,26.80,26.80,320.00
06/11/2014,26.80,TNA,26.80,26.80,26.80,1000.00
05/11/2014,26.80,TNA,26.60,26.80,26.60,1600.00
04/11/2014,26.50,TNA,26.50,26.50,26.50,310.00
03/11/2014,27.00,TNA,27.00,27.00,27.00,0.00
31/10/2014,27.00,TNA,27.00,27.00,27.00,2970.00
30/10/2014,26.50,TNA,26.50,26.50,26.50,0.00
29/10/2014,26.50,TNA,26.50,26.50,26.50,500.00
28/10/2014,27.90,TNA,27.80,27.90,27.80,110.00
27/10/2014,27.30,TNA,26.00,27.30,26.00,1030.00
24/10/2014,27.80,TNA,27.80,27.80,27.80,0.00
23/10/2014,27.80,TNA,26.50,27.80,26.50,220.00
22/10/2014,27.00,TNA,27.00,27.00,27.00,0.00
21/10/2014,27.00,TNA,27.00,27.00,27.00,0.00
20/10/2014,27.00,TNA,26.90,27.00,26.90,880.00
17/10/2014,26.50,TNA,26.00,26.50,26.00,1210.00
16/10/2014,25.80,TNA,25.80,27.70,25.80,30.00
15/10/2014,27.70,TNA,27.70,27.70,27.70,0.00
14/10/2014,27.70,TNA,27.80,27.80,27.70,70.00
13/10/2014,26.00,TNA,26.00,26.00,26.00,0.00
10/10/2014,26.00,TNA,27.90,27.90,26.00,20.00
09/10/2014,27.80,TNA,27.80,27.80,27.80,0.00
08/10/2014,27.80,TNA,27.80,27.80,27.80,110.00
07/10/2014,26.30,TNA,29.20,29.20,26.30,20.00
06/10/2014,27.30,TNA,27.30,27.30,27.30,50.00
03/10/2014,27.00,TNA,27.00,27.00,27.00,90.00
02/10/2014,27.80,TNA,27.80,27.80,26.30,1060.00
01/10/2014,28.20,TNA,28.50,28.50,28.20,40.00
30/09/2014,28.50,TNA,28.50,28.50,28.50,0.00
29/09/2014,28.50,TNA,28.50,28.50,28.50,10.00
26/09/2014,27.70,TNA,27.70,27.70,27.70,10.00
25/09/2014,27.40,TNA,27.40,27.40,27.40,10.00
24/09/2014,27.20,TNA,27.20,27.20,27.20,0.00
23/09/2014,27.20,TNA,27.20,27.30,26.00,230.00
22/09/2014,26.10,TNA,26.50,26.50,26.10,2000.00
19/09/2014,28.00,TNA,28.00,28.00,28.00,0.00
18/09/2014,28.00,TNA,28.00,28.00,28.00,10.00
17/09/2014,27.80,TNA,27.80,27.80,27.80,10.00
16/09/2014,28.00,TNA,27.20,28.00,27.20,7340.00
15/09/2014,28.00,TNA,28.30,28.30,28.00,3660.00
12/09/2014,30.10,TNA,30.10,30.10,30.10,10.00
11/09/2014,28.30,TNA,28.30,28.30,28.30,0.00
10/09/2014,28.30,TNA,28.30,30.00,28.30,520.00
09/09/2014,28.30,TNA,28.40,28.40,27.00,17220.00
08/09/2014,28.00,TNA,28.00,28.00,28.00,15040.00
05/09/2014,27.00,TNA,27.00,27.00,27.00,5000.00
04/09/2014,27.30,TNA,27.30,27.30,27.30,0.00
03/09/2014,27.30,TNA,27.30,27.30,27.30,0.00
29/08/2014,27.30,TNA,27.30,27.30,27.00,5380.00
28/08/2014,27.10,TNA,27.10,27.10,27.10,0.00
27/08/2014,27.10,TNA,27.10,27.10,27.10,40.00
26/08/2014,28.30,TNA,27.00,28.30,27.00,70.00
25/08/2014,28.50,TNA,28.50,28.50,28.50,0.00
22/08/2014,28.50,TNA,30.00,30.00,28.50,1410.00
21/08/2014,28.40,TNA,28.40,28.40,28.40,10.00
20/08/2014,28.70,TNA,28.70,28.70,28.70,10.00
19/08/2014,28.50,TNA,28.50,28.50,28.50,0.00
18/08/2014,28.50,TNA,28.50,28.50,28.50,10.00
15/08/2014,27.90,TNA,28.00,28.00,27.90,190.00
14/08/2014,29.70,TNA,29.70,29.70,29.70,0.00
13/08/2014,29.70,TNA,29.70,29.70,29.70,0.00
12/08/2014,29.70,TNA,29.70,29.70,29.70,0.00
11/08/2014,29.70,TNA,27.00,29.70,27.00,590.00
08/08/2014,27.90,TNA,27.90,27.90,27.90,0.00
07/08/2014,27.90,TNA,27.90,27.90,27.90,260.00
06/08/2014,30.00,TNA,30.00,30.00,30.00,10.00
05/08/2014,28.30,TNA,28.30,28.30,28.30,10.00
04/08/2014,26.70,TNA,30.30,30.30,26.70,20.00
01/08/2014,28.70,TNA,28.70,28.70,28.70,10.00
31/07/2014,27.80,TNA,27.80,27.80,27.80,0.00
30/07/2014,27.80,TNA,27.80,27.80,27.80,0.00
29/07/2014,27.80,TNA,27.80,27.80,27.80,0.00
28/07/2014,27.80,TNA,27.80,27.80,27.80,100.00
25/07/2014,27.80,TNA,27.80,27.80,27.40,8030.00
24/07/2014,27.40,TNA,27.40,27.40,27.40,30000.00
23/07/2014,27.90,TNA,27.40,27.90,27.40,5010.00
22/07/2014,27.90,TNA,27.40,27.90,27.40,4920.00
21/07/2014,27.90,TNA,27.40,27.90,27.40,10010.00
18/07/2014,27.40,TNA,29.20,29.20,27.40,15010.00
17/07/2014,27.40,TNA,28.70,28.70,27.40,4010.00
16/07/2014,27.40,TNA,27.40,27.40,27.40,4000.00
15/07/2014,27.40,TNA,27.40,27.40,27.40,10000.00
14/07/2014,27.50,TNA,27.50,27.50,27.50,0.00
11/07/2014,27.50,TNA,28.10,28.10,27.50,5010.00
10/07/2014,27.50,TNA,28.30,28.30,27.50,5010.00
09/07/2014,27.50,TNA,27.50,27.50,27.50,5000.00
08/07/2014,27.90,TNA,27.90,27.90,27.90,10.00
07/07/2014,27.50,TNA,27.50,27.50,27.50,760.00
04/07/2014,27.50,TNA,27.50,27.50,27.50,0.00
03/07/2014,27.50,TNA,27.50,27.90,27.50,5010.00
02/07/2014,27.50,TNA,27.60,27.60,27.50,5010.00
01/07/2014,26.30,TNA,26.30,26.30,26.30,0.00
30/06/2014,26.30,TNA,26.30,26.30,26.30,1000.00
