DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
25/03/2016,9.00,TKU,9.00,9.00,9.00,100.00
24/03/2016,8.90,TKU,8.90,8.90,8.90,0.00
23/03/2016,8.90,TKU,8.90,8.90,8.90,0.00
22/03/2016,8.90,TKU,8.90,8.90,8.90,0.00
21/03/2016,8.90,TKU,8.90,8.90,8.90,0.00
18/03/2016,8.90,TKU,8.90,8.90,8.90,100.00
17/03/2016,8.50,TKU,8.50,8.50,8.50,0.00
16/03/2016,8.50,TKU,8.50,8.50,8.50,0.00
15/03/2016,8.50,TKU,8.50,8.50,8.50,0.00
14/03/2016,8.50,TKU,8.50,8.50,8.50,0.00
11/03/2016,8.50,TKU,8.50,8.50,8.50,100.00
10/03/2016,7.80,TKU,7.80,7.80,7.80,100.00
09/03/2016,7.10,TKU,7.10,7.10,7.10,0.00
08/03/2016,7.10,TKU,7.10,7.10,7.10,0.00
07/03/2016,7.10,TKU,7.10,7.10,7.10,100.00
04/03/2016,6.50,TKU,6.50,6.50,6.50,0.00
03/03/2016,6.50,TKU,6.50,6.50,6.50,0.00
02/03/2016,6.50,TKU,6.50,6.50,6.50,3100.00
01/03/2016,7.00,TKU,7.00,7.00,7.00,0.00
29/02/2016,7.00,TKU,7.00,7.00,7.00,0.00
26/02/2016,7.00,TKU,7.00,7.00,7.00,0.00
25/02/2016,7.00,TKU,7.00,7.00,7.00,0.00
24/02/2016,7.00,TKU,7.00,7.00,7.00,0.00
23/02/2016,7.00,TKU,7.00,7.00,7.00,0.00
22/02/2016,7.00,TKU,7.00,7.00,7.00,2700.00
19/02/2016,7.10,TKU,7.40,7.40,7.00,4400.00
18/02/2016,7.50,TKU,7.50,7.50,7.50,100.00
17/02/2016,7.40,TKU,7.40,7.40,7.40,0.00
16/02/2016,7.40,TKU,7.40,7.40,7.40,0.00
15/02/2016,7.40,TKU,7.40,7.40,7.40,0.00
05/02/2016,7.40,TKU,7.40,7.40,7.40,0.00
04/02/2016,7.40,TKU,7.40,7.40,7.40,0.00
03/02/2016,7.40,TKU,7.00,7.40,7.00,5100.00
02/02/2016,7.30,TKU,7.30,7.30,7.30,0.00
01/02/2016,7.30,TKU,7.30,7.30,7.30,0.00
29/01/2016,7.30,TKU,7.30,7.30,7.30,0.00
28/01/2016,7.30,TKU,7.30,7.30,7.30,0.00
27/01/2016,7.30,TKU,7.30,7.30,7.30,0.00
26/01/2016,7.30,TKU,7.30,7.30,7.30,0.00
25/01/2016,7.30,TKU,7.30,7.30,7.30,0.00
22/01/2016,7.30,TKU,7.30,7.30,7.30,0.00
21/01/2016,7.30,TKU,7.30,7.30,7.30,0.00
20/01/2016,7.30,TKU,7.30,7.30,7.30,0.00
19/01/2016,7.30,TKU,7.30,7.30,7.30,0.00
18/01/2016,7.30,TKU,7.30,7.30,7.30,0.00
15/01/2016,7.30,TKU,7.30,7.30,7.30,0.00
14/01/2016,7.30,TKU,7.30,7.30,7.30,0.00
13/01/2016,7.30,TKU,7.30,7.30,7.30,0.00
12/01/2016,7.30,TKU,7.30,7.30,7.30,0.00
11/01/2016,7.30,TKU,7.30,7.30,7.30,100.00
08/01/2016,6.90,TKU,6.90,6.90,6.90,0.00
07/01/2016,6.90,TKU,7.30,7.30,6.20,10400.00
06/01/2016,6.80,TKU,6.80,7.10,6.70,1500.00
05/01/2016,7.40,TKU,7.20,7.40,7.10,5158.00
04/01/2016,7.80,TKU,7.80,7.80,7.80,1000.00
31/12/2015,8.40,TKU,8.40,8.40,8.40,110.00
30/12/2015,8.00,TKU,8.00,8.00,8.00,0.00
29/12/2015,8.00,TKU,8.00,8.00,8.00,1000.00
28/12/2015,8.00,TKU,8.00,8.00,8.00,0.00
25/12/2015,8.00,TKU,8.00,8.00,8.00,0.00
24/12/2015,8.00,TKU,8.00,8.00,8.00,0.00
23/12/2015,8.00,TKU,8.00,8.00,8.00,0.00
22/12/2015,8.00,TKU,8.00,8.00,8.00,0.00
21/12/2015,8.00,TKU,8.00,8.00,8.00,0.00
18/12/2015,8.00,TKU,8.00,8.00,8.00,2000.00
17/12/2015,8.40,TKU,8.40,8.40,8.40,0.00
16/12/2015,8.40,TKU,8.40,8.40,8.40,0.00
15/12/2015,8.40,TKU,7.20,8.40,7.20,200.00
14/12/2015,8.00,TKU,8.00,8.00,8.00,1000.00
11/12/2015,8.60,TKU,8.60,8.60,8.60,100.00
10/12/2015,8.60,TKU,8.60,8.60,8.60,0.00
09/12/2015,8.60,TKU,7.90,8.60,7.90,1100.00
08/12/2015,8.70,TKU,8.70,8.70,8.70,0.00
07/12/2015,8.70,TKU,8.70,8.70,8.70,0.00
04/12/2015,8.70,TKU,8.70,8.70,8.70,0.00
03/12/2015,8.70,TKU,8.00,8.70,7.90,4600.00
02/12/2015,8.70,TKU,8.70,8.70,8.70,0.00
01/12/2015,8.70,TKU,8.70,8.70,8.70,0.00
30/11/2015,8.70,TKU,8.70,8.70,8.70,0.00
27/11/2015,8.70,TKU,8.70,8.70,8.70,100.00
26/11/2015,8.60,TKU,8.60,8.60,8.60,0.00
25/11/2015,8.60,TKU,8.60,8.60,8.60,0.00
24/11/2015,8.60,TKU,8.60,8.60,8.60,0.00
23/11/2015,8.60,TKU,8.60,8.60,8.60,0.00
20/11/2015,8.60,TKU,8.60,8.60,8.60,100.00
19/11/2015,8.10,TKU,8.10,8.10,8.10,1800.00
18/11/2015,8.80,TKU,8.20,8.80,8.20,2100.00
17/11/2015,8.80,TKU,8.80,8.80,8.80,0.00
16/11/2015,8.80,TKU,8.80,8.80,8.80,0.00
13/11/2015,8.80,TKU,8.80,8.80,8.80,0.00
12/11/2015,8.80,TKU,8.80,8.80,8.80,0.00
11/11/2015,8.80,TKU,8.80,8.80,8.80,0.00
10/11/2015,8.80,TKU,8.80,8.80,8.80,0.00
09/11/2015,8.80,TKU,8.80,8.80,8.80,0.00
06/11/2015,8.80,TKU,8.80,8.80,8.80,100.00
05/11/2015,8.80,TKU,8.80,8.80,8.80,0.00
04/11/2015,8.80,TKU,8.80,8.80,8.80,0.00
03/11/2015,8.80,TKU,8.80,8.80,8.80,0.00
02/11/2015,8.80,TKU,8.80,8.80,8.80,0.00
30/10/2015,8.80,TKU,8.80,8.80,8.80,100.00
29/10/2015,8.10,TKU,8.10,8.10,8.10,100.00
28/10/2015,9.00,TKU,9.00,9.00,9.00,0.00
27/10/2015,9.00,TKU,9.00,9.00,9.00,0.00
26/10/2015,9.00,TKU,9.00,9.00,9.00,0.00
23/10/2015,9.00,TKU,9.00,9.00,9.00,29.00
22/10/2015,9.00,TKU,9.00,9.00,9.00,0.00
21/10/2015,9.00,TKU,9.00,9.00,9.00,300.00
20/10/2015,9.90,TKU,9.90,9.90,9.90,0.00
19/10/2015,9.90,TKU,9.90,9.90,9.90,0.00
16/10/2015,9.90,TKU,9.90,9.90,9.90,0.00
15/10/2015,9.90,TKU,9.90,9.90,9.90,0.00
14/10/2015,9.90,TKU,9.90,9.90,9.90,0.00
13/10/2015,9.90,TKU,9.90,9.90,9.90,124.00
12/10/2015,9.10,TKU,9.10,9.10,9.10,0.00
09/10/2015,9.10,TKU,8.20,9.10,8.20,481.00
08/10/2015,9.10,TKU,9.10,9.10,9.10,0.00
07/10/2015,9.10,TKU,9.10,9.10,9.10,0.00
06/10/2015,9.10,TKU,8.10,9.10,8.10,2100.00
05/10/2015,9.00,TKU,9.00,9.00,9.00,0.00
02/10/2015,9.00,TKU,9.00,9.00,9.00,0.00
01/10/2015,9.00,TKU,9.00,9.00,9.00,400.00
30/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
29/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
28/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
25/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
24/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
23/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
22/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
21/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
18/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
17/09/2015,10.00,TKU,9.80,10.00,9.50,4100.00
16/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
15/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
14/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
11/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
10/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
09/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
08/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
07/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
04/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
03/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
01/09/2015,10.00,TKU,10.00,10.00,10.00,0.00
31/08/2015,10.00,TKU,10.00,10.00,10.00,0.00
28/08/2015,10.00,TKU,10.00,10.00,10.00,0.00
27/08/2015,10.00,TKU,10.00,10.00,10.00,0.00
26/08/2015,10.00,TKU,10.00,10.00,10.00,200.00
25/08/2015,10.00,TKU,10.00,10.00,10.00,0.00
24/08/2015,10.00,TKU,10.00,10.00,10.00,0.00
21/08/2015,10.00,TKU,10.00,10.00,10.00,0.00
20/08/2015,10.00,TKU,10.00,10.00,10.00,100.00
19/08/2015,9.40,TKU,9.40,9.40,9.40,0.00
18/08/2015,9.40,TKU,9.40,9.40,9.40,100.00
17/08/2015,8.70,TKU,8.70,8.70,8.70,0.00
14/08/2015,8.70,TKU,8.70,8.70,8.70,0.00
13/08/2015,8.70,TKU,8.70,8.70,8.70,0.00
12/08/2015,8.70,TKU,8.70,8.70,8.70,0.00
11/08/2015,8.70,TKU,8.70,8.70,8.70,100.00
10/08/2015,9.70,TKU,9.70,9.70,9.70,0.00
07/08/2015,9.70,TKU,9.70,9.70,9.70,0.00
06/08/2015,9.70,TKU,9.70,9.70,9.70,0.00
05/08/2015,9.70,TKU,9.70,9.70,9.70,0.00
04/08/2015,9.70,TKU,9.70,9.70,9.70,0.00
03/08/2015,9.70,TKU,9.70,9.70,9.70,0.00
31/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
30/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
29/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
28/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
27/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
24/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
23/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
22/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
21/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
20/07/2015,9.70,TKU,9.50,9.70,9.50,400.00
17/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
16/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
15/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
14/07/2015,9.70,TKU,9.70,9.70,9.70,100.00
13/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
10/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
09/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
08/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
07/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
06/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
03/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
02/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
01/07/2015,9.70,TKU,9.70,9.70,9.70,0.00
30/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
29/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
26/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
25/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
24/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
23/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
22/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
19/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
18/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
17/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
16/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
15/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
12/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
11/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
10/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
09/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
08/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
05/06/2015,9.70,TKU,9.70,9.70,9.70,0.00
04/06/2015,9.70,TKU,8.20,9.70,8.10,400.00
03/06/2015,9.00,TKU,9.00,9.00,9.00,0.00
02/06/2015,9.00,TKU,9.00,9.00,9.00,0.00
01/06/2015,9.00,TKU,9.00,9.00,9.00,0.00
29/05/2015,9.00,TKU,9.00,9.00,9.00,0.00
28/05/2015,9.00,TKU,9.00,9.00,9.00,100.00
27/05/2015,9.00,TKU,9.00,9.00,9.00,0.00
26/05/2015,9.00,TKU,9.00,9.00,9.00,0.00
25/05/2015,9.00,TKU,9.00,9.00,9.00,0.00
22/05/2015,9.00,TKU,9.00,9.00,9.00,0.00
21/05/2015,9.00,TKU,9.00,9.00,8.10,4900.00
20/05/2015,9.00,TKU,9.00,9.00,9.00,100.00
19/05/2015,9.00,TKU,9.00,9.00,9.00,0.00
18/05/2015,9.00,TKU,9.00,9.00,9.00,0.00
15/05/2015,9.00,TKU,9.00,9.00,9.00,0.00
14/05/2015,9.00,TKU,9.00,9.00,9.00,2100.00
13/05/2015,9.90,TKU,9.90,9.90,9.90,0.00
12/05/2015,9.90,TKU,9.90,9.90,9.90,0.00
11/05/2015,9.90,TKU,9.90,9.90,9.90,0.00
08/05/2015,9.90,TKU,9.90,9.90,9.90,0.00
07/05/2015,9.90,TKU,9.00,9.90,9.00,200.00
06/05/2015,9.90,TKU,9.90,9.90,9.90,600.00
05/05/2015,9.90,TKU,9.90,9.90,9.90,0.00
04/05/2015,9.90,TKU,9.90,9.90,9.90,200.00
27/04/2015,9.00,TKU,9.00,9.00,9.00,0.00
24/04/2015,9.00,TKU,9.00,9.00,9.00,0.00
23/04/2015,9.00,TKU,9.00,9.00,9.00,100.00
22/04/2015,9.50,TKU,9.50,9.50,9.50,0.00
21/04/2015,9.50,TKU,9.50,9.50,9.50,0.00
20/04/2015,9.50,TKU,9.50,9.50,9.50,100.00
17/04/2015,9.10,TKU,9.10,9.10,9.10,1200.00
16/04/2015,9.00,TKU,9.00,9.00,9.00,0.00
15/04/2015,9.00,TKU,9.00,9.00,9.00,0.00
14/04/2015,9.00,TKU,9.00,9.00,9.00,0.00
13/04/2015,9.00,TKU,9.00,9.00,9.00,0.00
10/04/2015,9.00,TKU,9.00,9.00,9.00,5500.00
09/04/2015,9.90,TKU,9.90,9.90,9.90,0.00
08/04/2015,9.90,TKU,9.90,9.90,9.90,0.00
07/04/2015,9.90,TKU,9.90,9.90,9.90,0.00
06/04/2015,9.90,TKU,9.90,9.90,9.90,100.00
03/04/2015,9.00,TKU,9.00,9.00,9.00,0.00
02/04/2015,9.00,TKU,8.90,9.00,8.80,1900.00
01/04/2015,9.00,TKU,9.50,9.50,9.00,400.00
31/03/2015,9.00,TKU,9.00,9.00,9.00,0.00
30/03/2015,9.00,TKU,9.00,9.00,9.00,0.00
27/03/2015,9.00,TKU,9.00,9.00,9.00,0.00
26/03/2015,9.00,TKU,9.00,9.00,9.00,0.00
25/03/2015,9.00,TKU,9.00,9.00,9.00,3000.00
24/03/2015,9.00,TKU,9.00,9.00,9.00,0.00
23/03/2015,9.00,TKU,9.00,9.00,9.00,0.00
20/03/2015,9.00,TKU,9.00,9.00,9.00,0.00
19/03/2015,9.00,TKU,9.00,9.00,9.00,600.00
18/03/2015,8.60,TKU,9.00,9.20,8.60,5300.00
17/03/2015,9.30,TKU,9.30,9.30,9.30,0.00
16/03/2015,9.30,TKU,9.30,9.30,9.30,0.00
13/03/2015,9.30,TKU,9.30,9.30,9.30,400.00
12/03/2015,9.30,TKU,9.30,9.30,9.30,200.00
11/03/2015,9.30,TKU,9.30,9.30,8.90,3600.00
10/03/2015,9.50,TKU,9.50,9.50,9.50,100.00
09/03/2015,8.90,TKU,8.90,8.90,8.90,0.00
06/03/2015,8.90,TKU,8.90,8.90,8.90,0.00
05/03/2015,8.90,TKU,8.90,8.90,8.90,100.00
04/03/2015,9.20,TKU,9.20,9.20,9.20,0.00
03/03/2015,9.20,TKU,9.20,9.20,9.20,0.00
02/03/2015,9.20,TKU,9.20,9.20,9.20,0.00
27/02/2015,9.20,TKU,9.30,10.50,9.00,7200.00
26/02/2015,9.90,TKU,9.90,9.90,9.90,100.00
25/02/2015,11.00,TKU,11.00,11.00,11.00,100.00
24/02/2015,11.00,TKU,12.80,12.80,11.00,200.00
13/02/2015,11.70,TKU,14.00,14.00,11.70,400.00
12/02/2015,13.00,TKU,13.00,13.00,13.00,100.00
11/02/2015,12.00,TKU,12.60,12.60,12.00,300.00
10/02/2015,11.50,TKU,11.50,11.50,11.50,0.00
09/02/2015,11.50,TKU,11.50,11.50,11.50,0.00
06/02/2015,11.50,TKU,11.50,11.50,11.50,0.00
05/02/2015,11.50,TKU,11.50,11.50,11.50,0.00
04/02/2015,11.50,TKU,11.50,11.50,11.50,200.00
03/02/2015,10.50,TKU,10.50,10.50,10.50,0.00
02/02/2015,10.50,TKU,10.50,10.50,10.50,0.00
30/01/2015,10.50,TKU,10.50,10.50,10.50,100.00
29/01/2015,11.60,TKU,11.60,11.60,11.60,0.00
28/01/2015,11.60,TKU,11.60,11.60,11.60,0.00
27/01/2015,11.60,TKU,13.50,14.00,11.60,600.00
26/01/2015,12.80,TKU,12.80,12.80,12.80,100.00
23/01/2015,11.70,TKU,11.70,11.70,11.70,0.00
22/01/2015,11.70,TKU,11.70,11.70,11.70,0.00
21/01/2015,11.70,TKU,11.70,11.70,11.70,0.00
20/01/2015,11.70,TKU,11.70,11.70,11.70,0.00
19/01/2015,11.70,TKU,11.70,11.70,11.70,0.00
16/01/2015,11.70,TKU,11.70,11.70,11.70,0.00
15/01/2015,11.70,TKU,11.70,11.70,11.70,0.00
14/01/2015,11.70,TKU,11.70,11.70,11.70,200.00
13/01/2015,12.90,TKU,12.90,12.90,12.90,100.00
12/01/2015,11.90,TKU,12.00,12.00,11.20,1700.00
09/01/2015,12.40,TKU,12.40,12.40,12.40,0.00
08/01/2015,12.40,TKU,12.40,12.40,12.40,100.00
07/01/2015,11.50,TKU,13.30,13.30,11.50,1100.00
06/01/2015,12.40,TKU,12.40,12.40,12.40,145.00
05/01/2015,11.30,TKU,11.30,11.30,11.30,0.00
31/12/2014,11.30,TKU,13.50,13.50,11.30,200.00
30/12/2014,12.50,TKU,12.50,12.50,12.50,160.00
29/12/2014,12.00,TKU,12.00,12.00,12.00,100.00
26/12/2014,11.40,TKU,11.40,11.40,11.40,0.00
25/12/2014,11.40,TKU,11.40,11.40,11.40,300.00
24/12/2014,11.50,TKU,11.90,12.90,11.00,6500.00
23/12/2014,11.80,TKU,11.80,11.80,10.80,2100.00
22/12/2014,10.80,TKU,9.00,10.80,9.00,13100.00
19/12/2014,9.90,TKU,9.90,9.90,9.90,0.00
18/12/2014,9.90,TKU,9.90,9.90,9.90,0.00
17/12/2014,9.90,TKU,8.30,9.90,8.30,200.00
16/12/2014,9.20,TKU,8.10,9.20,8.10,300.00
15/12/2014,9.00,TKU,9.00,9.00,9.00,2100.00
12/12/2014,9.00,TKU,9.00,9.00,9.00,20.00
11/12/2014,9.00,TKU,9.00,9.00,9.00,100.00
10/12/2014,9.30,TKU,9.30,9.30,9.30,3200.00
09/12/2014,9.20,TKU,9.70,9.70,9.20,6900.00
08/12/2014,9.60,TKU,10.00,10.00,9.60,2500.00
05/12/2014,10.20,TKU,10.30,10.30,10.20,400.00
04/12/2014,10.50,TKU,10.50,10.50,10.50,300.00
03/12/2014,11.10,TKU,11.10,11.10,11.10,100.00
02/12/2014,10.50,TKU,10.00,10.50,10.00,1100.00
01/12/2014,11.00,TKU,11.00,11.00,11.00,100.00
28/11/2014,10.40,TKU,11.00,11.00,10.40,2200.00
27/11/2014,10.40,TKU,9.70,10.40,9.70,700.00
26/11/2014,10.50,TKU,9.70,10.50,9.70,1200.00
25/11/2014,9.70,TKU,9.70,9.70,9.70,400.00
24/11/2014,9.70,TKU,9.30,9.70,9.30,1200.00
21/11/2014,9.80,TKU,9.00,9.80,9.00,6400.00
20/11/2014,9.80,TKU,9.80,9.80,9.80,0.00
19/11/2014,9.80,TKU,9.80,9.80,9.80,0.00
18/11/2014,9.80,TKU,9.80,9.80,9.80,0.00
17/11/2014,9.80,TKU,9.80,9.80,9.80,0.00
14/11/2014,9.80,TKU,9.80,9.80,9.80,100.00
13/11/2014,9.30,TKU,9.30,9.30,9.30,0.00
12/11/2014,9.30,TKU,9.30,9.30,9.30,3700.00
11/11/2014,8.50,TKU,8.50,8.50,8.50,400.00
10/11/2014,7.80,TKU,7.80,7.80,7.80,100.00
07/11/2014,8.00,TKU,8.00,8.00,8.00,0.00
06/11/2014,8.00,TKU,8.00,8.30,8.00,800.00
05/11/2014,8.00,TKU,8.00,8.00,8.00,0.00
04/11/2014,8.00,TKU,8.00,8.00,8.00,0.00
03/11/2014,8.00,TKU,8.00,8.00,8.00,204.00
31/10/2014,8.00,TKU,8.00,8.00,8.00,0.00
30/10/2014,8.00,TKU,8.00,8.00,8.00,0.00
29/10/2014,8.00,TKU,8.00,8.00,8.00,96.00
28/10/2014,8.00,TKU,7.70,8.00,7.70,2000.00
27/10/2014,7.80,TKU,7.70,7.80,7.70,2500.00
24/10/2014,7.80,TKU,7.80,7.80,7.80,3000.00
23/10/2014,7.90,TKU,7.90,7.90,7.90,300.00
22/10/2014,7.80,TKU,7.80,7.80,7.80,500.00
21/10/2014,8.40,TKU,8.40,8.40,8.40,0.00
20/10/2014,8.40,TKU,8.40,8.40,8.40,100.00
17/10/2014,7.70,TKU,7.70,7.70,7.70,100.00
16/10/2014,7.60,TKU,7.70,7.70,7.60,300.00
15/10/2014,7.60,TKU,7.60,7.60,7.60,100.00
14/10/2014,8.00,TKU,8.00,8.00,8.00,100.00
13/10/2014,8.60,TKU,8.60,8.60,8.60,0.00
10/10/2014,8.60,TKU,8.50,8.80,8.50,10300.00
09/10/2014,9.40,TKU,9.40,9.40,9.40,1300.00
08/10/2014,10.40,TKU,10.40,10.40,10.40,0.00
07/10/2014,10.40,TKU,10.50,10.50,9.20,1200.00
06/10/2014,9.60,TKU,8.30,9.60,8.30,5500.00
03/10/2014,8.80,TKU,8.80,8.80,8.80,1500.00
02/10/2014,9.00,TKU,9.00,9.00,9.00,300.00
01/10/2014,9.00,TKU,9.00,9.00,9.00,0.00
30/09/2014,9.00,TKU,9.00,9.00,9.00,100.00
29/09/2014,9.00,TKU,9.00,9.00,9.00,0.00
26/09/2014,9.00,TKU,9.00,9.00,9.00,39.00
25/09/2014,9.00,TKU,9.00,9.00,9.00,514.00
24/09/2014,9.40,TKU,9.40,9.40,9.40,0.00
23/09/2014,9.40,TKU,9.40,9.40,9.40,10.00
22/09/2014,9.40,TKU,9.40,9.40,9.40,0.00
19/09/2014,9.40,TKU,9.40,9.40,9.40,0.00
18/09/2014,9.40,TKU,8.80,9.40,8.20,8235.00
17/09/2014,8.90,TKU,8.20,8.90,8.20,300.00
16/09/2014,8.20,TKU,8.20,8.20,8.20,0.00
15/09/2014,8.20,TKU,8.20,8.20,8.20,100.00
12/09/2014,8.00,TKU,8.80,8.80,8.00,360.00
11/09/2014,8.00,TKU,8.00,8.00,8.00,0.00
10/09/2014,8.00,TKU,8.00,8.00,8.00,400.00
09/09/2014,8.00,TKU,8.00,8.00,8.00,0.00
08/09/2014,8.00,TKU,8.00,8.00,8.00,3000.00
05/09/2014,8.80,TKU,8.80,8.80,8.80,0.00
04/09/2014,8.80,TKU,8.80,8.80,8.80,0.00
03/09/2014,8.80,TKU,8.80,8.80,8.80,900.00
29/08/2014,8.80,TKU,8.80,8.80,8.80,1600.00
28/08/2014,8.80,TKU,8.80,8.80,8.80,0.00
27/08/2014,8.80,TKU,8.80,8.80,8.80,100.00
26/08/2014,9.00,TKU,9.00,9.00,9.00,0.00
25/08/2014,9.00,TKU,9.00,9.00,9.00,0.00
22/08/2014,9.00,TKU,9.00,9.00,9.00,0.00
21/08/2014,9.00,TKU,9.00,9.00,9.00,0.00
20/08/2014,9.00,TKU,9.00,9.00,9.00,0.00
19/08/2014,9.00,TKU,9.00,9.00,9.00,0.00
18/08/2014,9.00,TKU,9.00,9.00,9.00,0.00
15/08/2014,9.00,TKU,9.00,9.00,9.00,0.00
14/08/2014,9.00,TKU,9.00,9.00,9.00,1100.00
13/08/2014,8.80,TKU,8.80,8.80,8.80,0.00
12/08/2014,8.80,TKU,8.80,8.80,8.80,0.00
11/08/2014,8.80,TKU,8.80,8.80,8.80,0.00
08/08/2014,8.80,TKU,8.80,8.80,8.80,200.00
07/08/2014,9.00,TKU,9.00,9.00,9.00,0.00
06/08/2014,9.00,TKU,9.00,9.00,9.00,0.00
05/08/2014,9.00,TKU,9.00,9.00,9.00,0.00
04/08/2014,9.00,TKU,9.00,9.00,9.00,100.00
01/08/2014,8.80,TKU,8.80,8.80,8.80,0.00
31/07/2014,8.80,TKU,8.80,8.80,8.80,100.00
30/07/2014,9.00,TKU,9.00,9.00,9.00,300.00
29/07/2014,9.00,TKU,9.00,9.00,9.00,0.00
28/07/2014,9.00,TKU,9.00,9.00,9.00,0.00
25/07/2014,9.00,TKU,9.00,9.00,9.00,0.00
24/07/2014,9.00,TKU,9.00,9.00,9.00,0.00
23/07/2014,9.00,TKU,9.00,9.00,9.00,0.00
22/07/2014,9.00,TKU,9.00,9.00,9.00,0.00
21/07/2014,9.00,TKU,9.00,9.00,9.00,0.00
18/07/2014,9.00,TKU,9.00,9.00,9.00,300.00
17/07/2014,8.80,TKU,8.80,8.80,8.80,0.00
16/07/2014,8.80,TKU,8.80,8.80,8.80,0.00
15/07/2014,8.80,TKU,8.90,8.90,8.80,3400.00
14/07/2014,9.10,TKU,9.10,9.10,9.10,100.00
11/07/2014,10.50,TKU,10.50,10.50,10.50,2000.00
10/07/2014,11.40,TKU,11.40,11.40,11.40,0.00
09/07/2014,11.40,TKU,11.40,11.40,11.40,0.00
08/07/2014,11.40,TKU,11.40,11.40,11.40,0.00
07/07/2014,11.40,TKU,10.20,11.40,10.20,200.00
04/07/2014,11.20,TKU,11.20,11.20,11.20,0.00
03/07/2014,11.20,TKU,10.00,11.20,10.00,400.00
02/07/2014,10.50,TKU,10.50,10.50,10.50,400.00
01/07/2014,9.60,TKU,9.60,9.60,9.60,1200.00
30/06/2014,8.80,TKU,8.80,8.80,8.80,1600.00
27/06/2014,8.00,TKU,8.50,8.50,8.00,2400.00
26/06/2014,8.20,TKU,8.20,8.20,8.20,1000.00
25/06/2014,8.80,TKU,8.80,8.80,8.80,0.00
24/06/2014,8.80,TKU,8.80,8.80,8.80,0.00
23/06/2014,8.80,TKU,8.80,8.80,8.80,0.00
20/06/2014,8.80,TKU,8.80,8.80,8.80,0.00
19/06/2014,8.80,TKU,8.80,8.80,8.80,0.00
18/06/2014,8.80,TKU,8.80,8.80,8.80,365.00
17/06/2014,8.50,TKU,8.50,8.50,8.50,820.00
16/06/2014,9.30,TKU,9.30,9.30,9.30,4200.00
13/06/2014,10.30,TKU,10.30,10.30,10.30,100.00
12/06/2014,11.40,TKU,11.40,11.40,11.40,3800.00
11/06/2014,12.60,TKU,12.60,12.60,12.60,0.00
10/06/2014,12.60,TKU,12.60,12.60,12.60,0.00
