DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
24/03/2016,158.00,VCF,160.00,164.00,158.00,340.00
23/03/2016,158.00,VCF,160.00,160.00,158.00,800.00
22/03/2016,162.00,VCF,156.00,162.00,156.00,60.00
21/03/2016,162.00,VCF,160.00,162.00,160.00,470.00
18/03/2016,159.00,VCF,156.00,159.00,156.00,160.00
17/03/2016,156.00,VCF,156.00,156.00,156.00,0.00
16/03/2016,156.00,VCF,158.00,158.00,155.00,880.00
15/03/2016,155.00,VCF,158.00,158.00,152.00,160.00
14/03/2016,158.00,VCF,155.00,158.00,155.00,260.00
11/03/2016,155.00,VCF,159.00,159.00,155.00,30.00
10/03/2016,159.00,VCF,159.00,159.00,159.00,50.00
09/03/2016,159.00,VCF,153.00,159.00,153.00,140.00
08/03/2016,156.00,VCF,156.00,156.00,156.00,50.00
07/03/2016,156.00,VCF,151.00,156.00,151.00,170.00
04/03/2016,150.00,VCF,150.00,150.00,150.00,3810.00
03/03/2016,150.00,VCF,152.00,159.00,150.00,750.00
02/03/2016,158.00,VCF,158.00,158.00,158.00,30.00
01/03/2016,151.00,VCF,161.00,161.00,151.00,370.00
29/02/2016,162.00,VCF,162.00,162.00,153.00,290.00
26/02/2016,164.00,VCF,164.00,164.00,164.00,0.00
25/02/2016,164.00,VCF,164.00,164.00,164.00,0.00
24/02/2016,164.00,VCF,161.00,164.00,161.00,50.00
23/02/2016,155.00,VCF,153.00,155.00,153.00,20.00
22/02/2016,155.00,VCF,155.00,155.00,155.00,130.00
19/02/2016,163.00,VCF,160.00,163.00,160.00,40.00
18/02/2016,160.00,VCF,160.00,160.00,160.00,20.00
17/02/2016,156.00,VCF,156.00,156.00,156.00,0.00
16/02/2016,156.00,VCF,152.00,156.00,152.00,2290.00
15/02/2016,148.00,VCF,142.00,148.00,142.00,570.00
05/02/2016,139.00,VCF,133.00,139.00,133.00,30.00
04/02/2016,133.00,VCF,133.00,133.00,133.00,0.00
03/02/2016,133.00,VCF,132.00,138.00,132.00,240.00
02/02/2016,139.00,VCF,139.00,139.00,139.00,0.00
01/02/2016,139.00,VCF,139.00,139.00,139.00,0.00
29/01/2016,139.00,VCF,139.00,139.00,139.00,0.00
28/01/2016,139.00,VCF,139.00,139.00,139.00,10.00
27/01/2016,135.00,VCF,135.00,135.00,135.00,0.00
26/01/2016,135.00,VCF,135.00,135.00,135.00,10.00
25/01/2016,141.00,VCF,135.00,141.00,135.00,1070.00
22/01/2016,135.00,VCF,135.00,135.00,135.00,100.00
21/01/2016,135.00,VCF,137.00,143.00,131.00,60.00
20/01/2016,140.00,VCF,140.00,140.00,140.00,0.00
19/01/2016,140.00,VCF,140.00,140.00,140.00,20.00
18/01/2016,137.00,VCF,136.00,142.00,136.00,560.00
15/01/2016,142.00,VCF,142.00,142.00,142.00,10.00
14/01/2016,137.00,VCF,137.00,137.00,137.00,10.00
13/01/2016,137.00,VCF,143.00,143.00,137.00,30.00
12/01/2016,137.00,VCF,136.00,137.00,136.00,220.00
11/01/2016,144.00,VCF,140.00,144.00,140.00,1100.00
08/01/2016,138.00,VCF,138.00,138.00,138.00,20.00
07/01/2016,142.00,VCF,141.00,151.00,141.00,40.00
06/01/2016,151.00,VCF,151.00,151.00,151.00,10.00
05/01/2016,148.00,VCF,148.00,148.00,148.00,10.00
04/01/2016,145.00,VCF,143.00,145.00,136.00,280.00
31/12/2015,136.00,VCF,136.00,136.00,136.00,100.00
30/12/2015,136.00,VCF,139.00,139.00,135.00,2440.00
29/12/2015,139.00,VCF,138.00,145.00,138.00,150.00
28/12/2015,145.00,VCF,145.00,145.00,145.00,230.00
25/12/2015,139.00,VCF,139.00,139.00,139.00,420.00
24/12/2015,139.00,VCF,147.00,147.00,139.00,270.00
23/12/2015,138.00,VCF,157.00,157.00,138.00,240.00
22/12/2015,147.00,VCF,147.00,147.00,147.00,60.00
21/12/2015,147.00,VCF,147.00,147.00,147.00,20.00
18/12/2015,146.00,VCF,155.00,156.00,146.00,150.00
17/12/2015,150.00,VCF,152.00,158.00,145.00,340.00
16/12/2015,150.00,VCF,150.00,155.00,150.00,870.00
15/12/2015,148.00,VCF,155.00,155.00,148.00,780.00
14/12/2015,148.00,VCF,150.00,160.00,148.00,870.00
11/12/2015,150.00,VCF,156.00,156.00,150.00,1180.00
10/12/2015,153.00,VCF,158.00,166.00,153.00,1840.00
09/12/2015,157.00,VCF,163.00,163.00,157.00,90.00
08/12/2015,157.00,VCF,157.00,162.00,157.00,140.00
07/12/2015,154.00,VCF,156.00,165.00,154.00,50.00
04/12/2015,156.00,VCF,158.00,158.00,156.00,110.00
03/12/2015,153.00,VCF,155.00,161.00,153.00,50.00
02/12/2015,153.00,VCF,161.00,161.00,153.00,40.00
01/12/2015,153.00,VCF,169.00,169.00,153.00,50.00
30/11/2015,163.00,VCF,153.00,163.00,151.00,1060.00
27/11/2015,153.00,VCF,158.00,160.00,153.00,110.00
26/11/2015,150.00,VCF,160.00,160.00,150.00,40.00
25/11/2015,150.00,VCF,150.00,150.00,150.00,20.00
24/11/2015,150.00,VCF,150.00,160.00,150.00,150.00
23/11/2015,150.00,VCF,152.00,152.00,150.00,290.00
20/11/2015,152.00,VCF,152.00,152.00,152.00,10.00
19/11/2015,152.00,VCF,150.00,152.00,150.00,1040.00
18/11/2015,150.00,VCF,150.00,155.00,150.00,180.00
17/11/2015,150.00,VCF,158.00,158.00,150.00,110.00
16/11/2015,159.00,VCF,165.00,165.00,159.00,840.00
13/11/2015,165.00,VCF,165.00,165.00,165.00,10.00
12/11/2015,168.00,VCF,168.00,168.00,168.00,100.00
11/11/2015,169.00,VCF,169.00,169.00,169.00,0.00
10/11/2015,169.00,VCF,162.00,169.00,162.00,680.00
09/11/2015,170.00,VCF,172.00,172.00,170.00,30.00
06/11/2015,172.00,VCF,172.00,172.00,172.00,0.00
05/11/2015,172.00,VCF,172.00,172.00,172.00,20.00
04/11/2015,170.00,VCF,170.00,170.00,170.00,220.00
03/11/2015,170.00,VCF,170.00,170.00,170.00,1120.00
02/11/2015,173.00,VCF,173.00,173.00,173.00,0.00
30/10/2015,173.00,VCF,173.00,173.00,173.00,20.00
29/10/2015,174.00,VCF,168.00,174.00,168.00,250.00
28/10/2015,167.00,VCF,167.00,167.00,167.00,10.00
27/10/2015,169.00,VCF,169.00,169.00,169.00,10.00
26/10/2015,169.00,VCF,166.00,169.00,166.00,560.00
23/10/2015,174.00,VCF,175.00,175.00,174.00,190.00
22/10/2015,175.00,VCF,169.00,175.00,169.00,70.00
21/10/2015,172.00,VCF,172.00,172.00,172.00,0.00
20/10/2015,172.00,VCF,169.00,172.00,169.00,50.00
19/10/2015,171.00,VCF,171.00,171.00,170.00,710.00
16/10/2015,171.00,VCF,175.00,175.00,171.00,20.00
15/10/2015,175.00,VCF,175.00,175.00,175.00,100.00
14/10/2015,178.00,VCF,178.00,178.00,178.00,0.00
13/10/2015,178.00,VCF,178.00,178.00,178.00,0.00
12/10/2015,178.00,VCF,176.00,178.00,176.00,50.00
09/10/2015,170.00,VCF,170.00,170.00,170.00,200.00
08/10/2015,170.00,VCF,170.00,170.00,170.00,20.00
07/10/2015,171.00,VCF,170.00,172.00,170.00,280.00
06/10/2015,170.00,VCF,170.00,170.00,170.00,2160.00
05/10/2015,170.00,VCF,170.00,170.00,170.00,100.00
02/10/2015,170.00,VCF,170.00,170.00,170.00,0.00
01/10/2015,170.00,VCF,187.00,187.00,170.00,110.00
30/09/2015,180.00,VCF,180.00,180.00,180.00,0.00
29/09/2015,180.00,VCF,180.00,180.00,180.00,10.00
28/09/2015,170.00,VCF,170.00,170.00,170.00,0.00
25/09/2015,170.00,VCF,170.00,170.00,170.00,130.00
24/09/2015,168.00,VCF,169.00,169.00,168.00,940.00
23/09/2015,170.00,VCF,171.00,179.00,170.00,1410.00
22/09/2015,180.00,VCF,180.00,180.00,180.00,0.00
21/09/2015,180.00,VCF,180.00,180.00,180.00,30.00
18/09/2015,171.00,VCF,168.00,172.00,168.00,1260.00
17/09/2015,168.00,VCF,168.00,168.00,168.00,20.00
16/09/2015,173.00,VCF,173.00,173.00,173.00,300.00
15/09/2015,173.00,VCF,175.00,175.00,173.00,1200.00
14/09/2015,176.00,VCF,175.00,177.00,175.00,1220.00
11/09/2015,180.00,VCF,188.00,188.00,180.00,560.00
10/09/2015,176.00,VCF,176.00,176.00,176.00,470.00
09/09/2015,180.00,VCF,180.00,180.00,180.00,10.00
08/09/2015,177.00,VCF,177.00,177.00,177.00,0.00
07/09/2015,177.00,VCF,177.00,177.00,177.00,2310.00
04/09/2015,181.00,VCF,181.00,181.00,181.00,210.00
03/09/2015,185.00,VCF,180.00,185.00,180.00,50.00
01/09/2015,186.00,VCF,180.00,186.00,180.00,30.00
31/08/2015,185.00,VCF,192.00,192.00,185.00,100.00
28/08/2015,186.00,VCF,186.00,186.00,186.00,0.00
27/08/2015,186.00,VCF,184.00,186.00,184.00,40.00
26/08/2015,182.00,VCF,182.00,182.00,182.00,110.00
25/08/2015,180.00,VCF,180.00,181.00,180.00,330.00
24/08/2015,180.00,VCF,195.00,195.00,180.00,120.00
21/08/2015,190.00,VCF,190.00,190.00,190.00,990.00
20/08/2015,191.00,VCF,191.00,191.00,191.00,10.00
19/08/2015,198.00,VCF,190.00,198.00,190.00,680.00
18/08/2015,186.00,VCF,187.00,187.00,186.00,300.00
17/08/2015,199.00,VCF,186.00,199.00,186.00,340.00
14/08/2015,186.00,VCF,190.00,190.00,186.00,120.00
13/08/2015,186.00,VCF,183.00,198.00,182.00,800.00
12/08/2015,186.00,VCF,188.00,201.00,186.00,770.00
11/08/2015,188.00,VCF,179.00,190.00,179.00,700.00
10/08/2015,179.00,VCF,178.00,188.00,178.00,90.00
07/08/2015,180.00,VCF,180.00,180.00,180.00,90.00
06/08/2015,180.00,VCF,185.00,189.00,180.00,40.00
05/08/2015,189.00,VCF,189.00,189.00,189.00,110.00
04/08/2015,180.00,VCF,177.00,180.00,177.00,410.00
03/08/2015,180.00,VCF,175.00,187.00,175.00,100.00
31/07/2015,180.00,VCF,180.00,180.00,180.00,20.00
30/07/2015,180.00,VCF,186.00,187.00,180.00,40.00
29/07/2015,178.00,VCF,183.00,186.00,178.00,40.00
28/07/2015,177.00,VCF,185.00,186.00,177.00,200.00
27/07/2015,180.00,VCF,180.00,185.00,180.00,320.00
24/07/2015,177.00,VCF,176.00,186.00,176.00,70.00
23/07/2015,177.00,VCF,178.00,185.00,177.00,940.00
22/07/2015,176.00,VCF,176.00,176.00,176.00,0.00
21/07/2015,176.00,VCF,185.00,185.00,176.00,190.00
20/07/2015,177.00,VCF,186.00,186.00,177.00,40.00
17/07/2015,176.00,VCF,176.00,176.00,176.00,40.00
16/07/2015,176.00,VCF,177.00,188.00,176.00,170.00
15/07/2015,176.00,VCF,188.00,188.00,176.00,20.00
14/07/2015,186.00,VCF,178.00,186.00,173.00,2910.00
13/07/2015,175.00,VCF,175.00,175.00,175.00,1070.00
10/07/2015,173.00,VCF,173.00,173.00,173.00,0.00
09/07/2015,173.00,VCF,176.00,182.00,173.00,2270.00
08/07/2015,176.00,VCF,185.00,185.00,176.00,1060.00
07/07/2015,176.00,VCF,176.00,180.00,176.00,1040.00
06/07/2015,176.00,VCF,177.00,177.00,175.00,170.00
03/07/2015,175.00,VCF,179.00,179.00,175.00,1560.00
02/07/2015,176.00,VCF,177.00,177.00,176.00,540.00
01/07/2015,177.00,VCF,175.00,177.00,175.00,280.00
30/06/2015,175.00,VCF,173.00,182.00,173.00,280.00
29/06/2015,180.00,VCF,173.00,180.00,173.00,500.00
26/06/2015,173.00,VCF,173.00,179.00,173.00,1010.00
25/06/2015,172.00,VCF,174.00,178.00,172.00,1210.00
24/06/2015,172.00,VCF,172.00,179.00,172.00,450.00
23/06/2015,172.00,VCF,172.00,178.00,172.00,660.00
22/06/2015,172.00,VCF,180.00,180.00,172.00,210.00
19/06/2015,174.00,VCF,182.00,182.00,174.00,20.00
18/06/2015,174.00,VCF,175.00,182.00,170.00,900.00
17/06/2015,175.00,VCF,183.00,183.00,174.00,1660.00
16/06/2015,173.00,VCF,185.00,185.00,173.00,760.00
15/06/2015,173.00,VCF,173.00,173.00,173.00,40.00
12/06/2015,173.00,VCF,177.00,185.00,173.00,1450.00
11/06/2015,175.00,VCF,173.00,187.00,173.00,1670.00
10/06/2015,178.00,VCF,187.00,187.00,178.00,380.00
09/06/2015,178.00,VCF,175.00,187.00,175.00,4510.00
08/06/2015,175.00,VCF,185.00,185.00,175.00,2760.00
05/06/2015,185.00,VCF,187.00,187.00,185.00,740.00
04/06/2015,187.00,VCF,192.00,192.00,187.00,1190.00
03/06/2015,191.00,VCF,200.00,201.00,191.00,1070.00
02/06/2015,190.00,VCF,195.00,195.00,190.00,520.00
01/06/2015,190.00,VCF,200.00,200.00,190.00,80.00
29/05/2015,188.00,VCF,213.00,214.00,188.00,270.00
28/05/2015,200.00,VCF,200.00,200.00,200.00,200.00
27/05/2015,200.00,VCF,200.00,200.00,200.00,200.00
26/05/2015,202.00,VCF,201.00,202.00,201.00,280.00
25/05/2015,215.00,VCF,214.00,215.00,200.00,8050.00
22/05/2015,214.00,VCF,215.00,215.00,214.00,430.00
21/05/2015,215.00,VCF,215.00,226.00,215.00,8090.00
20/05/2015,220.00,VCF,211.00,220.00,210.00,510.00
19/05/2015,210.00,VCF,220.00,220.00,210.00,610.00
18/05/2015,210.00,VCF,210.00,210.00,210.00,200.00
15/05/2015,200.00,VCF,213.00,213.00,200.00,1810.00
14/05/2015,213.00,VCF,215.00,215.00,213.00,2300.00
13/05/2015,215.00,VCF,215.00,215.00,215.00,0.00
12/05/2015,215.00,VCF,210.00,215.00,210.00,4500.00
11/05/2015,215.00,VCF,220.00,220.00,215.00,3410.00
08/05/2015,220.00,VCF,220.00,220.00,220.00,0.00
07/05/2015,220.00,VCF,220.00,220.00,217.00,5000.00
06/05/2015,220.00,VCF,220.00,228.00,214.00,3080.00
05/05/2015,220.00,VCF,216.00,220.00,216.00,2500.00
04/05/2015,212.00,VCF,212.00,212.00,212.00,10.00
27/04/2015,220.00,VCF,220.00,220.00,220.00,0.00
24/04/2015,220.00,VCF,214.00,220.00,214.00,1560.00
23/04/2015,212.00,VCF,212.00,212.00,212.00,4600.00
22/04/2015,212.00,VCF,212.00,212.00,212.00,0.00
21/04/2015,212.00,VCF,212.00,212.00,212.00,280.00
20/04/2015,215.00,VCF,212.00,215.00,212.00,210.00
17/04/2015,219.00,VCF,219.00,219.00,219.00,10.00
16/04/2015,221.00,VCF,221.00,221.00,221.00,70.00
15/04/2015,215.00,VCF,215.00,215.00,215.00,10.00
14/04/2015,208.00,VCF,208.00,208.00,208.00,10.00
13/04/2015,201.00,VCF,201.00,201.00,201.00,690.00
10/04/2015,200.00,VCF,205.00,209.00,200.00,800.00
09/04/2015,215.00,VCF,202.00,215.00,200.00,730.00
08/04/2015,215.00,VCF,215.00,215.00,215.00,50.00
07/04/2015,208.00,VCF,208.00,208.00,208.00,0.00
06/04/2015,208.00,VCF,208.00,208.00,208.00,50.00
03/04/2015,208.00,VCF,208.00,208.00,208.00,0.00
02/04/2015,208.00,VCF,208.00,208.00,208.00,40.00
01/04/2015,196.00,VCF,210.00,213.00,196.00,570.00
31/03/2015,210.00,VCF,214.00,220.00,207.00,3070.00
30/03/2015,207.00,VCF,207.00,207.00,207.00,60.00
27/03/2015,194.00,VCF,194.00,194.00,194.00,10.00
26/03/2015,198.00,VCF,198.00,198.00,198.00,50.00
25/03/2015,196.00,VCF,196.00,196.00,196.00,10.00
24/03/2015,210.00,VCF,216.00,216.00,210.00,120.00
23/03/2015,208.00,VCF,208.00,208.00,208.00,10.00
20/03/2015,195.00,VCF,195.00,195.00,195.00,20.00
19/03/2015,202.00,VCF,205.00,205.00,202.00,20.00
18/03/2015,217.00,VCF,220.00,220.00,217.00,20.00
17/03/2015,206.00,VCF,206.00,206.00,206.00,10.00
16/03/2015,210.00,VCF,198.00,210.00,198.00,1150.00
13/03/2015,198.00,VCF,198.00,198.00,198.00,200.00
12/03/2015,205.00,VCF,205.00,205.00,205.00,0.00
11/03/2015,205.00,VCF,205.00,205.00,205.00,10.00
10/03/2015,216.00,VCF,216.00,216.00,216.00,0.00
09/03/2015,216.00,VCF,216.00,216.00,216.00,20.00
06/03/2015,204.00,VCF,204.00,204.00,204.00,0.00
05/03/2015,204.00,VCF,195.00,204.00,195.00,90.00
04/03/2015,191.00,VCF,191.00,191.00,191.00,0.00
03/03/2015,191.00,VCF,205.00,205.00,191.00,40.00
02/03/2015,199.00,VCF,199.00,199.00,199.00,0.00
27/02/2015,199.00,VCF,190.00,199.00,190.00,480.00
26/02/2015,186.00,VCF,186.00,186.00,186.00,10.00
25/02/2015,185.00,VCF,185.00,185.00,185.00,2660.00
24/02/2015,180.00,VCF,180.00,180.00,180.00,400.00
13/02/2015,189.00,VCF,189.00,189.00,189.00,440.00
12/02/2015,200.00,VCF,189.00,200.00,189.00,70.00
11/02/2015,188.00,VCF,188.00,188.00,188.00,0.00
10/02/2015,188.00,VCF,187.00,188.00,187.00,970.00
09/02/2015,184.00,VCF,195.00,195.00,184.00,70.00
06/02/2015,195.00,VCF,188.00,195.00,188.00,1300.00
05/02/2015,188.00,VCF,188.00,188.00,188.00,1000.00
04/02/2015,187.00,VCF,188.00,188.00,187.00,1070.00
03/02/2015,186.00,VCF,190.00,199.00,186.00,2980.00
02/02/2015,190.00,VCF,185.00,200.00,185.00,3260.00
30/01/2015,190.00,VCF,204.00,204.00,190.00,1110.00
29/01/2015,192.00,VCF,195.00,197.00,192.00,1760.00
28/01/2015,192.00,VCF,192.00,192.00,192.00,100.00
27/01/2015,192.00,VCF,191.00,195.00,191.00,390.00
26/01/2015,191.00,VCF,191.00,191.00,191.00,1010.00
23/01/2015,191.00,VCF,191.00,200.00,191.00,410.00
22/01/2015,191.00,VCF,191.00,191.00,191.00,10.00
21/01/2015,187.00,VCF,190.00,190.00,185.00,2870.00
20/01/2015,185.00,VCF,189.00,190.00,185.00,1950.00
19/01/2015,184.00,VCF,184.00,184.00,184.00,110.00
16/01/2015,185.00,VCF,190.00,190.00,184.00,3720.00
15/01/2015,185.00,VCF,190.00,190.00,182.00,7830.00
14/01/2015,182.00,VCF,196.00,201.00,182.00,3180.00
13/01/2015,190.00,VCF,194.00,197.00,190.00,540.00
12/01/2015,185.00,VCF,185.00,192.00,185.00,150.00
09/01/2015,183.00,VCF,180.00,188.00,180.00,15240.00
08/01/2015,176.00,VCF,176.00,176.00,176.00,370.00
07/01/2015,176.00,VCF,195.00,195.00,176.00,120.00
06/01/2015,187.00,VCF,175.00,187.00,175.00,24010.00
05/01/2015,175.00,VCF,174.00,181.00,174.00,1410.00
31/12/2014,173.00,VCF,173.00,182.00,173.00,24050.00
30/12/2014,173.00,VCF,174.00,174.00,173.00,710.00
29/12/2014,174.00,VCF,173.00,178.00,173.00,4490.00
26/12/2014,173.00,VCF,175.00,178.00,173.00,13840.00
25/12/2014,173.00,VCF,173.00,184.00,173.00,50.00
24/12/2014,174.00,VCF,173.00,174.00,173.00,60.00
23/12/2014,172.00,VCF,176.00,179.00,170.00,53170.00
22/12/2014,168.00,VCF,181.00,182.00,168.00,29510.00
19/12/2014,171.00,VCF,175.00,178.00,171.00,4160.00
18/12/2014,171.00,VCF,174.00,174.00,171.00,910.00
17/12/2014,170.00,VCF,171.00,178.00,170.00,1900.00
16/12/2014,168.00,VCF,190.00,192.00,168.00,39980.00
15/12/2014,180.00,VCF,180.00,190.00,180.00,2710.00
12/12/2014,180.00,VCF,180.00,185.00,179.00,28830.00
11/12/2014,180.00,VCF,180.00,192.00,179.00,17000.00
10/12/2014,180.00,VCF,184.00,187.00,172.00,11300.00
09/12/2014,181.00,VCF,197.00,197.00,181.00,8020.00
08/12/2014,185.00,VCF,197.00,210.00,185.00,13250.00
05/12/2014,197.00,VCF,197.00,197.00,197.00,210.00
04/12/2014,185.00,VCF,205.00,205.00,185.00,6000.00
03/12/2014,192.00,VCF,192.00,192.00,192.00,0.00
02/12/2014,192.00,VCF,211.00,211.00,192.00,420.00
01/12/2014,198.00,VCF,198.00,198.00,198.00,110.00
28/11/2014,207.00,VCF,207.00,207.00,195.00,13750.00
27/11/2014,194.00,VCF,210.00,210.00,194.00,2870.00
26/11/2014,197.00,VCF,215.00,218.00,197.00,710.00
25/11/2014,210.00,VCF,230.00,230.00,210.00,620.00
24/11/2014,215.00,VCF,211.00,215.00,211.00,800.00
21/11/2014,210.00,VCF,220.00,220.00,210.00,360.00
20/11/2014,216.00,VCF,210.00,216.00,210.00,2530.00
19/11/2014,206.00,VCF,217.00,217.00,206.00,20.00
18/11/2014,205.00,VCF,203.00,214.00,203.00,9710.00
17/11/2014,203.00,VCF,203.00,203.00,203.00,1900.00
14/11/2014,200.00,VCF,200.00,203.00,200.00,1510.00
13/11/2014,205.00,VCF,205.00,205.00,205.00,20.00
12/11/2014,200.00,VCF,200.00,200.00,200.00,0.00
11/11/2014,200.00,VCF,200.00,200.00,200.00,0.00
10/11/2014,200.00,VCF,214.00,214.00,200.00,80.00
07/11/2014,207.00,VCF,207.00,207.00,207.00,10.00
06/11/2014,214.00,VCF,205.00,214.00,200.00,1770.00
05/11/2014,200.00,VCF,200.00,205.00,200.00,540.00
04/11/2014,200.00,VCF,200.00,200.00,200.00,470.00
03/11/2014,200.00,VCF,200.00,200.00,200.00,440.00
31/10/2014,202.00,VCF,200.00,202.00,200.00,1010.00
30/10/2014,202.00,VCF,200.00,202.00,200.00,3030.00
29/10/2014,200.00,VCF,190.00,200.00,190.00,570.00
28/10/2014,190.00,VCF,190.00,190.00,190.00,0.00
27/10/2014,190.00,VCF,190.00,190.00,190.00,10.00
24/10/2014,200.00,VCF,200.00,200.00,200.00,100.00
23/10/2014,200.00,VCF,200.00,200.00,200.00,0.00
22/10/2014,200.00,VCF,200.00,200.00,200.00,0.00
21/10/2014,200.00,VCF,188.00,200.00,188.00,120.00
20/10/2014,200.00,VCF,200.00,200.00,200.00,0.00
17/10/2014,200.00,VCF,200.00,200.00,200.00,0.00
16/10/2014,200.00,VCF,200.00,200.00,200.00,200.00
15/10/2014,199.00,VCF,199.00,199.00,199.00,0.00
14/10/2014,199.00,VCF,199.00,199.00,199.00,0.00
13/10/2014,199.00,VCF,186.00,199.00,186.00,2620.00
10/10/2014,194.00,VCF,194.00,194.00,194.00,0.00
09/10/2014,194.00,VCF,194.00,194.00,194.00,10.00
08/10/2014,198.00,VCF,198.00,198.00,198.00,60.00
07/10/2014,200.00,VCF,198.00,200.00,198.00,40.00
06/10/2014,200.00,VCF,200.00,200.00,200.00,0.00
03/10/2014,200.00,VCF,200.00,200.00,200.00,100.00
02/10/2014,198.00,VCF,190.00,200.00,185.00,13090.00
01/10/2014,190.00,VCF,190.00,195.00,190.00,1130.00
30/09/2014,195.00,VCF,195.00,195.00,195.00,0.00
29/09/2014,195.00,VCF,192.00,195.00,192.00,150.00
26/09/2014,191.00,VCF,185.00,191.00,185.00,20.00
25/09/2014,193.00,VCF,193.00,193.00,193.00,0.00
24/09/2014,193.00,VCF,194.00,194.00,193.00,70.00
23/09/2014,194.00,VCF,190.00,194.00,189.00,80.00
22/09/2014,195.00,VCF,190.00,195.00,184.00,2500.00
19/09/2014,186.00,VCF,186.00,186.00,186.00,90.00
18/09/2014,184.00,VCF,181.00,184.00,180.00,2220.00
17/09/2014,188.00,VCF,186.00,188.00,186.00,20.00
16/09/2014,178.00,VCF,185.00,190.00,178.00,530.00
15/09/2014,179.00,VCF,187.00,195.00,179.00,400.00
12/09/2014,187.00,VCF,177.00,187.00,177.00,160.00
11/09/2014,176.00,VCF,176.00,178.00,176.00,90.00
10/09/2014,175.00,VCF,182.00,188.00,175.00,380.00
09/09/2014,182.00,VCF,178.00,190.00,178.00,7590.00
08/09/2014,182.00,VCF,177.00,182.00,177.00,60.00
05/09/2014,178.00,VCF,179.00,184.00,178.00,2070.00
04/09/2014,179.00,VCF,190.00,195.00,179.00,610.00
03/09/2014,190.00,VCF,188.00,190.00,184.00,710.00
29/08/2014,184.00,VCF,184.00,184.00,184.00,90.00
28/08/2014,184.00,VCF,184.00,190.00,182.00,530.00
27/08/2014,184.00,VCF,174.00,184.00,174.00,51250.00
26/08/2014,172.00,VCF,172.00,172.00,172.00,40.00
25/08/2014,169.00,VCF,169.00,169.00,169.00,1000.00
22/08/2014,167.00,VCF,169.00,176.00,167.00,780.00
21/08/2014,167.00,VCF,166.00,167.00,166.00,140.00
20/08/2014,166.00,VCF,166.00,172.00,166.00,410.00
19/08/2014,164.00,VCF,174.00,174.00,164.00,100.00
18/08/2014,165.00,VCF,167.00,173.00,163.00,1180.00
15/08/2014,163.00,VCF,170.00,172.00,163.00,1570.00
14/08/2014,161.00,VCF,161.00,161.00,161.00,50.00
13/08/2014,172.00,VCF,165.00,172.00,165.00,170.00
12/08/2014,161.00,VCF,175.00,175.00,161.00,350.00
11/08/2014,170.00,VCF,175.00,175.00,170.00,70.00
08/08/2014,170.00,VCF,171.00,171.00,170.00,190.00
07/08/2014,179.00,VCF,179.00,179.00,179.00,150.00
06/08/2014,178.00,VCF,177.00,178.00,177.00,510.00
05/08/2014,176.00,VCF,175.00,176.00,175.00,2040.00
04/08/2014,165.00,VCF,182.00,183.00,165.00,110.00
01/08/2014,177.00,VCF,175.00,177.00,174.00,17550.00
31/07/2014,166.00,VCF,172.00,178.00,166.00,1110.00
30/07/2014,172.00,VCF,178.00,178.00,172.00,40.00
29/07/2014,178.00,VCF,170.00,178.00,162.00,6240.00
28/07/2014,167.00,VCF,175.00,177.00,166.00,7180.00
25/07/2014,171.00,VCF,158.00,171.00,158.00,30.00
24/07/2014,166.00,VCF,160.00,166.00,160.00,560.00
23/07/2014,156.00,VCF,156.00,161.00,156.00,140.00
22/07/2014,158.00,VCF,155.00,162.00,155.00,390.00
21/07/2014,155.00,VCF,155.00,155.00,155.00,10.00
18/07/2014,153.00,VCF,164.00,165.00,153.00,60.00
17/07/2014,155.00,VCF,165.00,165.00,155.00,210.00
16/07/2014,155.00,VCF,165.00,165.00,155.00,140.00
15/07/2014,155.00,VCF,153.00,163.00,153.00,5410.00
14/07/2014,153.00,VCF,153.00,153.00,153.00,50.00
11/07/2014,153.00,VCF,163.00,163.00,153.00,200.00
10/07/2014,153.00,VCF,160.00,165.00,153.00,7200.00
09/07/2014,155.00,VCF,163.00,163.00,155.00,1530.00
08/07/2014,153.00,VCF,162.00,162.00,153.00,400.00
07/07/2014,152.00,VCF,166.00,166.00,152.00,3060.00
04/07/2014,156.00,VCF,155.00,170.00,155.00,50.00
03/07/2014,160.00,VCF,170.00,170.00,160.00,520.00
02/07/2014,160.00,VCF,174.00,174.00,160.00,170.00
01/07/2014,168.00,VCF,170.00,180.00,168.00,160.00
30/06/2014,180.00,VCF,180.00,180.00,180.00,0.00
27/06/2014,180.00,VCF,180.00,180.00,180.00,0.00
26/06/2014,180.00,VCF,180.00,180.00,180.00,1040.00
25/06/2014,180.00,VCF,180.00,180.00,180.00,0.00
24/06/2014,180.00,VCF,180.00,180.00,180.00,0.00
23/06/2014,180.00,VCF,180.00,180.00,180.00,10.00
20/06/2014,180.00,VCF,179.00,180.00,170.00,2130.00
19/06/2014,180.00,VCF,176.00,180.00,176.00,730.00
18/06/2014,176.00,VCF,161.00,176.00,161.00,1270.00
17/06/2014,166.00,VCF,156.00,166.00,156.00,6340.00
16/06/2014,156.00,VCF,156.00,156.00,156.00,140.00
13/06/2014,161.00,VCF,161.00,161.00,161.00,0.00
12/06/2014,161.00,VCF,149.00,161.00,149.00,40.00
11/06/2014,151.00,VCF,161.00,161.00,151.00,1760.00
