DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
12/04/2016,13.80,PVC,13.80,14.00,13.70,253288.00
11/04/2016,13.80,PVC,13.90,14.10,13.70,192114.00
08/04/2016,13.60,PVC,13.70,13.70,13.50,140700.00
07/04/2016,13.70,PVC,13.70,14.10,13.50,306375.00
06/04/2016,13.50,PVC,13.00,13.50,13.00,250520.00
05/04/2016,12.90,PVC,12.70,12.90,12.70,231600.00
04/04/2016,12.90,PVC,13.20,13.30,12.90,276200.00
01/04/2016,13.30,PVC,13.40,13.40,13.20,153400.00
31/03/2016,13.40,PVC,13.60,13.60,13.40,245770.00
30/03/2016,13.70,PVC,13.70,13.80,13.60,330452.00
29/03/2016,13.70,PVC,14.20,14.20,13.50,359700.00
28/03/2016,14.20,PVC,14.40,14.40,14.00,166630.00
25/03/2016,14.10,PVC,14.20,14.30,13.80,346115.00
24/03/2016,14.30,PVC,14.10,14.70,14.10,610235.00
23/03/2016,14.70,PVC,14.80,14.80,14.60,349518.00
22/03/2016,14.80,PVC,15.00,15.10,14.80,408100.00
21/03/2016,14.80,PVC,15.20,15.20,14.80,341620.00
18/03/2016,15.20,PVC,15.50,15.70,15.20,375050.00
17/03/2016,15.30,PVC,15.20,15.70,15.10,727233.00
16/03/2016,14.90,PVC,14.80,15.00,14.60,421920.00
15/03/2016,14.90,PVC,15.50,15.50,14.80,905200.00
14/03/2016,15.50,PVC,15.40,15.70,15.30,635830.00
11/03/2016,15.30,PVC,15.30,15.50,15.00,455136.00
10/03/2016,15.20,PVC,14.90,15.40,14.90,1251700.00
09/03/2016,14.70,PVC,14.70,14.80,14.50,450613.00
08/03/2016,15.00,PVC,15.40,15.70,14.80,1098387.00
07/03/2016,15.00,PVC,14.40,15.40,14.30,1630620.00
04/03/2016,14.10,PVC,14.00,14.30,13.90,377500.00
03/03/2016,14.00,PVC,13.80,14.30,13.80,839225.00
02/03/2016,13.70,PVC,13.80,14.00,13.60,205705.00
01/03/2016,13.80,PVC,13.60,13.80,13.50,425615.00
29/02/2016,13.50,PVC,13.60,13.70,13.50,194410.00
26/02/2016,13.60,PVC,13.70,13.80,13.50,178040.00
25/02/2016,13.50,PVC,13.90,14.00,13.40,360540.00
24/02/2016,13.80,PVC,13.50,13.80,13.40,410909.00
23/02/2016,13.90,PVC,14.00,14.30,13.80,659180.00
22/02/2016,13.80,PVC,13.60,14.00,13.60,451050.00
19/02/2016,13.60,PVC,13.30,14.00,13.30,407760.00
18/02/2016,13.60,PVC,13.50,14.00,13.30,652080.00
17/02/2016,13.00,PVC,13.60,13.60,13.00,312570.00
16/02/2016,13.60,PVC,13.00,13.60,13.00,355920.00
15/02/2016,12.90,PVC,12.70,13.00,12.20,290420.00
05/02/2016,13.10,PVC,12.80,13.20,12.80,230962.00
04/02/2016,13.20,PVC,13.00,13.50,13.00,217650.00
03/02/2016,12.70,PVC,12.40,12.80,12.00,497110.00
02/02/2016,13.00,PVC,13.40,13.40,12.80,357130.00
01/02/2016,13.80,PVC,14.50,14.60,13.60,420500.00
29/01/2016,14.10,PVC,13.10,14.10,13.10,1177550.00
28/01/2016,12.90,PVC,13.20,13.70,12.80,526700.00
27/01/2016,13.00,PVC,12.80,13.20,12.80,590485.00
26/01/2016,12.50,PVC,12.60,13.50,12.20,798743.00
25/01/2016,12.80,PVC,12.00,12.80,12.00,277360.00
22/01/2016,11.70,PVC,10.90,11.70,10.80,817879.00
21/01/2016,10.70,PVC,9.90,11.10,9.90,573024.00
20/01/2016,11.00,PVC,11.40,11.80,10.80,434400.00
19/01/2016,11.70,PVC,11.70,12.00,11.40,247006.00
18/01/2016,11.70,PVC,12.70,12.80,11.70,840750.00
15/01/2016,12.90,PVC,11.70,13.30,11.70,225109.00
14/01/2016,13.00,PVC,13.50,13.50,12.90,194910.00
13/01/2016,13.40,PVC,13.10,14.00,13.00,471700.00
12/01/2016,13.20,PVC,13.50,13.70,12.80,605770.00
11/01/2016,13.70,PVC,14.30,14.40,13.10,112002.00
08/01/2016,14.50,PVC,14.60,14.70,14.20,189604.00
07/01/2016,14.60,PVC,15.90,15.90,14.50,297800.00
06/01/2016,15.90,PVC,15.70,15.90,15.60,171190.00
05/01/2016,15.80,PVC,15.80,15.80,15.60,114800.00
04/01/2016,15.80,PVC,16.00,16.00,15.80,94790.00
31/12/2015,16.00,PVC,16.00,16.10,15.90,163300.00
30/12/2015,16.10,PVC,17.20,17.20,15.80,181660.00
29/12/2015,15.80,PVC,15.90,15.90,15.70,155300.00
28/12/2015,16.00,PVC,16.00,16.00,15.80,251640.00
25/12/2015,16.10,PVC,17.80,17.80,16.00,267170.00
24/12/2015,16.20,PVC,17.60,17.60,16.20,153500.00
23/12/2015,16.00,PVC,17.10,17.10,15.80,352130.00
22/12/2015,15.60,PVC,15.40,16.20,15.40,279130.00
21/12/2015,15.40,PVC,16.30,16.30,15.30,298630.00
18/12/2015,16.30,PVC,15.30,16.90,15.30,150610.00
17/12/2015,16.90,PVC,17.00,17.00,16.70,92942.00
16/12/2015,16.90,PVC,17.00,17.20,16.90,148600.00
15/12/2015,16.90,PVC,15.60,16.90,15.60,147970.00
14/12/2015,16.60,PVC,15.20,16.80,15.20,315140.00
11/12/2015,16.80,PVC,16.50,17.00,16.50,344330.00
10/12/2015,16.70,PVC,16.90,17.00,16.70,206503.00
09/12/2015,17.00,PVC,17.40,17.40,16.90,58538.00
08/12/2015,17.10,PVC,17.20,17.20,16.70,414640.00
07/12/2015,17.40,PVC,17.80,17.80,17.40,235703.00
04/12/2015,17.90,PVC,17.60,17.90,17.50,368800.00
03/12/2015,17.60,PVC,17.60,17.60,17.50,306670.00
02/12/2015,17.70,PVC,17.60,17.80,17.60,317440.00
01/12/2015,17.60,PVC,17.50,17.70,17.50,132820.00
30/11/2015,17.50,PVC,17.70,17.70,17.50,306306.00
27/11/2015,17.80,PVC,18.00,18.00,17.80,298443.00
26/11/2015,18.00,PVC,18.10,18.10,17.90,484530.00
25/11/2015,17.90,PVC,18.00,18.10,17.80,370310.00
24/11/2015,17.80,PVC,18.20,18.20,17.80,349442.00
23/11/2015,18.00,PVC,18.20,18.20,17.90,363610.00
20/11/2015,18.20,PVC,18.20,18.30,18.10,292300.00
19/11/2015,18.20,PVC,17.90,18.30,17.80,556703.00
18/11/2015,18.00,PVC,18.00,18.10,17.90,565300.00
17/11/2015,18.00,PVC,17.90,18.40,17.90,973742.00
16/11/2015,17.90,PVC,18.50,18.60,17.90,820306.00
13/11/2015,18.60,PVC,19.00,19.00,18.60,580314.00
12/11/2015,19.20,PVC,19.30,19.30,18.90,445000.00
11/11/2015,19.30,PVC,19.40,19.50,19.30,326432.00
10/11/2015,19.40,PVC,19.50,19.50,19.30,456810.00
09/11/2015,19.50,PVC,17.60,19.60,17.60,466693.00
06/11/2015,19.50,PVC,19.60,19.70,19.40,481201.00
05/11/2015,19.80,PVC,19.70,19.90,19.70,111800.00
04/11/2015,19.90,PVC,20.20,20.20,19.80,531870.00
03/11/2015,19.90,PVC,19.60,19.90,19.50,415670.00
02/11/2015,19.60,PVC,19.80,19.80,19.50,264626.00
30/10/2015,19.60,PVC,20.00,20.00,19.60,300690.00
29/10/2015,19.90,PVC,20.30,20.30,19.80,632306.00
28/10/2015,19.50,PVC,19.40,19.70,19.40,446700.00
27/10/2015,19.40,PVC,19.70,19.80,19.40,564009.00
26/10/2015,19.80,PVC,20.00,20.00,19.80,450101.00
23/10/2015,20.00,PVC,20.30,20.40,20.00,465830.00
22/10/2015,20.10,PVC,19.80,20.20,19.80,296560.00
21/10/2015,19.90,PVC,20.20,20.30,19.90,341000.00
20/10/2015,20.20,PVC,20.40,20.40,19.90,589259.00
19/10/2015,20.40,PVC,20.50,20.50,20.40,443600.00
16/10/2015,20.50,PVC,20.80,20.90,20.50,456774.00
15/10/2015,20.60,PVC,20.40,20.60,20.30,649800.00
14/10/2015,20.40,PVC,20.50,20.60,20.20,853810.00
13/10/2015,20.60,PVC,20.70,20.80,20.50,710610.00
12/10/2015,21.00,PVC,21.40,21.50,21.00,941339.00
09/10/2015,21.30,PVC,18.90,21.80,18.90,1641301.00
08/10/2015,21.00,PVC,20.90,21.10,20.70,657161.00
07/10/2015,20.90,PVC,20.50,21.60,20.50,2436390.00
06/10/2015,20.20,PVC,20.00,20.30,19.90,987470.00
05/10/2015,19.70,PVC,19.50,19.80,19.50,389025.00
02/10/2015,19.40,PVC,19.50,19.50,19.30,318640.00
01/10/2015,19.40,PVC,19.50,19.60,19.40,171320.00
30/09/2015,19.40,PVC,19.60,19.80,19.20,553593.00
29/09/2015,19.40,PVC,19.70,19.70,19.20,506700.00
28/09/2015,19.70,PVC,20.20,20.20,19.70,419400.00
25/09/2015,20.10,PVC,20.10,20.20,20.00,245083.00
24/09/2015,20.20,PVC,20.50,20.50,20.10,538387.00
23/09/2015,20.50,PVC,20.10,20.60,20.00,985713.00
22/09/2015,20.20,PVC,20.50,20.60,20.20,906822.00
21/09/2015,20.30,PVC,20.00,20.30,19.90,393192.00
18/09/2015,20.20,PVC,18.00,20.50,18.00,508002.00
17/09/2015,20.00,PVC,20.00,20.70,19.90,1410303.00
16/09/2015,19.90,PVC,19.90,20.00,19.60,466300.00
15/09/2015,19.70,PVC,19.00,20.10,18.80,1011630.00
14/09/2015,19.10,PVC,19.80,19.80,19.10,417300.00
11/09/2015,19.80,PVC,19.80,20.30,19.70,549200.00
10/09/2015,19.80,PVC,19.90,19.90,19.60,420400.00
09/09/2015,20.10,PVC,20.00,20.30,20.00,705900.00
08/09/2015,19.80,PVC,19.30,19.80,19.10,358800.00
07/09/2015,19.30,PVC,19.50,19.70,19.30,512374.00
04/09/2015,19.70,PVC,19.70,20.00,19.60,572500.00
03/09/2015,19.70,PVC,20.50,20.70,19.60,920310.00
01/09/2015,20.70,PVC,20.90,21.50,20.60,1000460.00
31/08/2015,20.50,PVC,20.80,21.20,20.30,1386260.00
28/08/2015,20.50,PVC,19.30,20.60,19.20,1721192.00
27/08/2015,19.10,PVC,19.00,19.80,19.00,1167025.00
26/08/2015,18.90,PVC,17.20,18.90,17.00,1144774.00
25/08/2015,17.20,PVC,15.10,17.40,15.10,1258942.00
24/08/2015,16.70,PVC,17.60,17.90,16.70,1561470.00
21/08/2015,18.50,PVC,20.70,20.70,17.60,1124130.00
20/08/2015,18.90,PVC,19.90,19.90,18.60,815595.00
19/08/2015,19.90,PVC,21.80,21.80,19.80,466087.00
18/08/2015,19.90,PVC,19.50,19.90,19.50,510520.00
17/08/2015,19.50,PVC,20.60,20.60,19.40,556635.00
14/08/2015,20.30,PVC,20.70,20.70,19.90,704540.00
13/08/2015,20.70,PVC,21.40,21.60,20.70,592425.00
12/08/2015,21.40,PVC,20.20,22.00,20.20,807925.00
11/08/2015,22.00,PVC,21.90,22.40,21.90,391970.00
10/08/2015,21.80,PVC,21.80,22.00,21.60,708350.00
07/08/2015,21.90,PVC,22.00,22.20,21.90,406799.00
06/08/2015,22.10,PVC,22.50,22.50,22.10,509950.00
05/08/2015,22.50,PVC,22.40,22.50,22.30,366000.00
04/08/2015,22.20,PVC,22.00,22.50,21.90,823450.00
03/08/2015,22.30,PVC,22.90,22.90,22.10,871831.00
31/07/2015,23.00,PVC,23.50,23.50,23.00,354238.00
30/07/2015,23.40,PVC,23.50,23.70,23.10,626330.00
29/07/2015,22.90,PVC,23.00,23.50,22.90,574620.00
28/07/2015,23.00,PVC,23.70,24.00,23.00,941550.00
27/07/2015,23.80,PVC,23.10,24.20,23.00,1272685.00
24/07/2015,23.00,PVC,23.20,23.30,22.90,945700.00
23/07/2015,23.20,PVC,23.20,23.50,23.00,883500.00
22/07/2015,23.20,PVC,22.90,23.20,22.30,1331240.00
21/07/2015,23.00,PVC,23.60,23.90,22.80,921183.00
20/07/2015,23.50,PVC,24.60,24.60,23.40,1441420.00
17/07/2015,24.70,PVC,24.60,25.10,24.60,658435.00
16/07/2015,24.60,PVC,24.60,24.70,24.00,1491552.00
15/07/2015,24.70,PVC,25.40,25.70,24.70,1593004.00
14/07/2015,25.10,PVC,26.00,26.20,25.10,1385842.00
13/07/2015,26.20,PVC,26.10,26.50,26.00,1203830.00
10/07/2015,26.10,PVC,25.60,26.40,25.60,1429255.00
09/07/2015,25.60,PVC,25.60,25.90,25.40,1614550.00
08/07/2015,25.70,PVC,27.80,27.80,25.70,2852057.00
07/07/2015,28.20,PVC,29.00,29.00,28.20,2022068.00
06/07/2015,29.00,PVC,28.00,29.00,27.80,2806431.00
03/07/2015,27.90,PVC,27.80,28.30,27.70,1808684.00
02/07/2015,27.50,PVC,27.40,27.80,27.20,1147220.00
01/07/2015,27.40,PVC,27.30,27.50,27.00,1106728.00
30/06/2015,27.10,PVC,27.40,27.60,27.00,1217710.00
29/06/2015,27.30,PVC,27.10,27.30,26.70,1182460.00
26/06/2015,27.10,PVC,28.30,28.30,27.00,2065457.00
25/06/2015,28.00,PVC,28.40,28.60,28.00,995227.00
24/06/2015,28.40,PVC,27.70,28.80,27.70,2042875.00
23/06/2015,27.50,PVC,27.10,27.80,27.10,1154429.00
22/06/2015,26.90,PVC,26.80,27.10,26.70,976704.00
19/06/2015,26.80,PVC,27.40,27.60,26.60,779258.00
18/06/2015,27.00,PVC,26.90,27.10,26.80,949800.00
17/06/2015,26.60,PVC,30.00,30.00,26.60,1683290.00
16/06/2015,27.30,PVC,27.50,27.80,27.30,1478031.00
15/06/2015,27.50,PVC,28.30,28.60,27.50,1339234.00
12/06/2015,28.10,PVC,27.70,28.90,27.40,3017212.00
11/06/2015,27.70,PVC,28.30,29.30,27.60,2354847.00
10/06/2015,28.10,PVC,27.00,28.20,26.80,2448781.00
09/06/2015,26.70,PVC,26.80,27.50,26.10,2099380.00
08/06/2015,26.80,PVC,25.70,28.10,25.60,3242095.00
05/06/2015,25.60,PVC,23.70,25.60,23.40,3229418.00
04/06/2015,24.00,PVC,26.60,26.60,23.90,1729872.00
03/06/2015,24.20,PVC,23.00,24.40,22.90,3276083.00
02/06/2015,22.80,PVC,21.80,23.00,21.80,2166560.00
01/06/2015,21.70,PVC,21.80,22.50,21.70,1106159.00
29/05/2015,21.70,PVC,22.00,22.10,21.70,727400.00
28/05/2015,22.00,PVC,22.00,22.40,21.80,773480.00
27/05/2015,21.90,PVC,20.30,22.30,20.30,1023514.00
26/05/2015,22.40,PVC,22.10,22.90,22.10,894726.00
25/05/2015,22.10,PVC,22.30,22.60,22.00,819945.00
22/05/2015,22.30,PVC,22.30,22.70,22.10,1593150.00
21/05/2015,22.00,PVC,21.60,22.20,21.30,1178446.00
20/05/2015,21.50,PVC,20.70,21.70,20.50,785620.00
19/05/2015,20.90,PVC,20.00,20.90,20.00,413218.00
18/05/2015,20.30,PVC,21.30,21.30,20.30,779020.00
15/05/2015,21.00,PVC,20.70,21.50,20.70,605300.00
14/05/2015,21.60,PVC,21.70,21.80,21.40,393906.00
13/05/2015,21.40,PVC,22.00,22.00,21.20,458368.00
12/05/2015,21.20,PVC,21.50,21.80,21.10,729294.00
11/05/2015,21.50,PVC,22.00,22.00,21.20,416140.00
08/05/2015,21.70,PVC,21.90,22.10,21.50,619500.00
07/05/2015,22.10,PVC,22.10,22.40,21.50,468540.00
06/05/2015,22.00,PVC,21.90,22.90,21.90,919955.00
05/05/2015,21.80,PVC,21.50,22.20,19.70,964721.00
04/05/2015,21.80,PVC,23.80,23.80,21.80,977455.00
27/04/2015,23.50,PVC,24.00,24.00,23.50,320821.00
24/04/2015,24.00,PVC,23.70,24.30,23.70,1462333.00
23/04/2015,23.40,PVC,23.30,23.70,23.10,836600.00
22/04/2015,23.30,PVC,23.60,23.60,23.30,757350.00
21/04/2015,23.40,PVC,21.50,24.10,21.50,832804.00
20/04/2015,23.80,PVC,23.50,24.10,23.40,1118240.00
17/04/2015,23.50,PVC,23.80,24.20,23.50,887331.00
16/04/2015,23.90,PVC,23.80,24.70,23.70,2347548.00
15/04/2015,23.50,PVC,22.00,23.50,22.00,1849799.00
14/04/2015,21.80,PVC,21.60,22.00,21.60,500500.00
13/04/2015,21.60,PVC,21.50,22.00,21.40,285920.00
10/04/2015,21.40,PVC,22.20,22.40,21.40,256439.00
09/04/2015,21.60,PVC,21.60,21.90,21.50,233167.00
08/04/2015,21.70,PVC,21.80,22.00,21.70,364710.00
07/04/2015,21.50,PVC,21.20,21.50,21.10,302028.00
06/04/2015,21.00,PVC,21.10,21.50,21.00,308100.00
03/04/2015,21.20,PVC,21.20,21.30,20.90,261250.00
02/04/2015,21.20,PVC,18.70,21.20,18.70,372839.00
01/04/2015,20.70,PVC,19.70,22.20,19.70,581200.00
31/03/2015,21.80,PVC,21.60,22.30,21.60,336120.00
30/03/2015,21.60,PVC,22.50,22.50,21.50,392050.00
27/03/2015,22.40,PVC,22.60,23.10,22.40,239769.00
26/03/2015,22.50,PVC,22.40,22.70,22.30,421500.00
25/03/2015,22.20,PVC,22.70,23.00,22.20,768944.00
24/03/2015,22.70,PVC,23.00,23.00,22.30,774500.00
23/03/2015,22.90,PVC,23.40,23.40,22.90,439722.00
20/03/2015,23.20,PVC,23.40,23.50,23.20,310472.00
19/03/2015,23.40,PVC,23.20,23.70,23.20,314076.00
18/03/2015,23.10,PVC,23.40,23.60,23.10,605350.00
17/03/2015,23.50,PVC,23.20,23.50,23.20,477442.00
16/03/2015,23.30,PVC,23.50,23.50,23.20,889210.00
13/03/2015,23.70,PVC,24.00,24.10,23.70,404280.00
12/03/2015,24.00,PVC,24.00,24.50,24.00,698826.00
11/03/2015,24.00,PVC,23.70,24.20,23.50,669636.00
10/03/2015,23.70,PVC,23.80,24.10,23.70,819385.00
09/03/2015,23.90,PVC,24.40,24.50,23.90,765608.00
06/03/2015,24.60,PVC,24.90,24.90,24.50,517387.00
05/03/2015,24.80,PVC,23.70,25.30,23.00,3318884.00
04/03/2015,23.70,PVC,23.50,23.80,23.40,710866.00
03/03/2015,23.30,PVC,23.40,23.40,23.10,612900.00
02/03/2015,23.20,PVC,23.50,23.60,23.20,342400.00
27/02/2015,23.40,PVC,23.60,23.70,23.30,509820.00
26/02/2015,23.70,PVC,23.20,23.80,23.10,571300.00
25/02/2015,23.20,PVC,23.70,23.80,23.20,600345.00
24/02/2015,23.70,PVC,23.60,23.80,23.40,295560.00
13/02/2015,23.60,PVC,23.80,24.00,23.60,482000.00
12/02/2015,23.60,PVC,23.40,23.90,23.40,483700.00
11/02/2015,23.50,PVC,23.60,23.80,23.30,838349.00
10/02/2015,23.80,PVC,23.80,23.90,23.60,447251.00
09/02/2015,23.80,PVC,24.30,24.40,23.80,687700.00
06/02/2015,24.20,PVC,24.20,24.70,24.20,526310.00
05/02/2015,24.10,PVC,24.60,24.60,24.00,477050.00
04/02/2015,24.60,PVC,24.20,24.70,24.10,1564510.00
03/02/2015,23.80,PVC,23.80,24.50,23.80,963905.00
02/02/2015,23.40,PVC,24.10,24.20,23.30,564610.00
30/01/2015,23.40,PVC,23.90,24.10,23.30,547300.00
29/01/2015,23.90,PVC,24.30,24.30,23.60,724211.00
28/01/2015,24.10,PVC,24.40,24.70,24.00,741247.00
27/01/2015,24.40,PVC,24.70,25.10,24.00,1225840.00
26/01/2015,24.70,PVC,25.00,25.10,24.70,836358.00
23/01/2015,25.00,PVC,25.00,25.50,25.00,937514.00
22/01/2015,25.10,PVC,25.00,25.30,24.80,411410.00
21/01/2015,24.80,PVC,25.00,25.30,24.80,741203.00
20/01/2015,25.20,PVC,25.30,25.50,24.90,923069.00
19/01/2015,25.40,PVC,25.60,26.10,25.30,1041090.00
16/01/2015,25.40,PVC,25.30,25.80,25.00,1147497.00
15/01/2015,25.30,PVC,21.80,26.30,21.80,2784209.00
14/01/2015,24.20,PVC,24.00,24.40,23.90,877626.00
13/01/2015,24.00,PVC,24.30,24.50,23.80,999776.00
12/01/2015,24.60,PVC,25.30,25.60,24.50,991658.00
09/01/2015,25.30,PVC,24.90,25.80,24.60,1737146.00
08/01/2015,24.50,PVC,24.70,25.10,24.50,1027084.00
07/01/2015,24.50,PVC,23.50,24.80,23.00,1504228.00
06/01/2015,23.90,PVC,23.50,24.20,23.20,884510.00
05/01/2015,24.20,PVC,25.00,25.00,24.10,1312750.00
31/12/2014,25.10,PVC,24.20,25.50,24.20,957070.00
30/12/2014,24.20,PVC,23.50,24.50,22.80,976960.00
29/12/2014,24.00,PVC,24.80,25.00,23.50,1166700.00
26/12/2014,24.90,PVC,25.30,25.70,24.50,1260130.00
25/12/2014,25.30,PVC,26.00,26.10,25.10,1116010.00
24/12/2014,26.30,PVC,26.00,26.90,25.90,1513330.00
23/12/2014,25.80,PVC,25.80,26.40,25.20,1542520.00
22/12/2014,26.30,PVC,25.50,26.60,25.30,1911114.00
19/12/2014,25.30,PVC,25.60,26.60,25.10,2179988.00
18/12/2014,25.30,PVC,20.70,25.30,20.70,2035397.00
17/12/2014,23.00,PVC,23.00,23.90,21.40,1980982.00
16/12/2014,23.00,PVC,24.20,24.50,23.00,2006249.00
15/12/2014,24.70,PVC,24.10,25.40,24.00,1206800.00
12/12/2014,24.60,PVC,24.20,25.10,23.60,1059660.00
11/12/2014,24.60,PVC,25.00,26.00,24.50,769938.00
10/12/2014,26.20,PVC,24.00,26.40,23.40,1878710.00
09/12/2014,25.40,PVC,28.10,28.10,25.40,3909344.00
08/12/2014,28.20,PVC,31.10,31.10,28.20,2423470.00
05/12/2014,31.10,PVC,31.30,31.50,30.80,1053176.00
04/12/2014,31.50,PVC,32.10,32.50,31.50,878002.00
03/12/2014,32.10,PVC,31.80,32.30,31.80,859048.00
02/12/2014,31.80,PVC,31.10,32.20,31.10,1066508.00
01/12/2014,31.10,PVC,30.90,31.90,30.30,925661.00
28/11/2014,31.00,PVC,32.30,32.30,30.20,1695000.00
27/11/2014,32.30,PVC,31.90,32.30,30.60,1775270.00
26/11/2014,31.90,PVC,33.70,33.80,31.70,1680503.00
25/11/2014,33.70,PVC,33.10,34.00,33.10,636585.00
24/11/2014,33.30,PVC,34.10,34.10,33.10,1236530.00
21/11/2014,34.00,PVC,35.60,35.60,34.00,1466800.00
20/11/2014,35.50,PVC,34.30,35.50,34.10,1090068.00
19/11/2014,34.20,PVC,34.30,34.70,33.50,1883530.00
18/11/2014,34.30,PVC,34.80,35.30,34.30,1602480.00
17/11/2014,34.80,PVC,35.80,35.90,34.80,1745700.00
14/11/2014,35.70,PVC,36.00,36.40,34.80,1849305.00
13/11/2014,36.00,PVC,36.20,37.50,36.00,2315920.00
12/11/2014,36.00,PVC,34.00,36.00,33.90,4002041.00
11/11/2014,33.70,PVC,33.70,34.20,33.50,1220412.00
10/11/2014,33.60,PVC,33.60,34.40,33.60,1320755.00
07/11/2014,33.60,PVC,32.50,33.80,32.50,1369010.00
06/11/2014,33.70,PVC,33.60,34.90,33.60,1686144.00
05/11/2014,33.70,PVC,33.50,33.90,32.60,1682146.00
04/11/2014,33.80,PVC,33.30,35.00,32.80,2954765.00
03/11/2014,33.10,PVC,31.00,33.10,31.00,2893220.00
31/10/2014,30.50,PVC,29.50,30.90,29.50,1114525.00
30/10/2014,29.80,PVC,30.40,30.40,29.80,874210.00
29/10/2014,30.40,PVC,30.00,30.70,29.70,682010.00
28/10/2014,29.30,PVC,29.00,29.60,28.80,1093860.00
27/10/2014,29.00,PVC,30.70,31.00,28.80,1686890.00
24/10/2014,30.80,PVC,30.70,31.40,30.50,859710.00
23/10/2014,30.70,PVC,32.00,32.40,30.60,993254.00
22/10/2014,31.70,PVC,30.70,31.70,30.70,1283634.00
21/10/2014,30.30,PVC,31.30,31.30,30.20,1470644.00
20/10/2014,31.20,PVC,31.80,32.50,31.20,1101773.00
17/10/2014,31.70,PVC,31.50,32.40,30.00,1651655.00
16/10/2014,31.50,PVC,34.10,34.10,31.50,1916974.00
15/10/2014,34.10,PVC,34.90,34.90,33.20,1519553.00
14/10/2014,34.50,PVC,35.40,35.60,34.50,1322974.00
13/10/2014,34.90,PVC,35.40,35.40,34.80,1215869.00
10/10/2014,35.50,PVC,36.50,36.50,35.40,1599280.00
09/10/2014,36.30,PVC,36.10,37.40,36.10,1497745.00
08/10/2014,36.00,PVC,35.30,36.80,35.20,2236620.00
07/10/2014,35.60,PVC,35.90,36.30,35.50,1157590.00
06/10/2014,36.00,PVC,34.70,36.40,34.70,1483808.00
03/10/2014,34.60,PVC,34.20,34.80,34.10,1307540.00
02/10/2014,34.40,PVC,35.50,35.80,34.40,1619811.00
01/10/2014,35.00,PVC,33.70,35.50,33.70,1748757.00
30/09/2014,33.70,PVC,34.50,35.40,33.20,1572434.00
29/09/2014,34.50,PVC,36.30,36.30,34.30,1318096.00
26/09/2014,36.30,PVC,37.50,38.00,36.10,2030618.00
25/09/2014,37.30,PVC,35.00,37.40,33.00,1979116.00
24/09/2014,34.70,PVC,36.70,36.80,33.60,2665836.00
23/09/2014,36.70,PVC,39.00,39.20,36.00,2671541.00
22/09/2014,39.00,PVC,38.70,41.40,38.60,1732790.00
19/09/2014,38.60,PVC,35.50,38.60,35.10,2035928.00
18/09/2014,36.80,PVC,40.80,41.70,36.80,4674920.00
17/09/2014,40.80,PVC,45.00,47.40,40.80,3117899.00
16/09/2014,44.80,PVC,41.00,44.80,40.00,2997768.00
15/09/2014,40.80,PVC,39.00,41.60,38.50,3293057.00
12/09/2014,37.90,PVC,34.60,37.90,34.20,5362044.00
11/09/2014,34.50,PVC,33.50,35.00,33.50,2180325.00
10/09/2014,33.50,PVC,32.00,33.50,31.00,1946064.00
09/09/2014,32.50,PVC,35.60,35.60,32.10,2486684.00
08/09/2014,35.60,PVC,34.10,36.10,33.80,2276058.00
05/09/2014,34.00,PVC,34.50,34.50,33.50,1185289.00
04/09/2014,33.40,PVC,32.50,33.40,32.10,1448025.00
03/09/2014,32.70,PVC,34.00,34.40,32.70,2100385.00
29/08/2014,34.00,PVC,34.50,35.60,33.70,1473043.00
28/08/2014,34.50,PVC,33.60,35.60,33.00,1784576.00
27/08/2014,33.90,PVC,34.80,35.00,33.30,1966268.00
26/08/2014,34.30,PVC,31.60,34.60,31.60,2099922.00
25/08/2014,31.50,PVC,28.80,31.50,28.80,1544329.00
22/08/2014,28.70,PVC,28.90,29.60,28.50,1671812.00
21/08/2014,28.90,PVC,29.30,29.90,28.50,2163322.00
20/08/2014,29.00,PVC,28.20,29.20,27.70,1701823.00
19/08/2014,28.20,PVC,28.80,28.90,27.80,1893745.00
18/08/2014,28.60,PVC,27.00,29.00,26.90,1768257.00
15/08/2014,26.80,PVC,25.30,27.20,25.00,2057504.00
14/08/2014,25.00,PVC,24.80,25.60,24.20,1779126.00
13/08/2014,24.40,PVC,23.50,24.90,23.40,1663523.00
12/08/2014,23.30,PVC,23.50,23.70,23.20,705900.00
11/08/2014,23.70,PVC,23.50,23.70,23.00,1106607.00
08/08/2014,23.50,PVC,23.80,24.10,23.40,938230.00
07/08/2014,23.80,PVC,23.00,23.90,22.80,1616900.00
06/08/2014,23.10,PVC,22.90,23.40,22.80,844065.00
05/08/2014,23.00,PVC,23.00,23.50,22.80,1336085.00
04/08/2014,22.70,PVC,22.20,22.80,22.00,1462925.00
01/08/2014,22.10,PVC,21.30,22.40,21.00,1736120.00
31/07/2014,21.30,PVC,20.30,21.30,20.30,647155.00
30/07/2014,20.40,PVC,20.60,21.10,20.40,995151.00
29/07/2014,21.00,PVC,20.60,21.00,19.80,1162745.00
28/07/2014,20.60,PVC,21.60,22.00,20.30,1128460.00
25/07/2014,22.80,PVC,24.70,24.70,22.80,1199015.00
24/07/2014,23.20,PVC,21.90,23.70,21.70,2738243.00
23/07/2014,21.90,PVC,21.70,22.20,21.70,1156344.00
22/07/2014,21.80,PVC,22.10,22.20,21.50,1035700.00
21/07/2014,22.20,PVC,22.30,22.80,21.80,1235230.00
