DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
11/04/2016,12.40,TYA,12.00,12.40,11.90,144050.00
08/04/2016,11.60,TYA,11.40,11.70,11.30,34360.00
07/04/2016,11.40,TYA,11.40,11.60,11.40,10950.00
06/04/2016,11.50,TYA,11.90,11.90,11.40,29410.00
05/04/2016,11.80,TYA,11.40,12.00,11.30,44720.00
04/04/2016,11.60,TYA,11.30,11.70,11.10,36950.00
01/04/2016,11.30,TYA,11.70,12.00,11.20,137280.00
31/03/2016,12.00,TYA,12.30,12.30,11.60,90650.00
30/03/2016,12.30,TYA,12.00,12.50,11.80,42330.00
29/03/2016,12.00,TYA,12.10,12.70,11.80,113240.00
28/03/2016,12.10,TYA,12.60,12.90,12.10,250730.00
25/03/2016,12.90,TYA,12.60,13.00,12.40,60840.00
24/03/2016,12.70,TYA,13.00,13.40,12.20,132380.00
23/03/2016,13.10,TYA,13.50,13.60,13.00,85450.00
22/03/2016,13.40,TYA,12.70,13.50,12.60,198310.00
21/03/2016,12.70,TYA,13.00,13.60,12.60,60990.00
18/03/2016,12.90,TYA,13.40,13.40,12.90,91080.00
17/03/2016,13.30,TYA,13.10,14.00,13.10,119310.00
16/03/2016,13.30,TYA,12.80,13.40,12.80,73400.00
15/03/2016,13.00,TYA,13.60,13.60,12.90,89590.00
14/03/2016,13.60,TYA,13.70,13.80,13.60,295550.00
11/03/2016,13.00,TYA,12.20,13.00,12.20,422210.00
10/03/2016,12.20,TYA,11.90,12.20,11.80,120860.00
09/03/2016,11.90,TYA,11.90,12.20,11.80,60950.00
08/03/2016,11.90,TYA,11.60,11.90,11.50,49810.00
07/03/2016,11.70,TYA,12.20,12.20,11.70,52350.00
04/03/2016,12.20,TYA,11.90,12.20,11.50,27000.00
03/03/2016,11.80,TYA,11.90,11.90,11.80,38480.00
02/03/2016,11.90,TYA,11.70,12.00,11.70,161490.00
01/03/2016,11.80,TYA,12.00,12.10,11.80,71020.00
29/02/2016,12.00,TYA,11.90,12.20,11.80,29350.00
26/02/2016,12.00,TYA,12.20,12.20,11.80,33770.00
25/02/2016,12.00,TYA,12.50,12.50,12.00,88030.00
24/02/2016,12.20,TYA,12.20,12.60,12.00,194750.00
23/02/2016,12.00,TYA,12.20,12.40,11.90,42480.00
22/02/2016,12.40,TYA,11.90,12.50,11.90,147010.00
19/02/2016,12.00,TYA,12.10,12.30,12.00,78420.00
18/02/2016,12.10,TYA,12.10,12.30,12.10,183300.00
17/02/2016,11.60,TYA,10.90,11.60,10.90,149710.00
16/02/2016,10.90,TYA,10.90,10.90,10.70,12150.00
15/02/2016,10.90,TYA,10.90,11.00,10.90,16250.00
05/02/2016,10.90,TYA,10.80,10.90,10.70,11740.00
04/02/2016,11.00,TYA,10.80,11.20,10.80,19430.00
03/02/2016,10.80,TYA,10.50,10.90,10.50,28910.00
02/02/2016,10.30,TYA,9.70,10.30,9.70,38590.00
01/02/2016,9.70,TYA,9.60,9.80,9.50,28610.00
29/01/2016,9.50,TYA,9.50,9.50,9.50,550.00
28/01/2016,9.60,TYA,9.20,9.70,9.20,31670.00
27/01/2016,9.20,TYA,9.60,9.70,9.20,7290.00
26/01/2016,9.70,TYA,9.50,9.70,9.20,3860.00
25/01/2016,9.60,TYA,9.40,9.80,9.20,3380.00
22/01/2016,9.50,TYA,9.20,9.70,9.10,2490.00
21/01/2016,9.60,TYA,9.10,9.60,9.10,2010.00
20/01/2016,9.40,TYA,9.40,9.40,9.30,280.00
19/01/2016,9.50,TYA,9.30,9.70,9.10,1300.00
18/01/2016,9.30,TYA,9.00,9.40,8.80,660.00
15/01/2016,8.80,TYA,8.80,8.80,8.80,10.00
14/01/2016,9.30,TYA,9.20,9.30,9.10,5680.00
13/01/2016,9.70,TYA,9.70,9.70,9.70,30.00
12/01/2016,9.20,TYA,9.20,9.20,9.20,0.00
11/01/2016,9.20,TYA,9.60,9.80,9.00,10380.00
08/01/2016,9.50,TYA,9.60,9.60,9.10,1490.00
07/01/2016,9.40,TYA,9.50,9.50,9.40,150.00
06/01/2016,9.30,TYA,9.30,9.30,9.30,330.00
05/01/2016,9.30,TYA,9.50,9.80,9.30,1300.00
04/01/2016,9.30,TYA,9.30,9.80,9.20,39460.00
31/12/2015,9.30,TYA,9.80,10.10,9.30,1520.00
30/12/2015,9.80,TYA,9.30,9.90,9.30,21000.00
29/12/2015,9.90,TYA,8.90,9.90,8.90,8250.00
28/12/2015,9.40,TYA,9.40,9.40,9.40,1500.00
25/12/2015,9.20,TYA,8.80,9.20,8.70,5220.00
24/12/2015,8.80,TYA,9.20,9.90,8.80,24970.00
23/12/2015,9.40,TYA,9.40,9.40,8.80,6590.00
22/12/2015,9.20,TYA,9.50,9.60,9.20,510.00
21/12/2015,9.60,TYA,9.10,9.60,9.10,12630.00
18/12/2015,9.70,TYA,9.40,9.70,9.30,1640.00
17/12/2015,9.70,TYA,9.90,10.00,9.30,23660.00
16/12/2015,9.90,TYA,9.70,10.20,9.30,16890.00
15/12/2015,9.80,TYA,9.90,9.90,9.30,35720.00
14/12/2015,9.90,TYA,9.90,9.90,9.90,0.00
11/12/2015,9.90,TYA,9.90,9.90,9.90,0.00
10/12/2015,9.90,TYA,9.90,9.90,9.90,10.00
09/12/2015,9.90,TYA,9.80,9.90,9.80,70.00
08/12/2015,9.90,TYA,9.80,9.90,9.60,1500.00
07/12/2015,9.60,TYA,9.60,9.60,9.60,10.00
04/12/2015,9.90,TYA,9.60,9.90,9.60,90.00
03/12/2015,9.90,TYA,9.60,9.90,9.60,140.00
02/12/2015,9.90,TYA,10.00,10.20,9.90,2840.00
01/12/2015,10.00,TYA,9.80,10.00,9.80,1520.00
30/11/2015,10.20,TYA,9.60,10.20,9.40,21960.00
27/11/2015,9.90,TYA,9.60,9.90,9.60,6170.00
26/11/2015,10.00,TYA,9.90,10.00,9.90,13990.00
25/11/2015,9.90,TYA,9.50,9.90,9.50,5030.00
24/11/2015,10.00,TYA,9.60,10.00,9.60,2960.00
23/11/2015,10.00,TYA,10.00,10.00,10.00,1870.00
20/11/2015,10.00,TYA,10.00,10.00,10.00,4630.00
19/11/2015,10.00,TYA,10.00,10.00,9.40,3070.00
18/11/2015,9.80,TYA,9.90,9.90,9.50,1980.00
17/11/2015,9.90,TYA,9.60,9.90,9.40,2330.00
16/11/2015,9.90,TYA,10.20,10.20,9.60,3250.00
13/11/2015,10.10,TYA,9.90,10.10,9.90,6240.00
12/11/2015,10.30,TYA,9.80,10.30,9.80,9930.00
11/11/2015,9.90,TYA,9.90,10.20,9.60,2810.00
10/11/2015,10.00,TYA,10.00,10.10,9.60,14370.00
09/11/2015,9.90,TYA,10.20,10.30,9.60,4690.00
06/11/2015,10.10,TYA,10.10,10.40,10.00,370.00
05/11/2015,10.20,TYA,9.80,10.40,9.80,8200.00
04/11/2015,9.80,TYA,9.40,9.90,9.30,9740.00
03/11/2015,9.60,TYA,9.50,9.60,9.50,9280.00
02/11/2015,9.70,TYA,9.70,9.70,9.70,100.00
30/10/2015,9.70,TYA,9.50,9.70,9.40,5040.00
29/10/2015,9.60,TYA,9.70,9.70,9.60,2400.00
28/10/2015,9.60,TYA,9.50,9.90,9.50,4200.00
27/10/2015,10.00,TYA,9.70,10.00,9.70,6720.00
26/10/2015,10.10,TYA,10.40,10.70,9.70,9750.00
23/10/2015,10.40,TYA,9.60,10.40,9.60,6780.00
22/10/2015,9.90,TYA,9.90,10.00,9.80,15440.00
21/10/2015,9.90,TYA,9.70,10.00,9.50,73990.00
20/10/2015,9.70,TYA,9.70,9.90,9.40,24570.00
19/10/2015,9.90,TYA,9.70,9.90,9.70,2000.00
16/10/2015,10.00,TYA,10.00,10.20,9.90,20280.00
15/10/2015,9.70,TYA,9.70,10.00,9.70,5760.00
14/10/2015,10.00,TYA,9.90,10.00,9.60,8700.00
13/10/2015,9.70,TYA,9.40,10.10,9.40,21640.00
12/10/2015,9.50,TYA,9.50,9.50,9.50,2190.00
09/10/2015,9.70,TYA,9.70,9.90,9.50,7470.00
08/10/2015,9.70,TYA,9.40,9.80,9.30,22610.00
07/10/2015,9.60,TYA,9.50,9.60,9.40,2400.00
06/10/2015,9.60,TYA,9.70,9.80,9.60,4360.00
05/10/2015,9.60,TYA,9.60,9.60,9.40,7440.00
02/10/2015,9.60,TYA,9.40,9.60,9.40,10070.00
01/10/2015,9.30,TYA,9.60,9.70,9.20,23990.00
30/09/2015,9.20,TYA,9.50,9.70,9.20,25060.00
29/09/2015,9.40,TYA,9.20,9.50,9.20,18890.00
28/09/2015,9.50,TYA,9.30,9.60,9.10,20080.00
25/09/2015,9.50,TYA,9.30,9.60,9.20,1260.00
24/09/2015,9.50,TYA,9.50,9.60,9.30,6600.00
23/09/2015,9.50,TYA,9.40,9.60,9.30,8640.00
22/09/2015,9.50,TYA,9.50,9.50,9.50,210.00
21/09/2015,9.60,TYA,9.40,9.70,9.40,620.00
18/09/2015,9.70,TYA,9.70,9.80,9.30,9140.00
17/09/2015,9.40,TYA,9.80,9.90,9.40,8010.00
16/09/2015,9.80,TYA,9.70,9.80,9.40,14280.00
15/09/2015,9.50,TYA,9.60,9.70,9.50,620.00
14/09/2015,9.80,TYA,9.90,9.90,9.50,35900.00
11/09/2015,10.20,TYA,10.00,10.20,10.00,110.00
10/09/2015,9.60,TYA,9.80,9.90,9.60,2090.00
09/09/2015,9.90,TYA,9.90,10.00,9.90,1240.00
08/09/2015,9.90,TYA,9.40,9.90,9.40,6760.00
07/09/2015,9.40,TYA,9.90,10.20,9.40,10410.00
04/09/2015,9.60,TYA,9.90,9.90,9.60,2900.00
03/09/2015,9.90,TYA,9.80,10.00,9.80,1590.00
01/09/2015,10.00,TYA,10.00,10.50,9.50,4490.00
31/08/2015,9.90,TYA,9.80,10.00,9.60,11550.00
28/08/2015,9.60,TYA,9.90,9.90,9.50,1430.00
27/08/2015,9.60,TYA,9.90,9.90,9.50,7470.00
26/08/2015,9.60,TYA,9.80,9.80,9.50,15240.00
25/08/2015,9.90,TYA,9.40,9.90,9.40,5320.00
24/08/2015,9.40,TYA,9.90,10.00,9.30,28040.00
21/08/2015,9.90,TYA,10.20,10.20,9.60,5600.00
20/08/2015,9.80,TYA,9.40,9.80,9.40,53130.00
19/08/2015,9.30,TYA,10.00,10.50,9.30,27900.00
18/08/2015,10.00,TYA,10.10,10.10,9.60,11190.00
17/08/2015,10.20,TYA,10.00,10.20,10.00,4030.00
14/08/2015,10.30,TYA,9.90,10.70,9.90,510.00
13/08/2015,10.10,TYA,10.00,10.10,10.00,1010.00
12/08/2015,10.20,TYA,10.00,10.30,9.90,3640.00
11/08/2015,10.20,TYA,10.00,10.30,9.90,7700.00
10/08/2015,10.30,TYA,10.30,10.30,9.90,3340.00
07/08/2015,10.30,TYA,10.30,10.30,10.00,9840.00
06/08/2015,10.30,TYA,10.10,10.70,10.00,9470.00
05/08/2015,10.30,TYA,10.10,10.70,10.10,10760.00
04/08/2015,10.10,TYA,10.10,10.10,10.10,60.00
03/08/2015,10.10,TYA,10.20,10.20,9.80,11810.00
31/07/2015,10.20,TYA,10.10,10.40,9.60,17180.00
30/07/2015,10.20,TYA,10.10,10.20,10.00,5050.00
29/07/2015,10.30,TYA,10.30,10.30,10.20,540.00
28/07/2015,10.30,TYA,10.40,10.40,10.20,1030.00
27/07/2015,10.40,TYA,10.30,10.40,10.00,29940.00
24/07/2015,10.40,TYA,10.20,10.40,10.00,6230.00
23/07/2015,10.40,TYA,10.20,10.50,10.10,11060.00
22/07/2015,10.50,TYA,10.40,10.50,10.20,3250.00
21/07/2015,10.30,TYA,10.50,10.70,10.30,4150.00
20/07/2015,10.70,TYA,10.50,10.70,10.20,10100.00
17/07/2015,10.50,TYA,10.80,10.80,10.20,23240.00
16/07/2015,10.10,TYA,10.80,10.80,9.90,34400.00
15/07/2015,10.30,TYA,10.20,10.80,10.20,2160.00
14/07/2015,10.30,TYA,10.40,10.40,10.00,34620.00
13/07/2015,10.60,TYA,10.60,10.60,10.40,2860.00
10/07/2015,10.80,TYA,10.80,10.80,10.10,20860.00
09/07/2015,10.60,TYA,10.70,10.70,10.40,3470.00
08/07/2015,10.60,TYA,10.60,10.60,10.40,17440.00
07/07/2015,10.70,TYA,10.70,10.80,10.60,21500.00
06/07/2015,10.80,TYA,10.80,10.80,10.70,1820.00
03/07/2015,10.50,TYA,10.50,10.90,10.30,6470.00
02/07/2015,10.50,TYA,10.70,10.80,10.50,6450.00
01/07/2015,10.80,TYA,10.80,10.80,10.60,830.00
30/06/2015,10.70,TYA,10.70,10.80,10.60,7660.00
29/06/2015,10.90,TYA,10.70,10.90,10.70,810.00
26/06/2015,10.90,TYA,10.60,10.90,10.60,22150.00
25/06/2015,10.90,TYA,10.70,10.90,10.60,10380.00
24/06/2015,10.70,TYA,10.70,11.00,10.70,7500.00
23/06/2015,10.90,TYA,10.70,10.90,10.70,15860.00
22/06/2015,11.00,TYA,10.70,11.20,10.50,13200.00
19/06/2015,10.80,TYA,11.10,11.10,10.80,9210.00
18/06/2015,11.00,TYA,10.50,11.20,10.50,28380.00
17/06/2015,10.70,TYA,11.30,11.30,10.70,26610.00
16/06/2015,11.10,TYA,11.40,11.40,11.10,13660.00
15/06/2015,11.40,TYA,10.70,11.40,10.70,181640.00
12/06/2015,10.70,TYA,10.40,10.80,10.20,72540.00
11/06/2015,10.20,TYA,10.10,10.50,10.10,125210.00
10/06/2015,10.20,TYA,10.00,10.20,10.00,6040.00
09/06/2015,10.20,TYA,10.30,10.30,10.00,2260.00
08/06/2015,10.30,TYA,10.20,10.40,9.70,14320.00
05/06/2015,10.20,TYA,10.20,10.20,9.80,6420.00
04/06/2015,10.20,TYA,9.50,10.30,9.50,42720.00
03/06/2015,10.00,TYA,9.60,10.20,9.60,20060.00
02/06/2015,10.30,TYA,9.40,10.30,9.40,32120.00
01/06/2015,9.70,TYA,9.80,9.80,9.30,27590.00
29/05/2015,9.80,TYA,9.60,9.80,9.50,36710.00
28/05/2015,9.60,TYA,9.80,9.80,9.40,44820.00
27/05/2015,9.90,TYA,9.90,10.00,9.70,14580.00
26/05/2015,10.70,TYA,10.80,10.80,10.60,29790.00
25/05/2015,10.80,TYA,11.20,11.30,10.60,13870.00
22/05/2015,10.70,TYA,10.60,10.80,10.60,14690.00
21/05/2015,10.90,TYA,10.50,11.00,10.50,29880.00
20/05/2015,10.30,TYA,10.30,10.50,10.30,23060.00
19/05/2015,10.30,TYA,10.40,10.50,10.30,44020.00
18/05/2015,10.30,TYA,10.50,10.70,10.20,8250.00
15/05/2015,10.70,TYA,10.50,10.70,10.40,2360.00
14/05/2015,10.70,TYA,10.40,10.70,10.30,6540.00
13/05/2015,10.40,TYA,10.70,10.70,10.40,9270.00
12/05/2015,10.80,TYA,10.40,10.80,10.30,27870.00
11/05/2015,10.40,TYA,10.40,10.70,10.40,5830.00
08/05/2015,10.40,TYA,10.50,10.50,10.40,4150.00
07/05/2015,10.40,TYA,10.50,10.50,10.40,1220.00
06/05/2015,10.50,TYA,10.20,10.80,10.20,5620.00
05/05/2015,10.20,TYA,10.60,10.60,10.20,12400.00
04/05/2015,10.40,TYA,10.80,10.80,10.30,32690.00
27/04/2015,10.80,TYA,10.60,11.00,10.60,22530.00
24/04/2015,10.80,TYA,10.80,10.90,10.70,9070.00
23/04/2015,10.80,TYA,10.60,10.80,10.40,64970.00
22/04/2015,10.70,TYA,10.80,10.90,10.60,45780.00
21/04/2015,10.70,TYA,11.00,11.00,10.60,50770.00
20/04/2015,10.70,TYA,11.30,11.40,10.60,23660.00
17/04/2015,11.30,TYA,11.30,11.30,10.70,33390.00
16/04/2015,11.30,TYA,11.40,11.40,11.20,8660.00
15/04/2015,11.40,TYA,10.90,11.40,10.90,50080.00
14/04/2015,11.00,TYA,11.10,11.10,10.70,29750.00
13/04/2015,11.00,TYA,11.20,11.40,11.00,38250.00
10/04/2015,11.20,TYA,11.10,11.20,10.90,29190.00
09/04/2015,11.00,TYA,10.70,11.10,10.70,46420.00
08/04/2015,10.80,TYA,10.90,11.00,10.80,2680.00
07/04/2015,10.90,TYA,10.70,11.00,10.60,28420.00
06/04/2015,10.70,TYA,10.60,10.70,10.60,5540.00
03/04/2015,10.80,TYA,10.70,10.80,10.50,12660.00
02/04/2015,10.50,TYA,10.50,10.80,10.40,31490.00
01/04/2015,10.50,TYA,10.60,10.70,10.40,10280.00
31/03/2015,10.60,TYA,10.40,10.70,10.40,20450.00
30/03/2015,10.40,TYA,10.80,10.80,10.30,69240.00
27/03/2015,10.90,TYA,10.90,11.00,10.60,29470.00
26/03/2015,10.90,TYA,10.70,11.00,10.60,26200.00
25/03/2015,11.00,TYA,11.10,11.10,10.70,13460.00
24/03/2015,10.90,TYA,10.80,10.90,10.70,25870.00
23/03/2015,10.90,TYA,11.00,11.10,10.80,24240.00
20/03/2015,10.90,TYA,11.00,11.00,10.80,16260.00
19/03/2015,11.10,TYA,11.00,11.30,10.90,44080.00
18/03/2015,10.90,TYA,11.10,11.30,10.80,70420.00
17/03/2015,11.10,TYA,10.60,11.30,10.60,289330.00
16/03/2015,10.60,TYA,10.50,10.70,10.50,27130.00
13/03/2015,10.60,TYA,10.50,10.60,10.40,1330.00
12/03/2015,10.60,TYA,10.50,10.60,10.40,32750.00
11/03/2015,10.60,TYA,10.40,10.70,10.40,24870.00
10/03/2015,10.40,TYA,10.50,10.60,10.30,46930.00
09/03/2015,10.60,TYA,10.60,10.70,10.50,27440.00
06/03/2015,10.80,TYA,11.30,11.30,10.80,10470.00
05/03/2015,10.90,TYA,10.30,10.90,10.30,125910.00
04/03/2015,10.20,TYA,10.50,10.60,10.20,91180.00
03/03/2015,10.50,TYA,10.60,10.60,10.30,26340.00
02/03/2015,10.60,TYA,10.50,10.60,10.50,34110.00
27/02/2015,10.50,TYA,10.70,10.70,10.30,3750.00
26/02/2015,10.70,TYA,10.50,10.70,10.50,1130.00
25/02/2015,10.50,TYA,10.70,10.70,10.40,9580.00
24/02/2015,10.70,TYA,10.40,10.70,10.40,7300.00
13/02/2015,10.40,TYA,10.20,10.40,10.00,22900.00
12/02/2015,10.20,TYA,10.20,10.30,10.00,34230.00
11/02/2015,10.20,TYA,10.20,10.30,10.10,11850.00
10/02/2015,10.30,TYA,9.90,10.40,9.90,14870.00
09/02/2015,10.10,TYA,10.10,10.10,10.00,4790.00
06/02/2015,10.20,TYA,10.20,10.30,9.90,17650.00
05/02/2015,10.20,TYA,10.00,10.40,9.90,35630.00
04/02/2015,9.90,TYA,10.00,10.10,9.90,56950.00
03/02/2015,10.00,TYA,10.30,10.40,10.00,70040.00
02/02/2015,10.20,TYA,10.30,10.90,10.20,34080.00
30/01/2015,10.60,TYA,10.70,10.90,10.60,15010.00
29/01/2015,10.90,TYA,11.30,11.30,10.70,46100.00
28/01/2015,10.90,TYA,10.70,11.00,10.50,49910.00
27/01/2015,10.80,TYA,11.20,11.50,10.50,47040.00
26/01/2015,11.20,TYA,11.20,11.50,11.20,32640.00
23/01/2015,11.20,TYA,11.40,11.80,11.20,53060.00
22/01/2015,11.40,TYA,11.40,11.40,11.30,41890.00
21/01/2015,11.40,TYA,11.50,11.60,11.40,17890.00
20/01/2015,11.50,TYA,11.20,11.90,11.20,260560.00
19/01/2015,11.20,TYA,11.20,11.70,11.10,64240.00
16/01/2015,11.50,TYA,11.50,11.60,11.40,12220.00
15/01/2015,11.50,TYA,11.40,11.90,11.20,130390.00
14/01/2015,11.40,TYA,11.50,11.90,11.30,90070.00
13/01/2015,11.50,TYA,10.80,11.50,10.80,42910.00
12/01/2015,11.40,TYA,11.20,12.00,11.00,100120.00
09/01/2015,11.60,TYA,11.20,12.00,11.20,42110.00
08/01/2015,11.70,TYA,11.90,11.90,11.00,155950.00
07/01/2015,11.80,TYA,11.80,11.90,11.20,57100.00
06/01/2015,11.90,TYA,11.40,12.00,11.40,106320.00
05/01/2015,11.40,TYA,10.70,11.40,10.20,81210.00
31/12/2014,10.70,TYA,10.00,10.70,10.00,79630.00
30/12/2014,10.00,TYA,9.90,10.40,9.50,74290.00
29/12/2014,9.80,TYA,10.30,10.90,9.80,62460.00
26/12/2014,10.20,TYA,10.50,10.50,9.90,142610.00
25/12/2014,10.50,TYA,11.20,11.20,10.50,46010.00
24/12/2014,11.10,TYA,11.00,11.10,10.80,37360.00
23/12/2014,10.90,TYA,11.30,11.30,10.90,68290.00
22/12/2014,11.20,TYA,11.40,11.50,11.10,42690.00
19/12/2014,11.00,TYA,11.00,11.90,10.80,93660.00
18/12/2014,11.40,TYA,10.70,11.40,10.40,169790.00
17/12/2014,10.70,TYA,11.20,12.00,10.70,112000.00
16/12/2014,11.50,TYA,11.90,12.40,11.50,244360.00
15/12/2014,12.30,TYA,12.40,12.60,12.20,451810.00
12/12/2014,11.80,TYA,11.40,11.80,11.40,310290.00
11/12/2014,11.10,TYA,10.50,11.10,10.20,295630.00
10/12/2014,10.40,TYA,10.10,10.60,9.60,96850.00
09/12/2014,10.10,TYA,10.40,10.80,10.10,157230.00
08/12/2014,10.70,TYA,10.10,10.80,10.00,166650.00
05/12/2014,10.60,TYA,10.50,10.90,10.50,396550.00
04/12/2014,10.20,TYA,10.10,10.20,10.00,402140.00
03/12/2014,9.60,TYA,9.00,9.60,8.90,265810.00
02/12/2014,9.00,TYA,8.90,9.00,8.80,9620.00
01/12/2014,9.00,TYA,8.90,9.00,8.90,64750.00
28/11/2014,8.80,TYA,8.80,9.00,8.80,23620.00
27/11/2014,8.90,TYA,8.90,8.90,8.80,28660.00
26/11/2014,8.90,TYA,9.00,9.00,8.50,51140.00
25/11/2014,9.00,TYA,8.80,9.00,8.80,4170.00
24/11/2014,8.90,TYA,8.80,8.90,8.60,18410.00
21/11/2014,9.00,TYA,9.00,9.00,8.80,40840.00
20/11/2014,9.00,TYA,8.90,9.00,8.80,9370.00
19/11/2014,8.80,TYA,9.10,9.10,8.80,57700.00
18/11/2014,9.10,TYA,8.90,9.10,8.80,128050.00
17/11/2014,8.90,TYA,9.00,9.00,8.80,26410.00
14/11/2014,8.90,TYA,8.80,9.00,8.80,65740.00
13/11/2014,8.90,TYA,9.00,9.10,8.80,92050.00
12/11/2014,9.10,TYA,9.20,9.20,8.90,24430.00
11/11/2014,9.10,TYA,9.30,9.30,9.00,35570.00
10/11/2014,9.20,TYA,9.10,9.30,9.00,62770.00
07/11/2014,9.20,TYA,9.00,9.20,9.00,13080.00
06/11/2014,9.00,TYA,9.20,9.20,9.00,30750.00
05/11/2014,9.10,TYA,9.00,9.30,9.00,235290.00
04/11/2014,8.90,TYA,8.90,9.00,8.80,19720.00
03/11/2014,8.90,TYA,9.10,9.10,8.80,48180.00
31/10/2014,9.10,TYA,9.00,9.10,8.80,74980.00
30/10/2014,9.00,TYA,9.00,9.10,8.60,42630.00
29/10/2014,9.00,TYA,8.80,9.10,8.50,108600.00
28/10/2014,8.80,TYA,8.50,8.80,8.30,100000.00
27/10/2014,8.50,TYA,9.00,9.00,8.40,28720.00
24/10/2014,8.70,TYA,9.00,9.00,8.50,49240.00
23/10/2014,9.00,TYA,9.10,9.10,8.70,58940.00
22/10/2014,9.10,TYA,9.30,9.40,9.00,26360.00
21/10/2014,9.00,TYA,9.20,9.60,9.00,206080.00
20/10/2014,9.00,TYA,8.60,9.00,8.60,302510.00
17/10/2014,8.50,TYA,8.40,8.50,8.30,46130.00
16/10/2014,8.40,TYA,8.50,8.60,8.20,135830.00
15/10/2014,8.40,TYA,7.80,8.40,7.70,169870.00
14/10/2014,7.90,TYA,8.00,8.00,7.80,19970.00
13/10/2014,8.10,TYA,8.00,8.10,7.90,78150.00
10/10/2014,8.30,TYA,8.30,8.30,8.10,43110.00
09/10/2014,8.40,TYA,8.10,8.40,8.10,47100.00
08/10/2014,8.20,TYA,7.90,8.40,7.90,112610.00
07/10/2014,7.90,TYA,8.00,8.00,7.80,20230.00
06/10/2014,8.00,TYA,8.00,8.00,7.80,16990.00
03/10/2014,7.80,TYA,7.80,7.80,7.80,12180.00
02/10/2014,7.70,TYA,7.90,7.90,7.70,30810.00
01/10/2014,7.80,TYA,7.80,8.00,7.60,2060.00
30/09/2014,7.80,TYA,7.70,7.80,7.40,36910.00
29/09/2014,7.80,TYA,7.80,7.90,7.70,8210.00
26/09/2014,7.90,TYA,7.80,8.00,7.60,2240.00
25/09/2014,7.80,TYA,7.80,7.80,7.60,45070.00
24/09/2014,7.70,TYA,7.80,7.80,7.70,19300.00
23/09/2014,7.80,TYA,7.80,7.80,7.60,24720.00
22/09/2014,7.80,TYA,7.90,7.90,7.60,8280.00
19/09/2014,7.80,TYA,7.80,7.80,7.70,31320.00
18/09/2014,7.70,TYA,8.00,8.00,7.60,48350.00
17/09/2014,7.90,TYA,8.20,8.20,7.90,19490.00
16/09/2014,8.00,TYA,8.20,8.20,7.90,8580.00
15/09/2014,8.20,TYA,8.30,8.30,8.20,2520.00
12/09/2014,8.20,TYA,8.00,8.30,7.90,99430.00
11/09/2014,8.20,TYA,8.20,8.20,7.80,117540.00
10/09/2014,7.90,TYA,8.00,8.00,7.70,17290.00
09/09/2014,8.00,TYA,8.40,8.40,7.90,23550.00
08/09/2014,8.40,TYA,8.20,8.40,8.10,88120.00
05/09/2014,8.20,TYA,7.80,8.20,7.80,238010.00
04/09/2014,8.10,TYA,7.90,8.20,7.90,23800.00
03/09/2014,8.20,TYA,8.20,8.20,8.10,35680.00
29/08/2014,8.10,TYA,8.20,8.30,7.90,44750.00
28/08/2014,7.90,TYA,7.80,8.00,7.70,42070.00
27/08/2014,8.00,TYA,8.00,8.00,7.80,66240.00
26/08/2014,8.10,TYA,8.30,8.30,7.90,11870.00
25/08/2014,8.10,TYA,8.20,8.30,8.00,42860.00
22/08/2014,8.00,TYA,7.70,8.20,7.50,197050.00
21/08/2014,7.70,TYA,7.80,7.80,7.50,39330.00
20/08/2014,7.70,TYA,7.70,7.70,7.60,38830.00
19/08/2014,7.70,TYA,7.90,7.90,7.50,68830.00
18/08/2014,7.70,TYA,7.90,7.90,7.50,35110.00
15/08/2014,7.70,TYA,7.80,7.90,7.70,34560.00
14/08/2014,7.80,TYA,7.60,8.00,7.60,8540.00
13/08/2014,7.90,TYA,7.90,7.90,7.50,8960.00
12/08/2014,7.90,TYA,7.90,8.20,7.80,21000.00
11/08/2014,7.80,TYA,8.20,8.20,7.70,17850.00
08/08/2014,7.90,TYA,7.50,7.90,7.50,75050.00
07/08/2014,7.40,TYA,7.40,7.50,7.30,62900.00
06/08/2014,7.50,TYA,7.40,7.50,7.40,32490.00
05/08/2014,7.30,TYA,7.40,7.50,7.30,24680.00
04/08/2014,7.30,TYA,7.50,7.50,7.10,21530.00
01/08/2014,7.50,TYA,7.30,7.50,7.30,6870.00
31/07/2014,7.50,TYA,7.40,7.50,7.30,19870.00
30/07/2014,7.40,TYA,7.50,7.50,7.30,5290.00
29/07/2014,7.40,TYA,7.20,7.40,7.00,33140.00
28/07/2014,7.40,TYA,7.40,7.80,7.10,32100.00
25/07/2014,7.60,TYA,7.70,7.90,7.50,15820.00
24/07/2014,7.90,TYA,7.90,7.90,7.70,27490.00
23/07/2014,8.00,TYA,7.80,8.00,7.80,78310.00
22/07/2014,8.00,TYA,7.90,8.00,7.80,134770.00
21/07/2014,7.90,TYA,7.90,7.90,7.90,131290.00
18/07/2014,7.40,TYA,7.40,7.40,7.40,31180.00
17/07/2014,7.00,TYA,7.10,7.10,7.00,1110.00
16/07/2014,7.10,TYA,7.10,7.20,6.90,28880.00
15/07/2014,7.10,TYA,7.00,7.10,7.00,20440.00
14/07/2014,7.00,TYA,6.80,7.00,6.80,15010.00
11/07/2014,7.00,TYA,7.00,7.00,6.70,3800.00
10/07/2014,7.00,TYA,6.90,7.00,6.80,12570.00
