DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2016,16.90,PVS,16.80,16.90,16.60,1112430.00
25/04/2016,16.90,PVS,17.20,17.20,16.80,1157920.00
22/04/2016,17.20,PVS,16.50,17.30,16.40,3791039.00
21/04/2016,16.50,PVS,16.00,16.60,15.90,2077759.00
20/04/2016,15.80,PVS,15.70,16.00,15.60,694230.00
19/04/2016,15.80,PVS,16.00,16.10,15.70,1372361.00
15/04/2016,16.20,PVS,16.20,16.50,16.10,2417560.00
14/04/2016,16.20,PVS,16.30,16.40,16.00,1008779.00
13/04/2016,16.30,PVS,16.50,16.80,16.20,2999914.00
12/04/2016,16.30,PVS,16.30,16.40,16.10,1761846.00
11/04/2016,16.10,PVS,16.30,16.40,16.10,2542099.00
08/04/2016,16.00,PVS,15.90,16.00,15.80,1120610.00
07/04/2016,15.90,PVS,15.90,16.10,15.80,1075080.00
06/04/2016,15.60,PVS,15.40,15.80,15.40,1680690.00
05/04/2016,15.20,PVS,15.20,15.20,15.00,1302424.00
04/04/2016,15.40,PVS,15.10,15.50,14.90,1053845.00
01/04/2016,15.40,PVS,15.30,15.60,15.30,840700.00
31/03/2016,15.30,PVS,16.10,16.10,15.30,606450.00
30/03/2016,16.10,PVS,16.00,16.20,15.80,1259960.00
29/03/2016,16.00,PVS,16.60,16.60,16.00,483699.00
28/03/2016,16.60,PVS,16.50,16.60,16.40,527101.00
25/03/2016,16.40,PVS,16.70,16.70,16.30,1656531.00
24/03/2016,16.70,PVS,17.00,17.10,16.70,1122420.00
23/03/2016,17.20,PVS,16.70,17.20,16.60,2240188.00
22/03/2016,16.80,PVS,16.80,16.90,16.60,1199181.00
21/03/2016,16.70,PVS,17.00,17.00,16.50,1930566.00
18/03/2016,17.00,PVS,17.20,17.30,16.80,3549430.00
17/03/2016,16.90,PVS,16.80,17.40,16.80,2444271.00
16/03/2016,16.50,PVS,16.30,16.60,16.30,1021029.00
15/03/2016,16.50,PVS,16.90,17.00,16.30,2391069.00
14/03/2016,17.00,PVS,16.80,17.10,16.70,1525260.00
11/03/2016,16.80,PVS,16.70,17.00,16.50,1093630.00
10/03/2016,16.60,PVS,16.80,17.10,16.60,2681049.00
09/03/2016,16.50,PVS,16.70,16.80,16.30,2087228.00
08/03/2016,16.80,PVS,17.10,17.60,16.70,4622160.00
07/03/2016,16.80,PVS,16.10,17.10,16.10,5730717.00
04/03/2016,15.80,PVS,15.50,16.10,15.50,1722316.00
03/03/2016,15.50,PVS,15.50,15.80,15.40,1420196.00
02/03/2016,15.40,PVS,15.40,15.60,15.30,1229740.00
01/03/2016,15.30,PVS,15.20,15.40,15.10,1538937.00
29/02/2016,15.20,PVS,15.20,15.30,15.00,790800.00
26/02/2016,15.20,PVS,15.40,15.40,15.10,1252276.00
25/02/2016,15.10,PVS,15.40,15.60,15.10,1337856.00
24/02/2016,15.40,PVS,13.80,15.40,13.80,2606686.00
23/02/2016,15.30,PVS,15.50,16.00,15.30,3912333.00
22/02/2016,15.20,PVS,14.80,15.40,14.80,1625521.00
19/02/2016,15.00,PVS,15.00,15.70,14.90,1825559.00
18/02/2016,15.10,PVS,14.80,15.40,14.80,3333578.00
17/02/2016,14.60,PVS,14.60,15.00,14.50,1091041.00
16/02/2016,15.00,PVS,14.60,15.00,14.60,1874530.00
15/02/2016,14.40,PVS,14.30,14.60,13.90,1456730.00
05/02/2016,14.50,PVS,14.50,14.50,14.10,681900.00
04/02/2016,14.20,PVS,14.50,14.70,14.10,810800.00
03/02/2016,13.90,PVS,13.90,14.00,13.50,1436400.00
02/02/2016,14.20,PVS,14.50,14.50,14.10,970710.00
01/02/2016,14.70,PVS,15.60,15.60,14.70,1004118.00
29/01/2016,15.40,PVS,14.30,15.50,14.30,3438322.00
28/01/2016,14.30,PVS,13.30,14.80,13.30,2691850.00
27/01/2016,14.70,PVS,14.60,14.90,14.40,2143742.00
26/01/2016,14.30,PVS,13.50,15.10,13.50,1952036.00
25/01/2016,14.60,PVS,13.90,14.60,13.90,1650510.00
22/01/2016,13.30,PVS,13.00,13.60,12.70,2937521.00
21/01/2016,12.50,PVS,13.20,13.30,12.50,2640200.00
20/01/2016,13.30,PVS,13.60,13.60,13.10,1663753.00
19/01/2016,13.60,PVS,13.70,13.90,13.50,1270500.00
18/01/2016,13.70,PVS,14.00,14.00,13.00,4005255.00
15/01/2016,14.30,PVS,14.60,14.80,14.20,1296090.00
14/01/2016,14.50,PVS,15.50,15.50,14.40,1220430.00
13/01/2016,15.00,PVS,14.80,15.60,14.70,1846886.00
12/01/2016,14.90,PVS,13.40,14.90,13.40,1514145.00
11/01/2016,14.80,PVS,14.70,14.90,14.60,1240750.00
08/01/2016,14.70,PVS,14.50,15.00,14.50,2878302.00
07/01/2016,14.70,PVS,15.90,15.90,14.40,3450358.00
06/01/2016,16.00,PVS,16.30,16.40,16.00,1027675.00
05/01/2016,16.30,PVS,16.60,16.70,16.30,566940.00
04/01/2016,16.70,PVS,16.70,17.00,16.70,442820.00
31/12/2015,16.70,PVS,16.80,16.90,16.60,347707.00
30/12/2015,16.90,PVS,17.00,17.00,16.80,513294.00
29/12/2015,17.00,PVS,16.70,17.00,16.60,976386.00
28/12/2015,16.70,PVS,17.00,17.00,16.70,432400.00
25/12/2015,17.00,PVS,17.20,17.30,16.90,599090.00
24/12/2015,17.00,PVS,17.20,17.60,17.00,1055244.00
23/12/2015,17.00,PVS,17.40,17.40,16.90,918000.00
22/12/2015,17.00,PVS,17.00,17.20,16.90,912516.00
21/12/2015,16.80,PVS,17.00,17.00,16.50,770310.00
18/12/2015,16.50,PVS,15.50,17.20,15.50,2973716.00
17/12/2015,17.20,PVS,17.30,17.50,17.10,615302.00
16/12/2015,17.40,PVS,17.40,17.70,17.30,565719.00
15/12/2015,17.30,PVS,17.00,17.40,17.00,569626.00
14/12/2015,17.00,PVS,17.40,17.50,16.90,1453985.00
11/12/2015,17.60,PVS,17.90,17.90,17.50,968724.00
10/12/2015,17.70,PVS,16.80,18.10,16.50,706960.00
09/12/2015,18.10,PVS,18.50,18.60,18.00,1481612.00
08/12/2015,18.70,PVS,18.60,18.70,17.90,3070986.00
07/12/2015,18.70,PVS,19.30,19.30,18.60,1650390.00
04/12/2015,19.30,PVS,19.20,19.40,19.10,266200.00
03/12/2015,19.10,PVS,19.40,19.50,19.10,730126.00
02/12/2015,19.50,PVS,19.70,19.70,19.40,357303.00
01/12/2015,19.60,PVS,19.60,19.80,19.50,520200.00
30/11/2015,19.60,PVS,20.00,20.00,19.60,596477.00
27/11/2015,20.00,PVS,20.30,20.30,20.00,398966.00
26/11/2015,20.40,PVS,20.70,20.70,20.30,902508.00
25/11/2015,20.50,PVS,20.60,20.70,20.40,1071862.00
24/11/2015,20.40,PVS,20.20,20.50,20.20,670796.00
23/11/2015,20.20,PVS,20.20,20.40,20.20,300169.00
20/11/2015,20.20,PVS,20.40,20.50,20.20,405294.00
19/11/2015,20.20,PVS,20.20,20.50,20.10,448981.00
18/11/2015,20.20,PVS,20.30,20.40,20.20,463900.00
17/11/2015,20.30,PVS,20.40,20.60,20.20,962486.00
16/11/2015,20.30,PVS,20.30,20.40,20.20,663500.00
13/11/2015,20.50,PVS,20.80,20.80,20.30,1227606.00
12/11/2015,20.90,PVS,20.90,21.00,20.60,528469.00
11/11/2015,20.90,PVS,21.20,21.20,20.90,601044.00
10/11/2015,21.20,PVS,21.50,21.50,21.10,523470.00
09/11/2015,21.50,PVS,21.90,21.90,21.50,669864.00
06/11/2015,21.60,PVS,22.00,22.00,21.60,1146170.00
05/11/2015,22.00,PVS,21.80,22.10,21.60,1125251.00
04/11/2015,22.00,PVS,22.30,22.50,22.00,1449954.00
03/11/2015,22.10,PVS,21.80,22.20,21.70,2171563.00
02/11/2015,21.70,PVS,23.70,23.70,21.70,956372.00
30/10/2015,21.60,PVS,22.00,22.10,21.60,1528558.00
29/10/2015,21.90,PVS,21.80,22.10,21.70,2349126.00
28/10/2015,21.50,PVS,21.80,21.90,21.40,1867934.00
27/10/2015,21.90,PVS,22.80,22.80,21.70,2133935.00
26/10/2015,22.50,PVS,22.60,22.80,22.40,936774.00
23/10/2015,22.60,PVS,22.60,22.90,22.60,1563060.00
22/10/2015,22.60,PVS,22.30,22.70,22.20,1554810.00
21/10/2015,22.30,PVS,22.50,22.70,22.30,1150153.00
20/10/2015,22.50,PVS,22.30,22.70,22.00,3034740.00
19/10/2015,22.30,PVS,22.60,22.60,22.30,904150.00
16/10/2015,22.30,PVS,22.60,22.80,22.30,1897237.00
15/10/2015,22.50,PVS,22.30,22.50,22.10,1215030.00
14/10/2015,22.20,PVS,22.30,22.50,22.10,1537853.00
13/10/2015,22.40,PVS,22.50,22.80,22.40,1785035.00
12/10/2015,22.90,PVS,23.00,23.20,22.80,2561612.00
09/10/2015,22.90,PVS,22.50,23.30,22.50,3202004.00
08/10/2015,22.20,PVS,21.90,22.40,21.60,1487230.00
07/10/2015,21.90,PVS,22.00,22.60,21.90,4591001.00
06/10/2015,21.60,PVS,21.50,22.00,21.40,2256856.00
05/10/2015,21.20,PVS,21.00,21.40,20.90,475500.00
02/10/2015,20.90,PVS,21.00,21.00,20.80,297319.00
01/10/2015,21.00,PVS,21.00,21.00,20.80,797272.00
30/09/2015,20.80,PVS,21.00,21.20,20.80,997896.00
29/09/2015,21.00,PVS,21.10,21.10,20.80,1197945.00
28/09/2015,21.20,PVS,22.50,22.50,21.10,1739900.00
25/09/2015,21.20,PVS,21.80,21.80,21.10,1609730.00
24/09/2015,21.40,PVS,22.20,22.20,21.40,1399406.00
23/09/2015,21.90,PVS,21.10,22.00,21.00,1981471.00
22/09/2015,21.10,PVS,21.00,21.50,21.00,2980548.00
21/09/2015,20.90,PVS,20.60,20.90,20.40,656266.00
18/09/2015,20.60,PVS,21.00,21.10,20.60,1935010.00
17/09/2015,20.90,PVS,20.80,21.10,20.60,1184406.00
16/09/2015,20.50,PVS,20.40,20.60,20.10,591450.00
15/09/2015,20.10,PVS,20.10,20.40,19.80,722580.00
14/09/2015,20.10,PVS,20.70,20.70,20.00,452680.00
11/09/2015,20.70,PVS,21.00,21.30,20.70,409236.00
10/09/2015,20.80,PVS,21.00,21.00,20.70,665745.00
09/09/2015,21.20,PVS,20.60,21.40,20.60,1022800.00
08/09/2015,20.70,PVS,20.30,20.70,20.20,461453.00
07/09/2015,20.50,PVS,20.00,20.80,20.00,1070252.00
04/09/2015,20.80,PVS,20.30,20.90,20.00,1013330.00
03/09/2015,20.50,PVS,21.00,21.00,20.30,2032000.00
01/09/2015,21.00,PVS,21.60,21.80,21.00,1431681.00
31/08/2015,21.00,PVS,22.00,22.10,21.00,2109610.00
28/08/2015,21.80,PVS,20.70,21.90,20.70,3032902.00
27/08/2015,20.50,PVS,20.90,21.40,20.30,2451915.00
26/08/2015,20.70,PVS,17.10,20.90,17.10,2347105.00
25/08/2015,19.00,PVS,16.40,19.40,16.40,2296580.00
24/08/2015,18.20,PVS,19.90,19.90,18.20,3647980.00
21/08/2015,19.90,PVS,22.10,22.10,18.60,2307220.00
20/08/2015,20.10,PVS,21.40,21.50,19.90,1877260.00
19/08/2015,21.60,PVS,22.00,22.00,21.50,942460.00
18/08/2015,21.80,PVS,19.60,22.20,19.60,1094609.00
17/08/2015,21.70,PVS,21.00,23.00,20.70,1583310.00
14/08/2015,23.00,PVS,23.50,23.50,22.70,1114965.00
13/08/2015,23.40,PVS,24.40,24.40,23.40,1091330.00
12/08/2015,24.40,PVS,25.00,25.00,24.20,812055.00
11/08/2015,25.00,PVS,22.50,25.30,22.50,431900.00
10/08/2015,25.00,PVS,25.00,25.20,25.00,520175.00
07/08/2015,25.00,PVS,25.20,25.30,25.00,357832.00
06/08/2015,25.30,PVS,25.60,25.60,25.20,423000.00
05/08/2015,25.50,PVS,25.20,25.50,25.20,304650.00
04/08/2015,25.10,PVS,25.00,25.10,24.80,909818.00
03/08/2015,25.10,PVS,25.50,25.60,24.80,967500.00
31/07/2015,25.80,PVS,25.80,26.10,25.80,890217.00
30/07/2015,25.80,PVS,25.30,25.80,25.30,580369.00
29/07/2015,25.20,PVS,25.90,26.00,25.00,725994.00
28/07/2015,26.00,PVS,26.60,26.60,26.00,1633535.00
27/07/2015,26.70,PVS,26.60,26.90,26.40,941945.00
24/07/2015,26.70,PVS,26.50,27.00,26.50,758782.00
23/07/2015,26.70,PVS,26.50,26.80,26.40,718268.00
22/07/2015,26.70,PVS,26.00,26.70,25.30,1249770.00
21/07/2015,26.10,PVS,26.80,27.00,26.00,1387961.00
20/07/2015,26.90,PVS,27.40,27.40,26.00,2057259.00
17/07/2015,27.40,PVS,27.30,27.70,27.30,643876.00
16/07/2015,27.40,PVS,27.40,27.60,27.10,1090369.00
15/07/2015,27.40,PVS,27.90,28.10,27.40,1342360.00
14/07/2015,27.70,PVS,28.40,28.40,27.70,1392121.00
13/07/2015,28.40,PVS,28.60,28.70,28.30,708605.00
10/07/2015,28.60,PVS,28.30,29.00,28.30,1426311.00
09/07/2015,28.30,PVS,28.10,28.40,27.80,1457426.00
08/07/2015,28.30,PVS,29.10,29.30,28.20,2187072.00
07/07/2015,29.30,PVS,30.00,30.20,29.30,2248662.00
06/07/2015,30.00,PVS,28.30,30.00,28.20,5091493.00
03/07/2015,28.30,PVS,27.80,28.30,27.80,2703165.00
02/07/2015,27.80,PVS,27.80,28.00,27.40,780470.00
01/07/2015,27.70,PVS,26.90,27.70,26.90,868905.00
30/06/2015,26.90,PVS,27.00,27.20,26.90,989176.00
29/06/2015,27.10,PVS,27.10,27.40,26.60,723496.00
26/06/2015,27.20,PVS,27.80,27.80,27.20,1146447.00
25/06/2015,27.90,PVS,28.20,28.30,27.90,773522.00
24/06/2015,28.30,PVS,28.00,28.40,28.00,1819839.00
23/06/2015,27.70,PVS,27.80,28.00,27.70,1410821.00
22/06/2015,27.60,PVS,27.60,27.70,27.40,775412.00
19/06/2015,27.60,PVS,27.80,28.30,27.30,2402780.00
18/06/2015,27.60,PVS,27.40,27.80,27.40,821094.00
17/06/2015,27.40,PVS,27.50,27.90,27.30,1410060.00
16/06/2015,27.80,PVS,28.00,28.20,27.60,1562649.00
15/06/2015,28.00,PVS,28.80,28.80,28.00,1530061.00
12/06/2015,28.50,PVS,28.40,28.80,28.20,1732011.00
11/06/2015,28.40,PVS,28.00,29.10,28.00,3982320.00
10/06/2015,27.90,PVS,27.50,28.00,27.40,2050521.00
09/06/2015,27.50,PVS,27.50,27.90,27.10,2249975.00
08/06/2015,27.50,PVS,26.50,28.40,26.50,4517277.00
05/06/2015,26.50,PVS,25.80,26.80,25.60,2848867.00
04/06/2015,25.90,PVS,24.00,26.30,24.00,2211970.00
03/06/2015,26.20,PVS,25.50,26.20,25.50,4364620.00
02/06/2015,25.40,PVS,25.30,25.80,25.30,1002540.00
01/06/2015,25.30,PVS,25.30,25.80,25.30,667169.00
29/05/2015,25.30,PVS,25.00,25.70,25.00,592248.00
28/05/2015,25.70,PVS,25.40,25.80,25.10,1136020.00
27/05/2015,25.50,PVS,25.70,25.70,25.50,1493351.00
26/05/2015,25.90,PVS,25.60,25.90,25.60,1238741.00
25/05/2015,25.60,PVS,25.80,25.90,25.40,752522.00
22/05/2015,25.80,PVS,26.00,26.30,25.70,2165660.00
21/05/2015,25.80,PVS,25.00,25.80,24.80,1732631.00
20/05/2015,24.80,PVS,24.10,24.90,23.90,886885.00
19/05/2015,24.30,PVS,23.70,24.40,23.50,1080777.00
18/05/2015,23.70,PVS,24.20,24.20,23.50,908290.00
15/05/2015,24.20,PVS,24.90,24.90,24.20,640126.00
14/05/2015,24.90,PVS,24.70,25.00,24.10,943045.00
13/05/2015,24.70,PVS,24.50,24.70,24.00,1834819.00
12/05/2015,24.00,PVS,24.50,24.70,24.00,1086840.00
11/05/2015,24.70,PVS,25.30,25.30,24.70,1212890.00
08/05/2015,25.20,PVS,25.30,25.50,25.00,2077270.00
07/05/2015,25.50,PVS,25.70,25.80,25.50,696700.00
06/05/2015,25.60,PVS,25.70,26.10,25.30,2356670.00
05/05/2015,25.30,PVS,25.10,25.50,24.30,1273957.00
04/05/2015,25.30,PVS,26.40,26.50,25.10,1989750.00
27/04/2015,26.00,PVS,26.70,26.90,25.90,814048.00
24/04/2015,26.50,PVS,26.00,26.70,26.00,2608911.00
23/04/2015,25.90,PVS,25.60,26.10,25.30,2005110.00
22/04/2015,25.60,PVS,25.70,26.00,25.60,1494554.00
21/04/2015,25.90,PVS,26.30,26.50,25.90,1811820.00
20/04/2015,26.00,PVS,25.80,26.40,25.50,2350994.00
17/04/2015,25.80,PVS,25.50,26.00,25.30,3134886.00
16/04/2015,25.50,PVS,25.50,26.50,25.30,3490550.00
15/04/2015,25.20,PVS,23.30,25.20,23.30,3037622.00
14/04/2015,23.30,PVS,23.00,23.40,22.90,1139850.00
13/04/2015,22.90,PVS,23.10,23.50,22.90,839340.00
10/04/2015,23.10,PVS,23.10,23.30,23.10,924646.00
09/04/2015,23.10,PVS,23.00,23.30,22.80,817852.00
08/04/2015,23.00,PVS,23.30,23.50,23.00,712537.00
07/04/2015,23.10,PVS,22.90,23.10,22.60,990073.00
06/04/2015,22.60,PVS,22.80,23.00,22.60,1321770.00
03/04/2015,22.80,PVS,22.30,22.80,22.00,883944.00
02/04/2015,22.30,PVS,21.70,22.40,21.50,1365630.00
01/04/2015,21.50,PVS,20.50,22.60,20.50,1193040.00
31/03/2015,22.60,PVS,22.00,22.80,22.00,1074435.00
30/03/2015,22.00,PVS,22.20,22.80,22.00,1242415.00
27/03/2015,22.60,PVS,23.00,23.40,22.60,1581160.00
26/03/2015,22.90,PVS,20.20,23.40,20.20,1299048.00
25/03/2015,22.40,PVS,23.70,24.20,22.40,2295051.00
24/03/2015,23.70,PVS,24.20,24.20,23.30,1384414.00
23/03/2015,24.20,PVS,25.20,25.30,24.10,1145689.00
20/03/2015,25.00,PVS,25.00,25.20,24.90,2494261.00
19/03/2015,25.00,PVS,22.80,25.50,22.80,1327308.00
18/03/2015,25.20,PVS,25.60,25.60,24.80,1592800.00
17/03/2015,25.60,PVS,25.50,26.00,25.50,897265.00
16/03/2015,25.60,PVS,26.40,26.50,25.50,2172118.00
13/03/2015,26.40,PVS,26.80,26.90,26.40,1356608.00
12/03/2015,26.80,PVS,27.10,27.30,26.80,523828.00
11/03/2015,27.00,PVS,27.10,27.20,26.90,1168722.00
10/03/2015,27.10,PVS,27.10,27.30,27.10,939309.00
09/03/2015,27.20,PVS,27.40,27.50,27.10,770661.00
06/03/2015,27.50,PVS,28.00,28.00,27.50,937231.00
05/03/2015,27.80,PVS,27.40,28.30,27.40,2569370.00
04/03/2015,27.40,PVS,27.30,27.40,27.10,961766.00
03/03/2015,27.20,PVS,24.30,27.20,24.30,627700.00
02/03/2015,27.00,PVS,27.10,27.20,26.80,802100.00
27/02/2015,27.10,PVS,24.40,27.30,24.40,998769.00
26/02/2015,27.10,PVS,26.80,27.30,26.40,2063987.00
25/02/2015,26.60,PVS,27.50,27.50,26.60,1127076.00
24/02/2015,27.20,PVS,27.40,27.60,27.10,565124.00
13/02/2015,27.40,PVS,27.50,27.60,27.30,427250.00
12/02/2015,27.40,PVS,27.10,27.40,27.10,601820.00
11/02/2015,27.10,PVS,24.70,27.50,24.70,1118227.00
10/02/2015,27.40,PVS,27.70,27.70,27.40,799612.00
09/02/2015,27.70,PVS,27.50,28.00,27.30,575910.00
06/02/2015,28.00,PVS,27.30,28.00,27.00,1753560.00
05/02/2015,27.30,PVS,27.70,27.70,27.30,611895.00
04/02/2015,27.90,PVS,27.80,28.10,27.60,715090.00
03/02/2015,27.70,PVS,27.90,28.60,27.50,1917057.00
02/02/2015,27.90,PVS,26.90,27.90,26.90,1716534.00
30/01/2015,26.90,PVS,27.30,27.70,26.80,1206830.00
29/01/2015,27.30,PVS,27.50,27.80,27.30,918540.00
28/01/2015,28.00,PVS,27.60,28.00,27.10,1251436.00
27/01/2015,27.60,PVS,27.70,28.00,27.00,2927589.00
26/01/2015,27.60,PVS,28.00,28.30,27.60,732502.00
23/01/2015,28.50,PVS,28.00,28.50,27.80,1153737.00
22/01/2015,28.00,PVS,27.50,28.00,27.40,1115920.00
21/01/2015,27.50,PVS,27.60,27.90,27.40,1112107.00
20/01/2015,27.70,PVS,27.90,28.10,27.40,1984490.00
19/01/2015,28.00,PVS,25.50,29.00,25.50,1642959.00
16/01/2015,28.30,PVS,28.80,28.80,28.00,3096683.00
15/01/2015,28.90,PVS,26.70,29.30,26.70,7361289.00
14/01/2015,26.80,PVS,26.40,26.90,25.90,1565820.00
13/01/2015,26.20,PVS,24.40,27.00,24.40,1961663.00
12/01/2015,27.10,PVS,27.30,27.50,26.20,2409090.00
09/01/2015,27.50,PVS,26.00,27.60,26.00,3729397.00
08/01/2015,26.10,PVS,26.00,26.60,25.80,1804879.00
07/01/2015,25.80,PVS,25.50,26.20,25.10,1848097.00
06/01/2015,25.60,PVS,25.90,25.90,24.90,1832920.00
05/01/2015,26.00,PVS,26.60,26.60,25.90,1680604.00
31/12/2014,26.90,PVS,25.90,27.10,25.80,1973128.00
30/12/2014,25.90,PVS,25.50,25.90,24.20,2035300.00
29/12/2014,25.50,PVS,26.30,26.60,25.30,1361993.00
26/12/2014,26.30,PVS,26.20,26.90,25.70,1935680.00
25/12/2014,26.10,PVS,27.00,27.00,26.10,1887000.00
24/12/2014,26.90,PVS,27.30,27.70,26.80,2234680.00
23/12/2014,27.10,PVS,27.50,27.70,26.60,2453433.00
22/12/2014,27.40,PVS,25.70,27.40,25.70,3293906.00
19/12/2014,25.50,PVS,25.00,27.20,25.00,5784940.00
18/12/2014,26.10,PVS,24.00,26.10,24.00,4404064.00
17/12/2014,23.80,PVS,21.70,24.40,21.70,3562725.00
16/12/2014,23.70,PVS,24.50,25.50,23.30,4965462.00
15/12/2014,25.50,PVS,26.40,26.60,25.50,3599140.00
12/12/2014,26.40,PVS,26.70,26.80,25.90,3562744.00
11/12/2014,26.70,PVS,25.30,28.10,25.30,2653345.00
10/12/2014,28.10,PVS,24.90,28.40,24.90,4179934.00
09/12/2014,27.60,PVS,27.60,30.60,27.60,6487953.00
08/12/2014,30.60,PVS,33.20,33.30,30.60,5214060.00
05/12/2014,33.30,PVS,33.60,33.80,32.80,2260160.00
04/12/2014,33.70,PVS,31.20,34.60,31.20,2102343.00
03/12/2014,34.60,PVS,34.40,34.90,34.20,1980060.00
02/12/2014,34.40,PVS,33.00,34.40,33.00,3172328.00
01/12/2014,32.80,PVS,30.00,34.00,30.00,3797339.00
28/11/2014,32.80,PVS,34.50,35.00,32.50,4633115.00
27/11/2014,35.10,PVS,32.40,35.90,32.40,2657951.00
26/11/2014,35.90,PVS,34.10,37.90,34.10,2861001.00
25/11/2014,37.80,PVS,37.80,38.20,37.20,999049.00
24/11/2014,37.70,PVS,38.70,38.70,37.70,1480110.00
21/11/2014,38.70,PVS,39.70,39.90,38.70,1548095.00
20/11/2014,39.60,PVS,36.00,39.80,35.50,2010510.00
19/11/2014,39.40,PVS,39.90,40.00,39.20,1240320.00
18/11/2014,39.90,PVS,40.50,40.50,39.90,1682418.00
17/11/2014,40.50,PVS,40.90,40.90,40.50,882752.00
14/11/2014,41.00,PVS,41.60,41.60,40.60,1221210.00
13/11/2014,41.60,PVS,41.30,42.30,41.20,1725083.00
12/11/2014,41.40,PVS,40.80,41.40,40.70,1280946.00
11/11/2014,40.80,PVS,41.60,41.60,40.50,1249660.00
10/11/2014,40.70,PVS,36.80,41.40,36.80,870615.00
07/11/2014,40.80,PVS,40.90,41.40,40.20,1008709.00
06/11/2014,40.90,PVS,41.00,41.70,40.90,1093135.00
05/11/2014,41.00,PVS,41.20,41.20,40.10,1493323.00
04/11/2014,41.20,PVS,40.70,41.80,40.60,2027237.00
03/11/2014,40.90,PVS,40.60,41.20,40.60,1462984.00
31/10/2014,40.40,PVS,39.00,40.40,38.60,3179295.00
30/10/2014,39.20,PVS,39.80,39.80,39.00,1242731.00
29/10/2014,39.60,PVS,39.50,39.90,39.10,1498690.00
28/10/2014,38.90,PVS,37.50,38.90,37.50,1607755.00
27/10/2014,38.00,PVS,40.50,40.60,37.70,3242428.00
24/10/2014,40.60,PVS,40.90,41.30,40.50,1858150.00
23/10/2014,40.90,PVS,42.30,42.30,40.90,2731470.00
22/10/2014,42.10,PVS,40.20,42.10,40.20,2148904.00
21/10/2014,40.10,PVS,36.20,40.30,36.20,1919480.00
20/10/2014,40.20,PVS,41.20,41.40,40.10,1792752.00
17/10/2014,41.00,PVS,41.90,42.10,39.50,5648054.00
16/10/2014,41.90,PVS,43.40,43.50,41.60,4809372.00
15/10/2014,43.30,PVS,43.20,43.70,42.70,2792923.00
14/10/2014,43.10,PVS,43.00,44.40,43.00,3962577.00
13/10/2014,42.90,PVS,42.60,43.00,42.60,2737791.00
10/10/2014,42.80,PVS,43.10,43.20,42.60,2792251.00
09/10/2014,43.10,PVS,42.40,43.30,42.30,3140120.00
08/10/2014,42.40,PVS,42.50,42.90,42.30,3833749.00
07/10/2014,42.50,PVS,43.00,43.00,42.40,3068079.00
06/10/2014,42.90,PVS,42.50,43.30,42.50,2703828.00
03/10/2014,42.30,PVS,42.00,42.60,42.00,2154749.00
02/10/2014,42.00,PVS,41.60,42.90,41.60,3381136.00
01/10/2014,41.50,PVS,40.50,41.80,40.40,3286884.00
30/09/2014,40.20,PVS,40.50,41.00,40.10,3455862.00
29/09/2014,40.70,PVS,41.50,41.50,40.70,2833470.00
26/09/2014,41.50,PVS,42.30,42.70,41.50,2736672.00
25/09/2014,42.10,PVS,41.30,42.10,40.10,6627355.00
24/09/2014,41.30,PVS,41.20,41.90,40.30,4130870.00
23/09/2014,41.20,PVS,42.30,42.60,41.20,3364297.00
22/09/2014,42.20,PVS,42.60,43.90,42.20,3286153.00
19/09/2014,42.00,PVS,40.90,42.40,40.80,9500547.00
18/09/2014,41.00,PVS,43.50,44.10,41.00,8681060.00
17/09/2014,43.50,PVS,45.70,46.70,43.50,5896775.00
16/09/2014,45.20,PVS,44.80,46.10,43.60,4958395.00
15/09/2014,44.80,PVS,44.20,46.90,44.20,6699655.00
12/09/2014,44.90,PVS,42.60,44.90,42.30,5333372.00
11/09/2014,42.30,PVS,42.10,43.50,41.60,4003762.00
10/09/2014,42.10,PVS,41.00,42.10,39.90,5319805.00
09/09/2014,41.00,PVS,43.50,44.00,40.00,6796167.00
08/09/2014,43.50,PVS,41.50,44.00,41.10,4676719.00
05/09/2014,41.10,PVS,40.50,41.50,40.40,2719495.00
04/09/2014,40.10,PVS,39.60,40.30,39.10,3242298.00
03/09/2014,39.50,PVS,40.30,40.80,39.50,3147286.00
29/08/2014,40.30,PVS,41.10,41.50,40.00,4747239.00
28/08/2014,41.10,PVS,41.00,41.90,40.50,3471035.00
27/08/2014,41.00,PVS,41.50,42.00,40.30,3580597.00
26/08/2014,41.50,PVS,39.60,41.60,39.50,5052842.00
25/08/2014,39.50,PVS,37.40,39.90,37.40,5935390.00
22/08/2014,37.40,PVS,37.30,37.70,37.10,3893118.00
21/08/2014,37.20,PVS,37.90,38.10,36.50,4521133.00
20/08/2014,37.40,PVS,36.90,37.60,36.80,1917442.00
19/08/2014,36.90,PVS,37.60,37.80,36.80,4070102.00
18/08/2014,37.50,PVS,36.30,38.10,36.20,3826033.00
15/08/2014,36.40,PVS,36.60,37.00,36.30,2426028.00
14/08/2014,36.60,PVS,36.00,37.10,36.00,2575454.00
13/08/2014,36.50,PVS,34.10,37.30,34.00,6932117.00
12/08/2014,34.10,PVS,34.00,34.20,33.70,1437799.00
11/08/2014,33.90,PVS,33.90,33.90,33.30,2170369.00
08/08/2014,33.60,PVS,34.10,34.30,33.40,4046755.00
