DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
07/04/2016,30.20,PAN,30.50,30.50,30.10,27050.00
06/04/2016,30.50,PAN,30.50,30.50,30.50,5000.00
05/04/2016,30.00,PAN,29.90,30.00,29.90,202510.00
04/04/2016,29.90,PAN,29.60,29.90,29.60,101620.00
01/04/2016,29.90,PAN,29.90,29.90,29.90,124330.00
31/03/2016,29.90,PAN,29.90,30.20,29.90,35790.00
30/03/2016,30.30,PAN,29.70,30.30,29.70,6930.00
29/03/2016,29.70,PAN,29.80,29.80,29.70,7510.00
28/03/2016,29.70,PAN,29.80,29.80,29.70,13400.00
25/03/2016,29.90,PAN,29.70,29.90,29.60,109510.00
24/03/2016,30.50,PAN,30.40,30.50,29.70,16520.00
23/03/2016,30.30,PAN,30.80,30.90,30.00,24720.00
22/03/2016,29.70,PAN,29.70,30.00,29.60,21700.00
21/03/2016,29.70,PAN,29.70,29.80,29.60,36820.00
18/03/2016,30.20,PAN,30.10,30.20,30.10,1740.00
17/03/2016,30.20,PAN,30.20,30.20,30.20,1910.00
16/03/2016,30.20,PAN,30.20,30.20,29.70,4550.00
15/03/2016,30.30,PAN,30.30,30.30,29.90,10920.00
14/03/2016,30.30,PAN,29.60,30.30,29.50,4610.00
11/03/2016,30.30,PAN,30.20,30.30,30.20,14800.00
10/03/2016,30.30,PAN,30.40,30.50,30.00,137680.00
09/03/2016,30.40,PAN,31.80,32.80,30.00,123910.00
08/03/2016,31.80,PAN,29.80,31.80,29.80,17250.00
07/03/2016,29.80,PAN,29.60,29.80,29.60,14330.00
04/03/2016,29.60,PAN,29.90,29.90,29.60,36240.00
03/03/2016,29.90,PAN,29.60,29.90,29.60,5200.00
02/03/2016,29.70,PAN,29.60,29.70,29.60,105510.00
01/03/2016,29.60,PAN,29.60,29.60,29.60,6130.00
29/02/2016,29.60,PAN,29.60,29.60,29.60,23140.00
26/02/2016,29.60,PAN,29.50,29.80,29.50,13580.00
25/02/2016,29.50,PAN,29.80,29.90,29.50,8540.00
24/02/2016,29.80,PAN,29.80,29.80,29.20,37290.00
23/02/2016,29.20,PAN,29.80,29.80,29.20,70990.00
22/02/2016,29.80,PAN,29.50,29.80,29.50,2270.00
19/02/2016,29.50,PAN,29.70,29.70,29.50,71470.00
18/02/2016,29.70,PAN,30.00,30.00,29.70,21640.00
17/02/2016,29.60,PAN,30.00,30.00,29.10,68810.00
16/02/2016,29.60,PAN,30.00,30.00,29.00,28220.00
15/02/2016,30.00,PAN,30.10,30.10,30.00,3190.00
05/02/2016,30.50,PAN,31.50,31.50,30.00,30510.00
04/02/2016,31.20,PAN,30.10,31.20,29.50,21320.00
03/02/2016,31.20,PAN,29.30,31.20,29.30,2220.00
02/02/2016,29.30,PAN,29.30,29.30,29.30,50.00
01/02/2016,30.00,PAN,30.50,30.50,29.20,2180.00
29/01/2016,30.00,PAN,30.00,30.00,30.00,970.00
28/01/2016,30.50,PAN,30.10,30.50,30.00,5450.00
27/01/2016,30.50,PAN,31.50,31.50,30.00,21920.00
26/01/2016,31.60,PAN,30.50,31.70,30.50,3050.00
25/01/2016,30.50,PAN,32.40,32.40,30.50,170.00
22/01/2016,32.00,PAN,31.00,32.00,29.00,3490.00
21/01/2016,31.00,PAN,31.70,31.70,31.00,2310.00
20/01/2016,32.00,PAN,32.00,32.00,32.00,1010.00
19/01/2016,31.90,PAN,31.90,31.90,31.80,5020.00
18/01/2016,31.80,PAN,30.50,31.90,30.50,3660.00
15/01/2016,32.00,PAN,32.00,32.00,32.00,70.00
14/01/2016,31.90,PAN,30.50,31.90,30.50,1260.00
13/01/2016,30.60,PAN,32.00,32.00,30.60,5120.00
12/01/2016,32.00,PAN,30.30,32.20,30.30,5740.00
11/01/2016,32.30,PAN,31.00,32.30,31.00,510.00
08/01/2016,32.00,PAN,31.10,32.00,31.00,2470.00
07/01/2016,31.90,PAN,31.60,31.90,31.10,11770.00
06/01/2016,31.90,PAN,33.00,33.00,31.90,11280.00
05/01/2016,33.00,PAN,32.80,33.00,32.50,2100.00
04/01/2016,32.80,PAN,34.70,34.70,32.80,20.00
31/12/2015,34.80,PAN,34.70,34.80,34.00,38100.00
30/12/2015,34.80,PAN,33.60,34.80,32.60,50060.00
29/12/2015,35.00,PAN,34.90,35.00,34.90,21500.00
28/12/2015,35.00,PAN,34.50,35.00,32.70,19920.00
25/12/2015,34.50,PAN,32.50,34.80,31.00,151790.00
24/12/2015,32.60,PAN,31.00,32.60,31.00,7500.00
23/12/2015,30.50,PAN,30.50,30.50,30.50,99190.00
22/12/2015,30.50,PAN,30.70,30.70,30.50,50740.00
21/12/2015,30.50,PAN,31.00,31.00,30.50,30360.00
18/12/2015,30.60,PAN,30.60,30.60,30.60,500.00
17/12/2015,30.50,PAN,30.50,30.50,30.50,2800.00
16/12/2015,30.60,PAN,28.50,31.00,28.50,10510.00
15/12/2015,30.50,PAN,30.90,30.90,30.50,2410.00
14/12/2015,30.60,PAN,30.50,30.60,30.50,10150.00
11/12/2015,30.50,PAN,30.80,30.80,30.50,45210.00
10/12/2015,30.80,PAN,30.70,30.80,30.50,8110.00
09/12/2015,30.70,PAN,30.90,30.90,30.50,50450.00
08/12/2015,30.10,PAN,30.80,30.80,30.10,2700.00
07/12/2015,30.80,PAN,30.50,30.80,30.50,2220.00
04/12/2015,30.50,PAN,30.60,30.60,30.30,11330.00
03/12/2015,30.60,PAN,30.10,30.60,30.10,4420.00
02/12/2015,30.50,PAN,30.00,30.80,30.00,4700.00
01/12/2015,30.50,PAN,30.50,30.50,30.50,22090.00
30/11/2015,30.50,PAN,30.50,30.90,30.50,33650.00
27/11/2015,30.50,PAN,29.00,31.50,29.00,39770.00
26/11/2015,30.50,PAN,30.00,30.50,30.00,75930.00
25/11/2015,30.00,PAN,30.00,30.00,30.00,33870.00
24/11/2015,30.80,PAN,31.00,31.00,30.80,60.00
23/11/2015,31.00,PAN,31.00,31.00,31.00,8370.00
20/11/2015,31.00,PAN,30.20,31.00,30.00,1780.00
19/11/2015,31.00,PAN,30.00,31.00,30.00,8510.00
18/11/2015,31.20,PAN,30.00,31.20,30.00,5670.00
17/11/2015,31.00,PAN,31.00,31.50,31.00,2480.00
16/11/2015,31.00,PAN,30.00,31.80,30.00,7610.00
13/11/2015,30.00,PAN,29.60,31.00,28.90,13440.00
12/11/2015,31.00,PAN,31.00,31.00,31.00,10200.00
11/11/2015,31.30,PAN,31.00,31.30,30.50,9630.00
10/11/2015,31.50,PAN,31.50,31.50,31.10,11070.00
09/11/2015,31.50,PAN,31.60,31.90,31.50,8520.00
06/11/2015,32.40,PAN,31.30,32.40,31.30,3990.00
05/11/2015,32.40,PAN,32.40,32.40,32.40,0.00
04/11/2015,32.40,PAN,32.40,32.40,32.40,1500.00
03/11/2015,31.60,PAN,31.60,32.70,31.20,470.00
02/11/2015,31.60,PAN,32.80,32.90,31.00,9590.00
30/10/2015,32.80,PAN,31.70,32.80,31.70,1660.00
29/10/2015,32.80,PAN,32.50,32.80,31.00,4420.00
28/10/2015,32.60,PAN,32.80,32.80,32.00,17770.00
27/10/2015,36.30,PAN,37.40,37.40,36.30,15160.00
26/10/2015,37.30,PAN,37.90,37.90,36.90,31200.00
23/10/2015,36.70,PAN,36.30,37.00,36.30,24470.00
22/10/2015,36.20,PAN,36.50,36.50,36.20,6570.00
21/10/2015,36.60,PAN,36.20,36.70,36.00,18410.00
20/10/2015,36.50,PAN,36.30,36.50,36.10,17490.00
19/10/2015,36.30,PAN,36.90,36.90,36.30,3850.00
16/10/2015,36.30,PAN,36.80,36.80,36.30,3160.00
15/10/2015,36.60,PAN,36.80,36.80,36.60,10240.00
14/10/2015,36.80,PAN,37.00,37.00,36.10,11770.00
13/10/2015,36.80,PAN,36.80,36.90,36.80,3000.00
12/10/2015,37.00,PAN,36.00,37.00,36.00,2160.00
09/10/2015,37.00,PAN,37.00,37.00,37.00,200.00
08/10/2015,36.10,PAN,37.20,37.20,36.00,11450.00
07/10/2015,37.20,PAN,38.00,38.00,37.00,26300.00
06/10/2015,37.40,PAN,36.80,37.40,36.80,48840.00
05/10/2015,36.90,PAN,36.20,36.90,36.20,13220.00
02/10/2015,36.00,PAN,37.00,37.40,35.90,41760.00
01/10/2015,36.90,PAN,36.10,36.90,35.80,40850.00
30/09/2015,35.00,PAN,36.00,36.30,35.00,7520.00
29/09/2015,36.00,PAN,35.90,36.00,35.80,28100.00
28/09/2015,35.60,PAN,35.00,35.90,35.00,8550.00
25/09/2015,35.30,PAN,35.40,35.40,34.50,12110.00
24/09/2015,33.10,PAN,34.60,34.60,33.10,3310.00
23/09/2015,34.80,PAN,34.80,34.80,34.80,10.00
22/09/2015,33.70,PAN,33.70,33.70,33.70,0.00
21/09/2015,33.70,PAN,35.30,35.30,33.50,2140.00
18/09/2015,33.50,PAN,33.50,33.50,33.50,1020.00
17/09/2015,33.50,PAN,33.50,33.50,33.50,10000.00
16/09/2015,33.50,PAN,33.50,33.50,33.50,2000.00
15/09/2015,33.50,PAN,34.00,34.00,33.50,500.00
14/09/2015,34.00,PAN,33.00,34.90,33.00,68420.00
11/09/2015,34.90,PAN,34.10,34.90,34.10,21010.00
10/09/2015,34.10,PAN,34.10,34.10,33.00,24080.00
09/09/2015,34.10,PAN,34.00,34.10,34.00,5420.00
08/09/2015,34.00,PAN,34.00,34.00,34.00,1460.00
07/09/2015,34.00,PAN,34.50,34.50,34.00,52010.00
04/09/2015,34.50,PAN,34.00,34.50,34.00,2340.00
03/09/2015,34.00,PAN,34.10,34.10,34.00,103260.00
01/09/2015,35.50,PAN,35.50,35.50,35.50,0.00
31/08/2015,35.50,PAN,35.50,35.50,35.50,0.00
28/08/2015,35.50,PAN,34.10,35.50,34.10,1010.00
27/08/2015,34.10,PAN,33.90,34.60,33.90,6780.00
26/08/2015,32.40,PAN,32.40,32.40,32.40,2010.00
25/08/2015,32.40,PAN,32.50,33.20,32.40,64010.00
24/08/2015,32.40,PAN,32.50,32.50,32.40,161250.00
21/08/2015,34.80,PAN,34.90,34.90,34.20,4140.00
20/08/2015,34.30,PAN,34.60,34.70,34.30,52640.00
19/08/2015,34.80,PAN,34.80,34.80,34.80,0.00
18/08/2015,34.80,PAN,34.30,35.00,34.30,23750.00
17/08/2015,35.40,PAN,35.40,35.40,35.40,0.00
14/08/2015,35.40,PAN,34.10,35.40,34.10,5860.00
13/08/2015,34.50,PAN,34.60,35.00,34.50,4080.00
12/08/2015,35.40,PAN,35.30,35.40,34.70,21860.00
11/08/2015,35.00,PAN,35.00,35.50,35.00,71040.00
10/08/2015,35.00,PAN,35.00,35.00,34.60,13720.00
07/08/2015,35.50,PAN,35.50,35.50,35.50,0.00
06/08/2015,35.50,PAN,35.50,35.50,35.50,0.00
05/08/2015,35.50,PAN,35.50,36.00,35.50,13210.00
04/08/2015,35.90,PAN,35.90,35.90,35.90,10.00
03/08/2015,35.00,PAN,35.00,35.00,35.00,1800.00
31/07/2015,36.00,PAN,36.00,36.00,36.00,760.00
30/07/2015,36.00,PAN,35.30,36.00,35.30,19840.00
29/07/2015,35.30,PAN,35.30,35.30,35.20,2100.00
28/07/2015,35.50,PAN,37.00,37.00,35.00,33550.00
27/07/2015,36.00,PAN,35.00,36.00,35.00,75300.00
24/07/2015,36.00,PAN,34.80,36.00,34.80,50900.00
23/07/2015,36.00,PAN,35.10,36.00,35.00,4010.00
22/07/2015,35.70,PAN,35.70,35.70,35.70,290.00
21/07/2015,35.70,PAN,35.00,35.70,35.00,970.00
20/07/2015,35.90,PAN,37.00,37.00,34.50,2420.00
17/07/2015,36.00,PAN,35.20,36.00,35.20,1440.00
16/07/2015,35.00,PAN,35.00,35.10,35.00,100400.00
15/07/2015,35.00,PAN,35.00,35.20,35.00,43550.00
14/07/2015,35.20,PAN,35.10,35.20,35.10,5580.00
13/07/2015,35.00,PAN,35.20,35.30,35.00,71490.00
10/07/2015,35.00,PAN,35.50,35.50,35.00,36270.00
09/07/2015,36.00,PAN,35.90,36.00,35.00,8030.00
08/07/2015,35.90,PAN,35.10,35.90,35.00,15470.00
07/07/2015,35.00,PAN,34.10,35.10,34.10,31300.00
06/07/2015,35.20,PAN,35.00,35.20,34.00,62780.00
03/07/2015,35.40,PAN,35.00,35.40,34.60,6770.00
02/07/2015,34.60,PAN,35.00,35.00,33.50,2340.00
01/07/2015,33.60,PAN,35.00,35.50,33.60,3680.00
30/06/2015,34.80,PAN,34.80,35.20,34.80,5770.00
29/06/2015,35.00,PAN,35.00,35.00,35.00,3230.00
26/06/2015,35.00,PAN,35.00,35.00,35.00,1000.00
25/06/2015,35.50,PAN,35.50,36.00,35.50,32700.00
24/06/2015,35.50,PAN,35.20,35.50,35.20,250.00
23/06/2015,35.10,PAN,35.00,36.50,35.00,1320.00
22/06/2015,35.60,PAN,35.60,35.60,35.60,0.00
19/06/2015,35.60,PAN,35.60,35.60,35.60,0.00
18/06/2015,35.60,PAN,35.60,35.60,35.30,17850.00
17/06/2015,35.60,PAN,35.60,35.60,35.60,29090.00
16/06/2015,35.60,PAN,35.50,35.80,35.50,34660.00
15/06/2015,35.50,PAN,35.50,35.50,35.50,30560.00
12/06/2015,35.50,PAN,35.60,35.60,35.30,23800.00
11/06/2015,35.50,PAN,35.40,35.90,35.40,31210.00
10/06/2015,35.40,PAN,35.40,35.40,35.40,1000.00
09/06/2015,35.30,PAN,35.60,35.60,35.30,2870.00
08/06/2015,35.60,PAN,35.80,36.00,35.40,31810.00
05/06/2015,35.30,PAN,35.30,35.30,35.30,40.00
04/06/2015,35.30,PAN,35.30,35.30,35.30,7160.00
03/06/2015,35.30,PAN,35.50,35.50,35.30,28560.00
02/06/2015,35.50,PAN,35.80,35.80,35.50,25310.00
01/06/2015,35.50,PAN,36.00,36.00,35.50,2050.00
29/05/2015,35.80,PAN,36.80,36.80,35.80,10100.00
28/05/2015,35.60,PAN,35.50,36.40,35.50,5630.00
27/05/2015,36.00,PAN,36.00,36.00,36.00,2000.00
26/05/2015,36.60,PAN,36.00,36.60,36.00,4830.00
25/05/2015,36.00,PAN,36.00,36.00,35.60,3410.00
22/05/2015,36.00,PAN,36.50,36.50,36.00,6450.00
21/05/2015,36.00,PAN,36.30,36.30,36.00,1020.00
20/05/2015,36.30,PAN,35.90,36.50,35.90,5050.00
19/05/2015,35.50,PAN,35.00,35.50,35.00,1620.00
18/05/2015,35.00,PAN,35.80,35.80,35.00,3800.00
15/05/2015,35.90,PAN,36.00,36.00,35.50,3710.00
14/05/2015,36.10,PAN,35.60,36.80,35.60,10320.00
13/05/2015,37.50,PAN,36.50,37.50,35.50,10300.00
12/05/2015,37.90,PAN,37.00,37.90,36.70,3470.00
11/05/2015,39.40,PAN,39.80,39.80,37.50,21220.00
08/05/2015,40.30,PAN,37.00,40.30,37.00,45590.00
07/05/2015,37.70,PAN,36.00,37.80,35.30,4060.00
06/05/2015,37.90,PAN,37.90,37.90,37.90,0.00
05/05/2015,37.90,PAN,37.90,37.90,37.90,50.00
04/05/2015,38.10,PAN,38.00,38.10,37.00,5350.00
27/04/2015,38.10,PAN,38.00,38.50,38.00,600.00
24/04/2015,38.30,PAN,37.00,38.80,37.00,5140.00
23/04/2015,37.90,PAN,37.00,38.00,37.00,600.00
22/04/2015,38.00,PAN,38.00,38.00,38.00,190.00
21/04/2015,38.00,PAN,37.10,38.80,37.10,7330.00
20/04/2015,37.60,PAN,37.60,38.00,37.50,3170.00
17/04/2015,39.00,PAN,40.00,40.00,39.00,780.00
16/04/2015,40.00,PAN,37.00,40.90,37.00,3220.00
15/04/2015,38.30,PAN,38.00,38.30,38.00,250.00
14/04/2015,38.00,PAN,38.00,38.00,38.00,10.00
13/04/2015,37.80,PAN,37.90,37.90,37.80,1600.00
10/04/2015,37.00,PAN,36.80,37.00,36.50,2200.00
09/04/2015,37.00,PAN,37.50,37.50,37.00,11550.00
08/04/2015,37.70,PAN,37.80,37.80,37.70,4000.00
07/04/2015,37.80,PAN,37.80,37.80,37.80,2500.00
06/04/2015,37.90,PAN,37.90,37.90,37.90,0.00
03/04/2015,37.90,PAN,38.50,38.50,37.90,30.00
02/04/2015,38.00,PAN,38.00,38.00,38.00,5000.00
01/04/2015,38.20,PAN,38.20,38.20,38.20,5000.00
31/03/2015,38.50,PAN,38.00,38.50,38.00,3400.00
30/03/2015,38.40,PAN,38.40,38.40,38.40,330.00
27/03/2015,38.60,PAN,38.50,38.60,38.20,1410.00
26/03/2015,38.90,PAN,38.00,38.90,38.00,1310.00
25/03/2015,39.00,PAN,39.00,39.00,38.80,50.00
24/03/2015,39.00,PAN,38.50,39.00,38.50,650.00
23/03/2015,39.50,PAN,38.50,39.50,38.50,4970.00
20/03/2015,39.00,PAN,36.60,39.40,36.60,650.00
19/03/2015,38.60,PAN,38.50,39.50,38.50,2190.00
18/03/2015,39.50,PAN,39.60,39.60,39.00,540.00
17/03/2015,39.60,PAN,39.70,39.70,39.00,1020.00
16/03/2015,39.80,PAN,39.90,39.90,39.00,990.00
13/03/2015,39.40,PAN,39.40,39.40,39.40,19900.00
12/03/2015,39.80,PAN,39.30,39.80,38.80,5490.00
11/03/2015,39.40,PAN,39.50,39.50,39.00,1510.00
10/03/2015,39.00,PAN,39.00,39.00,39.00,4910.00
09/03/2015,39.50,PAN,39.10,39.50,39.00,6200.00
06/03/2015,39.90,PAN,39.80,39.90,39.50,11000.00
05/03/2015,39.80,PAN,39.00,39.80,39.00,2500.00
04/03/2015,39.40,PAN,39.50,39.50,39.00,25440.00
03/03/2015,39.50,PAN,40.00,40.00,39.50,13560.00
02/03/2015,40.00,PAN,40.00,40.00,40.00,0.00
27/02/2015,40.00,PAN,39.50,40.00,39.50,145970.00
26/02/2015,40.00,PAN,40.00,40.00,40.00,36700.00
25/02/2015,40.00,PAN,40.00,40.00,40.00,2900.00
24/02/2015,40.00,PAN,40.00,40.00,40.00,2100.00
13/02/2015,40.00,PAN,39.50,40.00,39.20,18860.00
12/02/2015,39.50,PAN,40.00,40.00,39.50,10860.00
11/02/2015,39.50,PAN,39.50,39.60,39.50,40150.00
10/02/2015,39.50,PAN,40.00,40.00,39.50,1650.00
09/02/2015,40.40,PAN,40.50,40.50,40.00,21300.00
06/02/2015,40.50,PAN,40.20,40.50,40.00,43400.00
05/02/2015,40.00,PAN,39.60,40.00,39.60,590.00
04/02/2015,40.10,PAN,40.00,40.10,40.00,28900.00
03/02/2015,40.00,PAN,40.00,40.30,40.00,32270.00
02/02/2015,40.80,PAN,40.00,41.00,40.00,20180.00
30/01/2015,41.00,PAN,41.00,41.00,39.00,20520.00
29/01/2015,40.70,PAN,40.80,40.80,39.50,21200.00
28/01/2015,40.80,PAN,41.10,41.10,40.00,29630.00
27/01/2015,41.30,PAN,41.40,41.50,41.30,16890.00
26/01/2015,41.40,PAN,41.40,41.40,41.20,51560.00
23/01/2015,41.40,PAN,40.90,42.50,40.90,79420.00
22/01/2015,40.90,PAN,40.00,40.90,40.00,29550.00
21/01/2015,40.40,PAN,40.40,40.50,40.40,25150.00
20/01/2015,40.50,PAN,40.40,40.50,40.40,22900.00
19/01/2015,40.70,PAN,40.60,40.70,40.00,25840.00
16/01/2015,40.70,PAN,40.60,40.70,40.50,25980.00
15/01/2015,40.70,PAN,41.00,41.00,40.70,22020.00
14/01/2015,40.70,PAN,40.60,40.70,39.60,45730.00
13/01/2015,40.60,PAN,39.80,40.80,39.80,24280.00
12/01/2015,40.70,PAN,40.70,40.80,40.60,62120.00
09/01/2015,40.70,PAN,40.50,40.80,40.50,109960.00
08/01/2015,40.70,PAN,40.30,40.90,40.30,112040.00
07/01/2015,40.30,PAN,40.30,40.30,40.10,18350.00
06/01/2015,40.30,PAN,40.10,40.40,40.10,27950.00
05/01/2015,41.00,PAN,42.00,42.00,40.50,48660.00
31/12/2014,42.00,PAN,39.90,42.00,39.50,187430.00
30/12/2014,39.60,PAN,39.60,39.80,39.00,31300.00
29/12/2014,39.80,PAN,39.80,39.90,39.00,56170.00
26/12/2014,39.90,PAN,39.90,39.90,39.30,74050.00
25/12/2014,39.90,PAN,39.90,39.90,39.00,55010.00
24/12/2014,39.90,PAN,40.00,40.00,39.50,57300.00
23/12/2014,40.00,PAN,40.20,40.20,39.10,56360.00
22/12/2014,40.00,PAN,40.40,40.40,40.00,44210.00
19/12/2014,39.00,PAN,39.70,39.90,39.00,61520.00
18/12/2014,39.90,PAN,39.10,39.90,39.10,44650.00
17/12/2014,39.80,PAN,39.80,39.90,39.00,64240.00
16/12/2014,39.90,PAN,40.30,40.30,38.50,95500.00
15/12/2014,39.90,PAN,40.20,40.20,39.80,44160.00
12/12/2014,39.90,PAN,40.20,40.30,39.70,48270.00
11/12/2014,39.90,PAN,39.90,39.90,39.00,49200.00
10/12/2014,39.90,PAN,40.30,40.30,39.90,50620.00
09/12/2014,39.90,PAN,40.40,40.40,39.90,38400.00
08/12/2014,40.40,PAN,40.40,40.40,40.10,65680.00
05/12/2014,40.10,PAN,40.50,40.50,40.00,61250.00
04/12/2014,40.60,PAN,40.70,40.80,40.10,86030.00
03/12/2014,40.70,PAN,40.60,40.70,40.00,48260.00
02/12/2014,40.70,PAN,40.50,40.70,40.00,45010.00
01/12/2014,40.70,PAN,40.80,40.80,40.10,43890.00
28/11/2014,40.90,PAN,40.80,40.90,40.00,61010.00
27/11/2014,40.20,PAN,40.00,40.90,40.00,57470.00
26/11/2014,40.90,PAN,41.30,41.30,40.00,69820.00
25/11/2014,41.00,PAN,41.10,41.20,41.00,45640.00
24/11/2014,41.20,PAN,41.50,41.50,40.00,47150.00
21/11/2014,41.20,PAN,41.30,41.30,40.10,70840.00
20/11/2014,41.20,PAN,41.00,41.20,40.10,94910.00
19/11/2014,41.00,PAN,40.20,41.00,40.00,65790.00
18/11/2014,40.20,PAN,40.20,40.30,40.00,78150.00
17/11/2014,40.10,PAN,40.00,40.30,40.00,53100.00
14/11/2014,40.00,PAN,40.00,40.60,38.50,46490.00
13/11/2014,40.00,PAN,40.50,40.60,40.00,110210.00
12/11/2014,40.50,PAN,40.40,40.70,40.20,62720.00
11/11/2014,40.40,PAN,40.70,40.70,40.10,88670.00
10/11/2014,40.70,PAN,40.20,41.20,40.20,72720.00
07/11/2014,40.80,PAN,41.10,41.10,40.80,43210.00
06/11/2014,40.90,PAN,40.50,41.40,40.00,140510.00
05/11/2014,41.20,PAN,40.90,41.50,40.30,91180.00
04/11/2014,40.90,PAN,41.70,41.70,40.90,124560.00
03/11/2014,41.20,PAN,42.40,42.40,40.70,116070.00
31/10/2014,41.10,PAN,41.10,41.10,40.70,83020.00
30/10/2014,41.10,PAN,41.40,41.40,41.00,73400.00
29/10/2014,41.00,PAN,41.90,41.90,40.50,84230.00
28/10/2014,41.00,PAN,40.80,42.40,40.70,170130.00
27/10/2014,40.70,PAN,41.30,41.30,40.00,70670.00
24/10/2014,41.40,PAN,41.40,41.50,41.10,86560.00
23/10/2014,41.40,PAN,41.00,41.50,41.00,145790.00
22/10/2014,41.00,PAN,41.50,41.60,41.00,113550.00
21/10/2014,41.50,PAN,41.50,41.60,41.30,133640.00
20/10/2014,41.50,PAN,41.50,41.80,40.60,109900.00
17/10/2014,41.50,PAN,41.80,41.80,40.00,132180.00
16/10/2014,40.90,PAN,42.00,42.00,40.50,120010.00
15/10/2014,42.00,PAN,42.00,42.00,40.50,106860.00
14/10/2014,40.60,PAN,43.10,43.10,40.60,204280.00
13/10/2014,43.30,PAN,43.20,43.50,42.90,252550.00
10/10/2014,43.30,PAN,43.50,43.70,43.30,358740.00
09/10/2014,43.80,PAN,43.80,44.00,43.50,328110.00
08/10/2014,43.80,PAN,43.60,43.80,43.60,141800.00
07/10/2014,43.80,PAN,43.20,44.00,43.20,206010.00
06/10/2014,43.80,PAN,43.70,44.10,43.50,268440.00
03/10/2014,43.70,PAN,43.70,43.70,43.30,72100.00
02/10/2014,43.70,PAN,43.90,43.90,43.10,247450.00
01/10/2014,43.70,PAN,43.70,44.50,43.40,116610.00
30/09/2014,44.00,PAN,43.70,44.00,43.50,112520.00
29/09/2014,44.00,PAN,44.00,45.00,44.00,138400.00
26/09/2014,44.00,PAN,43.70,44.00,43.70,135900.00
25/09/2014,43.70,PAN,43.00,44.00,43.00,100080.00
24/09/2014,43.50,PAN,44.50,44.80,43.00,62110.00
23/09/2014,44.90,PAN,42.40,45.10,42.40,127770.00
22/09/2014,45.00,PAN,45.40,45.40,43.60,94510.00
19/09/2014,45.40,PAN,46.40,46.40,45.40,222680.00
18/09/2014,46.50,PAN,47.00,47.00,44.90,205060.00
17/09/2014,46.00,PAN,45.00,46.80,42.50,372570.00
16/09/2014,43.80,PAN,41.00,43.80,41.00,229860.00
15/09/2014,41.00,PAN,39.50,41.00,39.00,118880.00
12/09/2014,38.80,PAN,38.00,40.20,37.90,141340.00
11/09/2014,37.60,PAN,38.00,38.00,37.60,102290.00
10/09/2014,37.60,PAN,37.60,37.90,37.50,99050.00
09/09/2014,37.60,PAN,38.00,38.00,37.50,116300.00
08/09/2014,37.60,PAN,37.50,38.00,37.50,96300.00
05/09/2014,37.60,PAN,37.80,37.80,37.60,74130.00
04/09/2014,38.00,PAN,38.00,38.00,37.60,71420.00
03/09/2014,37.90,PAN,38.00,38.00,37.50,103230.00
29/08/2014,38.00,PAN,38.10,38.40,37.90,135430.00
28/08/2014,38.20,PAN,38.50,38.50,38.20,126300.00
27/08/2014,38.50,PAN,39.50,39.50,37.60,135430.00
26/08/2014,56.50,PAN,55.50,56.50,55.00,191110.00
25/08/2014,55.50,PAN,55.00,56.00,55.00,159760.00
22/08/2014,55.00,PAN,56.50,56.50,55.00,96160.00
21/08/2014,55.00,PAN,54.50,55.00,54.50,60130.00
20/08/2014,54.50,PAN,54.00,54.50,53.50,101770.00
19/08/2014,54.00,PAN,54.50,54.50,53.50,113950.00
18/08/2014,55.00,PAN,55.50,56.00,54.50,119020.00
15/08/2014,55.50,PAN,56.00,56.50,55.50,134740.00
14/08/2014,56.50,PAN,56.00,57.00,55.50,83950.00
13/08/2014,56.00,PAN,55.00,56.50,55.00,190520.00
12/08/2014,54.00,PAN,53.50,55.00,53.50,138590.00
11/08/2014,53.00,PAN,53.00,53.50,52.00,129990.00
08/08/2014,53.00,PAN,53.00,55.00,52.00,95270.00
07/08/2014,52.00,PAN,50.50,52.00,50.00,137620.00
06/08/2014,50.50,PAN,47.00,51.00,47.00,434590.00
05/08/2014,48.00,PAN,47.90,48.00,47.90,880.00
04/08/2014,48.00,PAN,48.00,48.00,48.00,2000.00
01/08/2014,47.50,PAN,47.50,47.50,47.50,4280.00
31/07/2014,47.50,PAN,47.90,47.90,45.70,10270.00
30/07/2014,47.50,PAN,48.00,48.00,47.00,27330.00
29/07/2014,49.00,PAN,47.00,49.00,45.00,1200.00
28/07/2014,47.10,PAN,47.10,47.10,47.10,1780.00
25/07/2014,47.10,PAN,44.50,47.80,44.50,21010.00
24/07/2014,47.10,PAN,48.00,48.00,45.50,14270.00
23/07/2014,47.20,PAN,44.50,47.20,44.50,24000.00
22/07/2014,44.50,PAN,44.80,44.80,44.50,2320.00
21/07/2014,44.80,PAN,44.80,45.00,44.80,18640.00
18/07/2014,44.80,PAN,44.80,44.80,44.80,0.00
17/07/2014,44.80,PAN,44.40,45.00,44.40,9700.00
16/07/2014,44.40,PAN,44.40,44.80,44.40,10000.00
15/07/2014,44.40,PAN,44.40,45.00,44.40,13000.00
14/07/2014,44.50,PAN,42.20,44.50,42.20,5000.00
11/07/2014,44.50,PAN,41.60,44.50,41.60,5020.00
10/07/2014,44.50,PAN,44.00,44.50,44.00,4000.00
09/07/2014,42.20,PAN,42.20,42.20,42.20,480.00
08/07/2014,44.50,PAN,44.50,44.50,44.50,0.00
