DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
04/04/2016,94.00,NSC,94.00,94.00,94.00,0.00
01/04/2016,94.00,NSC,94.00,94.00,94.00,0.00
31/03/2016,94.00,NSC,94.00,94.00,94.00,0.00
30/03/2016,94.00,NSC,93.00,95.00,93.00,550.00
29/03/2016,95.00,NSC,90.00,95.00,90.00,270.00
28/03/2016,95.00,NSC,89.00,95.00,89.00,240.00
25/03/2016,95.50,NSC,95.50,95.50,95.50,0.00
24/03/2016,95.50,NSC,95.50,95.50,95.50,0.00
23/03/2016,95.50,NSC,95.50,95.50,95.50,0.00
22/03/2016,95.50,NSC,94.50,96.00,91.50,180.00
21/03/2016,95.00,NSC,90.00,95.00,90.00,20.00
18/03/2016,96.00,NSC,94.00,96.00,94.00,1630.00
17/03/2016,97.50,NSC,90.00,97.50,90.00,310.00
16/03/2016,94.00,NSC,94.00,94.00,94.00,0.00
15/03/2016,94.00,NSC,90.00,95.00,90.00,1500.00
14/03/2016,94.00,NSC,91.50,98.50,91.50,470.00
11/03/2016,95.50,NSC,96.00,96.00,94.00,110.00
10/03/2016,94.00,NSC,94.00,94.00,94.00,400.00
09/03/2016,94.50,NSC,90.00,94.50,90.00,1540.00
08/03/2016,95.00,NSC,95.00,95.00,95.00,0.00
07/03/2016,95.00,NSC,90.50,100.00,90.50,13550.00
04/03/2016,95.50,NSC,100.00,100.00,94.50,9780.00
03/03/2016,95.50,NSC,95.50,95.50,95.50,20.00
02/03/2016,95.50,NSC,95.50,95.50,95.00,540.00
01/03/2016,96.00,NSC,100.00,100.00,95.00,50.00
29/02/2016,100.00,NSC,100.00,100.00,100.00,200.00
26/02/2016,100.00,NSC,96.50,100.00,96.50,360.00
25/02/2016,100.00,NSC,90.00,100.00,90.00,2300.00
24/02/2016,96.50,NSC,96.50,96.50,96.50,20.00
23/02/2016,94.50,NSC,93.00,94.50,93.00,40.00
22/02/2016,95.00,NSC,95.00,95.00,95.00,40.00
19/02/2016,97.50,NSC,97.50,97.50,97.50,0.00
18/02/2016,97.50,NSC,97.50,97.50,97.50,10.00
17/02/2016,94.00,NSC,89.00,94.00,89.00,110.00
16/02/2016,95.50,NSC,91.50,96.50,91.50,1180.00
15/02/2016,98.00,NSC,93.00,98.00,93.00,30.00
05/02/2016,93.00,NSC,89.00,93.50,89.00,2630.00
04/02/2016,88.00,NSC,95.50,95.50,88.00,790.00
03/02/2016,93.00,NSC,95.00,95.00,92.50,40.00
02/02/2016,93.00,NSC,92.50,95.00,92.50,120.00
01/02/2016,99.00,NSC,96.50,99.00,96.50,150.00
29/01/2016,97.00,NSC,95.00,99.50,89.50,3790.00
28/01/2016,96.00,NSC,96.00,96.00,96.00,0.00
27/01/2016,96.00,NSC,93.00,96.00,93.00,100.00
26/01/2016,93.00,NSC,93.00,93.00,93.00,570.00
25/01/2016,96.50,NSC,96.50,96.50,96.50,0.00
22/01/2016,96.50,NSC,96.50,96.50,96.50,30.00
21/01/2016,96.50,NSC,96.50,96.50,96.50,10.00
20/01/2016,92.50,NSC,91.00,96.50,91.00,370.00
19/01/2016,97.00,NSC,90.50,97.00,88.00,1130.00
18/01/2016,91.00,NSC,93.00,93.00,91.00,140.00
15/01/2016,93.00,NSC,93.00,93.00,93.00,0.00
14/01/2016,93.00,NSC,93.00,93.00,93.00,0.00
13/01/2016,93.00,NSC,93.50,93.50,87.00,1400.00
12/01/2016,93.50,NSC,87.00,93.50,87.00,70.00
11/01/2016,93.50,NSC,94.00,94.00,90.00,130.00
08/01/2016,93.50,NSC,94.00,94.00,93.50,300.00
07/01/2016,94.00,NSC,94.00,94.00,94.00,20.00
06/01/2016,94.00,NSC,94.00,94.00,94.00,100.00
05/01/2016,94.50,NSC,94.50,94.50,94.50,0.00
04/01/2016,94.50,NSC,94.50,94.50,94.50,10.00
31/12/2015,95.00,NSC,94.50,95.00,94.00,670.00
30/12/2015,94.50,NSC,94.50,94.50,94.50,230.00
29/12/2015,95.00,NSC,95.00,95.00,95.00,120.00
28/12/2015,95.00,NSC,95.00,95.00,95.00,10.00
25/12/2015,95.00,NSC,95.00,95.00,95.00,20.00
24/12/2015,95.00,NSC,95.00,95.00,95.00,30.00
23/12/2015,96.00,NSC,96.00,96.00,96.00,10.00
22/12/2015,95.00,NSC,96.00,96.00,95.00,940.00
21/12/2015,96.00,NSC,95.50,96.00,95.50,200.00
18/12/2015,96.00,NSC,96.00,96.00,94.00,910.00
17/12/2015,95.00,NSC,96.00,96.00,91.50,390.00
16/12/2015,96.00,NSC,99.00,99.00,96.00,520.00
15/12/2015,96.00,NSC,90.50,96.00,90.50,80.00
14/12/2015,97.00,NSC,97.00,97.00,97.00,0.00
11/12/2015,97.00,NSC,96.00,97.00,95.50,2630.00
10/12/2015,97.00,NSC,97.00,97.00,97.00,20.00
09/12/2015,95.00,NSC,97.50,97.50,95.00,570.00
08/12/2015,96.00,NSC,97.00,97.00,93.50,1150.00
07/12/2015,96.00,NSC,97.00,97.00,93.50,3400.00
04/12/2015,97.00,NSC,93.00,98.00,93.00,350.00
03/12/2015,98.00,NSC,98.00,98.00,98.00,1550.00
02/12/2015,99.50,NSC,99.50,99.50,99.50,20.00
01/12/2015,100.00,NSC,100.00,100.00,100.00,10.00
30/11/2015,98.00,NSC,98.00,100.00,98.00,1940.00
27/11/2015,100.00,NSC,100.00,100.00,100.00,30.00
26/11/2015,100.00,NSC,100.00,100.00,99.00,150.00
25/11/2015,95.00,NSC,99.00,102.00,95.00,240.00
24/11/2015,99.00,NSC,98.00,99.00,98.00,990.00
23/11/2015,98.50,NSC,99.50,99.50,98.50,20.00
20/11/2015,98.00,NSC,100.00,100.00,98.00,30.00
19/11/2015,98.00,NSC,98.00,98.00,98.00,1060.00
18/11/2015,99.00,NSC,99.00,99.00,98.00,1030.00
17/11/2015,99.50,NSC,99.00,100.00,99.00,1210.00
16/11/2015,99.00,NSC,99.00,99.00,99.00,10.00
13/11/2015,100.00,NSC,100.00,100.00,100.00,60.00
12/11/2015,101.00,NSC,102.00,102.00,97.00,3780.00
11/11/2015,102.00,NSC,102.00,102.00,102.00,0.00
10/11/2015,102.00,NSC,98.00,102.00,98.00,2230.00
09/11/2015,99.50,NSC,95.00,99.50,95.00,1270.00
06/11/2015,99.50,NSC,99.50,99.50,99.50,220.00
05/11/2015,99.00,NSC,99.50,99.50,99.00,440.00
04/11/2015,98.00,NSC,99.50,99.50,98.00,800.00
03/11/2015,100.00,NSC,100.00,100.00,100.00,360.00
02/11/2015,100.00,NSC,100.00,100.00,98.00,1490.00
30/10/2015,100.00,NSC,99.50,100.00,98.50,2650.00
29/10/2015,99.50,NSC,99.50,99.50,99.50,550.00
28/10/2015,100.00,NSC,99.50,100.00,99.50,4640.00
27/10/2015,99.50,NSC,94.00,101.00,94.00,11190.00
26/10/2015,98.50,NSC,98.50,99.00,98.50,880.00
23/10/2015,99.00,NSC,98.50,99.00,97.00,260.00
22/10/2015,99.00,NSC,98.50,99.00,94.00,2810.00
21/10/2015,99.00,NSC,99.00,99.00,99.00,0.00
20/10/2015,99.00,NSC,99.00,99.00,99.00,90.00
19/10/2015,99.50,NSC,99.00,99.50,99.00,2420.00
16/10/2015,100.00,NSC,98.00,100.00,98.00,480.00
15/10/2015,100.00,NSC,100.00,100.00,100.00,0.00
14/10/2015,100.00,NSC,99.00,105.00,99.00,2510.00
13/10/2015,99.00,NSC,99.00,99.00,99.00,1000.00
12/10/2015,99.00,NSC,98.50,99.00,98.00,1490.00
09/10/2015,99.00,NSC,100.00,100.00,99.00,1330.00
08/10/2015,100.00,NSC,100.00,100.00,100.00,170.00
07/10/2015,100.00,NSC,99.50,100.00,95.00,640.00
06/10/2015,99.50,NSC,100.00,100.00,99.00,2780.00
05/10/2015,100.00,NSC,100.00,100.00,100.00,200.00
02/10/2015,100.00,NSC,100.00,101.00,98.50,3100.00
01/10/2015,99.50,NSC,99.50,99.50,99.50,2020.00
30/09/2015,102.00,NSC,100.00,102.00,100.00,4590.00
29/09/2015,101.00,NSC,102.00,102.00,95.00,680.00
28/09/2015,101.00,NSC,101.00,104.00,101.00,3530.00
25/09/2015,101.00,NSC,100.00,101.00,99.00,1640.00
24/09/2015,100.00,NSC,98.00,102.00,98.00,850.00
23/09/2015,103.00,NSC,103.00,103.00,103.00,0.00
22/09/2015,103.00,NSC,103.00,103.00,103.00,0.00
21/09/2015,103.00,NSC,100.00,103.00,99.00,2050.00
18/09/2015,106.00,NSC,101.00,106.00,101.00,1020.00
17/09/2015,100.00,NSC,100.00,100.00,100.00,320.00
16/09/2015,100.00,NSC,100.00,100.00,100.00,170.00
15/09/2015,101.00,NSC,101.00,101.00,101.00,0.00
14/09/2015,101.00,NSC,101.00,101.00,101.00,0.00
11/09/2015,101.00,NSC,100.00,101.00,100.00,710.00
10/09/2015,101.00,NSC,101.00,101.00,101.00,30.00
09/09/2015,98.00,NSC,98.00,98.00,98.00,500.00
08/09/2015,103.00,NSC,103.00,103.00,103.00,500.00
07/09/2015,103.00,NSC,102.00,103.00,102.00,180.00
04/09/2015,101.00,NSC,104.00,104.00,100.00,720.00
03/09/2015,101.00,NSC,102.00,102.00,100.00,1560.00
01/09/2015,100.00,NSC,100.00,102.00,100.00,2860.00
31/08/2015,102.00,NSC,102.00,102.00,100.00,22680.00
28/08/2015,101.00,NSC,96.00,101.00,96.00,280.00
27/08/2015,102.00,NSC,102.00,102.00,102.00,10.00
26/08/2015,101.00,NSC,101.00,101.00,101.00,1050.00
25/08/2015,101.00,NSC,95.00,105.00,95.00,10330.00
24/08/2015,100.00,NSC,100.00,100.00,99.00,162060.00
21/08/2015,102.00,NSC,101.00,102.00,101.00,1000.00
20/08/2015,102.00,NSC,102.00,104.00,100.00,24730.00
19/08/2015,102.00,NSC,102.00,102.00,102.00,140.00
18/08/2015,104.00,NSC,102.00,107.00,102.00,320.00
17/08/2015,107.00,NSC,108.00,108.00,101.00,1090.00
14/08/2015,108.00,NSC,108.00,108.00,105.00,10840.00
13/08/2015,106.00,NSC,105.00,112.00,104.00,1970.00
12/08/2015,109.00,NSC,106.00,109.00,99.00,270.00
11/08/2015,106.00,NSC,104.00,106.00,97.00,3040.00
10/08/2015,102.00,NSC,102.00,102.00,102.00,10.00
07/08/2015,102.00,NSC,102.00,102.00,102.00,170.00
06/08/2015,97.00,NSC,102.00,102.00,97.00,270.00
05/08/2015,97.00,NSC,97.00,101.00,97.00,600.00
04/08/2015,96.00,NSC,102.00,106.00,96.00,160.00
03/08/2015,102.00,NSC,102.00,102.00,102.00,10.00
31/07/2015,96.00,NSC,100.00,100.00,96.00,150.00
30/07/2015,95.00,NSC,100.00,105.00,95.00,1570.00
29/07/2015,100.00,NSC,104.00,104.00,100.00,15740.00
28/07/2015,104.00,NSC,98.00,104.00,98.00,650.00
27/07/2015,98.00,NSC,98.00,98.00,98.00,0.00
24/07/2015,98.00,NSC,98.00,98.00,98.00,0.00
23/07/2015,98.00,NSC,95.00,98.00,95.00,510.00
22/07/2015,98.00,NSC,95.00,98.00,95.00,70.00
21/07/2015,99.00,NSC,99.00,99.00,99.00,0.00
20/07/2015,99.00,NSC,99.00,99.00,99.00,0.00
17/07/2015,99.00,NSC,99.00,99.00,99.00,40.00
16/07/2015,95.00,NSC,95.00,95.00,95.00,116500.00
15/07/2015,97.00,NSC,98.00,98.00,97.00,1020.00
14/07/2015,97.00,NSC,96.50,97.00,96.50,280.00
13/07/2015,97.50,NSC,97.50,97.50,97.50,0.00
10/07/2015,97.50,NSC,103.00,103.00,96.00,5130.00
09/07/2015,98.00,NSC,98.00,98.00,98.00,0.00
08/07/2015,98.00,NSC,94.00,103.00,92.00,11650.00
07/07/2015,97.00,NSC,97.00,97.00,97.00,0.00
06/07/2015,97.00,NSC,98.00,98.00,95.00,900.00
03/07/2015,97.00,NSC,95.00,97.00,95.00,90.00
02/07/2015,97.00,NSC,97.00,97.00,97.00,120.00
01/07/2015,97.00,NSC,97.00,97.00,97.00,100.00
30/06/2015,97.00,NSC,95.00,99.00,95.00,6970.00
29/06/2015,95.00,NSC,91.50,95.00,91.50,1650.00
26/06/2015,92.50,NSC,90.00,92.50,90.00,1980.00
25/06/2015,93.00,NSC,89.50,93.00,89.50,440.00
24/06/2015,95.00,NSC,95.00,95.00,95.00,0.00
23/06/2015,95.00,NSC,95.00,95.00,95.00,0.00
22/06/2015,95.00,NSC,94.00,95.00,94.00,20.00
19/06/2015,92.00,NSC,92.00,92.00,92.00,0.00
18/06/2015,92.00,NSC,88.50,92.00,86.50,5260.00
17/06/2015,89.00,NSC,90.00,90.00,88.50,300.00
16/06/2015,90.00,NSC,89.00,90.00,89.00,1020.00
15/06/2015,95.00,NSC,89.00,95.00,88.50,990.00
12/06/2015,93.00,NSC,93.00,93.00,93.00,50.00
11/06/2015,93.00,NSC,95.00,95.00,88.50,3000.00
10/06/2015,95.00,NSC,95.00,95.00,95.00,30.00
09/06/2015,95.00,NSC,95.00,95.00,95.00,0.00
08/06/2015,95.00,NSC,95.00,95.00,95.00,10.00
05/06/2015,95.00,NSC,95.00,95.00,95.00,0.00
04/06/2015,95.00,NSC,96.00,96.00,91.00,890.00
03/06/2015,94.00,NSC,94.00,94.00,94.00,0.00
02/06/2015,94.00,NSC,91.00,94.00,91.00,1030.00
01/06/2015,90.00,NSC,96.00,96.00,90.00,150.00
29/05/2015,96.00,NSC,90.00,96.00,90.00,6870.00
28/05/2015,90.00,NSC,90.00,92.50,90.00,2060.00
27/05/2015,92.50,NSC,92.50,92.50,92.50,10.00
26/05/2015,90.00,NSC,90.00,90.00,90.00,310.00
25/05/2015,92.50,NSC,92.00,92.50,90.00,2040.00
22/05/2015,90.00,NSC,90.00,90.00,88.00,2990.00
21/05/2015,90.00,NSC,92.50,92.50,90.00,2640.00
20/05/2015,92.50,NSC,90.00,92.50,90.00,4030.00
19/05/2015,93.00,NSC,91.50,93.00,90.50,2270.00
18/05/2015,93.00,NSC,93.00,93.00,93.00,0.00
15/05/2015,93.00,NSC,91.00,93.00,91.00,70.00
14/05/2015,94.00,NSC,92.00,94.00,91.00,2440.00
13/05/2015,94.00,NSC,94.00,94.00,94.00,0.00
12/05/2015,94.00,NSC,94.00,94.00,94.00,10.00
11/05/2015,94.00,NSC,92.00,94.00,90.00,722640.00
08/05/2015,93.00,NSC,93.00,93.00,91.50,890.00
07/05/2015,93.00,NSC,92.00,94.50,92.00,2710.00
06/05/2015,95.00,NSC,92.00,95.00,91.00,2360.00
05/05/2015,91.50,NSC,92.00,92.00,86.00,5700.00
04/05/2015,92.00,NSC,89.50,92.00,89.00,3770.00
27/04/2015,89.50,NSC,90.00,90.00,89.50,1030.00
24/04/2015,90.00,NSC,90.00,92.00,90.00,3680.00
23/04/2015,90.00,NSC,93.00,93.00,89.00,5050.00
22/04/2015,90.00,NSC,90.00,90.00,85.00,4740.00
21/04/2015,90.50,NSC,84.00,90.50,84.00,7500.00
20/04/2015,85.50,NSC,85.50,85.50,85.50,1000.00
17/04/2015,86.00,NSC,88.00,88.00,85.00,830.00
16/04/2015,85.50,NSC,86.00,87.00,84.00,3870.00
15/04/2015,84.00,NSC,84.00,85.50,84.00,270.00
14/04/2015,84.00,NSC,84.00,88.00,84.00,160.00
13/04/2015,90.00,NSC,83.00,90.00,83.00,620.00
10/04/2015,85.00,NSC,85.00,85.00,85.00,10.00
09/04/2015,80.00,NSC,84.00,89.00,80.00,810.00
08/04/2015,86.00,NSC,86.00,89.00,83.00,1960.00
07/04/2015,89.00,NSC,81.50,89.00,81.00,5020.00
06/04/2015,84.50,NSC,79.00,84.50,78.50,11790.00
03/04/2015,79.00,NSC,79.00,79.00,79.00,1290.00
02/04/2015,79.50,NSC,79.50,79.50,79.50,800.00
01/04/2015,79.50,NSC,79.50,79.50,79.50,10.00
31/03/2015,76.50,NSC,80.00,80.00,76.50,3300.00
30/03/2015,80.00,NSC,80.00,80.00,80.00,1000.00
27/03/2015,80.00,NSC,80.00,80.00,80.00,100.00
26/03/2015,80.00,NSC,80.00,80.00,80.00,210.00
25/03/2015,80.00,NSC,80.00,83.00,80.00,600.00
24/03/2015,80.00,NSC,80.50,80.50,80.00,820.00
23/03/2015,85.00,NSC,80.00,85.00,80.00,60.00
20/03/2015,80.00,NSC,83.00,83.00,80.00,40.00
19/03/2015,79.50,NSC,79.50,79.50,79.50,600.00
18/03/2015,80.00,NSC,80.00,80.00,80.00,1080.00
17/03/2015,80.00,NSC,80.00,80.00,80.00,200.00
16/03/2015,81.00,NSC,82.00,82.00,81.00,90.00
13/03/2015,82.00,NSC,84.00,84.00,80.00,6820.00
12/03/2015,80.00,NSC,84.50,84.50,80.00,260.00
11/03/2015,80.00,NSC,81.00,81.00,80.00,50.00
10/03/2015,80.00,NSC,80.00,80.00,80.00,10.00
09/03/2015,78.00,NSC,78.00,78.00,78.00,3000.00
06/03/2015,82.00,NSC,82.00,82.00,82.00,0.00
05/03/2015,82.00,NSC,78.50,82.00,78.50,140.00
04/03/2015,83.00,NSC,78.50,83.00,78.50,1520.00
03/03/2015,79.00,NSC,79.00,79.00,78.00,40.00
02/03/2015,78.00,NSC,79.50,79.50,77.50,500.00
27/02/2015,77.00,NSC,77.00,77.00,77.00,1520.00
26/02/2015,78.00,NSC,78.00,78.00,78.00,0.00
25/02/2015,78.00,NSC,78.00,78.00,78.00,640.00
24/02/2015,78.00,NSC,78.00,78.00,78.00,50.00
13/02/2015,78.00,NSC,78.00,78.00,78.00,0.00
12/02/2015,78.00,NSC,78.00,78.00,78.00,10.00
11/02/2015,78.00,NSC,78.00,78.00,78.00,0.00
10/02/2015,78.00,NSC,77.50,78.00,77.50,1130.00
09/02/2015,77.50,NSC,77.50,77.50,77.50,240.00
06/02/2015,77.00,NSC,77.00,77.00,77.00,0.00
05/02/2015,77.00,NSC,77.00,77.00,77.00,200.00
04/02/2015,78.00,NSC,78.00,78.00,78.00,0.00
03/02/2015,78.00,NSC,76.00,78.00,75.00,310.00
02/02/2015,78.00,NSC,78.00,78.00,78.00,70.00
30/01/2015,78.00,NSC,78.00,78.00,78.00,0.00
29/01/2015,78.00,NSC,78.00,78.00,77.00,28530.00
28/01/2015,77.00,NSC,76.00,77.00,76.00,2080.00
27/01/2015,77.00,NSC,78.00,78.00,77.00,410.00
26/01/2015,77.50,NSC,78.00,78.00,77.50,510.00
23/01/2015,76.00,NSC,78.00,78.00,76.00,1280.00
22/01/2015,77.50,NSC,77.50,78.00,77.50,730.00
21/01/2015,77.50,NSC,77.50,77.50,77.50,760.00
20/01/2015,77.50,NSC,77.50,77.50,77.50,10.00
19/01/2015,77.50,NSC,77.50,77.50,77.50,860.00
16/01/2015,77.50,NSC,77.50,77.50,76.00,3990.00
15/01/2015,77.50,NSC,77.50,77.50,77.50,1560.00
14/01/2015,76.00,NSC,74.50,76.00,74.50,1500.00
13/01/2015,74.00,NSC,74.00,74.00,74.00,0.00
12/01/2015,74.00,NSC,74.00,74.00,74.00,10.00
09/01/2015,78.00,NSC,77.50,78.00,73.50,1810.00
08/01/2015,77.50,NSC,77.50,77.50,77.50,0.00
07/01/2015,77.50,NSC,77.50,77.50,77.50,0.00
06/01/2015,77.50,NSC,77.50,77.50,77.50,0.00
05/01/2015,77.50,NSC,77.50,77.50,77.50,1800.00
31/12/2014,80.00,NSC,78.50,80.00,78.50,310.00
30/12/2014,81.00,NSC,78.00,81.00,73.00,1960.00
29/12/2014,78.00,NSC,81.00,81.00,78.00,1010.00
26/12/2014,83.00,NSC,83.00,83.00,83.00,10.00
25/12/2014,78.00,NSC,74.00,78.00,74.00,940.00
24/12/2014,74.00,NSC,74.00,74.00,74.00,100.00
23/12/2014,75.00,NSC,74.50,75.00,74.50,150.00
22/12/2014,77.00,NSC,77.50,77.50,74.50,1020.00
19/12/2014,77.50,NSC,78.00,78.00,74.50,400.00
18/12/2014,74.00,NSC,77.50,77.50,74.00,90.00
17/12/2014,75.00,NSC,74.00,77.50,74.00,1390.00
16/12/2014,78.50,NSC,78.50,78.50,78.50,10.00
15/12/2014,78.50,NSC,78.50,78.50,78.50,10.00
12/12/2014,78.00,NSC,78.00,78.00,78.00,110.00
11/12/2014,79.00,NSC,79.00,79.00,79.00,20.00
10/12/2014,79.00,NSC,79.00,79.00,79.00,0.00
09/12/2014,79.00,NSC,79.00,79.00,79.00,10.00
08/12/2014,80.00,NSC,78.00,80.00,78.00,12280.00
05/12/2014,78.00,NSC,77.50,78.00,77.50,890.00
04/12/2014,77.50,NSC,75.50,77.50,75.50,210.00
03/12/2014,75.50,NSC,76.00,77.50,75.50,750.00
02/12/2014,76.00,NSC,76.00,76.00,76.00,10.00
01/12/2014,78.00,NSC,78.00,78.00,78.00,20.00
28/11/2014,79.00,NSC,79.00,79.00,79.00,20.00
27/11/2014,77.50,NSC,76.00,77.50,76.00,170.00
26/11/2014,76.00,NSC,76.00,76.00,76.00,10.00
25/11/2014,79.00,NSC,79.00,79.00,79.00,0.00
24/11/2014,79.00,NSC,79.00,79.00,79.00,0.00
21/11/2014,79.00,NSC,75.00,79.00,75.00,310.00
20/11/2014,79.00,NSC,79.00,79.00,79.00,10.00
19/11/2014,77.00,NSC,77.00,77.00,77.00,120.00
18/11/2014,79.00,NSC,78.00,79.00,78.00,1100.00
17/11/2014,81.00,NSC,81.00,81.00,81.00,1000.00
14/11/2014,80.00,NSC,80.00,80.00,80.00,0.00
13/11/2014,80.00,NSC,80.00,80.00,80.00,0.00
12/11/2014,80.00,NSC,80.00,80.00,80.00,0.00
11/11/2014,80.00,NSC,82.50,82.50,76.00,30.00
10/11/2014,79.00,NSC,78.00,80.00,78.00,2180.00
07/11/2014,78.00,NSC,79.50,79.50,78.00,630.00
06/11/2014,80.00,NSC,83.50,83.50,80.00,20.00
05/11/2014,80.00,NSC,78.00,80.00,78.00,2860.00
04/11/2014,80.00,NSC,77.00,80.00,77.00,1910.00
03/11/2014,77.00,NSC,76.50,77.00,76.50,3080.00
31/10/2014,77.00,NSC,75.50,77.00,75.50,300.00
30/10/2014,77.00,NSC,77.00,77.00,77.00,10.00
29/10/2014,77.00,NSC,77.00,77.00,75.50,2610.00
28/10/2014,77.50,NSC,77.50,77.50,77.00,260.00
27/10/2014,78.00,NSC,78.00,78.00,78.00,0.00
24/10/2014,78.00,NSC,76.50,78.00,76.50,180.00
23/10/2014,78.00,NSC,78.00,78.00,78.00,10.00
22/10/2014,77.50,NSC,77.50,77.50,77.50,450.00
21/10/2014,78.00,NSC,77.50,78.00,77.50,580.00
20/10/2014,78.00,NSC,79.00,79.00,77.00,2730.00
17/10/2014,79.00,NSC,84.00,84.00,78.50,220.00
16/10/2014,79.00,NSC,79.00,79.00,77.50,120.00
15/10/2014,79.00,NSC,78.00,79.00,78.00,1160.00
14/10/2014,79.00,NSC,79.00,79.00,79.00,0.00
13/10/2014,79.00,NSC,79.00,79.50,79.00,2680.00
10/10/2014,79.00,NSC,79.00,79.00,78.00,10120.00
09/10/2014,79.00,NSC,79.50,79.50,78.00,5360.00
08/10/2014,79.00,NSC,78.00,79.00,78.00,2150.00
07/10/2014,79.00,NSC,79.50,79.50,79.00,340.00
06/10/2014,79.00,NSC,78.00,79.50,78.00,2020.00
03/10/2014,79.50,NSC,80.50,81.00,79.00,1080.00
02/10/2014,79.00,NSC,79.00,79.50,79.00,130.00
01/10/2014,79.00,NSC,79.00,79.00,79.00,4100.00
30/09/2014,78.50,NSC,77.50,78.50,77.50,570.00
29/09/2014,79.00,NSC,79.00,79.00,79.00,60.00
26/09/2014,79.00,NSC,78.50,79.00,78.50,210.00
25/09/2014,79.00,NSC,79.00,79.00,78.00,270.00
24/09/2014,79.00,NSC,80.50,80.50,79.00,6570.00
23/09/2014,81.00,NSC,79.00,81.00,79.00,3440.00
22/09/2014,80.00,NSC,80.00,80.00,80.00,10.00
19/09/2014,77.00,NSC,79.00,79.00,77.00,2130.00
18/09/2014,78.00,NSC,79.00,79.00,78.00,1000.00
17/09/2014,79.00,NSC,79.00,79.00,78.00,12900.00
16/09/2014,79.00,NSC,79.00,79.00,79.00,3700.00
15/09/2014,80.00,NSC,79.00,80.00,79.00,3400.00
12/09/2014,78.00,NSC,80.00,80.00,78.00,24800.00
11/09/2014,80.00,NSC,80.00,80.50,79.50,6640.00
10/09/2014,80.50,NSC,80.00,80.50,80.00,3850.00
09/09/2014,80.00,NSC,80.50,80.50,80.00,15510.00
08/09/2014,80.00,NSC,78.00,80.00,78.00,11560.00
05/09/2014,80.00,NSC,80.00,80.00,80.00,0.00
04/09/2014,80.00,NSC,78.00,80.00,78.00,310.00
03/09/2014,79.00,NSC,79.00,79.00,79.00,1000.00
29/08/2014,79.00,NSC,79.00,79.50,77.50,4470.00
28/08/2014,79.50,NSC,80.00,80.00,78.00,3030.00
27/08/2014,79.00,NSC,79.50,79.50,79.00,4000.00
26/08/2014,79.50,NSC,79.00,79.50,78.50,15880.00
25/08/2014,78.00,NSC,78.50,78.50,78.00,3420.00
22/08/2014,78.00,NSC,77.50,78.00,77.50,1940.00
21/08/2014,77.50,NSC,77.50,78.50,77.50,3040.00
20/08/2014,77.00,NSC,78.00,78.00,77.00,8800.00
19/08/2014,78.50,NSC,78.00,78.50,78.00,10150.00
18/08/2014,77.50,NSC,77.50,79.00,77.50,13960.00
15/08/2014,77.50,NSC,80.00,80.00,77.50,5230.00
14/08/2014,79.00,NSC,77.00,80.00,77.00,19630.00
13/08/2014,78.00,NSC,78.00,78.00,75.50,17030.00
12/08/2014,78.00,NSC,77.00,78.00,77.00,20.00
11/08/2014,75.00,NSC,76.00,76.50,75.00,2760.00
08/08/2014,75.00,NSC,76.00,76.00,75.00,19570.00
07/08/2014,76.00,NSC,74.00,76.00,74.00,2280.00
06/08/2014,76.00,NSC,76.00,76.00,76.00,10.00
05/08/2014,75.00,NSC,75.00,75.00,75.00,3910.00
04/08/2014,75.00,NSC,75.00,76.00,75.00,10090.00
01/08/2014,75.00,NSC,75.00,75.00,73.00,950.00
31/07/2014,75.00,NSC,75.00,75.00,75.00,300.00
30/07/2014,74.50,NSC,75.00,75.00,73.00,3060.00
29/07/2014,74.00,NSC,74.50,74.50,74.00,2250.00
28/07/2014,76.00,NSC,74.00,76.00,74.00,80.00
25/07/2014,75.50,NSC,75.50,75.50,75.50,140.00
24/07/2014,76.00,NSC,75.50,76.00,74.00,12070.00
23/07/2014,76.00,NSC,76.00,76.00,76.00,460.00
22/07/2014,76.00,NSC,75.00,76.00,75.00,3940.00
21/07/2014,76.00,NSC,76.00,76.00,75.00,7630.00
18/07/2014,76.00,NSC,76.50,76.50,76.00,11340.00
17/07/2014,78.00,NSC,75.50,78.00,75.50,110.00
16/07/2014,78.50,NSC,74.50,78.50,74.50,180.00
15/07/2014,78.50,NSC,78.50,79.50,78.50,990.00
14/07/2014,78.50,NSC,78.50,78.50,78.50,0.00
11/07/2014,78.50,NSC,78.50,78.50,78.50,0.00
10/07/2014,78.50,NSC,78.50,78.50,78.50,0.00
09/07/2014,78.50,NSC,76.50,78.50,76.50,30.00
08/07/2014,80.00,NSC,80.00,80.00,79.50,900.00
07/07/2014,78.50,NSC,78.50,78.50,78.50,0.00
04/07/2014,78.50,NSC,78.50,78.50,78.50,0.00
03/07/2014,78.50,NSC,78.50,78.50,75.50,1110.00
02/07/2014,78.00,NSC,78.00,78.00,78.00,100.00
01/07/2014,78.50,NSC,78.00,78.50,78.00,60.00
30/06/2014,78.50,NSC,78.50,78.50,78.50,20.00
27/06/2014,76.00,NSC,76.50,76.50,75.00,15610.00
26/06/2014,76.00,NSC,76.00,76.00,76.00,420.00
25/06/2014,76.50,NSC,76.00,76.50,76.00,15900.00
24/06/2014,76.00,NSC,76.00,76.00,76.00,0.00
23/06/2014,76.00,NSC,76.00,76.00,76.00,100.00
