DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
11/04/2016,29.50,VNS,28.10,29.50,27.90,1084230.00
08/04/2016,27.60,VNS,26.90,27.60,26.30,132700.00
07/04/2016,26.90,VNS,26.20,27.10,26.20,302280.00
06/04/2016,25.90,VNS,25.40,25.90,25.40,111970.00
05/04/2016,25.10,VNS,26.10,26.10,25.10,175270.00
04/04/2016,25.10,VNS,26.10,26.70,25.10,155570.00
01/04/2016,26.00,VNS,27.20,27.50,26.00,68840.00
31/03/2016,26.90,VNS,27.20,27.90,26.90,46050.00
30/03/2016,27.20,VNS,27.00,27.40,27.00,12800.00
29/03/2016,26.90,VNS,27.20,27.50,26.90,76750.00
28/03/2016,27.20,VNS,27.70,27.70,27.20,101050.00
25/03/2016,27.80,VNS,27.80,28.20,27.30,37120.00
24/03/2016,27.80,VNS,28.40,28.40,27.50,77520.00
23/03/2016,28.10,VNS,28.70,29.00,27.80,198150.00
22/03/2016,28.60,VNS,28.00,28.80,27.70,137990.00
21/03/2016,28.00,VNS,27.00,28.40,27.00,114840.00
18/03/2016,27.00,VNS,27.20,27.80,27.00,56100.00
17/03/2016,27.20,VNS,27.60,28.00,27.20,129270.00
16/03/2016,27.60,VNS,28.20,28.20,27.30,107720.00
15/03/2016,27.90,VNS,28.50,28.80,27.80,180300.00
14/03/2016,28.90,VNS,28.50,29.50,28.50,147840.00
11/03/2016,29.10,VNS,28.20,29.50,28.20,265940.00
10/03/2016,28.10,VNS,26.90,28.10,26.40,612720.00
09/03/2016,26.30,VNS,26.00,27.20,26.00,285550.00
08/03/2016,26.00,VNS,26.00,26.40,25.90,176640.00
07/03/2016,26.00,VNS,28.00,28.00,25.90,225210.00
04/03/2016,27.80,VNS,28.50,28.90,27.50,58590.00
03/03/2016,27.40,VNS,28.90,28.90,27.40,28690.00
02/03/2016,28.00,VNS,28.80,28.90,28.00,8090.00
01/03/2016,28.80,VNS,28.90,29.00,28.50,11230.00
29/02/2016,28.30,VNS,29.50,30.20,28.30,12430.00
26/02/2016,29.30,VNS,29.00,29.60,29.00,1210.00
25/02/2016,29.00,VNS,29.00,29.00,28.90,4040.00
24/02/2016,28.80,VNS,29.60,29.60,28.80,1270.00
23/02/2016,28.80,VNS,29.00,29.20,28.80,29460.00
22/02/2016,29.20,VNS,29.20,29.20,29.00,26740.00
19/02/2016,29.10,VNS,29.30,29.60,29.10,39000.00
18/02/2016,29.50,VNS,29.50,29.50,29.40,60990.00
17/02/2016,29.40,VNS,29.50,29.90,29.40,5120.00
16/02/2016,29.40,VNS,29.90,29.90,29.40,9040.00
15/02/2016,30.00,VNS,30.50,30.80,30.00,1280.00
05/02/2016,31.00,VNS,29.00,31.00,29.00,10480.00
04/02/2016,29.10,VNS,29.30,29.30,29.10,17350.00
03/02/2016,29.30,VNS,29.30,29.30,29.30,7710.00
02/02/2016,29.30,VNS,29.00,29.30,29.00,630.00
01/02/2016,28.80,VNS,29.30,29.30,28.80,7250.00
29/01/2016,29.20,VNS,29.30,29.30,29.20,1210.00
28/01/2016,28.70,VNS,29.00,29.40,28.70,890.00
27/01/2016,29.40,VNS,29.60,29.60,29.00,27190.00
26/01/2016,29.50,VNS,29.30,30.30,29.30,30400.00
25/01/2016,29.20,VNS,29.00,29.40,29.00,58860.00
22/01/2016,29.40,VNS,29.40,29.40,29.40,10.00
21/01/2016,29.40,VNS,29.00,29.40,29.00,9940.00
20/01/2016,29.40,VNS,29.60,29.60,29.40,5200.00
19/01/2016,29.40,VNS,29.20,29.50,29.00,8650.00
18/01/2016,29.40,VNS,29.40,29.40,29.00,3820.00
15/01/2016,29.50,VNS,29.50,29.50,29.00,2610.00
14/01/2016,29.00,VNS,29.80,29.80,29.00,12740.00
13/01/2016,29.80,VNS,29.90,29.90,29.80,25200.00
12/01/2016,29.80,VNS,29.90,29.90,29.80,7220.00
11/01/2016,30.00,VNS,30.30,30.30,29.80,11440.00
08/01/2016,30.00,VNS,30.00,30.10,29.80,13310.00
07/01/2016,29.80,VNS,30.00,30.00,29.80,7790.00
06/01/2016,30.00,VNS,30.00,30.00,30.00,4000.00
05/01/2016,30.40,VNS,30.00,30.40,30.00,3980.00
04/01/2016,30.00,VNS,30.60,30.60,30.00,12090.00
31/12/2015,30.40,VNS,30.10,30.50,29.50,4830.00
30/12/2015,30.50,VNS,30.70,30.70,30.00,560.00
29/12/2015,30.40,VNS,30.20,30.40,30.20,9670.00
28/12/2015,30.40,VNS,30.30,30.40,30.30,1790.00
25/12/2015,30.10,VNS,30.40,30.40,30.10,3020.00
24/12/2015,30.40,VNS,30.30,30.40,30.00,14320.00
23/12/2015,30.00,VNS,30.30,30.30,29.90,9300.00
22/12/2015,30.00,VNS,30.40,30.50,30.00,18420.00
21/12/2015,30.00,VNS,30.50,30.50,30.00,10700.00
18/12/2015,30.00,VNS,29.90,30.00,29.90,4960.00
17/12/2015,30.10,VNS,30.10,30.10,30.00,2360.00
16/12/2015,30.10,VNS,30.40,30.70,30.10,40080.00
15/12/2015,29.90,VNS,30.60,30.60,29.90,5120.00
14/12/2015,30.00,VNS,29.50,30.00,29.50,7190.00
11/12/2015,30.00,VNS,30.90,30.90,30.00,4990.00
10/12/2015,30.00,VNS,29.90,30.10,29.90,33940.00
09/12/2015,29.90,VNS,30.10,30.10,29.60,3010.00
08/12/2015,30.10,VNS,30.30,30.30,29.90,11740.00
07/12/2015,30.10,VNS,30.40,30.40,30.00,5460.00
04/12/2015,30.00,VNS,30.00,30.00,30.00,1250.00
03/12/2015,30.10,VNS,30.00,30.10,30.00,5110.00
02/12/2015,30.30,VNS,30.50,30.50,30.00,7150.00
01/12/2015,30.40,VNS,30.10,30.40,30.10,4520.00
30/11/2015,30.00,VNS,30.90,30.90,30.00,10350.00
27/11/2015,30.70,VNS,30.70,30.70,30.70,3000.00
26/11/2015,30.30,VNS,30.50,30.50,29.90,1660.00
25/11/2015,29.90,VNS,30.00,30.00,29.90,13830.00
24/11/2015,30.10,VNS,30.30,30.30,30.00,10510.00
23/11/2015,30.20,VNS,30.80,30.80,30.20,10960.00
20/11/2015,30.00,VNS,30.60,30.60,30.00,15310.00
19/11/2015,30.20,VNS,30.60,30.60,30.00,2830.00
18/11/2015,30.20,VNS,30.30,30.60,30.20,9640.00
17/11/2015,30.20,VNS,30.20,30.20,30.00,28520.00
16/11/2015,30.20,VNS,30.30,30.30,30.20,8040.00
13/11/2015,30.30,VNS,30.20,30.30,30.00,6950.00
12/11/2015,30.30,VNS,30.30,30.30,30.10,4630.00
11/11/2015,30.20,VNS,30.80,30.80,30.20,4480.00
10/11/2015,30.80,VNS,30.80,30.80,30.20,1100.00
09/11/2015,30.80,VNS,30.90,30.90,30.80,30.00
06/11/2015,30.10,VNS,30.40,30.40,30.10,5920.00
05/11/2015,30.30,VNS,31.00,31.00,30.30,11670.00
04/11/2015,30.90,VNS,31.00,31.00,30.90,820.00
03/11/2015,30.90,VNS,30.60,30.90,30.00,17330.00
02/11/2015,30.60,VNS,31.80,31.80,30.60,7470.00
30/10/2015,31.70,VNS,31.90,31.90,31.20,12170.00
29/10/2015,31.90,VNS,31.70,32.00,31.20,27230.00
28/10/2015,31.10,VNS,31.20,31.20,30.20,20470.00
27/10/2015,30.90,VNS,30.50,31.40,30.50,5790.00
26/10/2015,31.00,VNS,32.10,32.10,30.30,27000.00
23/10/2015,30.00,VNS,32.00,32.60,30.00,18110.00
22/10/2015,31.90,VNS,31.80,32.50,31.80,20520.00
21/10/2015,31.60,VNS,31.80,31.90,31.50,3780.00
20/10/2015,31.50,VNS,32.10,32.10,31.50,16280.00
19/10/2015,31.80,VNS,31.00,32.80,31.00,5320.00
16/10/2015,30.70,VNS,31.80,31.80,30.20,8780.00
15/10/2015,31.00,VNS,31.30,31.40,31.00,2560.00
14/10/2015,31.30,VNS,31.40,31.40,31.00,5760.00
13/10/2015,31.50,VNS,31.50,31.50,30.50,7640.00
12/10/2015,31.20,VNS,31.00,31.40,31.00,15280.00
09/10/2015,31.00,VNS,31.80,31.80,31.00,7370.00
08/10/2015,32.00,VNS,31.70,32.00,31.70,8820.00
07/10/2015,32.00,VNS,31.60,32.00,31.60,5130.00
06/10/2015,32.70,VNS,33.00,33.00,31.50,9500.00
05/10/2015,32.50,VNS,33.00,33.00,32.50,3330.00
02/10/2015,32.90,VNS,31.80,33.00,31.80,42230.00
01/10/2015,31.80,VNS,31.50,31.80,31.50,5570.00
30/09/2015,31.70,VNS,31.70,31.70,31.50,7320.00
29/09/2015,31.70,VNS,31.50,31.70,31.50,1150.00
28/09/2015,31.70,VNS,31.70,31.70,31.50,17880.00
25/09/2015,31.60,VNS,32.00,32.00,31.60,20970.00
24/09/2015,31.60,VNS,32.90,32.90,31.60,1320.00
23/09/2015,31.90,VNS,31.90,31.90,31.60,5570.00
22/09/2015,31.90,VNS,32.70,32.80,31.50,27660.00
21/09/2015,31.50,VNS,32.80,32.80,31.50,19030.00
18/09/2015,31.90,VNS,31.90,31.90,31.90,4960.00
17/09/2015,32.00,VNS,31.20,32.00,31.20,6020.00
16/09/2015,32.00,VNS,31.90,32.00,31.90,13020.00
15/09/2015,32.00,VNS,31.80,33.50,31.80,26130.00
14/09/2015,31.90,VNS,32.10,32.10,31.00,15400.00
11/09/2015,31.80,VNS,32.30,32.30,31.80,390.00
10/09/2015,31.80,VNS,32.50,33.00,31.80,14380.00
09/09/2015,32.00,VNS,32.70,33.00,32.00,6550.00
08/09/2015,32.10,VNS,31.20,32.10,31.20,10010.00
07/09/2015,32.30,VNS,32.00,32.30,31.80,14400.00
04/09/2015,31.80,VNS,31.50,33.80,31.50,16290.00
03/09/2015,31.90,VNS,32.70,32.70,31.60,5590.00
01/09/2015,32.30,VNS,31.60,32.30,31.60,1510.00
31/08/2015,32.50,VNS,33.10,33.10,31.90,13550.00
28/08/2015,32.40,VNS,33.90,33.90,32.00,19930.00
27/08/2015,32.00,VNS,33.70,33.70,31.60,1380.00
26/08/2015,32.60,VNS,31.80,32.60,31.80,21550.00
25/08/2015,31.00,VNS,31.50,32.80,31.00,16790.00
24/08/2015,31.20,VNS,32.20,33.30,31.10,28860.00
21/08/2015,33.40,VNS,33.40,33.90,32.50,3240.00
20/08/2015,33.10,VNS,34.00,34.00,32.80,17570.00
19/08/2015,33.40,VNS,32.30,33.70,32.30,11310.00
18/08/2015,33.50,VNS,33.10,33.70,33.10,16920.00
17/08/2015,33.10,VNS,34.10,34.10,33.10,51010.00
14/08/2015,33.70,VNS,34.00,34.00,33.50,28790.00
13/08/2015,33.70,VNS,33.80,33.80,32.80,15540.00
12/08/2015,33.80,VNS,35.40,35.40,33.60,48990.00
11/08/2015,33.60,VNS,34.00,34.20,33.10,74500.00
10/08/2015,33.00,VNS,33.00,33.10,32.20,42410.00
07/08/2015,33.00,VNS,33.00,33.00,32.40,1870.00
06/08/2015,33.00,VNS,33.00,33.20,32.40,30220.00
05/08/2015,33.00,VNS,32.80,33.00,32.60,32750.00
04/08/2015,32.90,VNS,32.20,32.90,32.20,34850.00
03/08/2015,33.00,VNS,32.50,33.00,32.00,18260.00
31/07/2015,33.00,VNS,32.70,33.30,32.70,21120.00
30/07/2015,33.00,VNS,32.30,33.00,32.30,18410.00
29/07/2015,32.30,VNS,32.00,32.90,31.50,65450.00
28/07/2015,32.10,VNS,32.00,32.40,30.90,6950.00
27/07/2015,32.20,VNS,30.90,32.70,30.90,39130.00
24/07/2015,30.80,VNS,30.50,31.50,30.50,12320.00
23/07/2015,30.60,VNS,30.80,31.50,30.60,4900.00
22/07/2015,30.70,VNS,31.30,31.30,30.50,6860.00
21/07/2015,31.10,VNS,31.00,31.40,30.50,4680.00
20/07/2015,31.00,VNS,31.80,31.80,31.00,3500.00
17/07/2015,32.30,VNS,31.20,32.30,31.20,3220.00
16/07/2015,30.50,VNS,32.20,32.20,30.50,1410.00
15/07/2015,32.30,VNS,32.90,32.90,32.30,260.00
14/07/2015,32.20,VNS,33.00,33.00,32.20,290.00
13/07/2015,32.40,VNS,32.20,33.80,32.20,200.00
10/07/2015,32.30,VNS,31.50,32.30,31.10,2130.00
09/07/2015,32.50,VNS,31.10,32.50,31.00,90.00
08/07/2015,31.10,VNS,32.60,32.60,31.10,780.00
07/07/2015,33.10,VNS,31.70,33.10,31.40,2420.00
06/07/2015,31.20,VNS,32.70,32.70,31.20,350.00
03/07/2015,31.00,VNS,31.00,32.90,31.00,2490.00
02/07/2015,31.00,VNS,32.30,32.30,31.00,16970.00
01/07/2015,33.20,VNS,33.20,33.20,33.00,440.00
30/06/2015,33.30,VNS,32.90,33.40,32.00,5640.00
29/06/2015,32.70,VNS,30.70,32.70,30.60,2210.00
26/06/2015,31.50,VNS,31.20,31.50,31.20,13160.00
25/06/2015,30.80,VNS,30.90,30.90,30.80,1490.00
24/06/2015,30.90,VNS,30.90,30.90,30.90,4870.00
23/06/2015,30.90,VNS,30.90,31.10,30.80,8110.00
22/06/2015,30.90,VNS,31.20,31.20,30.90,60.00
19/06/2015,31.20,VNS,31.20,31.20,31.20,10.00
18/06/2015,31.30,VNS,30.50,31.30,30.50,1470.00
17/06/2015,30.70,VNS,31.30,31.30,30.70,190.00
16/06/2015,31.00,VNS,31.00,31.20,31.00,5420.00
15/06/2015,31.20,VNS,31.10,31.20,30.60,1990.00
12/06/2015,31.10,VNS,31.20,31.20,30.60,5010.00
11/06/2015,31.20,VNS,31.10,31.20,31.10,110.00
10/06/2015,31.20,VNS,31.00,31.20,30.20,6790.00
09/06/2015,31.00,VNS,30.20,31.00,29.80,4290.00
08/06/2015,30.90,VNS,30.60,30.90,30.20,2570.00
05/06/2015,30.20,VNS,31.70,31.70,30.20,6450.00
04/06/2015,31.00,VNS,32.70,32.70,31.00,3110.00
03/06/2015,32.20,VNS,31.90,32.60,31.90,1050.00
02/06/2015,31.20,VNS,33.90,33.90,31.20,2330.00
01/06/2015,39.10,VNS,38.60,39.10,38.00,8070.00
29/05/2015,38.60,VNS,39.20,39.20,38.50,7810.00
28/05/2015,39.30,VNS,38.90,39.70,38.50,50.00
27/05/2015,39.80,VNS,38.50,39.80,38.30,360.00
26/05/2015,38.50,VNS,38.50,38.50,38.30,4580.00
25/05/2015,38.50,VNS,38.20,38.50,38.20,6370.00
22/05/2015,37.60,VNS,38.30,38.50,36.50,3950.00
21/05/2015,38.30,VNS,37.50,38.30,37.50,20.00
20/05/2015,37.00,VNS,38.20,38.20,37.00,3300.00
19/05/2015,37.80,VNS,38.00,38.00,36.10,13410.00
18/05/2015,35.80,VNS,36.00,36.10,35.80,8120.00
15/05/2015,36.00,VNS,36.00,36.00,36.00,2280.00
14/05/2015,36.10,VNS,37.50,37.50,36.10,8850.00
13/05/2015,36.00,VNS,36.50,36.50,36.00,17570.00
12/05/2015,36.90,VNS,37.00,37.00,36.50,6870.00
11/05/2015,37.00,VNS,37.00,37.00,36.60,60.00
08/05/2015,36.20,VNS,37.50,37.50,36.20,10610.00
07/05/2015,37.80,VNS,36.60,37.80,36.60,5690.00
06/05/2015,37.00,VNS,37.70,37.70,37.00,21460.00
05/05/2015,37.80,VNS,37.90,37.90,37.70,7220.00
04/05/2015,37.80,VNS,37.80,37.80,37.80,200.00
27/04/2015,39.70,VNS,39.70,39.70,39.70,20.00
24/04/2015,39.40,VNS,38.10,39.90,38.10,4600.00
23/04/2015,37.30,VNS,39.80,39.80,37.30,13620.00
22/04/2015,39.90,VNS,40.00,40.00,39.60,220.00
21/04/2015,39.00,VNS,40.60,40.60,39.00,13840.00
20/04/2015,38.80,VNS,40.30,40.30,38.80,7610.00
17/04/2015,40.00,VNS,40.30,40.30,39.00,5570.00
16/04/2015,38.50,VNS,38.70,40.30,38.50,11220.00
15/04/2015,39.30,VNS,39.40,39.40,37.50,22360.00
14/04/2015,37.40,VNS,40.20,40.20,37.40,30260.00
13/04/2015,40.10,VNS,41.50,41.50,40.10,15650.00
10/04/2015,41.80,VNS,41.00,41.80,41.00,1820.00
09/04/2015,41.00,VNS,41.50,41.50,40.50,10020.00
08/04/2015,41.80,VNS,42.00,42.00,41.80,1280.00
07/04/2015,41.80,VNS,41.50,41.80,41.50,40.00
06/04/2015,41.90,VNS,41.00,41.90,41.00,1950.00
03/04/2015,41.00,VNS,41.00,41.10,41.00,11010.00
02/04/2015,41.00,VNS,41.00,42.00,40.50,24460.00
01/04/2015,40.60,VNS,41.20,41.70,40.60,11920.00
31/03/2015,41.90,VNS,41.80,41.90,41.70,450.00
30/03/2015,41.90,VNS,41.50,41.90,39.30,2020.00
27/03/2015,42.00,VNS,42.00,42.10,39.20,10580.00
26/03/2015,42.10,VNS,41.80,42.10,41.80,8270.00
25/03/2015,42.10,VNS,42.10,42.10,41.60,8260.00
24/03/2015,42.00,VNS,43.00,43.00,42.00,2100.00
23/03/2015,42.80,VNS,42.50,43.00,42.30,4560.00
20/03/2015,42.20,VNS,42.50,42.90,42.20,1620.00
19/03/2015,42.40,VNS,43.00,43.00,42.40,1110.00
18/03/2015,43.00,VNS,42.80,43.00,42.50,7500.00
17/03/2015,42.80,VNS,42.50,42.80,42.50,5980.00
16/03/2015,42.50,VNS,43.40,43.40,42.50,1290.00
13/03/2015,42.60,VNS,42.70,42.90,42.50,20800.00
12/03/2015,43.00,VNS,43.00,43.00,42.70,2800.00
11/03/2015,43.20,VNS,42.70,43.20,42.70,60.00
10/03/2015,42.70,VNS,42.50,43.50,42.50,10960.00
09/03/2015,42.50,VNS,43.10,43.50,42.50,19920.00
06/03/2015,42.60,VNS,43.20,43.20,42.50,26450.00
05/03/2015,42.60,VNS,42.80,42.80,42.60,13900.00
04/03/2015,42.80,VNS,42.60,43.20,42.60,35760.00
03/03/2015,42.50,VNS,43.30,43.30,42.50,13590.00
02/03/2015,43.00,VNS,43.30,43.30,42.60,12280.00
27/02/2015,43.30,VNS,43.20,44.00,43.20,23740.00
26/02/2015,44.00,VNS,44.10,44.10,43.30,2340.00
25/02/2015,44.10,VNS,44.30,44.30,44.00,1210.00
24/02/2015,44.10,VNS,43.40,45.00,43.10,5940.00
13/02/2015,43.00,VNS,43.40,43.40,42.70,13420.00
12/02/2015,42.80,VNS,43.20,43.20,42.50,2800.00
11/02/2015,42.60,VNS,42.10,42.80,42.10,8520.00
10/02/2015,42.10,VNS,43.00,43.00,42.10,2880.00
09/02/2015,42.10,VNS,42.60,44.40,42.10,10090.00
06/02/2015,42.40,VNS,42.40,42.40,42.10,5350.00
05/02/2015,42.40,VNS,42.40,42.40,42.40,770.00
04/02/2015,42.40,VNS,43.60,43.60,42.00,30970.00
03/02/2015,42.00,VNS,42.60,42.60,42.00,4590.00
02/02/2015,42.70,VNS,42.50,42.70,42.50,400.00
30/01/2015,42.70,VNS,42.40,42.90,42.20,19560.00
29/01/2015,42.00,VNS,42.90,42.90,42.00,9140.00
28/01/2015,41.80,VNS,43.00,43.00,41.70,43370.00
27/01/2015,42.50,VNS,44.00,44.10,42.50,42700.00
26/01/2015,41.80,VNS,44.10,45.90,41.80,48060.00
23/01/2015,44.10,VNS,45.80,45.80,44.10,13820.00
22/01/2015,44.50,VNS,45.40,45.40,44.50,10030.00
21/01/2015,44.90,VNS,45.00,45.00,44.70,1180.00
20/01/2015,45.00,VNS,44.90,45.00,44.70,1080.00
19/01/2015,45.00,VNS,45.70,45.70,44.80,2770.00
16/01/2015,45.10,VNS,45.10,45.10,45.10,810.00
15/01/2015,45.20,VNS,44.40,45.20,44.20,2930.00
14/01/2015,45.20,VNS,45.00,45.20,44.50,4270.00
13/01/2015,45.40,VNS,45.50,45.50,45.10,11240.00
12/01/2015,45.50,VNS,45.20,45.60,45.10,4650.00
09/01/2015,45.60,VNS,45.80,45.80,45.50,6970.00
08/01/2015,45.50,VNS,47.70,47.70,45.20,8920.00
07/01/2015,45.50,VNS,45.00,45.50,45.00,5120.00
06/01/2015,47.00,VNS,45.00,47.00,45.00,10610.00
05/01/2015,45.00,VNS,44.40,46.20,44.40,15840.00
31/12/2014,44.70,VNS,44.70,44.80,44.00,13000.00
30/12/2014,44.50,VNS,45.00,45.00,43.80,6410.00
29/12/2014,43.70,VNS,44.40,44.40,43.50,4870.00
26/12/2014,44.40,VNS,44.00,44.40,44.00,17270.00
25/12/2014,44.30,VNS,44.90,44.90,44.00,830.00
24/12/2014,44.90,VNS,45.10,45.10,44.00,16690.00
23/12/2014,45.20,VNS,45.50,45.50,45.10,2250.00
22/12/2014,45.20,VNS,45.80,46.00,45.00,10130.00
19/12/2014,45.00,VNS,45.80,45.80,45.00,440.00
18/12/2014,44.90,VNS,43.30,45.00,43.30,7860.00
17/12/2014,45.00,VNS,46.10,46.10,45.00,27630.00
16/12/2014,47.00,VNS,47.10,47.10,46.90,18290.00
15/12/2014,47.50,VNS,47.40,48.00,47.40,2230.00
12/12/2014,47.50,VNS,47.60,48.50,47.10,32720.00
11/12/2014,48.00,VNS,48.00,49.00,48.00,3640.00
10/12/2014,48.20,VNS,48.20,52.00,48.20,24460.00
09/12/2014,48.90,VNS,49.00,49.50,48.00,55630.00
08/12/2014,49.00,VNS,49.00,49.50,48.50,16730.00
05/12/2014,50.00,VNS,53.50,53.50,50.00,40580.00
04/12/2014,53.50,VNS,54.00,54.00,51.50,74670.00
03/12/2014,50.50,VNS,48.00,50.50,47.60,111480.00
02/12/2014,47.50,VNS,48.00,48.00,47.00,25470.00
01/12/2014,48.00,VNS,49.80,49.80,48.00,23500.00
28/11/2014,48.00,VNS,48.90,49.00,48.00,69370.00
27/11/2014,47.90,VNS,47.80,47.90,47.60,7870.00
26/11/2014,47.90,VNS,47.50,48.00,47.50,27040.00
25/11/2014,48.00,VNS,47.60,48.00,47.60,13480.00
24/11/2014,48.00,VNS,47.60,48.00,47.60,2500.00
21/11/2014,48.00,VNS,48.00,48.20,48.00,2850.00
20/11/2014,48.00,VNS,48.50,48.50,48.00,18620.00
19/11/2014,48.50,VNS,49.00,49.00,48.50,1300.00
18/11/2014,49.00,VNS,49.50,49.50,49.00,4110.00
17/11/2014,49.50,VNS,50.00,50.00,49.00,12010.00
14/11/2014,49.80,VNS,48.80,49.80,48.00,7020.00
13/11/2014,48.80,VNS,48.80,48.80,48.00,3980.00
12/11/2014,48.80,VNS,48.80,48.80,48.80,16740.00
11/11/2014,49.30,VNS,50.00,50.00,48.50,22480.00
10/11/2014,50.00,VNS,48.60,50.00,46.60,232040.00
07/11/2014,47.00,VNS,48.50,49.00,47.00,2270.00
06/11/2014,48.00,VNS,48.20,48.20,47.00,12130.00
05/11/2014,48.50,VNS,49.50,49.50,48.00,2990.00
04/11/2014,49.50,VNS,49.50,49.50,49.20,9610.00
03/11/2014,49.50,VNS,50.00,50.00,49.50,54960.00
31/10/2014,50.00,VNS,49.00,51.00,48.50,39720.00
30/10/2014,49.00,VNS,48.00,49.00,48.00,400.00
29/10/2014,49.00,VNS,47.30,49.00,47.30,27880.00
28/10/2014,47.30,VNS,48.70,48.70,46.10,31720.00
27/10/2014,48.70,VNS,44.60,49.00,44.60,13690.00
24/10/2014,45.80,VNS,44.80,46.00,44.80,21880.00
23/10/2014,44.90,VNS,44.90,45.10,44.00,56980.00
22/10/2014,44.90,VNS,44.90,45.00,44.00,6480.00
21/10/2014,44.20,VNS,44.90,45.00,44.00,44300.00
20/10/2014,45.00,VNS,45.10,45.10,44.00,44750.00
17/10/2014,44.80,VNS,43.60,44.90,43.60,2350.00
16/10/2014,44.50,VNS,44.60,44.60,43.60,4970.00
15/10/2014,44.60,VNS,43.50,44.60,43.50,11220.00
14/10/2014,44.50,VNS,44.10,44.50,44.00,3840.00
13/10/2014,44.50,VNS,44.50,44.50,44.50,10.00
10/10/2014,44.70,VNS,45.00,45.00,44.00,35560.00
09/10/2014,44.50,VNS,44.60,44.60,44.50,7850.00
08/10/2014,44.70,VNS,44.50,45.00,44.50,20820.00
07/10/2014,45.00,VNS,45.00,45.00,43.60,11190.00
06/10/2014,45.00,VNS,45.00,45.00,44.70,8200.00
03/10/2014,45.00,VNS,45.00,45.00,44.80,6950.00
02/10/2014,45.00,VNS,45.00,45.00,44.80,13730.00
01/10/2014,45.00,VNS,45.50,45.50,44.90,26110.00
30/09/2014,45.50,VNS,45.00,45.50,45.00,20.00
29/09/2014,45.00,VNS,45.90,46.50,45.00,15150.00
26/09/2014,45.00,VNS,44.90,47.00,44.90,52860.00
25/09/2014,44.00,VNS,44.80,44.80,44.00,4190.00
24/09/2014,44.80,VNS,44.90,44.90,44.80,25570.00
23/09/2014,44.80,VNS,44.50,44.80,44.50,120.00
22/09/2014,44.90,VNS,44.50,44.90,44.50,1210.00
19/09/2014,44.90,VNS,44.10,44.90,44.10,14580.00
18/09/2014,44.00,VNS,44.10,44.20,44.00,11020.00
17/09/2014,44.50,VNS,44.50,44.90,44.50,5810.00
16/09/2014,44.50,VNS,43.60,44.50,43.60,8130.00
15/09/2014,44.80,VNS,44.50,44.80,44.00,10000.00
12/09/2014,44.50,VNS,44.30,44.50,44.10,2840.00
11/09/2014,44.50,VNS,44.50,44.90,44.30,24560.00
10/09/2014,44.60,VNS,44.60,44.60,44.60,10160.00
09/09/2014,44.50,VNS,45.00,45.00,44.50,16520.00
08/09/2014,45.00,VNS,44.70,45.10,44.70,1130.00
05/09/2014,45.00,VNS,43.00,45.40,43.00,5480.00
04/09/2014,43.00,VNS,45.40,45.40,43.00,45040.00
03/09/2014,44.80,VNS,45.00,45.50,44.80,29220.00
29/08/2014,45.00,VNS,45.00,45.20,45.00,38640.00
28/08/2014,45.00,VNS,45.00,45.00,44.80,30700.00
27/08/2014,45.40,VNS,45.90,47.00,45.00,1380.00
26/08/2014,45.00,VNS,46.00,46.00,45.00,16860.00
25/08/2014,45.00,VNS,45.00,46.50,45.00,64510.00
22/08/2014,45.00,VNS,44.80,45.00,44.80,1240.00
21/08/2014,45.00,VNS,45.00,45.00,45.00,40.00
20/08/2014,45.00,VNS,45.00,45.00,45.00,300.00
19/08/2014,45.20,VNS,45.00,45.90,45.00,910.00
18/08/2014,45.00,VNS,45.50,45.50,45.00,450.00
15/08/2014,45.00,VNS,45.50,45.50,44.70,7120.00
14/08/2014,45.00,VNS,45.50,45.50,45.00,15300.00
13/08/2014,45.30,VNS,45.00,45.30,45.00,3140.00
12/08/2014,45.00,VNS,44.50,45.00,44.00,9250.00
11/08/2014,44.60,VNS,44.50,45.40,44.50,22750.00
08/08/2014,45.00,VNS,45.90,45.90,45.00,2020.00
07/08/2014,45.00,VNS,45.00,45.00,45.00,10090.00
06/08/2014,46.00,VNS,45.80,46.00,45.80,1930.00
05/08/2014,45.40,VNS,45.00,45.40,45.00,820.00
04/08/2014,45.00,VNS,42.40,45.50,42.40,9040.00
01/08/2014,45.40,VNS,45.40,45.40,45.40,10.00
31/07/2014,45.80,VNS,45.80,45.80,45.80,460.00
30/07/2014,45.20,VNS,45.00,45.90,45.00,51390.00
29/07/2014,46.30,VNS,46.20,46.30,46.20,50.00
28/07/2014,46.30,VNS,45.00,46.30,44.90,1290.00
25/07/2014,45.50,VNS,45.00,46.00,43.10,4730.00
24/07/2014,46.30,VNS,46.30,46.30,45.00,2610.00
23/07/2014,46.50,VNS,46.50,46.50,46.50,1030.00
22/07/2014,47.00,VNS,47.90,47.90,46.40,1060.00
21/07/2014,47.90,VNS,46.50,47.90,45.50,11250.00
18/07/2014,46.00,VNS,45.20,46.00,45.20,5710.00
17/07/2014,45.00,VNS,44.60,45.00,44.20,3990.00
16/07/2014,45.00,VNS,45.00,46.50,44.90,6550.00
15/07/2014,45.50,VNS,43.90,45.50,43.90,1690.00
14/07/2014,45.20,VNS,43.00,45.20,43.00,1510.00
11/07/2014,45.40,VNS,46.00,46.00,44.10,800.00
10/07/2014,45.50,VNS,45.00,46.00,44.60,3030.00
