DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
15/04/2016,52.00,VIC,52.50,54.50,52.00,1549470.00
14/04/2016,52.50,VIC,51.50,54.50,51.50,1075850.00
13/04/2016,52.00,VIC,51.50,53.00,50.50,807840.00
12/04/2016,52.00,VIC,52.00,52.50,51.00,1157120.00
11/04/2016,50.50,VIC,47.50,50.50,47.50,1288260.00
08/04/2016,47.50,VIC,47.20,47.60,46.90,600280.00
07/04/2016,47.20,VIC,47.60,47.70,47.10,289730.00
06/04/2016,47.60,VIC,47.10,47.60,46.90,547050.00
05/04/2016,47.10,VIC,47.10,47.30,46.50,323780.00
04/04/2016,47.10,VIC,47.30,47.30,46.80,351710.00
01/04/2016,47.20,VIC,47.20,47.40,46.80,548420.00
31/03/2016,47.20,VIC,46.40,47.60,46.40,1398070.00
30/03/2016,47.00,VIC,45.90,47.00,45.90,650730.00
29/03/2016,46.80,VIC,47.00,47.40,46.60,1482760.00
28/03/2016,46.70,VIC,46.10,46.80,45.90,820660.00
25/03/2016,45.80,VIC,45.00,46.00,45.00,1257200.00
24/03/2016,45.10,VIC,45.40,45.50,45.00,510060.00
23/03/2016,45.40,VIC,45.00,45.60,44.60,1615870.00
22/03/2016,45.50,VIC,45.20,45.60,44.90,657090.00
21/03/2016,45.20,VIC,44.70,45.60,44.70,1039980.00
18/03/2016,44.10,VIC,45.00,45.10,44.10,5451040.00
17/03/2016,45.00,VIC,45.20,45.30,44.90,488110.00
16/03/2016,44.60,VIC,44.70,44.90,44.60,434350.00
15/03/2016,45.00,VIC,45.40,46.00,44.80,1073480.00
14/03/2016,45.40,VIC,45.10,45.50,45.00,346630.00
11/03/2016,45.40,VIC,46.50,46.50,45.40,560370.00
10/03/2016,46.50,VIC,46.50,46.80,46.40,575310.00
09/03/2016,46.50,VIC,46.50,46.90,46.50,1123530.00
08/03/2016,46.40,VIC,45.60,46.40,45.60,1079780.00
07/03/2016,45.80,VIC,45.80,46.50,45.50,557500.00
04/03/2016,45.80,VIC,45.40,46.00,45.20,802550.00
03/03/2016,45.40,VIC,45.20,45.50,45.00,491450.00
02/03/2016,45.00,VIC,44.40,45.10,44.20,560340.00
01/03/2016,44.10,VIC,44.40,44.60,43.60,956870.00
29/02/2016,44.10,VIC,45.00,45.00,44.10,259290.00
26/02/2016,45.00,VIC,45.60,45.80,44.70,1235270.00
25/02/2016,45.50,VIC,45.50,45.90,45.40,528840.00
24/02/2016,45.40,VIC,45.40,45.90,45.10,534860.00
23/02/2016,45.60,VIC,45.20,46.30,45.20,418590.00
22/02/2016,45.20,VIC,45.10,45.20,44.60,724960.00
19/02/2016,45.10,VIC,45.90,45.90,44.30,1393710.00
18/02/2016,46.00,VIC,46.00,46.20,45.70,595150.00
17/02/2016,45.50,VIC,46.30,46.30,45.50,259490.00
16/02/2016,45.60,VIC,46.20,46.20,45.50,392060.00
15/02/2016,45.50,VIC,46.50,46.60,45.50,685060.00
05/02/2016,46.60,VIC,46.40,47.00,46.40,895260.00
04/02/2016,47.00,VIC,47.00,47.50,47.00,404050.00
03/02/2016,47.00,VIC,46.70,47.00,46.00,1102250.00
02/02/2016,47.00,VIC,46.70,47.20,46.70,1017260.00
01/02/2016,47.00,VIC,47.20,47.90,47.00,1133280.00
29/01/2016,47.60,VIC,48.20,48.20,47.20,2231860.00
28/01/2016,48.30,VIC,47.00,48.30,47.00,4244530.00
27/01/2016,47.50,VIC,47.50,47.60,46.90,3440360.00
26/01/2016,48.00,VIC,48.00,48.40,47.30,1779070.00
25/01/2016,48.30,VIC,48.50,48.50,48.00,1960040.00
22/01/2016,48.30,VIC,47.80,49.10,47.80,1432160.00
21/01/2016,47.80,VIC,47.70,48.00,47.30,2201170.00
20/01/2016,47.40,VIC,47.10,48.00,47.10,1569270.00
19/01/2016,47.50,VIC,47.20,48.10,47.20,736420.00
18/01/2016,47.50,VIC,46.80,47.60,45.00,2516720.00
15/01/2016,47.50,VIC,48.10,48.10,47.40,931360.00
14/01/2016,48.00,VIC,47.20,48.20,47.20,2616100.00
13/01/2016,47.90,VIC,48.00,48.00,47.20,2003030.00
12/01/2016,48.00,VIC,48.30,48.40,47.60,1030900.00
11/01/2016,48.30,VIC,48.00,49.10,47.60,1591300.00
08/01/2016,48.00,VIC,47.50,48.00,47.00,1641950.00
07/01/2016,48.00,VIC,46.80,48.20,46.50,2852010.00
06/01/2016,47.50,VIC,47.40,47.90,46.70,1976280.00
05/01/2016,47.50,VIC,47.00,47.70,46.80,2480100.00
04/01/2016,47.50,VIC,45.60,47.50,45.20,4809120.00
31/12/2015,45.70,VIC,45.50,46.00,45.10,3361900.00
30/12/2015,46.00,VIC,45.10,46.00,44.00,2836200.00
29/12/2015,45.50,VIC,43.50,45.50,43.00,2905940.00
28/12/2015,43.50,VIC,42.40,43.70,42.40,1494140.00
25/12/2015,42.40,VIC,42.30,42.50,42.00,564790.00
24/12/2015,42.00,VIC,41.90,42.10,41.70,672060.00
23/12/2015,41.70,VIC,41.20,41.90,41.20,737670.00
22/12/2015,41.60,VIC,41.50,41.80,41.40,366380.00
21/12/2015,41.50,VIC,41.00,41.50,41.00,522360.00
18/12/2015,40.00,VIC,41.90,42.10,40.00,2466150.00
17/12/2015,41.90,VIC,42.00,42.30,41.80,575650.00
16/12/2015,41.70,VIC,41.80,42.30,41.60,522330.00
15/12/2015,41.50,VIC,41.20,41.70,41.20,376440.00
14/12/2015,41.30,VIC,41.50,41.60,41.10,614150.00
11/12/2015,41.50,VIC,41.30,41.60,41.30,680860.00
10/12/2015,41.30,VIC,41.80,42.30,41.30,622480.00
09/12/2015,41.80,VIC,42.40,43.40,41.80,1356520.00
08/12/2015,42.40,VIC,42.10,42.60,41.80,778590.00
07/12/2015,42.30,VIC,42.40,42.40,42.00,804560.00
04/12/2015,42.30,VIC,42.60,42.90,42.20,564530.00
03/12/2015,42.80,VIC,42.60,42.90,42.50,417700.00
02/12/2015,42.60,VIC,43.00,43.30,42.60,723660.00
01/12/2015,42.80,VIC,42.90,43.00,42.70,261670.00
30/11/2015,42.80,VIC,42.30,42.80,42.20,942170.00
27/11/2015,42.60,VIC,43.10,43.20,42.50,645100.00
26/11/2015,43.20,VIC,43.40,43.40,43.10,236160.00
25/11/2015,43.40,VIC,43.30,43.50,42.90,841660.00
24/11/2015,43.40,VIC,43.70,43.80,43.30,478700.00
23/11/2015,43.70,VIC,43.60,43.90,43.60,563750.00
20/11/2015,43.70,VIC,43.70,43.90,43.40,679170.00
19/11/2015,43.40,VIC,43.90,43.90,43.40,755330.00
18/11/2015,43.70,VIC,43.60,44.10,43.30,686870.00
17/11/2015,43.40,VIC,43.50,44.00,43.30,814300.00
16/11/2015,43.40,VIC,43.90,44.20,43.40,1007330.00
13/11/2015,44.30,VIC,43.70,44.30,43.70,758120.00
12/11/2015,43.70,VIC,43.80,44.40,42.70,2052850.00
11/11/2015,44.10,VIC,44.50,44.80,43.90,1367910.00
10/11/2015,44.50,VIC,44.80,45.10,44.50,832570.00
09/11/2015,45.10,VIC,45.30,45.40,44.80,602460.00
06/11/2015,45.10,VIC,45.50,45.80,45.00,860260.00
05/11/2015,45.50,VIC,45.50,46.10,45.50,765040.00
04/11/2015,45.60,VIC,46.30,46.80,45.60,1389650.00
03/11/2015,46.00,VIC,45.00,46.00,44.30,1349370.00
02/11/2015,45.00,VIC,45.60,45.80,44.90,1108090.00
30/10/2015,45.50,VIC,46.10,46.10,45.30,1867210.00
29/10/2015,46.00,VIC,44.40,46.00,44.40,3769240.00
28/10/2015,44.40,VIC,44.50,45.20,44.40,1220690.00
27/10/2015,44.40,VIC,44.40,44.80,44.00,694730.00
26/10/2015,44.50,VIC,44.80,45.70,44.50,2448930.00
23/10/2015,44.40,VIC,42.60,44.40,42.60,3208630.00
22/10/2015,42.50,VIC,41.80,42.80,41.80,478920.00
21/10/2015,41.70,VIC,42.50,42.50,41.70,578460.00
20/10/2015,42.20,VIC,42.70,42.70,42.10,576750.00
19/10/2015,42.70,VIC,42.80,42.80,42.60,341820.00
16/10/2015,42.80,VIC,42.50,42.80,42.50,368830.00
15/10/2015,42.50,VIC,42.70,42.80,42.50,539950.00
14/10/2015,42.50,VIC,43.00,43.00,42.50,1173050.00
13/10/2015,42.80,VIC,43.10,43.20,42.80,1174250.00
12/10/2015,43.20,VIC,43.30,43.60,43.10,974660.00
09/10/2015,43.30,VIC,43.50,43.90,43.30,1831340.00
08/10/2015,43.50,VIC,42.50,44.10,42.50,2457280.00
07/10/2015,42.50,VIC,42.20,43.10,41.80,2096590.00
06/10/2015,42.10,VIC,42.00,42.20,41.80,841260.00
05/10/2015,41.60,VIC,41.60,41.70,41.50,472330.00
02/10/2015,41.60,VIC,41.60,41.70,41.40,494680.00
01/10/2015,41.60,VIC,41.90,42.10,41.60,417940.00
30/09/2015,41.70,VIC,41.90,42.00,41.70,338130.00
29/09/2015,41.60,VIC,41.70,41.90,41.40,431390.00
28/09/2015,42.00,VIC,42.10,42.20,41.70,465240.00
25/09/2015,42.10,VIC,42.40,42.40,41.90,636970.00
24/09/2015,42.40,VIC,42.70,42.70,42.40,664570.00
23/09/2015,42.50,VIC,42.50,42.70,42.40,707360.00
22/09/2015,42.80,VIC,42.90,43.00,42.60,365500.00
21/09/2015,42.90,VIC,42.40,43.00,42.20,1158500.00
18/09/2015,42.00,VIC,42.40,42.50,42.00,6992330.00
17/09/2015,42.00,VIC,42.00,42.20,41.70,454840.00
16/09/2015,41.70,VIC,41.70,41.90,41.60,1295070.00
15/09/2015,41.70,VIC,41.80,41.80,41.40,962630.00
14/09/2015,41.80,VIC,42.00,42.00,41.60,477150.00
11/09/2015,42.00,VIC,42.40,42.40,41.90,445540.00
10/09/2015,42.40,VIC,41.70,42.50,41.20,1097080.00
09/09/2015,41.90,VIC,42.00,42.00,41.70,514350.00
08/09/2015,41.70,VIC,41.60,41.90,41.50,580480.00
07/09/2015,41.60,VIC,41.20,41.90,41.10,433750.00
04/09/2015,41.50,VIC,41.20,41.50,41.10,716580.00
03/09/2015,41.10,VIC,41.50,41.50,41.00,1232010.00
01/09/2015,41.50,VIC,41.50,41.70,40.70,885510.00
31/08/2015,41.50,VIC,41.70,41.70,40.80,886190.00
28/08/2015,41.70,VIC,41.40,41.70,40.80,930510.00
27/08/2015,41.00,VIC,40.40,41.30,40.10,1429370.00
26/08/2015,40.20,VIC,39.70,40.40,39.60,1642870.00
25/08/2015,40.10,VIC,38.80,40.10,38.80,2271270.00
24/08/2015,40.10,VIC,40.10,40.10,37.90,2732410.00
21/08/2015,40.10,VIC,40.30,40.60,38.80,3110370.00
20/08/2015,40.60,VIC,40.80,41.20,40.10,1142450.00
19/08/2015,40.80,VIC,41.70,41.70,40.60,787690.00
18/08/2015,41.70,VIC,41.00,41.70,41.00,563880.00
17/08/2015,41.00,VIC,41.80,42.30,41.00,758640.00
14/08/2015,41.80,VIC,42.50,42.90,41.60,819060.00
13/08/2015,42.50,VIC,43.10,43.10,42.40,860480.00
12/08/2015,43.10,VIC,43.70,43.70,43.10,810320.00
11/08/2015,43.70,VIC,43.50,43.70,43.40,1130250.00
10/08/2015,43.50,VIC,43.00,43.50,43.00,802880.00
07/08/2015,43.00,VIC,43.10,43.10,42.90,318890.00
06/08/2015,43.00,VIC,43.00,43.20,42.70,490170.00
05/08/2015,43.20,VIC,43.10,43.20,42.80,494710.00
04/08/2015,43.00,VIC,42.80,43.10,42.70,710800.00
03/08/2015,43.10,VIC,42.70,43.40,42.60,1810730.00
31/07/2015,43.10,VIC,42.90,43.40,42.70,1367150.00
30/07/2015,43.10,VIC,43.20,43.40,42.90,729400.00
29/07/2015,43.20,VIC,44.00,44.10,43.10,1177900.00
28/07/2015,43.80,VIC,44.20,44.90,43.80,2556060.00
27/07/2015,44.00,VIC,44.00,44.30,43.70,1634930.00
24/07/2015,43.80,VIC,44.40,44.40,43.60,752000.00
23/07/2015,44.10,VIC,44.50,45.00,44.10,1096080.00
22/07/2015,44.50,VIC,43.30,44.60,43.10,1978850.00
21/07/2015,43.00,VIC,42.50,43.30,42.50,575410.00
20/07/2015,42.60,VIC,42.70,43.30,42.40,763460.00
17/07/2015,42.70,VIC,43.00,43.10,42.50,770060.00
16/07/2015,42.80,VIC,43.00,43.30,42.70,940730.00
15/07/2015,43.50,VIC,44.20,44.20,43.30,1452980.00
14/07/2015,44.00,VIC,43.70,44.10,43.70,642340.00
13/07/2015,44.10,VIC,44.30,44.30,44.00,1259500.00
10/07/2015,44.30,VIC,44.30,44.60,44.00,1334490.00
09/07/2015,44.00,VIC,43.00,44.60,42.80,1664850.00
08/07/2015,43.50,VIC,44.10,44.10,43.20,1648750.00
07/07/2015,44.20,VIC,44.40,44.70,44.10,2060130.00
06/07/2015,44.60,VIC,45.00,45.10,44.00,1602770.00
03/07/2015,44.60,VIC,44.40,44.90,44.30,1937740.00
02/07/2015,43.90,VIC,43.70,43.90,43.50,1117760.00
01/07/2015,43.40,VIC,44.00,44.00,43.00,797910.00
30/06/2015,43.50,VIC,42.50,44.20,42.50,3429780.00
29/06/2015,42.70,VIC,42.10,43.30,42.10,1764630.00
26/06/2015,52.00,VIC,52.00,52.50,52.00,1026800.00
25/06/2015,52.50,VIC,52.00,53.00,51.50,1089400.00
24/06/2015,52.50,VIC,51.50,52.50,51.50,780150.00
23/06/2015,52.00,VIC,51.50,52.50,51.00,1356440.00
22/06/2015,51.50,VIC,51.50,52.00,51.00,532730.00
19/06/2015,51.00,VIC,51.00,51.50,50.50,944200.00
18/06/2015,50.50,VIC,50.50,51.00,50.50,683660.00
17/06/2015,50.50,VIC,50.50,51.50,49.80,653080.00
16/06/2015,50.50,VIC,50.50,51.00,49.90,739750.00
15/06/2015,50.50,VIC,52.00,52.00,50.00,850000.00
12/06/2015,52.00,VIC,49.40,52.00,49.30,2997570.00
11/06/2015,49.20,VIC,48.60,49.20,48.60,528030.00
10/06/2015,48.60,VIC,49.00,49.10,48.50,476610.00
09/06/2015,49.00,VIC,49.20,49.30,48.90,446220.00
08/06/2015,49.00,VIC,48.80,49.50,48.80,593240.00
05/06/2015,48.80,VIC,48.80,49.20,48.60,626020.00
04/06/2015,48.80,VIC,48.50,49.00,48.50,1277590.00
03/06/2015,48.30,VIC,48.00,48.60,48.00,766250.00
02/06/2015,48.10,VIC,48.80,48.90,48.10,418090.00
01/06/2015,48.70,VIC,48.10,49.20,48.00,1238300.00
29/05/2015,47.50,VIC,47.80,48.10,47.50,618530.00
28/05/2015,47.80,VIC,48.00,48.20,47.80,623820.00
27/05/2015,48.10,VIC,48.50,48.70,48.10,712170.00
26/05/2015,48.30,VIC,48.10,48.80,48.10,623860.00
25/05/2015,48.20,VIC,48.30,48.30,47.70,334190.00
22/05/2015,48.50,VIC,47.10,48.50,46.90,1058290.00
21/05/2015,47.20,VIC,47.00,47.50,46.90,387320.00
20/05/2015,47.10,VIC,46.60,47.60,46.60,617150.00
19/05/2015,46.60,VIC,46.60,46.70,46.30,552310.00
18/05/2015,46.30,VIC,47.00,47.10,46.30,1655740.00
15/05/2015,47.00,VIC,47.40,47.70,47.00,458130.00
14/05/2015,47.40,VIC,47.50,47.60,47.30,83130.00
13/05/2015,47.50,VIC,47.50,47.60,46.80,555300.00
12/05/2015,47.50,VIC,48.20,48.20,47.00,618510.00
11/05/2015,48.00,VIC,48.50,48.50,48.00,309660.00
08/05/2015,48.30,VIC,48.60,48.60,48.30,70990.00
07/05/2015,48.60,VIC,48.10,48.60,48.00,262900.00
06/05/2015,48.10,VIC,48.80,48.80,48.00,186040.00
05/05/2015,48.80,VIC,48.10,48.80,48.00,762350.00
04/05/2015,48.10,VIC,45.20,48.70,45.20,1448720.00
27/04/2015,48.60,VIC,49.00,49.00,48.60,242300.00
24/04/2015,48.80,VIC,48.80,49.00,48.70,287890.00
23/04/2015,48.80,VIC,48.80,49.00,48.50,584810.00
22/04/2015,48.60,VIC,48.80,48.80,48.50,625130.00
21/04/2015,48.50,VIC,48.60,48.90,48.40,591750.00
20/04/2015,48.60,VIC,48.60,49.00,48.50,936960.00
17/04/2015,48.80,VIC,48.20,49.40,48.10,1078340.00
16/04/2015,48.10,VIC,47.50,48.40,47.50,601670.00
15/04/2015,47.50,VIC,47.80,47.90,47.10,443980.00
14/04/2015,47.60,VIC,48.70,48.70,47.60,426570.00
13/04/2015,48.60,VIC,47.60,48.70,47.60,1697520.00
10/04/2015,47.50,VIC,46.30,47.90,46.30,1224360.00
09/04/2015,46.10,VIC,46.00,46.60,46.00,639520.00
08/04/2015,46.00,VIC,46.20,46.30,46.00,611130.00
07/04/2015,46.20,VIC,45.90,46.20,45.70,672070.00
06/04/2015,45.90,VIC,46.10,46.20,45.90,455810.00
03/04/2015,46.10,VIC,46.30,46.30,46.10,311650.00
02/04/2015,46.30,VIC,46.40,46.40,45.90,444740.00
01/04/2015,46.00,VIC,47.00,47.00,46.00,482240.00
31/03/2015,47.00,VIC,46.60,47.10,46.60,710820.00
30/03/2015,46.60,VIC,47.20,47.30,46.60,934790.00
27/03/2015,47.10,VIC,48.30,48.30,47.00,1097010.00
26/03/2015,47.50,VIC,48.00,48.20,47.50,581580.00
25/03/2015,48.20,VIC,48.30,48.40,48.10,637570.00
24/03/2015,48.30,VIC,48.30,48.40,48.10,1057820.00
23/03/2015,48.30,VIC,48.60,49.10,48.20,709040.00
20/03/2015,48.60,VIC,49.10,49.20,48.60,1952070.00
19/03/2015,49.10,VIC,49.40,49.50,48.80,787290.00
18/03/2015,49.30,VIC,49.30,49.40,49.20,709890.00
17/03/2015,49.30,VIC,49.30,49.40,49.10,332570.00
16/03/2015,49.20,VIC,49.50,49.60,48.90,1155790.00
13/03/2015,49.60,VIC,49.60,49.90,49.50,529480.00
12/03/2015,49.60,VIC,49.30,49.90,49.30,814790.00
11/03/2015,49.30,VIC,49.70,49.70,49.20,844110.00
10/03/2015,49.70,VIC,49.50,49.90,49.40,895980.00
09/03/2015,49.70,VIC,49.90,50.50,49.60,661550.00
06/03/2015,49.90,VIC,50.00,51.00,49.90,1493200.00
05/03/2015,51.00,VIC,51.00,51.50,50.50,845730.00
04/03/2015,51.50,VIC,52.00,52.00,51.00,816360.00
03/03/2015,52.00,VIC,49.90,52.50,49.90,2373010.00
02/03/2015,49.90,VIC,49.60,50.00,49.50,788530.00
27/02/2015,49.50,VIC,50.00,50.00,49.50,538120.00
26/02/2015,49.90,VIC,50.00,50.50,49.20,1158830.00
25/02/2015,50.00,VIC,51.00,51.50,50.00,756990.00
24/02/2015,51.50,VIC,50.50,51.50,50.00,906580.00
13/02/2015,50.50,VIC,50.00,51.50,50.00,1455720.00
12/02/2015,50.00,VIC,48.90,50.00,48.80,2221520.00
11/02/2015,48.50,VIC,47.40,48.50,47.20,894030.00
10/02/2015,47.20,VIC,47.50,47.70,47.20,362290.00
09/02/2015,47.30,VIC,46.90,47.50,46.90,437370.00
06/02/2015,46.90,VIC,47.00,47.20,46.80,160630.00
05/02/2015,46.80,VIC,46.70,47.00,46.70,264080.00
04/02/2015,46.90,VIC,47.30,47.30,46.50,754650.00
03/02/2015,46.90,VIC,47.70,47.80,46.90,304890.00
02/02/2015,47.70,VIC,48.00,48.10,47.70,408830.00
30/01/2015,48.00,VIC,47.70,48.40,47.60,938950.00
29/01/2015,47.60,VIC,47.60,47.80,47.40,185770.00
28/01/2015,47.60,VIC,47.60,48.00,47.50,323250.00
27/01/2015,48.00,VIC,48.20,48.30,47.40,517330.00
26/01/2015,48.20,VIC,48.00,48.90,48.00,241650.00
23/01/2015,48.00,VIC,47.40,48.00,47.30,770380.00
22/01/2015,47.10,VIC,47.40,47.40,47.10,204950.00
21/01/2015,47.10,VIC,47.10,47.40,47.10,227060.00
20/01/2015,47.10,VIC,47.40,47.60,47.10,316350.00
19/01/2015,47.30,VIC,47.30,47.90,47.20,407620.00
16/01/2015,47.30,VIC,47.40,47.40,47.00,275570.00
15/01/2015,47.40,VIC,47.10,47.50,46.80,826580.00
14/01/2015,47.10,VIC,47.40,47.40,47.00,585600.00
13/01/2015,47.10,VIC,47.20,47.60,46.90,784490.00
12/01/2015,47.30,VIC,47.80,48.20,47.30,472380.00
09/01/2015,47.80,VIC,48.00,48.60,47.80,969330.00
08/01/2015,48.00,VIC,47.70,48.40,47.70,788420.00
07/01/2015,47.70,VIC,47.80,48.00,47.50,319600.00
06/01/2015,47.80,VIC,47.40,47.80,47.30,462360.00
05/01/2015,47.60,VIC,47.70,47.70,47.30,320790.00
31/12/2014,47.70,VIC,47.60,48.00,47.40,334990.00
30/12/2014,47.50,VIC,47.20,47.50,47.00,1029140.00
29/12/2014,46.90,VIC,46.10,47.10,46.10,446970.00
26/12/2014,46.60,VIC,45.90,46.90,45.40,824220.00
25/12/2014,45.90,VIC,46.80,46.80,45.90,165880.00
24/12/2014,46.70,VIC,46.90,46.90,46.50,110740.00
23/12/2014,46.50,VIC,47.00,47.20,46.40,196630.00
22/12/2014,47.00,VIC,47.40,47.40,47.00,835050.00
19/12/2014,47.00,VIC,46.80,47.60,46.60,3336130.00
18/12/2014,47.10,VIC,45.70,47.20,45.10,1089700.00
17/12/2014,45.00,VIC,47.00,47.20,44.00,2256690.00
16/12/2014,47.00,VIC,48.00,48.00,46.90,1232870.00
15/12/2014,48.10,VIC,48.20,48.30,48.00,412390.00
12/12/2014,48.20,VIC,48.10,48.50,48.10,672740.00
11/12/2014,48.20,VIC,48.00,49.00,48.00,1202410.00
10/12/2014,48.70,VIC,47.50,48.90,47.50,765320.00
09/12/2014,47.80,VIC,48.70,48.80,47.40,1396920.00
08/12/2014,48.90,VIC,48.80,49.10,48.40,985520.00
05/12/2014,48.70,VIC,48.40,48.90,48.40,890450.00
04/12/2014,48.40,VIC,48.40,48.70,48.30,516730.00
03/12/2014,48.30,VIC,48.50,48.60,48.20,1457650.00
02/12/2014,48.50,VIC,48.90,48.90,48.50,868170.00
01/12/2014,48.60,VIC,48.30,49.00,48.30,403800.00
28/11/2014,48.30,VIC,48.50,49.10,48.30,1001310.00
27/11/2014,48.20,VIC,48.50,48.50,48.00,360070.00
26/11/2014,48.40,VIC,49.50,49.50,48.40,1543650.00
25/11/2014,49.30,VIC,48.30,49.30,48.20,1661680.00
24/11/2014,48.00,VIC,48.00,48.60,47.50,781250.00
21/11/2014,48.00,VIC,48.20,48.40,47.90,948120.00
20/11/2014,48.20,VIC,48.50,48.80,48.20,835340.00
19/11/2014,48.40,VIC,48.30,48.60,48.20,884820.00
18/11/2014,48.50,VIC,49.30,49.40,48.50,1353050.00
17/11/2014,49.60,VIC,49.50,49.90,49.40,1164180.00
14/11/2014,49.40,VIC,48.80,49.50,48.50,2765430.00
13/11/2014,48.80,VIC,48.80,49.10,48.60,934660.00
12/11/2014,48.80,VIC,48.60,49.00,48.60,1106560.00
11/11/2014,48.60,VIC,48.70,48.80,48.40,761240.00
10/11/2014,48.70,VIC,48.30,49.20,48.30,1522760.00
07/11/2014,48.30,VIC,48.10,48.30,47.90,567090.00
06/11/2014,48.10,VIC,48.60,48.60,48.00,747280.00
05/11/2014,48.50,VIC,48.50,48.70,47.90,751310.00
04/11/2014,48.50,VIC,48.80,49.20,48.40,1086740.00
03/11/2014,49.20,VIC,48.50,49.40,48.40,2671730.00
31/10/2014,48.00,VIC,47.60,48.00,47.10,970860.00
30/10/2014,47.60,VIC,47.80,48.00,47.50,772160.00
29/10/2014,47.70,VIC,47.20,47.70,46.90,1124220.00
28/10/2014,46.80,VIC,46.80,47.20,46.70,912980.00
27/10/2014,46.90,VIC,47.30,47.80,46.70,1231950.00
24/10/2014,47.70,VIC,47.30,47.90,47.10,740530.00
23/10/2014,47.30,VIC,47.70,48.20,47.30,1575350.00
22/10/2014,48.00,VIC,49.00,49.40,48.00,2071480.00
21/10/2014,48.90,VIC,47.30,48.90,47.20,2846410.00
20/10/2014,47.00,VIC,46.50,48.00,46.40,1219710.00
17/10/2014,46.30,VIC,46.20,46.90,45.70,2491500.00
16/10/2014,46.50,VIC,47.40,47.70,46.00,2950030.00
15/10/2014,47.70,VIC,48.00,48.10,47.30,1838510.00
14/10/2014,48.10,VIC,48.80,49.00,48.10,2095390.00
13/10/2014,48.80,VIC,48.60,49.40,48.60,1207120.00
10/10/2014,48.60,VIC,48.70,49.70,48.40,1715080.00
09/10/2014,48.90,VIC,50.00,50.50,48.80,3946480.00
08/10/2014,49.90,VIC,50.00,51.00,49.90,1628530.00
07/10/2014,50.50,VIC,51.50,51.50,50.50,1531200.00
06/10/2014,51.00,VIC,51.00,52.00,50.50,1352160.00
03/10/2014,50.00,VIC,48.60,51.50,48.30,4304000.00
02/10/2014,49.00,VIC,49.50,49.50,48.60,2455680.00
01/10/2014,49.50,VIC,48.00,49.50,48.00,1688520.00
30/09/2014,48.00,VIC,47.60,48.60,45.80,4871710.00
29/09/2014,48.50,VIC,51.00,51.00,48.20,2850510.00
26/09/2014,51.50,VIC,51.50,53.00,51.50,2115680.00
25/09/2014,52.00,VIC,54.00,54.00,52.00,7753290.00
24/09/2014,55.50,VIC,56.00,56.00,55.00,1182150.00
23/09/2014,56.00,VIC,54.50,56.00,54.50,1498020.00
22/09/2014,54.50,VIC,55.00,55.50,54.50,750170.00
19/09/2014,54.50,VIC,54.00,55.50,53.50,3504070.00
18/09/2014,54.50,VIC,54.50,54.50,53.50,1683380.00
17/09/2014,54.50,VIC,55.00,55.00,53.50,1987090.00
16/09/2014,54.50,VIC,54.50,54.50,53.00,2744360.00
15/09/2014,54.50,VIC,55.50,56.00,54.50,1576130.00
12/09/2014,55.50,VIC,55.00,56.00,55.00,1671630.00
11/09/2014,54.50,VIC,55.00,56.00,54.50,2160590.00
10/09/2014,55.00,VIC,55.00,56.00,54.00,3656420.00
09/09/2014,55.50,VIC,56.50,56.50,54.50,1881730.00
08/09/2014,56.50,VIC,56.00,57.50,56.00,1466720.00
05/09/2014,55.50,VIC,57.00,57.50,55.50,5229900.00
04/09/2014,57.50,VIC,57.50,58.00,57.00,2269860.00
03/09/2014,58.00,VIC,58.50,59.00,57.50,3399560.00
29/08/2014,58.50,VIC,57.00,59.50,55.50,3117820.00
28/08/2014,56.00,VIC,57.50,57.50,55.50,3366640.00
27/08/2014,57.50,VIC,59.00,60.00,57.50,3137220.00
26/08/2014,57.50,VIC,57.50,57.50,57.00,717890.00
25/08/2014,80.50,VIC,80.00,81.00,79.50,1655160.00
22/08/2014,79.00,VIC,77.50,80.00,77.50,1635580.00
21/08/2014,77.50,VIC,77.50,78.00,76.00,1112210.00
20/08/2014,77.00,VIC,78.00,78.50,77.00,770600.00
19/08/2014,78.00,VIC,78.50,79.00,77.50,704120.00
18/08/2014,78.00,VIC,78.00,79.00,77.50,615090.00
15/08/2014,77.50,VIC,79.00,79.50,77.50,2248120.00
14/08/2014,78.50,VIC,78.50,79.00,77.00,1829170.00
13/08/2014,78.00,VIC,77.50,78.50,77.00,1657240.00
12/08/2014,78.50,VIC,76.00,78.50,76.00,1732400.00
11/08/2014,76.00,VIC,75.50,76.00,75.00,624140.00
08/08/2014,76.00,VIC,76.00,77.00,75.50,871560.00
07/08/2014,77.00,VIC,76.50,77.50,76.50,629310.00
06/08/2014,77.50,VIC,75.50,78.50,74.50,1804610.00
05/08/2014,77.00,VIC,78.00,78.00,76.50,1891980.00
04/08/2014,78.00,VIC,75.50,78.50,75.50,979240.00
01/08/2014,75.50,VIC,74.00,76.00,73.50,638690.00
31/07/2014,74.00,VIC,73.00,74.50,72.50,803780.00
30/07/2014,73.00,VIC,73.00,73.50,72.50,331720.00
29/07/2014,73.00,VIC,73.00,73.00,71.50,397580.00
28/07/2014,72.00,VIC,73.00,73.00,72.00,509880.00
25/07/2014,73.00,VIC,71.00,74.00,70.50,1328790.00
