DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
29/03/2016,7.90,VTC,7.90,7.90,7.90,0.00
28/03/2016,7.90,VTC,7.90,7.90,7.90,217.00
25/03/2016,7.90,VTC,7.90,7.90,7.90,0.00
24/03/2016,7.90,VTC,7.90,7.90,7.90,0.00
23/03/2016,7.90,VTC,7.90,7.90,7.90,0.00
22/03/2016,7.90,VTC,7.90,7.90,7.90,0.00
21/03/2016,7.90,VTC,7.90,7.90,7.90,0.00
18/03/2016,7.90,VTC,7.90,7.90,7.90,400.00
17/03/2016,8.00,VTC,8.00,8.00,8.00,0.00
16/03/2016,8.00,VTC,8.10,8.10,8.00,600.00
15/03/2016,8.00,VTC,8.00,8.00,8.00,0.00
14/03/2016,8.00,VTC,8.00,8.00,8.00,0.00
11/03/2016,8.00,VTC,8.00,8.00,8.00,500.00
10/03/2016,8.40,VTC,8.40,8.40,8.40,0.00
09/03/2016,8.40,VTC,8.30,8.40,8.30,3000.00
08/03/2016,8.10,VTC,8.10,8.10,8.10,1000.00
07/03/2016,8.10,VTC,8.10,8.10,8.10,300.00
04/03/2016,8.10,VTC,8.10,8.10,8.10,0.00
03/03/2016,8.10,VTC,8.20,8.20,8.00,3930.00
02/03/2016,8.50,VTC,8.10,8.50,8.10,3400.00
01/03/2016,8.10,VTC,8.20,8.20,8.10,5600.00
29/02/2016,8.10,VTC,7.70,8.10,7.70,15300.00
26/02/2016,7.60,VTC,7.00,7.60,7.00,11000.00
25/02/2016,7.00,VTC,6.00,7.00,6.00,5403.00
24/02/2016,6.60,VTC,6.60,6.60,6.60,1083.00
23/02/2016,6.10,VTC,6.10,6.10,6.10,0.00
22/02/2016,6.10,VTC,6.10,6.10,6.10,200.00
19/02/2016,6.10,VTC,6.10,6.10,6.10,0.00
18/02/2016,6.10,VTC,6.10,6.10,6.10,0.00
17/02/2016,6.10,VTC,6.10,6.10,6.10,0.00
16/02/2016,6.10,VTC,6.10,6.10,6.10,100.00
15/02/2016,5.60,VTC,5.70,5.70,5.60,304.00
05/02/2016,6.00,VTC,6.00,6.00,6.00,0.00
04/02/2016,6.00,VTC,6.00,6.00,6.00,0.00
03/02/2016,6.00,VTC,6.00,6.00,6.00,0.00
02/02/2016,6.00,VTC,5.80,6.00,5.80,1070.00
01/02/2016,5.50,VTC,5.50,5.50,5.50,200.00
29/01/2016,5.50,VTC,5.50,5.50,5.50,0.00
28/01/2016,5.50,VTC,5.50,5.50,5.50,0.00
27/01/2016,5.50,VTC,5.50,5.50,5.50,100.00
26/01/2016,5.50,VTC,5.50,5.50,5.50,20.00
25/01/2016,5.50,VTC,5.50,5.50,5.50,0.00
22/01/2016,5.50,VTC,5.50,5.50,5.50,400.00
21/01/2016,6.10,VTC,6.10,6.10,6.10,13800.00
20/01/2016,6.10,VTC,6.10,6.10,6.10,300.00
19/01/2016,6.10,VTC,6.10,6.10,6.10,0.00
18/01/2016,6.10,VTC,6.10,6.10,6.10,20000.00
15/01/2016,6.10,VTC,6.10,6.10,6.10,2000.00
14/01/2016,6.10,VTC,6.10,6.10,6.10,0.00
13/01/2016,6.10,VTC,6.10,6.10,6.10,1300.00
12/01/2016,6.10,VTC,6.10,6.10,6.10,0.00
11/01/2016,6.10,VTC,6.10,6.10,6.10,0.00
08/01/2016,6.10,VTC,6.10,6.10,6.10,200.00
07/01/2016,6.10,VTC,6.10,6.10,6.10,20200.00
06/01/2016,6.10,VTC,6.10,6.10,6.10,2000.00
05/01/2016,6.10,VTC,6.10,6.10,6.10,3000.00
04/01/2016,5.60,VTC,5.60,5.60,5.60,0.00
31/12/2015,5.60,VTC,5.60,5.60,5.60,0.00
30/12/2015,5.60,VTC,5.60,5.60,5.60,400.00
29/12/2015,6.20,VTC,6.20,6.20,6.20,8.00
28/12/2015,6.20,VTC,6.20,6.20,6.20,1500.00
25/12/2015,6.20,VTC,6.20,6.20,6.20,500.00
24/12/2015,6.20,VTC,6.20,6.20,6.20,0.00
23/12/2015,6.20,VTC,6.20,6.20,6.20,0.00
22/12/2015,6.20,VTC,6.20,6.20,6.20,0.00
21/12/2015,6.20,VTC,6.20,6.20,6.20,0.00
18/12/2015,6.20,VTC,6.20,6.20,6.20,0.00
17/12/2015,6.20,VTC,6.20,6.20,6.20,0.00
16/12/2015,6.20,VTC,6.20,6.20,6.20,58.00
15/12/2015,6.20,VTC,6.20,6.20,6.20,400.00
14/12/2015,6.80,VTC,6.80,6.80,6.80,700.00
11/12/2015,6.30,VTC,6.30,6.30,6.30,1900.00
10/12/2015,6.30,VTC,6.30,6.30,6.30,0.00
09/12/2015,6.30,VTC,6.30,6.30,6.30,0.00
08/12/2015,6.30,VTC,6.30,6.30,6.30,0.00
07/12/2015,6.30,VTC,6.30,6.30,6.30,0.00
04/12/2015,6.30,VTC,6.30,6.30,6.30,0.00
03/12/2015,6.30,VTC,6.30,6.30,6.30,0.00
02/12/2015,6.30,VTC,6.30,6.30,6.30,0.00
01/12/2015,6.30,VTC,6.30,6.30,6.30,0.00
30/11/2015,6.30,VTC,6.30,6.30,6.30,0.00
27/11/2015,6.30,VTC,6.30,6.30,6.30,0.00
26/11/2015,6.30,VTC,6.30,6.30,6.30,0.00
25/11/2015,6.30,VTC,6.30,6.30,6.30,0.00
24/11/2015,6.30,VTC,6.30,6.30,6.30,2000.00
23/11/2015,7.00,VTC,7.00,7.00,7.00,5000.00
20/11/2015,6.50,VTC,6.50,6.50,6.50,2000.00
19/11/2015,6.50,VTC,6.50,6.50,6.50,6804.00
18/11/2015,6.50,VTC,6.50,6.50,6.50,10000.00
17/11/2015,7.20,VTC,7.20,7.20,7.20,100.00
16/11/2015,6.60,VTC,6.60,6.60,6.60,2400.00
13/11/2015,6.60,VTC,6.50,6.60,6.50,700.00
12/11/2015,6.60,VTC,6.60,6.60,6.60,0.00
11/11/2015,6.60,VTC,6.60,6.60,6.60,0.00
10/11/2015,6.60,VTC,6.60,6.60,6.60,11900.00
09/11/2015,6.60,VTC,6.60,6.60,6.60,0.00
06/11/2015,6.60,VTC,6.60,6.60,6.60,2.00
05/11/2015,6.60,VTC,6.30,6.60,6.30,7700.00
04/11/2015,6.00,VTC,5.60,6.00,5.60,6110.00
03/11/2015,5.50,VTC,5.50,5.50,5.50,0.00
02/11/2015,5.50,VTC,5.50,5.50,5.50,0.00
30/10/2015,5.50,VTC,5.30,5.50,5.30,3900.00
29/10/2015,5.00,VTC,4.30,5.00,4.20,2200.00
28/10/2015,4.60,VTC,4.60,4.60,4.60,0.00
27/10/2015,4.60,VTC,4.60,4.60,4.60,100.00
26/10/2015,5.00,VTC,5.00,5.00,5.00,24.00
23/10/2015,5.00,VTC,5.00,5.00,5.00,0.00
22/10/2015,5.00,VTC,5.00,5.00,5.00,100.00
21/10/2015,5.30,VTC,5.30,5.30,5.30,181.00
20/10/2015,5.80,VTC,5.80,5.80,5.80,200.00
19/10/2015,5.90,VTC,5.90,5.90,5.90,0.00
16/10/2015,5.90,VTC,5.90,5.90,5.90,8.00
15/10/2015,5.90,VTC,5.90,5.90,5.90,200.00
14/10/2015,6.00,VTC,6.00,6.00,6.00,18.00
13/10/2015,6.00,VTC,6.00,6.00,6.00,40.00
12/10/2015,6.00,VTC,6.00,6.00,6.00,610.00
09/10/2015,6.30,VTC,6.30,6.30,6.30,1400.00
08/10/2015,6.30,VTC,5.70,6.30,5.70,4235.00
07/10/2015,6.30,VTC,6.30,6.30,6.30,100.00
06/10/2015,6.30,VTC,5.30,6.30,5.30,220.00
05/10/2015,5.80,VTC,5.80,5.80,5.80,2004.00
02/10/2015,6.00,VTC,6.00,6.00,6.00,800.00
01/10/2015,6.20,VTC,6.20,6.20,6.20,100.00
30/09/2015,6.20,VTC,5.80,6.20,5.80,600.00
29/09/2015,5.80,VTC,5.80,5.80,5.80,0.00
28/09/2015,5.80,VTC,5.80,5.80,5.80,0.00
25/09/2015,5.80,VTC,5.80,5.80,5.80,1000.00
24/09/2015,5.40,VTC,5.40,5.40,5.40,15.00
23/09/2015,5.40,VTC,5.40,5.40,5.40,224.00
22/09/2015,6.00,VTC,6.00,6.00,6.00,2500.00
21/09/2015,6.20,VTC,6.20,6.20,6.20,0.00
18/09/2015,6.20,VTC,6.20,6.20,6.20,1700.00
17/09/2015,6.20,VTC,6.20,6.20,6.20,0.00
16/09/2015,6.20,VTC,6.20,6.20,6.20,9100.00
15/09/2015,6.20,VTC,6.20,6.20,6.20,3000.00
14/09/2015,6.30,VTC,6.30,6.30,6.30,0.00
11/09/2015,6.30,VTC,6.30,6.30,6.30,0.00
10/09/2015,6.30,VTC,6.30,6.30,6.30,200.00
09/09/2015,6.30,VTC,6.30,6.30,6.30,0.00
08/09/2015,6.30,VTC,6.30,6.30,6.30,400.00
07/09/2015,6.30,VTC,6.30,6.30,6.30,0.00
04/09/2015,6.30,VTC,6.30,6.30,6.30,2500.00
03/09/2015,6.30,VTC,6.30,6.30,6.30,0.00
01/09/2015,6.30,VTC,6.30,6.30,6.30,2300.00
31/08/2015,6.30,VTC,6.30,6.30,6.30,0.00
28/08/2015,6.30,VTC,6.30,6.30,6.30,0.00
27/08/2015,6.30,VTC,6.30,6.30,6.30,6500.00
26/08/2015,6.30,VTC,6.30,6.30,6.30,0.00
25/08/2015,6.30,VTC,6.30,6.30,6.30,0.00
24/08/2015,6.30,VTC,6.30,6.30,6.30,0.00
21/08/2015,6.30,VTC,6.30,6.30,6.30,300.00
20/08/2015,6.40,VTC,6.40,6.40,6.40,0.00
19/08/2015,6.40,VTC,6.40,6.40,6.40,2300.00
18/08/2015,6.80,VTC,6.80,6.80,6.80,21.00
17/08/2015,6.80,VTC,6.80,6.80,6.80,11.00
14/08/2015,6.80,VTC,6.80,6.80,6.80,0.00
13/08/2015,6.80,VTC,6.80,6.80,6.80,0.00
12/08/2015,6.80,VTC,6.80,6.80,6.80,0.00
11/08/2015,6.80,VTC,6.80,6.80,6.80,0.00
10/08/2015,6.80,VTC,6.80,6.80,6.80,3.00
07/08/2015,6.80,VTC,6.80,6.80,6.80,0.00
06/08/2015,6.80,VTC,7.00,7.00,6.80,7100.00
05/08/2015,6.80,VTC,6.60,6.80,6.60,200.00
04/08/2015,7.00,VTC,6.60,7.00,6.60,2100.00
03/08/2015,6.60,VTC,6.00,6.60,6.00,13300.00
31/07/2015,6.00,VTC,6.00,6.00,5.90,2290.00
30/07/2015,6.00,VTC,5.90,6.00,5.90,1090.00
29/07/2015,6.00,VTC,5.80,6.00,5.80,2920.00
28/07/2015,5.90,VTC,5.80,5.90,5.80,3800.00
27/07/2015,5.80,VTC,5.80,5.80,5.80,500.00
24/07/2015,5.80,VTC,5.80,5.80,5.80,500.00
23/07/2015,5.90,VTC,5.90,5.90,5.90,0.00
22/07/2015,5.90,VTC,5.80,5.90,5.80,3000.00
21/07/2015,5.80,VTC,5.80,5.80,5.80,2300.00
20/07/2015,5.80,VTC,5.80,5.80,5.80,610.00
17/07/2015,5.80,VTC,5.80,5.80,5.80,0.00
16/07/2015,5.80,VTC,5.80,5.80,5.80,0.00
15/07/2015,5.80,VTC,5.80,5.80,5.80,0.00
14/07/2015,5.80,VTC,5.80,5.80,5.80,0.00
13/07/2015,5.80,VTC,5.70,5.80,5.70,800.00
10/07/2015,5.70,VTC,5.70,5.70,5.70,1900.00
09/07/2015,5.70,VTC,5.70,5.70,5.70,58.00
08/07/2015,5.70,VTC,5.60,5.70,5.60,1400.00
07/07/2015,5.50,VTC,5.50,5.50,5.50,1100.00
06/07/2015,5.00,VTC,5.50,5.50,5.00,2860.00
03/07/2015,5.50,VTC,5.50,5.50,5.50,2458.00
02/07/2015,5.20,VTC,5.20,5.20,5.20,120.00
01/07/2015,5.70,VTC,5.70,5.70,5.70,1431.00
30/06/2015,6.30,VTC,6.30,6.30,6.30,0.00
29/06/2015,6.30,VTC,6.30,6.30,6.30,1600.00
26/06/2015,7.00,VTC,7.00,7.00,7.00,500.00
25/06/2015,7.70,VTC,7.70,7.70,7.70,500.00
24/06/2015,8.50,VTC,8.50,8.50,8.50,0.00
23/06/2015,8.50,VTC,8.50,8.50,8.50,20.00
22/06/2015,8.50,VTC,8.50,8.50,8.50,20.00
19/06/2015,8.50,VTC,8.50,8.50,8.50,24.00
18/06/2015,8.50,VTC,7.80,8.50,7.80,265.00
17/06/2015,7.80,VTC,7.80,7.80,7.80,100.00
16/06/2015,7.10,VTC,7.10,7.10,7.10,100.00
15/06/2015,6.50,VTC,6.60,6.60,6.50,3000.00
12/06/2015,6.60,VTC,6.80,6.80,6.50,10400.00
11/06/2015,6.20,VTC,5.90,6.20,5.80,1943.00
10/06/2015,5.70,VTC,5.70,5.70,5.70,160.00
09/06/2015,5.30,VTC,5.30,5.30,5.30,0.00
08/06/2015,5.30,VTC,5.30,5.30,5.30,1010.00
05/06/2015,5.00,VTC,5.00,5.00,5.00,700.00
04/06/2015,5.10,VTC,5.10,5.10,5.10,0.00
03/06/2015,5.10,VTC,5.10,5.10,5.10,200.00
02/06/2015,5.10,VTC,5.10,5.10,5.10,389.00
01/06/2015,5.00,VTC,5.00,5.00,5.00,700.00
29/05/2015,5.00,VTC,5.00,5.00,5.00,200.00
28/05/2015,4.80,VTC,4.80,4.80,4.80,0.00
27/05/2015,4.80,VTC,4.80,4.80,4.80,1100.00
26/05/2015,4.40,VTC,4.40,4.40,4.40,0.00
25/05/2015,4.40,VTC,4.40,4.50,4.40,5900.00
22/05/2015,4.50,VTC,4.50,4.50,4.50,242.00
21/05/2015,5.00,VTC,5.00,5.00,5.00,24.00
20/05/2015,5.00,VTC,5.00,5.00,5.00,0.00
19/05/2015,5.00,VTC,5.00,5.00,5.00,900.00
18/05/2015,5.00,VTC,5.00,5.00,5.00,500.00
15/05/2015,5.30,VTC,5.30,5.30,5.30,58.00
14/05/2015,5.30,VTC,5.30,5.30,5.30,1808.00
13/05/2015,5.80,VTC,5.80,5.80,5.80,10.00
12/05/2015,5.80,VTC,5.80,5.80,5.80,0.00
11/05/2015,5.80,VTC,5.80,5.80,5.80,1960.00
08/05/2015,5.80,VTC,5.80,5.80,5.80,100.00
07/05/2015,6.40,VTC,6.40,6.40,6.40,0.00
06/05/2015,6.40,VTC,6.40,6.40,6.40,0.00
05/05/2015,6.40,VTC,6.40,6.40,6.40,2473.00
04/05/2015,6.10,VTC,6.30,6.30,6.10,3100.00
27/04/2015,6.70,VTC,6.70,6.70,6.70,0.00
24/04/2015,6.70,VTC,6.70,6.70,6.70,0.00
23/04/2015,6.70,VTC,6.70,6.70,6.70,0.00
22/04/2015,6.70,VTC,6.70,6.70,6.70,310.00
21/04/2015,6.70,VTC,6.60,6.70,6.60,200.00
20/04/2015,6.60,VTC,6.60,6.60,6.60,100.00
17/04/2015,6.30,VTC,6.30,6.30,6.30,0.00
16/04/2015,6.30,VTC,6.30,6.30,6.30,1100.00
15/04/2015,5.80,VTC,5.80,5.80,5.80,500.00
14/04/2015,6.30,VTC,6.30,6.30,6.30,2368.00
13/04/2015,6.70,VTC,6.70,6.70,6.70,2000.00
10/04/2015,6.70,VTC,6.80,6.80,6.70,5560.00
09/04/2015,6.60,VTC,6.80,6.80,6.60,1820.00
08/04/2015,6.20,VTC,6.20,6.20,6.20,12800.00
07/04/2015,5.70,VTC,5.20,5.70,5.20,10240.00
06/04/2015,5.20,VTC,5.20,5.20,5.20,0.00
03/04/2015,5.20,VTC,5.20,5.20,5.20,0.00
02/04/2015,5.20,VTC,5.20,5.20,5.20,179.00
01/04/2015,5.70,VTC,5.70,5.70,5.70,0.00
31/03/2015,5.70,VTC,5.70,5.70,5.70,4800.00
30/03/2015,5.70,VTC,5.30,5.70,5.30,24870.00
27/03/2015,5.20,VTC,5.20,5.20,5.20,10.00
26/03/2015,5.20,VTC,5.20,5.20,5.20,0.00
25/03/2015,5.20,VTC,5.30,5.30,4.80,2651.00
24/03/2015,5.30,VTC,5.30,5.30,5.30,400.00
23/03/2015,5.50,VTC,5.50,5.50,5.50,0.00
20/03/2015,5.50,VTC,5.50,5.50,5.50,270.00
19/03/2015,5.20,VTC,5.00,5.20,5.00,5800.00
18/03/2015,5.10,VTC,5.00,5.10,5.00,820.00
17/03/2015,5.00,VTC,5.00,5.00,5.00,4030.00
16/03/2015,4.60,VTC,4.60,4.60,4.60,200.00
13/03/2015,5.10,VTC,5.10,5.10,5.10,550.00
12/03/2015,4.70,VTC,4.70,4.70,4.70,0.00
11/03/2015,4.70,VTC,4.70,4.70,4.70,1100.00
10/03/2015,4.70,VTC,4.70,4.70,4.70,0.00
09/03/2015,4.70,VTC,4.70,4.70,4.70,0.00
06/03/2015,4.70,VTC,4.70,4.70,4.70,0.00
05/03/2015,4.70,VTC,4.70,4.70,4.70,200.00
04/03/2015,4.60,VTC,4.60,4.60,4.60,0.00
03/03/2015,4.60,VTC,4.60,4.60,4.60,1100.00
02/03/2015,4.80,VTC,4.80,4.80,4.80,190.00
27/02/2015,4.80,VTC,4.80,4.80,4.80,260.00
26/02/2015,5.00,VTC,5.00,5.00,5.00,20.00
25/02/2015,5.00,VTC,5.00,5.00,5.00,239.00
24/02/2015,5.40,VTC,5.40,5.40,5.40,0.00
13/02/2015,5.40,VTC,5.00,5.40,5.00,1100.00
12/02/2015,5.00,VTC,5.00,5.00,5.00,10.00
11/02/2015,5.00,VTC,5.00,5.00,5.00,46.00
10/02/2015,5.00,VTC,5.00,5.00,5.00,0.00
09/02/2015,5.00,VTC,5.00,5.00,5.00,0.00
06/02/2015,5.00,VTC,5.00,5.00,5.00,0.00
05/02/2015,5.00,VTC,5.00,5.00,5.00,0.00
04/02/2015,5.00,VTC,5.00,5.00,5.00,0.00
03/02/2015,5.00,VTC,5.00,5.00,5.00,200.00
02/02/2015,5.20,VTC,5.00,5.20,5.00,1200.00
30/01/2015,4.80,VTC,4.80,4.80,4.80,0.00
29/01/2015,4.80,VTC,4.80,4.80,4.80,8000.00
28/01/2015,4.60,VTC,4.60,4.60,4.60,224.00
27/01/2015,5.10,VTC,5.10,5.10,5.10,15200.00
26/01/2015,5.10,VTC,5.10,5.10,5.10,0.00
23/01/2015,5.10,VTC,5.10,5.10,5.10,0.00
22/01/2015,5.10,VTC,5.10,5.10,5.10,0.00
21/01/2015,5.10,VTC,5.10,5.10,5.10,100.00
20/01/2015,4.80,VTC,4.80,4.80,4.80,410.00
19/01/2015,4.70,VTC,5.10,5.10,4.70,2600.00
16/01/2015,5.10,VTC,5.10,5.10,5.00,2700.00
15/01/2015,5.10,VTC,5.10,5.10,5.10,230.00
14/01/2015,5.10,VTC,5.10,5.10,5.10,2100.00
13/01/2015,5.10,VTC,4.90,5.10,4.90,5960.00
12/01/2015,4.70,VTC,4.60,4.70,4.60,1700.00
09/01/2015,5.10,VTC,5.10,5.10,5.10,0.00
08/01/2015,5.10,VTC,5.10,5.10,5.10,0.00
07/01/2015,5.10,VTC,5.00,5.10,5.00,620.00
06/01/2015,5.00,VTC,5.00,5.00,5.00,12.00
05/01/2015,5.00,VTC,5.00,5.00,5.00,30.00
31/12/2014,5.00,VTC,5.00,5.00,5.00,0.00
30/12/2014,5.00,VTC,5.00,5.00,5.00,0.00
29/12/2014,5.00,VTC,5.20,5.20,5.00,300.00
26/12/2014,5.30,VTC,5.30,5.30,5.30,500.00
25/12/2014,5.30,VTC,5.30,5.30,5.30,600.00
24/12/2014,4.90,VTC,4.70,4.90,4.60,462.00
23/12/2014,5.10,VTC,5.10,5.10,5.10,40.00
22/12/2014,5.10,VTC,5.10,5.10,5.10,100.00
19/12/2014,4.90,VTC,4.90,4.90,4.90,163.00
18/12/2014,4.50,VTC,4.50,4.50,4.50,108.00
17/12/2014,5.00,VTC,5.00,5.00,5.00,0.00
16/12/2014,5.00,VTC,5.00,5.00,5.00,133.00
15/12/2014,4.60,VTC,4.60,4.60,4.60,0.00
12/12/2014,4.60,VTC,4.60,4.60,4.60,30.00
11/12/2014,4.60,VTC,4.60,4.60,4.60,100.00
10/12/2014,4.90,VTC,4.90,4.90,4.90,928.00
09/12/2014,5.10,VTC,5.10,5.10,4.90,2800.00
08/12/2014,5.00,VTC,5.80,5.80,5.00,500.00
05/12/2014,5.30,VTC,5.30,5.30,5.30,10.00
04/12/2014,5.30,VTC,4.60,5.30,4.60,600.00
03/12/2014,4.90,VTC,4.90,4.90,4.90,100.00
02/12/2014,5.30,VTC,5.20,5.30,5.20,1100.00
01/12/2014,5.20,VTC,5.20,5.20,5.20,190.00
28/11/2014,5.70,VTC,5.70,5.70,5.70,0.00
27/11/2014,5.70,VTC,5.70,5.70,5.70,0.00
26/11/2014,5.70,VTC,5.70,5.70,5.70,5020.00
25/11/2014,5.70,VTC,5.80,5.80,5.70,5700.00
24/11/2014,6.30,VTC,6.30,6.30,6.30,100.00
21/11/2014,5.80,VTC,5.40,5.80,5.40,15338.00
20/11/2014,5.30,VTC,5.20,5.30,5.20,3806.00
19/11/2014,5.10,VTC,5.10,5.10,5.10,400.00
18/11/2014,5.10,VTC,4.90,5.10,4.90,700.00
17/11/2014,5.10,VTC,5.10,5.10,5.10,0.00
14/11/2014,5.10,VTC,5.10,5.10,5.10,0.00
13/11/2014,5.10,VTC,5.10,5.10,5.10,600.00
12/11/2014,5.00,VTC,5.00,5.00,5.00,0.00
11/11/2014,5.00,VTC,5.00,5.00,5.00,1260.00
10/11/2014,5.00,VTC,5.00,5.00,5.00,3400.00
07/11/2014,5.00,VTC,5.00,5.00,5.00,0.00
06/11/2014,5.00,VTC,5.00,5.00,5.00,100.00
05/11/2014,5.00,VTC,5.00,5.00,5.00,28600.00
04/11/2014,5.00,VTC,5.00,5.00,5.00,1000.00
03/11/2014,5.00,VTC,5.00,5.00,5.00,158.00
31/10/2014,4.60,VTC,4.60,4.60,4.60,944.00
30/10/2014,5.00,VTC,4.50,5.00,4.50,4411.00
29/10/2014,5.00,VTC,5.00,5.00,5.00,10.00
28/10/2014,5.00,VTC,5.00,5.00,5.00,0.00
27/10/2014,5.00,VTC,5.00,5.00,5.00,6000.00
24/10/2014,5.00,VTC,5.00,5.00,5.00,9100.00
23/10/2014,5.00,VTC,5.00,5.00,5.00,7410.00
22/10/2014,4.80,VTC,4.80,4.80,4.80,2000.00
21/10/2014,4.40,VTC,4.40,4.40,4.40,0.00
20/10/2014,4.40,VTC,4.60,4.60,4.30,10400.00
17/10/2014,4.60,VTC,4.60,4.60,4.60,1200.00
16/10/2014,5.00,VTC,5.00,5.00,5.00,0.00
15/10/2014,5.00,VTC,5.20,5.20,5.00,10700.00
14/10/2014,5.00,VTC,5.00,5.00,5.00,0.00
13/10/2014,5.00,VTC,5.00,5.00,5.00,0.00
10/10/2014,5.00,VTC,5.00,5.00,5.00,174.00
09/10/2014,5.20,VTC,5.20,5.20,5.20,0.00
08/10/2014,5.20,VTC,5.00,5.20,5.00,1504.00
07/10/2014,4.90,VTC,4.90,4.90,4.90,200.00
06/10/2014,4.50,VTC,4.50,4.50,4.50,300.00
03/10/2014,5.00,VTC,5.00,5.00,5.00,0.00
02/10/2014,5.00,VTC,5.00,5.00,5.00,100.00
01/10/2014,5.00,VTC,5.00,5.00,5.00,24.00
30/09/2014,5.00,VTC,5.00,5.00,5.00,0.00
29/09/2014,5.00,VTC,5.00,5.00,5.00,0.00
26/09/2014,5.00,VTC,5.30,5.30,5.00,18908.00
25/09/2014,5.00,VTC,4.80,5.00,4.80,35322.00
24/09/2014,4.60,VTC,4.60,4.60,4.60,400.00
23/09/2014,4.60,VTC,4.60,4.60,4.60,0.00
22/09/2014,4.60,VTC,4.50,4.60,4.50,1300.00
19/09/2014,4.60,VTC,4.60,4.60,4.60,72.00
18/09/2014,4.60,VTC,4.60,4.60,4.60,0.00
17/09/2014,4.60,VTC,4.60,4.60,4.60,2500.00
16/09/2014,4.60,VTC,4.60,4.60,4.60,1978.00
15/09/2014,4.70,VTC,4.50,4.70,4.50,324.00
12/09/2014,5.00,VTC,4.80,5.00,4.80,15100.00
11/09/2014,4.80,VTC,4.50,4.80,4.50,4572.00
10/09/2014,4.80,VTC,4.80,5.00,4.80,5018.00
09/09/2014,4.90,VTC,4.50,4.90,4.50,6138.00
08/09/2014,4.80,VTC,4.60,4.80,4.60,364.00
05/09/2014,4.40,VTC,4.60,4.60,4.40,600.00
04/09/2014,4.50,VTC,4.30,4.60,4.30,1100.00
03/09/2014,4.60,VTC,4.60,4.60,4.60,800.00
29/08/2014,4.50,VTC,4.60,4.60,4.50,1600.00
28/08/2014,4.50,VTC,4.60,4.60,4.50,26027.00
27/08/2014,4.50,VTC,4.30,4.60,4.30,49996.00
26/08/2014,4.50,VTC,4.60,4.60,4.50,74900.00
25/08/2014,5.00,VTC,5.00,5.00,5.00,206.00
22/08/2014,5.00,VTC,5.00,5.00,5.00,100.00
21/08/2014,4.80,VTC,4.80,4.80,4.80,519.00
20/08/2014,4.80,VTC,5.30,5.30,4.80,40430.00
19/08/2014,5.30,VTC,5.00,5.30,5.00,5100.00
18/08/2014,5.50,VTC,6.00,6.00,5.50,800.00
15/08/2014,6.10,VTC,5.10,6.10,5.10,77110.00
14/08/2014,5.60,VTC,4.80,5.60,4.80,5900.00
13/08/2014,5.10,VTC,4.70,5.20,4.50,3790.00
12/08/2014,4.80,VTC,4.50,4.80,4.50,26401.00
11/08/2014,4.40,VTC,4.80,5.10,4.40,7832.00
08/08/2014,4.80,VTC,4.60,4.80,4.60,2300.00
07/08/2014,4.80,VTC,4.50,4.80,4.50,10104.00
06/08/2014,4.90,VTC,5.00,5.00,4.60,5100.00
05/08/2014,4.90,VTC,4.50,4.90,4.50,5500.00
04/08/2014,4.90,VTC,5.00,5.00,4.60,5500.00
01/08/2014,5.00,VTC,5.00,5.10,5.00,600.00
31/07/2014,5.50,VTC,4.50,5.50,4.50,735.00
30/07/2014,5.00,VTC,5.00,5.00,5.00,27.00
29/07/2014,5.00,VTC,5.00,5.00,5.00,100.00
28/07/2014,4.90,VTC,4.50,4.90,4.50,600.00
25/07/2014,4.80,VTC,4.60,4.80,4.60,300.00
24/07/2014,4.70,VTC,4.60,4.70,4.50,7110.00
23/07/2014,4.90,VTC,4.60,4.90,4.60,200.00
22/07/2014,4.70,VTC,4.70,4.70,4.70,100.00
21/07/2014,4.60,VTC,5.10,5.30,4.60,4100.00
18/07/2014,5.00,VTC,4.70,5.00,4.70,1100.00
17/07/2014,5.20,VTC,5.20,5.20,5.20,8.00
16/07/2014,5.20,VTC,5.20,5.20,5.20,46.00
15/07/2014,5.20,VTC,5.20,5.20,5.20,0.00
14/07/2014,5.20,VTC,5.40,5.50,5.10,1300.00
11/07/2014,5.20,VTC,5.00,5.20,5.00,1327.00
10/07/2014,5.20,VTC,5.50,5.50,5.00,3658.00
09/07/2014,5.00,VTC,4.90,5.00,4.90,278.00
08/07/2014,4.90,VTC,4.60,4.90,4.60,5110.00
07/07/2014,5.00,VTC,4.60,5.00,4.60,300.00
04/07/2014,4.90,VTC,4.60,4.90,4.60,202.00
03/07/2014,4.90,VTC,4.90,4.90,4.90,5100.00
02/07/2014,4.90,VTC,4.60,4.90,4.60,8500.00
01/07/2014,4.90,VTC,4.90,4.90,4.90,10.00
30/06/2014,4.90,VTC,4.60,4.90,4.60,368.00
27/06/2014,5.00,VTC,5.00,5.00,5.00,0.00
26/06/2014,5.00,VTC,5.00,5.00,5.00,110.00
25/06/2014,4.90,VTC,4.70,4.90,4.70,410.00
24/06/2014,4.70,VTC,4.70,4.70,4.70,5500.00
23/06/2014,4.70,VTC,4.80,4.80,4.50,11100.00
20/06/2014,4.50,VTC,5.00,5.00,4.50,304.00
19/06/2014,5.00,VTC,4.70,5.00,4.70,1900.00
18/06/2014,5.00,VTC,4.90,5.00,4.50,2600.00
17/06/2014,5.00,VTC,4.80,5.00,4.80,26900.00
